source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
pdnc,qID,Q671-0,he,292853,292855,3,799,22
pdnc,qID,Q672-0,Mr. Allen,295608,295617,10,804,22
pdnc,qID,Q673-0,Mr. Allen s,295875,295886,10,806,22
pdnc,qID,Q674-0,Mr. Allen,295971,295980,10,807,22
pdnc,qID,Q674-0,Mrs. Allen,296017,296027,13,807,22
pdnc,qID,Q674-0,her,296047,296050,13,807,22
pdnc,qID,Q675-0,He,296113,296115,10,808,22
pdnc,qID,Q676-0,you,296580,296583,1,809,22
pdnc,qID,Q676-0,Eleanor,296591,296598,1,809,22
pdnc,qID,Q676-0,you,296607,296610,1,809,22
pdnc,qID,Q676-0,Miss Morland,296646,296658,0,809,22
pdnc,qID,Q680-1,her husband,298218,298229,3,815,22
pdnc,qID,Q682-2,you,298686,298689,0,816,22
pdnc,qID,Q682-2,Henry,298706,298711,4,816,22
pdnc,qID,Q682-2,my brothers,298719,298730,4,816,22
pdnc,qID,Q682-2,Henry,298758,298763,4,816,22
pdnc,qID,Q683-0,you,298880,298883,1,817,22
pdnc,qID,Q683-0,him,298894,298897,4,817,22
pdnc,qID,Q687-0,your father,299832,299843,3,820,22
pdnc,qID,Q688-0,you,300093,300096,0,821,22
pdnc,qID,Q690-0,you,310047,310050,0,830,23
pdnc,qID,Q693-0,your,310922,310926,1,833,23
pdnc,qID,Q695-0,You,311144,311147,1,835,23
pdnc,qID,Q697-0,My father,312118,312127,3,837,23
pdnc,qID,Q698-1,you,312920,312923,0,839,23
pdnc,qID,Q698-1,us,312950,312952,0,839,23
pdnc,qID,Q698-1,yours,313034,313039,0,839,23
pdnc,qID,Q699-0,Eleanor,320079,320086,1,848,24
pdnc,qID,Q700-0,My father,321381,321390,3,848,24
pdnc,qID,Q701-0,Mr. Tilney,325569,325579,4,850,24
pdnc,qID,Q702-1,you,325734,325737,4,850,24
pdnc,qID,Q702-1,you,325753,325756,4,850,24
pdnc,qID,Q704-1,you,326230,326233,0,852,24
pdnc,qID,Q704-1,your,326325,326329,0,852,24
pdnc,qID,Q705-1,your,326447,326451,4,853,24
pdnc,qID,Q707-0,you,326571,326574,4,855,24
pdnc,qID,Q708-0,You,326755,326758,0,856,24
pdnc,qID,Q708-0,you,326792,326795,0,856,24
pdnc,qID,Q708-0,you,326840,326843,0,856,24
pdnc,qID,Q708-0,you,326857,326860,0,856,24
pdnc,qID,Q709-0,You,326943,326946,4,857,24
pdnc,qID,Q709-0,your,326976,326980,4,857,24
pdnc,qID,Q710-0,Eleanor,327005,327012,1,858,24
pdnc,qID,Q710-0,you,327019,327022,0,858,24
pdnc,qID,Q710-0,your,327031,327035,0,858,24
pdnc,qID,Q711-0,she,327096,327099,1,859,24
pdnc,qID,Q712-0,your father,327214,327225,3,859,24
pdnc,qID,Q713-0,you,327261,327264,0,860,24
pdnc,qID,Q713-1,you,327310,327313,0,860,24
pdnc,qID,Q716-0,you,327485,327488,0,862,24
pdnc,qID,Q717-0,you,327818,327821,0,863,24
pdnc,qID,Q717-0,you,327859,327862,0,863,24
pdnc,qID,Q718-0,Isabella,327901,327909,5,864,24
pdnc,qID,Q719-0,you,328181,328184,0,865,24
pdnc,qID,Q719-0,Eleanor,328399,328406,1,865,24
pdnc,qID,Q719-0,her,328430,328433,1,865,24
pdnc,qID,Q719-0,She,328439,328442,1,865,24
pdnc,qID,Q719-0,you,328448,328451,0,865,24
pdnc,qID,Q721-0,your,328500,328504,0,867,24
pdnc,qID,Q721-1,Eleanor,328784,328791,1,867,24
pdnc,qID,Q721-1,yours,329096,329101,0,867,24
pdnc,qID,Q721-1,Eleanor,329103,329110,1,867,24
pdnc,qID,Q722-0,she,329208,329211,1,868,24
pdnc,qID,Q723-0,you,329327,329330,1,868,24
pdnc,qID,Q723-0,your father,329349,329360,3,868,24
pdnc,qID,Q724-1,you,329488,329491,0,869,24
pdnc,qID,Q725-1,Eleanor,330549,330556,1,869,24
pdnc,qID,Q725-1,her,330617,330620,1,869,24
pdnc,qID,Q726-0,your father,330650,330661,3,870,24
pdnc,qID,Q726-1,he,330686,330688,3,870,24
pdnc,qID,Q727-0,You,330728,330731,0,871,24
pdnc,qID,Q727-0,him,330756,330759,3,871,24
pdnc,qID,Q727-0,He,330781,330783,3,871,24
pdnc,qID,Q727-0,him,330842,330845,3,871,24
pdnc,qID,Q727-0,you,330866,330869,0,871,24
pdnc,qID,Q727-0,his,331017,331020,3,871,24
pdnc,qID,Q727-0,his,331041,331044,3,871,24
pdnc,qID,Q727-0,His,331065,331068,3,871,24
pdnc,qID,Q729-0,you,331253,331256,0,873,24
pdnc,qID,Q729-0,you,331266,331269,0,873,24
pdnc,qID,Q729-0,Dear Miss Morland,331332,331349,0,873,24
pdnc,qID,Q729-0,you,331398,331401,0,873,24
pdnc,qID,Q729-0,you,331430,331433,0,873,24
pdnc,qID,Q729-0,your,331566,331570,0,873,24
pdnc,qID,Q729-0,your,331590,331594,0,873,24
pdnc,qID,Q729-0,your,331622,331626,0,873,24
pdnc,qID,Q729-0,you,331669,331672,0,873,24
pdnc,qID,Q729-0, Dearest Miss Morland,332005,332026,0,873,24
pdnc,qID,Q729-0,you,332044,332047,0,873,24
pdnc,qID,Q730-0,James,338167,338172,6,881,25
pdnc,qID,Q731-0,your,341962,341966,0,885,25
pdnc,qID,Q733-0,my brother ,342110,342121,6,886,25
pdnc,qID,Q736-0,Poor James,342523,342533,6,889,25
pdnc,qID,Q737-1,him,342672,342675,6,890,25
pdnc,qID,Q740-0,you,343285,343288,4,895,25
pdnc,qID,Q740-1,you,343313,343316,4,895,25
pdnc,qID,Q740-1,you,343387,343390,4,895,25
pdnc,qID,Q740-1,Isabella,343424,343432,5,895,25
pdnc,qID,Q740-1,her,343471,343474,5,895,25
pdnc,qID,Q740-1,Isabella,343475,343483,5,895,25
pdnc,qID,Q740-1,my brother,343497,343507,6,895,25
pdnc,qID,Q740-1,yours,343525,343530,4,895,25
pdnc,qID,Q740-1,you,343538,343541,4,895,25
pdnc,qID,Q741-0,you,343687,343690,0,896,25
pdnc,qID,Q741-0,Mr. Morland s,343764,343777,6,896,25
pdnc,qID,Q741-0,Miss Thorpe,343807,343818,5,896,25
pdnc,qID,Q741-0,you,343844,343847,0,896,25
pdnc,qID,Q741-0,Mr. Morland,343893,343904,6,896,25
pdnc,qID,Q741-0,you,343923,343926,0,896,25
pdnc,qID,Q741-0,her,344008,344011,5,896,25
pdnc,qID,Q742-0,you,344078,344081,4,897,25
pdnc,qID,Q742-0,James s,344093,344100,6,897,25
pdnc,qID,Q743-0,you,344191,344194,0,898,25
pdnc,qID,Q743-0,my brother,344256,344266,2,898,25
pdnc,qID,Q744-2,James,344433,344438,6,899,25
pdnc,qID,Q746-0,Her mother,344988,344998,16,902,25
pdnc,qID,Q747-0,her father,345065,345075,12,903,25
pdnc,qID,Q750-0,Isabella,345186,345194,5,906,25
pdnc,qID,Q750-0,your,345248,345252,4,906,25
pdnc,qID,Q750-0,He,345293,345295,3,906,25
pdnc,qID,Q750-0,he,345323,345325,3,906,25
pdnc,qID,Q750-0,him,345358,345361,3,906,25
pdnc,qID,Q751-1,She,345567,345570,5,906,25
pdnc,qID,Q751-1,she,345603,345606,5,906,25
pdnc,qID,Q751-1,Henry,345820,345825,4,906,25
pdnc,qID,Q752-0,Miss Thorpe s,346103,346116,5,907,25
pdnc,qID,Q752-0,she,346142,346145,5,907,25
pdnc,qID,Q752-0,your,346303,346307,1,907,25
pdnc,qID,Q752-0,sister-in-law,346308,346321,5,907,25
pdnc,qID,Q752-0,Eleanor,346323,346330,1,907,25
pdnc,qID,Q752-0,you,346360,346363,1,907,25
pdnc,qID,Q753-0,Henry,346524,346529,4,908,25
pdnc,qID,Q754-1,she,346624,346627,5,909,25
pdnc,qID,Q754-1,she,346662,346665,5,909,25
pdnc,qID,Q754-1,she,346698,346701,5,909,25
pdnc,qID,Q754-1,she,346725,346728,5,909,25
pdnc,qID,Q754-1,she,346736,346739,5,909,25
pdnc,qID,Q755-0,she,346779,346782,5,910,25
pdnc,qID,Q755-1,she,346818,346821,5,910,25
pdnc,qID,Q755-1,her,346877,346880,5,910,25
pdnc,qID,Q756-0,You,346977,346980,4,911,25
pdnc,qID,Q756-0,she,347109,347112,5,911,25
pdnc,qID,Q756-0,my father,347129,347138,11,911,25
pdnc,qID,Q756-0,she,347158,347161,5,911,25
pdnc,qID,Q757-0,you,347311,347314,0,912,25
pdnc,qID,Q758-0,her,347376,347379,5,913,25
pdnc,qID,Q758-0,poor James,347407,347417,6,913,25
pdnc,qID,Q758-0,he,347429,347431,6,913,25
pdnc,qID,Q759-0,Your brother,347464,347476,6,914,25
pdnc,qID,Q759-0,his,347561,347564,6,914,25
pdnc,qID,Q759-0,yours,347588,347593,0,914,25
pdnc,qID,Q759-0,You,347595,347598,0,914,25
pdnc,qID,Q759-0,Isabella,347631,347639,5,914,25
pdnc,qID,Q759-0,you,347641,347644,0,914,25
pdnc,qID,Q759-0,you,347665,347668,0,914,25
pdnc,qID,Q759-0,your,347684,347688,0,914,25
pdnc,qID,Q759-0,you,347790,347793,0,914,25
pdnc,qID,Q759-0,her,347852,347855,5,914,25
pdnc,qID,Q759-0,You,347870,347873,0,914,25
pdnc,qID,Q759-0,You,347931,347934,0,914,25
pdnc,qID,Q759-0,you,347945,347948,0,914,25
pdnc,qID,Q759-0,you,347983,347986,0,914,25
pdnc,qID,Q759-0,you,348029,348032,0,914,25
pdnc,qID,Q759-0,you,348092,348095,0,914,25
pdnc,qID,Q759-0,You,348111,348114,0,914,25
pdnc,qID,Q760-1,her,348279,348282,5,915,25
pdnc,qID,Q760-1,her,348313,348316,5,915,25
pdnc,qID,Q760-1,her,348339,348342,5,915,25
pdnc,qID,Q761-0,You,348423,348426,0,916,25
pdnc,qID,Q761-0,you,348436,348439,0,916,25
pdnc,qID,Q762-1,my father,350961,350970,3,920,26
pdnc,qID,Q765-0,you,352430,352433,3,923,26
pdnc,qID,Q765-0,sir,352441,352444,3,923,26
pdnc,qID,Q766-0,we,352617,352619,3,924,26
pdnc,qID,Q766-0,You,352690,352693,4,924,26
pdnc,qID,Q766-0,your,352732,352736,4,924,26
pdnc,qID,Q766-0,you,352751,352754,4,924,26
pdnc,qID,Q766-0,you,352929,352932,4,924,26
pdnc,qID,Q766-0,we,352934,352936,3,924,26
pdnc,qID,Q766-0,Miss Morland,353295,353307,0,924,26
pdnc,qID,Q766-0,Henry,353621,353626,4,924,26
pdnc,qID,Q766-0,you,353628,353631,4,924,26
pdnc,qID,Q766-0,you,353668,353671,4,924,26
pdnc,qID,Q767-0,you,354566,354569,0,925,26
pdnc,qID,Q769-0,you,354786,354789,0,927,26
pdnc,qID,Q769-0,you,354932,354935,0,927,26
pdnc,qID,Q772-0,you,355036,355039,4,930,26
pdnc,qID,Q772-0,the general,355074,355085,3,930,26
pdnc,qID,Q772-0,he,355097,355099,3,930,26
pdnc,qID,Q772-0,you,355124,355127,4,930,26
pdnc,qID,Q773-0,your sister s,355252,355265,1,931,26
pdnc,qID,Q773-0,You,355284,355287,4,931,26
pdnc,qID,Q773-0,the general,355315,355326,3,931,26
pdnc,qID,Q773-0,your,355348,355352,4,931,26
pdnc,qID,Q773-0,he,355398,355400,3,931,26
pdnc,qID,Q773-0,he,355430,355432,3,931,26
pdnc,qID,Q773-0,he,355438,355440,3,931,26
pdnc,qID,Q774-0,you,355583,355586,0,932,26
pdnc,qID,Q774-0,his,355592,355595,3,932,26
pdnc,qID,Q774-0,Eleanor,355646,355653,1,932,26
pdnc,qID,Q775-0,We,358824,358826,3,937,26
pdnc,qID,Q775-1,We,358871,358873,3,937,26
pdnc,qID,Q775-1,we,358925,358927,3,937,26
pdnc,qID,Q775-1,we,358988,358990,3,937,26
pdnc,qID,Q776-0,you,360450,360453,4,939,26
pdnc,qID,Q776-0,Mr. Tilney,360472,360482,4,939,26
pdnc,qID,Q779-0,Henry,360958,360963,4,942,26
pdnc,qID,Q780-0,Isabella,367872,367880,5,953,27
pdnc,qID,Q780-1,She,367921,367924,5,953,27
pdnc,qID,Q780-1,she,367952,367955,5,953,27
pdnc,qID,Q780-1,her,368019,368022,5,953,27
pdnc,qID,Q780-1,her,368068,368071,5,953,27
pdnc,qID,Q780-1,she,368084,368087,5,953,27
pdnc,qID,Q780-1,She,368104,368107,5,953,27
pdnc,qID,Q780-1,her,368132,368135,5,953,27
pdnc,qID,Q780-1,she,368179,368182,5,953,27
pdnc,qID,Q780-1,James,368214,368219,6,953,27
pdnc,qID,Q780-1,her,368260,368263,5,953,27
pdnc,qID,Q781-0,you,368290,368293,0,954,27
pdnc,qID,Q782-0,she,368380,368383,5,955,27
pdnc,qID,Q782-0,her,368537,368540,5,955,27
pdnc,qID,Q782-0,her,368568,368571,5,955,27
pdnc,qID,Q782-0,my brother,368585,368595,6,955,27
pdnc,qID,Q783-0,Miss Thorpe,368745,368756,5,956,27
pdnc,qID,Q783-0,you,368911,368914,0,956,27
pdnc,qID,Q784-0,you,368964,368967,4,957,27
pdnc,qID,Q784-0,her,369010,369013,5,957,27
pdnc,qID,Q787-0,Isabella,369323,369331,5,961,27
pdnc,qID,Q787-0,her,369380,369383,5,961,27
pdnc,qID,Q788-0,Isabella,369441,369449,5,962,27
pdnc,qID,Q788-0,she,369550,369553,5,962,27
pdnc,qID,Q790-0,you,369669,369672,0,964,27
pdnc,qID,Q790-0,yours,369689,369694,0,964,27
pdnc,qID,Q790-0,you,369697,369700,0,964,27
pdnc,qID,Q790-0,Miss Thorpe,369755,369766,5,964,27
pdnc,qID,Q790-0,your,369772,369776,0,964,27
pdnc,qID,Q791-0,you,372724,372727,0,971,28
pdnc,qID,Q791-0,you,372743,372746,0,971,28
pdnc,qID,Q792-0,you,372829,372832,1,972,28
pdnc,qID,Q794-0,My dear Catherine,376748,376765,0,975,28
pdnc,qID,Q794-0,you,376767,376770,0,975,28
pdnc,qID,Q794-0,you,376780,376783,0,975,28
pdnc,qID,Q794-1,you,376912,376915,0,975,28
pdnc,qID,Q796-0,you,376973,376976,0,977,28
pdnc,qID,Q796-0,you,376999,377002,0,977,28
pdnc,qID,Q798-0,You,377137,377140,0,979,28
pdnc,qID,Q798-1,father,377257,377263,3,979,28
pdnc,qID,Q799-0,You,377651,377654,0,979,28
pdnc,qID,Q799-0,your,377897,377901,0,979,28
pdnc,qID,Q799-0,you,377973,377976,0,979,28
pdnc,qID,Q799-0,your,377982,377986,0,979,28
pdnc,qID,Q799-0,your,378041,378045,0,979,28
pdnc,qID,Q799-0,My dear Catherine,378135,378152,0,979,28
pdnc,qID,Q799-0,My father,378170,378179,3,979,28
pdnc,qID,Q800-0,My dear Eleanor,378395,378410,1,980,28
pdnc,qID,Q800-1,you,378717,378720,1,980,28
pdnc,qID,Q800-1,you,378742,378745,1,980,28
pdnc,qID,Q800-1,you,378752,378755,1,980,28
pdnc,qID,Q801-0,Catherine,378831,378840,0,981,28
pdnc,qID,Q802-0,you,378855,378858,1,982,28
pdnc,qID,Q803-0,you,379029,379032,1,983,28
pdnc,qID,Q803-0,you,379136,379139,1,983,28
pdnc,qID,Q803-0,you,379144,379147,1,983,28
pdnc,qID,Q803-0,Eleanor,379176,379183,1,983,28
pdnc,qID,Q803-0,The general,379292,379303,3,983,28
pdnc,qID,Q804-0,Catherine,379445,379454,0,984,28
pdnc,qID,Q804-0,you,379548,379551,0,984,28
pdnc,qID,Q804-0,you,379586,379589,0,984,28
pdnc,qID,Q804-0,you,379616,379619,0,984,28
pdnc,qID,Q804-0,your,379651,379655,0,984,28
pdnc,qID,Q804-0,your,379701,379705,0,984,28
pdnc,qID,Q804-0,you,379810,379813,0,984,28
pdnc,qID,Q805-0,you,379955,379958,0,985,28
pdnc,qID,Q805-0,you,380181,380184,0,985,28
pdnc,qID,Q805-0,your,380257,380261,0,985,28
pdnc,qID,Q805-0,you,380276,380279,0,985,28
pdnc,qID,Q805-0,"Dear, dear Catherine",380357,380377,0,985,28
pdnc,qID,Q805-0,you,380471,380474,0,985,28
pdnc,qID,Q805-0,you,380495,380498,0,985,28
pdnc,qID,Q806-0,the general,380637,380648,3,986,28
pdnc,qID,Q807-0,you,380775,380778,0,987,28
pdnc,qID,Q807-0,him,380794,380797,3,987,28
pdnc,qID,Q807-0,He,380824,380826,3,987,28
pdnc,qID,Q807-0,him,380894,380897,3,987,28
pdnc,qID,Q807-0,His,380907,380910,3,987,28
pdnc,qID,Q807-0,you,381109,381112,0,987,28
pdnc,qID,Q808-1,him,381332,381335,3,988,28
pdnc,qID,Q808-1,Eleanor,381411,381418,1,988,28
pdnc,qID,Q808-1,you,381435,381438,1,988,28
pdnc,qID,Q809-0,your,381613,381617,0,989,28
pdnc,qID,Q809-0,your,381746,381750,0,989,28
pdnc,qID,Q809-0,you,381819,381822,0,989,28
pdnc,qID,Q809-0,you,381886,381889,0,989,28
pdnc,qID,Q809-0,you,381949,381952,0,989,28
pdnc,qID,Q809-0,your,381957,381961,0,989,28
pdnc,qID,Q810-0,you,382094,382097,1,990,28
pdnc,qID,Q811-0,you,382332,382335,0,990,28
pdnc,qID,Q812-0,You,387172,387175,0,994,28
pdnc,qID,Q812-0,Catherine,387196,387205,0,994,28
pdnc,qID,Q812-1,you,387220,387223,0,994,28
pdnc,qID,Q812-1,you,387248,387251,0,994,28
pdnc,qID,Q812-1,you,387285,387288,0,994,28
pdnc,qID,Q812-1,you,387451,387454,0,994,28
pdnc,qID,Q812-1,your,387540,387544,0,994,28
pdnc,qID,Q813-0,Eleanor,387684,387691,1,995,28
pdnc,qID,Q813-0,you,387696,387699,1,995,28
pdnc,qID,Q814-0,your,387870,387874,0,996,28
pdnc,qID,Q814-0,you,387906,387909,0,996,28
pdnc,qID,Q814-0,your,387927,387931,0,996,28
pdnc,qID,Q814-0,you,387983,387986,0,996,28
pdnc,qID,Q815-0,Eleanor,388119,388126,1,996,28
pdnc,qID,Q815-0,you,388146,388149,1,996,28
pdnc,qID,Q816-0,My dear,398744,398751,0,1008,29
pdnc,qID,Q816-0,you,398753,398756,0,1008,29
pdnc,qID,Q817-0,his,398915,398918,3,1009,29
pdnc,qID,Q817-0,Catherine,398927,398936,0,1009,29
pdnc,qID,Q817-0,he,398948,398950,3,1009,29
pdnc,qID,Q818-1,Catherine,399162,399171,0,1010,29
pdnc,qID,Q818-1,General Tilney,399226,399240,3,1010,29
pdnc,qID,Q819-1,your,399332,399336,0,1010,29
pdnc,qID,Q819-1,you,399494,399497,0,1010,29
pdnc,qID,Q819-1,my dear Catherine,399504,399521,0,1010,29
pdnc,qID,Q819-1,you,399523,399526,0,1010,29
pdnc,qID,Q819-1,you,399586,399589,0,1010,29
pdnc,qID,Q819-1,your,399620,399624,0,1010,29
pdnc,qID,Q819-1,you,399636,399639,0,1010,29
pdnc,qID,Q819-1,you,399719,399722,0,1010,29
pdnc,qID,Q819-1,you,399753,399756,0,1010,29
pdnc,qID,Q820-1,Mrs. Allen,401968,401978,13,1013,29
pdnc,qID,Q820-1,you,402030,402033,0,1013,29
pdnc,qID,Q820-1,Isabella,402069,402077,5,1013,29
pdnc,qID,Q820-1,Poor James,402083,402093,6,1013,29
pdnc,qID,Q820-1,you,402150,402153,0,1013,29
pdnc,qID,Q821-0,Eleanor,402285,402292,1,1014,29
pdnc,qID,Q822-0,my dear,402304,402311,0,1015,29
pdnc,qID,Q822-0,you,402324,402327,0,1015,29
pdnc,qID,Q822-0,you,402403,402406,0,1015,29
pdnc,qID,Q823-0,We,403293,403295,15,1017,29
pdnc,qID,Q823-0,him,403310,403313,6,1017,29
pdnc,qID,Q823-1,him,403433,403436,6,1017,29
pdnc,qID,Q823-1,her,403606,403609,5,1017,29
pdnc,qID,Q823-1,poor James,403644,403654,6,1017,29
pdnc,qID,Q823-1,he,403703,403705,6,1017,29
pdnc,qID,Q823-1,his,403735,403738,6,1017,29
pdnc,qID,Q823-1,his,403768,403771,6,1017,29
pdnc,qID,Q824-0,Catherine,404841,404850,0,1019,29
pdnc,qID,Q824-1,She,404908,404911,0,1019,29
pdnc,qID,Q824-1,General Tilney,405003,405017,3,1019,29
pdnc,qID,Q824-1,her,405086,405089,0,1019,29
pdnc,qID,Q824-1,her,405115,405118,0,1019,29
pdnc,qID,Q824-1,he,405169,405171,3,1019,29
pdnc,qID,Q824-1,her,405223,405226,0,1019,29
pdnc,qID,Q824-1,she,405284,405287,0,1019,29
pdnc,qID,Q827-0, my dear,406073,406081,0,1020,29
pdnc,qID,Q827-0,you,406240,406243,0,1020,29
pdnc,qID,Q827-0,Catherine,406285,406294,0,1020,29
pdnc,qID,Q827-0,you,406316,406319,0,1020,29
pdnc,qID,Q827-0,Mrs. Thorpe s,406359,406372,16,1020,29
pdnc,qID,Q827-0,You,406423,406426,0,1020,29
pdnc,qID,Q827-0,you,406433,406436,0,1020,29
pdnc,qID,Q829-0,Mrs. Thorpe,406653,406664,16,1022,29
pdnc,qID,Q829-0,My dear,406698,406705,0,1022,29
pdnc,qID,Q829-0,you,406714,406717,0,1022,29
pdnc,qID,Q829-0,you,406824,406827,0,1022,29
pdnc,qID,Q829-0,you,406878,406881,0,1022,29
pdnc,qID,Q831-0,Mr. Tilney,406967,406977,4,1024,29
pdnc,qID,Q831-0,him,407018,407021,4,1024,29
pdnc,qID,Q831-0,he,407040,407042,4,1024,29
pdnc,qID,Q831-0,you,407081,407084,0,1024,29
pdnc,qID,Q831-0,him,407097,407100,4,1024,29
pdnc,qID,Q832-0,the general,407300,407311,3,1025,29
pdnc,qID,Q832-0,Mrs. Morland,407381,407393,15,1025,29
pdnc,qID,Q832-0,you,407395,407398,15,1025,29
pdnc,qID,Q832-0,your,407429,407433,15,1025,29
pdnc,qID,Q832-0,Catherine,407497,407506,0,1025,29
pdnc,qID,Q833-0,My dear Catherine,409560,409577,0,1029,30
pdnc,qID,Q833-0,you,409591,409594,0,1029,30
pdnc,qID,Q833-0,you,409707,409710,0,1029,30
pdnc,qID,Q833-0,Your,409712,409716,0,1029,30
pdnc,qID,Q833-0,You,409831,409834,0,1029,30
pdnc,qID,Q833-0,you,409877,409880,0,1029,30
pdnc,qID,Q835-0,you,410023,410026,0,1031,30
pdnc,qID,Q835-0,General Tilney,410046,410060,3,1031,30
pdnc,qID,Q835-0,you,410089,410092,0,1031,30
pdnc,qID,Q835-0,you,410117,410120,0,1031,30
pdnc,qID,Q835-0,him,410130,410133,3,1031,30
pdnc,qID,Q835-0,You,410141,410144,0,1031,30
pdnc,qID,Q836-0,my Catherine,410210,410222,0,1031,30
pdnc,qID,Q836-0,you,410224,410227,0,1031,30
pdnc,qID,Q836-0,your,410332,410336,0,1031,30
pdnc,qID,Q836-0,you,410373,410376,0,1031,30
pdnc,qID,Q836-0,you,410381,410384,0,1031,30
pdnc,qID,Q836-0,you,410451,410454,0,1031,30
pdnc,qID,Q836-0,your,410478,410482,0,1031,30
pdnc,qID,Q836-0,you,410533,410536,0,1031,30
pdnc,qID,Q838-0,you,410871,410874,0,1033,30
pdnc,qID,Q838-0,you,410923,410926,0,1033,30
pdnc,qID,Q839-0,You,414471,414474,4,1036,30
pdnc,qID,Q839-0,sir,414511,414514,4,1036,30
pdnc,qID,Q840-0,Catherine,425857,425866,0,1045,31
pdnc,qID,Q841-0,Your Ladyship,429546,429559,1,1049,31
exp,exp_name,captain frederick tilney,Captain Frederick Tilney,182475,182499,2,545,14
exp,exp_name,catherine morland,Catherine Morland,71,88,0,4,1
exp,exp_name,catherine morland,Catherine Morland,3647,3664,0,5,1
exp,exp_name,catherine morland,Catherine Morland,8010,8027,0,23,2
exp,exp_name,general tilney,General Tilney,140224,140238,3,442,12
exp,exp_name,general tilney,General Tilney,148327,148341,3,456,12
exp,exp_name,general tilney,General Tilney,148521,148535,3,456,12
exp,exp_name,general tilney,General Tilney,149245,149259,3,457,12
exp,exp_name,general tilney,General Tilney,150462,150476,3,462,12
exp,exp_name,general tilney,General Tilney,150694,150708,3,463,12
exp,exp_name,general tilney,General Tilney,161026,161040,3,489,13
exp,exp_name,general tilney,General Tilney,162880,162894,3,492,13
exp,exp_name,general tilney,General Tilney,204855,204869,3,612,16
exp,exp_name,general tilney,General Tilney,205657,205671,3,612,16
exp,exp_name,general tilney,General Tilney,224252,224266,3,671,17
exp,exp_name,general tilney,General Tilney,252275,252289,3,744,20
exp,exp_name,general tilney,General Tilney,253125,253139,3,745,20
exp,exp_name,general tilney,General Tilney,270559,270573,3,774,21
exp,exp_name,general tilney,General Tilney,272751,272765,3,777,21
exp,exp_name,general tilney,General Tilney,382920,382934,3,991,28
exp,exp_name,general tilney,General Tilney,398051,398065,3,1008,29
exp,exp_name,general tilney,General Tilney,418026,418040,3,1039,30
exp,exp_name,general tilney,General Tilney,423299,423313,3,1041,30
exp,exp_name,captain tilney,Captain Tilney,208747,208761,2,626,16
exp,exp_name,captain tilney,Captain Tilney,210154,210168,2,627,16
exp,exp_name,captain tilney,Captain Tilney,210392,210406,2,627,16
exp,exp_name,captain tilney,Captain Tilney,212998,213012,2,640,16
exp,exp_name,captain tilney,Captain Tilney,235833,235847,2,698,18
exp,exp_name,captain tilney,Captain Tilney,237586,237600,2,705,18
exp,exp_name,captain tilney,Captain Tilney,237670,237684,2,705,18
exp,exp_name,captain tilney,Captain Tilney,238145,238159,2,705,18
exp,exp_name,captain tilney,Captain Tilney,239931,239945,2,708,19
exp,exp_name,captain tilney,Captain Tilney,240560,240574,2,708,19
exp,exp_name,captain tilney,Captain Tilney,241536,241550,2,708,19
exp,exp_name,captain tilney,Captain Tilney,241622,241636,2,708,19
exp,exp_name,captain tilney,Captain Tilney,245085,245099,2,735,19
exp,exp_name,captain tilney,Captain Tilney,245511,245525,2,736,19
exp,exp_name,captain tilney,Captain Tilney,249422,249436,2,742,20
exp,exp_name,captain tilney,Captain Tilney,249825,249839,2,742,20
exp,exp_name,captain tilney,Captain Tilney,339109,339123,2,882,25
exp,exp_name,captain tilney,Captain Tilney,343068,343082,2,893,25
exp,exp_name,captain tilney,Captain Tilney,350473,350487,2,920,26
exp,exp_name,captain tilney,Captain Tilney,351214,351228,2,923,26
exp,exp_name,captain tilney,Captain Tilney,356412,356426,2,934,26
exp,exp_name,captain tilney,Captain Tilney,364724,364738,2,950,27
exp,exp_name,captain tilney,Captain Tilney,368403,368417,2,955,27
exp,exp_name,captain tilney,Captain Tilney,368474,368488,2,955,27
exp,exp_name,captain tilney,Captain Tilney,374832,374846,2,974,28
exp,exp_name,captain tilney,Captain Tilney,376555,376569,2,975,28
exp,exp_name,eleanor tilney,Eleanor Tilney,335716,335730,1,878,25
exp,exp_name,eleanor tilney,Eleanor Tilney,401118,401132,1,1012,29
exp,exp_name,eleanor tilney,Eleanor Tilney,428755,428769,1,1049,31
exp,exp_name,james morland,James Morland,33788,33801,6,108,4
exp,exp_name,james morland,James Morland,69173,69186,6,219,8
exp,exp_name,james morland,James Morland,105619,105632,6,317,10
exp,exp_name,james morland,James Morland,216043,216056,6,653,16
exp,exp_name,henry tilney,Henry Tilney,143207,143219,4,443,12
exp,exp_name,henry tilney,Henry Tilney,143530,143542,4,443,12
exp,exp_name,henry tilney,Henry Tilney,144613,144625,4,444,12
exp,exp_name,henry tilney,Henry Tilney,146173,146185,4,448,12
exp,exp_name,henry tilney,Henry Tilney,184048,184060,4,555,14
exp,exp_name,henry tilney,Henry Tilney,205313,205325,4,612,16
exp,exp_name,henry tilney,Henry Tilney,210000,210012,4,626,16
exp,exp_name,henry tilney,Henry Tilney,220444,220456,4,663,17
exp,exp_name,henry tilney,Henry Tilney,226307,226319,4,673,17
exp,exp_name,henry tilney,Henry Tilney,241824,241836,4,708,19
exp,exp_name,henry tilney,Henry Tilney,246868,246880,4,738,19
