COREF,start_token,end_token,prop,cat,text,start_byte,end_byte,pdncID
73,24640,24640,PRON,PER,his,110726,110729,12
73,24644,24644,PRON,PER,his,110745,110748,12
73,24657,24657,PRON,PER,he,110797,110799,12
785,24673,24674,NOM,PER,the mariner,110854,110865,26
73,24687,24688,PROP,PER,Mr. Marvel,110891,110901,12
785,24694,24694,PRON,PER,I,110920,110921,26
785,24702,24703,NOM,PER,the mariner,110940,110951,26
73,24706,24707,PROP,PER,Mr. Marvel,110956,110966,12
785,24713,24713,PRON,PER,I,110986,110987,26
785,24724,24724,PRON,PER,I,111029,111030,26
73,24736,24737,PROP,PER,Mr. Marvel,111075,111085,12
785,24756,24757,NOM,PER,the mariner,111137,111148,26
73,24760,24760,PROP,PER,Marvel,111162,111168,12
785,24762,24762,PRON,PER,his,111174,111177,26
73,24776,24776,PRON,PER,I,111229,111230,12
73,24788,24788,PROP,PER,Marvel,111273,111279,12
785,24801,24802,NOM,PER,the mariner,111322,111333,26
73,24810,24811,PROP,PER,Mr. Marvel,111354,111364,12
73,24866,24867,PROP,PER,Mr. Marvel,111579,111589,12
785,24891,24891,PRON,PER,i,111688,111689,26
785,24902,24902,PRON,PER,i,111737,111738,26
73,25041,25042,PROP,PER,Mr. Marvel,112341,112351,12
73,25047,25047,PRON,PER,him,112377,112380,12
73,25055,25055,PRON,PER,his,112411,112414,12
73,25058,25058,PRON,PER,his,112426,112429,12
785,25090,25090,PRON,PER,I,112551,112552,26
785,25103,25103,PRON,PER,I,112605,112606,26
73,25129,25129,PROP,PER,Marvel,112708,112714,12
73,25135,25135,PRON,PER,his,112734,112737,12
785,25149,25150,NOM,PER,the mariner,112775,112786,26
73,25163,25163,PROP,PER,Marvel,112827,112833,12
785,25181,25182,NOM,PER,the mariner,112883,112894,26
73,25199,25199,PROP,PER,Marvel,112942,112948,12
785,25202,25202,PRON,PER,I,112952,112953,26
785,25211,25212,NOM,PER,the mariner,112988,112999,26
785,25215,25215,PRON,PER,I,113002,113003,26
73,25244,25245,PROP,PER,Mr. Marvel,113105,113115,12
73,25258,25258,PRON,PER,you,113159,113162,12
785,25262,25263,NOM,PER,the mariner,113171,113182,26
73,25280,25280,PRON,PER,He,113234,113236,12
73,25282,25282,PRON,PER,his,113244,113247,12
73,25289,25289,PRON,PER,me,113271,113273,12
73,25326,25326,PRON,PER,I,113448,113449,12
73,25336,25336,PRON,PER,You,113492,113495,12
73,25348,25348,PRON,PER,your,113529,113533,12
73,25367,25367,PRON,PER,you,113613,113616,12
73,25386,25386,PRON,PER,you,113681,113684,12
73,25417,25417,PRON,PER,me,113818,113820,12
73,25419,25419,PRON,PER,you,113824,113827,12
73,25440,25440,PRON,PER,I,113920,113921,12
73,25464,25465,PROP,PER,Mr. Marvel,114025,114035,12
73,25473,25473,PRON,PER,You,114053,114056,12
785,25479,25480,NOM,PER,the mariner,114073,114084,26
73,25492,25493,PROP,PER,Mr. Marvel,114113,114123,12
73,25498,25498,PRON,PER,him,114148,114151,12
73,25512,25512,PRON,PER,He,114235,114237,12
73,25522,25522,PRON,PER,He,114284,114286,12
73,25525,25525,PRON,PER,his,114302,114305,12
73,25528,25528,PRON,PER,He,114313,114315,12
73,25531,25531,PRON,PER,him,114329,114332,12
785,25538,25539,NOM,PER,the mariner,114363,114374,26
73,25543,25543,PRON,PER,his,114388,114391,12
73,25552,25552,PRON,PER,I,114418,114419,12
785,25576,25577,NOM,PER,the mariner,114516,114527,26
73,25583,25583,PRON,PER,You,114543,114546,12
73,25592,25593,PROP,PER,Mr. Marvel,114563,114573,12
73,25596,25596,PRON,PER,Me,114576,114578,12
785,25604,25605,NOM,PER,the mariner,114597,114608,26
785,25610,25610,PRON,PER,I,114619,114620,26
785,25614,25614,PRON,PER,You,114629,114632,26
73,25621,25622,PROP,PER,Mr. Marvel,114657,114667,12
73,25624,25624,PRON,PER,his,114675,114678,12
785,25638,25639,NOM,PER,the mariner,114720,114731,26
73,25648,25649,PROP,PER,Mr. Marvel,114755,114765,12
73,25657,25657,PRON,PER,his,114812,114815,12
73,25666,25666,PRON,PER,he,114855,114857,12
73,25669,25669,PRON,PER,He,114864,114866,12
73,25673,25673,PRON,PER,his,114883,114886,12
73,25676,25676,PRON,PER,His,114893,114896,12
73,25688,25688,PRON,PER,he,114945,114947,12
785,25698,25699,NOM,PER,the mariner,114973,114984,26
73,25708,25709,PROP,PER,Mr. Marvel,115016,115026,12
73,25713,25713,PRON,PER,his,115036,115039,12
73,25716,25716,PRON,PER,his,115048,115051,12
73,25719,25719,PRON,PER,He,115057,115059,12
73,25723,25723,PRON,PER,his,115075,115078,12
73,25727,25727,PRON,PER,I,115087,115088,12
73,25733,25733,PRON,PER,I,115109,115110,12
73,25737,25737,PRON,PER,he,115119,115121,12
73,25740,25740,PRON,PER,He,115128,115130,12
73,25751,25751,PRON,PER,his,115179,115182,12
73,25756,25756,PRON,PER,you,115202,115205,12
785,25764,25764,PRON,PER,me,115231,115233,26
105,25768,25769,PROP,PER,Invisible Man,115250,115263,24
785,25773,25774,NOM,PER,the mariner,115276,115287,26
73,25776,25777,PROP,PER,Mr. Marvel,115289,115299,12
73,25782,25782,PRON,PER,himself,115323,115330,12
108,25789,25790,PROP,PER,a Voice,115345,115352,24
73,25800,25801,PROP,PER,Mr. Marvel,115374,115384,12
785,25813,25814,NOM,PER,the mariner,115417,115428,26
73,25824,25824,PROP,PER,Marvel,115457,115463,12
73,25827,25827,PRON,PER,I,115466,115467,12
73,25854,25854,PRON,PER,you,115583,115586,12
73,25869,25869,PROP,PER,Marvel,115628,115634,12
785,25873,25874,NOM,PER,The mariner,115646,115657,26
73,25881,25882,PROP,PER,Mr. Marvel,115681,115691,12
785,25894,25895,NOM,PER,the mariner,115732,115743,26
73,25904,25904,PRON,PER,you,115776,115779,12
73,25911,25911,PRON,PER,I,115797,115798,12
73,25916,25917,PROP,PER,Mr. Marvel,115809,115819,12
785,25923,25923,PRON,PER,you,115836,115839,26
785,25925,25925,PRON,PER,me,115844,115846,26
785,25930,25930,PRON,PER,you,115862,115865,26
785,25940,25940,PRON,PER,yer,115904,115907,26
1463,25944,25945,NOM,PER,a man,115924,115929,1
1463,25950,25950,PRON,PER,himself,115945,115952,1
73,25958,25959,PROP,PER,Mr. Marvel,115974,115984,12
73,25962,25962,PRON,PER,his,115994,115997,12
785,25965,25966,NOM,PER,The mariner,116006,116017,26
785,25973,25973,PRON,PER,he,116048,116050,26
785,25975,25975,PRON,PER,his,116060,116063,26
785,25979,25979,PRON,PER,I,116072,116073,26
785,25988,25988,PRON,PER,he,116111,116113,26
73,25993,25993,PRON,PER,you,116125,116128,12
73,25995,25995,PRON,PER,you,116130,116133,12
785,26020,26020,PRON,PER,you,116236,116239,26
73,26026,26026,PRON,PER,me,116266,116268,12
73,26031,26032,PROP,PER,Mr. Marvel,116277,116287,12
785,26038,26038,PRON,PER,I,116307,116308,26
73,26055,26056,PROP,PER,Mr. Marvel,116361,116371,12
73,26072,26072,PRON,PER,You,116456,116459,12
785,26080,26081,NOM,PER,the mariner,116484,116495,26
73,26091,26092,PROP,PER,Mr. Marvel,116521,116531,12
73,26094,26094,PRON,PER,He,116533,116535,12
73,26115,26115,PRON,PER,he,116652,116654,12
785,26131,26132,NOM,PER,the mariner,116733,116744,26
785,26147,26147,PRON,PER,I,116809,116810,26
73,26150,26150,PRON,PER,you,116819,116822,12
73,26152,26152,PRON,PER,you,116824,116827,12
785,26157,26157,PRON,PER,me,116847,116849,26
73,26168,26169,PROP,PER,Mr. Marvel,116878,116888,12
785,26186,26187,NOM,PER,the mariner,116964,116975,26
785,26207,26207,PRON,PER,him,117074,117077,26
785,26210,26210,PRON,PER,he,117084,117086,26
785,26212,26212,PRON,PER,himself,117094,117101,26
785,26226,26226,PRON,PER,he,117154,117156,26
785,26230,26230,PRON,PER,himself,117172,117179,26
785,26236,26236,PRON,PER,me,117195,117197,26
785,26242,26242,PRON,PER,his,117218,117221,26
785,26258,26258,PRON,PER,he,117296,117298,26
785,26270,26270,PRON,PER,him,117355,117358,26
785,26509,26510,NOM,PER,the mariner,118548,118559,26
785,26520,26520,PRON,PER,he,118614,118616,26
105,26532,26536,PROP,PER,THE MAN WHO WAS RUNNING,118674,118697,24
121,26542,26543,PROP,PER,Dr. Kemp,118726,118734,10
121,26547,26547,PRON,PER,his,118750,118753,10
121,26615,26616,PROP,PER,Dr. Kemp,119100,119108,10
121,26635,26635,PRON,PER,his,119190,119193,10
121,26653,26654,PROP,PER,Dr. Kemp,119288,119296,10
121,26675,26675,PRON,PER,he,119391,119393,10
121,26680,26680,PRON,PER,him,119414,119417,10
121,26682,26682,PRON,PER,he,119419,119421,10
121,26695,26695,PRON,PER,he,119480,119482,10
121,26701,26701,PRON,PER,his,119501,119504,10
121,26707,26707,PRON,PER,his,119535,119538,10
121,26724,26724,PRON,PER,his,119616,119619,10
121,26731,26731,PRON,PER,he,119646,119648,10
121,26749,26749,PRON,PER,his,119726,119729,10
1463,26758,26759,NOM,PER,a man,119778,119783,1
121,26771,26771,PRON,PER,him,119832,119835,10
1463,26773,26773,PRON,PER,He,119837,119839,1
1463,26781,26781,PRON,PER,he,119871,119873,1
1463,26788,26788,PRON,PER,he,119895,119897,1
1463,26794,26794,PRON,PER,his,119923,119926,1
121,26807,26808,PROP,PER,Dr. Kemp,119981,119989,10
121,26817,26817,PRON,PER,me,120019,120021,10
121,26834,26834,PRON,PER,I,120090,120091,10
121,26853,26853,PRON,PER,He,120182,120184,10
1463,26879,26879,PRON,PER,He,120292,120294,1
121,26888,26889,PROP,PER,Dr. Kemp,120330,120338,10
1463,26893,26893,PRON,PER,he,120345,120347,1
1463,26903,26903,PRON,PER,his,120382,120385,1
1463,26910,26910,PRON,PER,he,120413,120415,1
121,26924,26925,PROP,PER,Dr. Kemp,120461,120469,10
121,26987,26988,PROP,PER,Dr. Kemp,120761,120769,10
121,26993,26993,PRON,PER,his,120789,120792,10
121,26999,26999,PRON,PER,his,120818,120821,10
688,27033,27034,NOM,PER,the doctor,120988,120998,10
73,27227,27227,PROP,PER,Marvel,121885,121891,12
73,27248,27248,PRON,PER,He,121992,121994,12
73,27266,27266,PRON,PER,him,122078,122081,12
105,27278,27280,PROP,PER,The Invisible Man,122122,122139,24
150,27284,27286,NOM,PER,The Invisible Man,122151,122168,24
875,27319,27320,NOM,PER,The barman,122302,122312,18
875,27322,27322,PRON,PER,his,122319,122322,18
879,27374,27376,NOM,PER,the anaemic cabman,122563,122581,20
875,27415,27416,NOM,PER,the barman,122738,122748,18
73,27432,27432,PROP,PER,Marvel,122830,122836,12
73,27438,27438,PRON,PER,his,122863,122866,12
73,27445,27445,PRON,PER,his,122889,122892,12
73,27478,27478,PRON,PER,he,123021,123023,12
73,27481,27481,PRON,PER,his,123032,123035,12
73,27488,27488,PRON,PER,He,123066,123068,12
105,27492,27494,PROP,PER,The Visible Man,123079,123095,24
73,27497,27497,PRON,PER,me,123103,123105,12
884,27518,27519,NOM,PER,the policeman,123167,123180,27
73,27532,27532,PRON,PER,He,123214,123216,12
73,27554,27554,PRON,PER,Lemme,123309,123314,12
73,27560,27560,PROP,PER,Marvel,123332,123338,12
73,27573,27573,PRON,PER,Lemme,123396,123401,12
73,27578,27578,PRON,PER,me,123418,123420,12
73,27582,27582,PRON,PER,I,123435,123436,12
884,27584,27584,PRON,PER,you,123442,123445,27
73,27585,27585,PRON,PER,he,123446,123448,12
73,27588,27588,PRON,PER,me,123457,123459,12
73,27590,27590,PRON,PER,I,123461,123462,12
73,27592,27592,PRON,PER,him,123468,123471,12
73,27596,27596,PRON,PER,He,123482,123484,12
73,27598,27598,PRON,PER,he,123490,123492,12
73,27601,27601,PRON,PER,me,123500,123502,12
73,27603,27603,PRON,PER,he,123507,123509,12
73,27609,27609,PRON,PER,You,123520,123523,12
886,27616,27621,NOM,PER,the man with the black beard,123540,123568,25
73,27643,27643,PROP,PER,Marvel,123635,123641,12
884,27674,27675,NOM,PER,the policeman,123788,123801,27
73,27683,27684,PROP,PER,Mr. Marvel,123818,123828,12
73,27698,27698,PRON,PER,He,123892,123894,12
73,27701,27701,PRON,PER,me,123903,123905,12
73,27702,27702,PRON,PER,he,123906,123908,12
73,27718,27718,PRON,PER,you,123963,123966,12
875,27723,27724,NOM,PER,the barman,123978,123988,18
73,27733,27733,PRON,PER,he,124010,124012,12
73,27742,27743,PROP,PER,Mr. Marvel,124043,124053,12
73,27763,27763,PRON,PER,he,124136,124138,12
73,27780,27780,PRON,PER,I,124194,124195,12
886,27795,27800,NOM,PER,the man with the black beard,124244,124272,25
886,27806,27806,PRON,PER,him,124295,124298,25
886,27809,27809,PRON,PER,I,124301,124302,25
884,27844,27845,NOM,PER,The policeman,124450,124463,27
884,27864,27864,PRON,PER,He,124545,124547,27
884,27877,27877,PRON,PER,he,124592,124594,27
875,27880,27881,NOM,PER,The barman,124601,124611,18
73,27896,27897,PROP,PER,Mr. Marvel,124675,124685,12
884,27920,27920,PRON,PER,I,124787,124788,27
884,27922,27922,PRON,PER,I,124794,124795,27
884,27924,27924,PRON,PER,my,124800,124802,27
884,27929,27930,NOM,PER,the policeman,124820,124833,27
875,27957,27957,PRON,PER,you,124929,124932,18
879,27969,27971,NOM,PER,the anaemic cabman,124977,124995,20
886,27982,27987,NOM,PER,the man with the black beard,125032,125060,25
886,27995,27995,PRON,PER,He,125081,125083,25
886,28000,28000,PRON,PER,his,125105,125108,25
884,28011,28012,NOM,PER,the policeman,125138,125151,27
886,28080,28085,NOM,PER,the man with the black beard,125395,125423,25
886,28096,28096,PRON,PER,himself,125470,125477,25
73,28188,28188,PROP,PER,Marvel,125908,125914,12
912,28315,28317,NOM,PER,the first cabman,126407,126423,20
875,28329,28330,NOM,PER,the barman,126458,126468,18
875,28340,28340,PRON,PER,I,126500,126501,18
875,28370,28370,PRON,PER,you,126625,126628,18
912,28376,28378,NOM,PER,the first cabman,126649,126665,20
875,28381,28381,PRON,PER,I,126669,126670,18
875,28389,28390,NOM,PER,the barman,126694,126704,18
73,28443,28443,PROP,PER,Marvel,126941,126947,12
73,28459,28459,PRON,PER,his,127029,127032,12
875,28488,28489,NOM,PER,the barman,127174,127184,18
875,28493,28493,PRON,PER,he,127202,127204,18
73,28495,28495,PROP,PER,Marvel,127209,127215,12
875,28518,28519,NOM,PER,the barman,127330,127340,18
73,28523,28523,PROP,PER,Marvel,127356,127362,12
73,28540,28540,PROP,PER,Marvel,127435,127441,12
884,28564,28565,NOM,PER,the policeman,127548,127561,27
875,28573,28574,NOM,PER,the barman,127591,127601,18
73,28595,28595,PROP,PER,Marvel,127699,127705,12
73,28612,28612,PROP,PER,Marvel,127771,127777,12
930,28625,28626,NOM,PER,the cabman,127837,127847,20
930,28631,28631,PRON,PER,I,127869,127870,20
73,28633,28633,PRON,PER,him,127875,127878,12
930,28637,28638,NOM,PER,the cabman,127886,127896,20
875,28640,28641,NOM,PER,The barman,127898,127908,18
73,28653,28653,PRON,PER,he,127955,127957,12
875,28658,28659,NOM,PER,the barman,127968,127978,18
73,28661,28662,PROP,PER,Mr. Marvel,127981,127991,12
150,28698,28700,NOM,PER,the Invisible Man,128164,128181,24
884,28713,28714,NOM,PER,the policeman,128236,128249,27
884,28717,28717,PRON,PER,his,128258,128261,27
884,28721,28721,PRON,PER,he,128273,128275,27
884,28726,28726,PRON,PER,his,128303,128306,27
930,28733,28734,NOM,PER,The cabman,128337,128347,20
73,28759,28760,PROP,PER,Mr. Marvel,128476,128486,12
73,28782,28782,PRON,PER,he,128592,128594,12
884,28803,28804,NOM,PER,the policeman,128657,128670,27
884,28819,28819,PRON,PER,his,128737,128740,27
886,28832,28832,PRON,PER,I,128801,128802,25
73,28835,28835,PRON,PER,him,128811,128814,12
886,28839,28844,NOM,PER,the man with the black beard,128825,128853,25
884,28853,28854,NOM,PER,the policeman,128894,128907,27
884,28875,28875,PRON,PER,he,129012,129014,27
886,28917,28922,NOM,PER,the man with the black beard,129206,129234,25
73,28950,28950,PRON,PER,his,129336,129339,12
121,28957,28963,PROP,PER,DR . KEMP S VISITOR Dr. Kemp,129362,129391,10
121,28968,28968,PRON,PER,his,129417,129420,10
121,28974,28974,PRON,PER,him,129451,129454,10
121,28994,28995,PROP,PER,Dr. Kemp,129523,129531,10
121,28998,28998,PRON,PER,his,129541,129544,10
121,29001,29001,PRON,PER,his,129554,129557,10
121,29024,29024,PRON,PER,He,129655,129657,10
121,29079,29079,PRON,PER,he,129892,129894,10
121,29093,29093,PRON,PER,his,129954,129957,10
121,29153,29153,PRON,PER,his,130265,130268,10
121,29178,29179,PROP,PER,Dr. Kemp,130399,130407,10
121,29181,29181,PRON,PER,himself,130415,130422,10
121,29195,29195,PRON,PER,his,130482,130485,10
121,29216,29216,PRON,PER,He,130575,130577,10
121,29232,29232,PRON,PER,He,130656,130658,10
121,29236,29236,PRON,PER,He,130674,130676,10
121,29267,29268,PROP,PER,Dr. Kemp,130805,130813,10
121,29270,29270,PRON,PER,He,130816,130818,10
121,29274,29274,PRON,PER,his,130835,130838,10
121,29285,29285,PRON,PER,his,130882,130885,10
963,29299,29300,NOM,PER,the housemaid,130948,130961,23
963,29302,29302,PRON,PER,she,130965,130968,23
121,29316,29316,PRON,PER,he,131018,131020,10
963,29328,29328,PRON,PER,she,131057,131060,23
121,29332,29332,PRON,PER,I,131073,131074,10
121,29340,29340,PRON,PER,he,131097,131099,10
121,29343,29343,PRON,PER,himself,131108,131115,10
121,29345,29345,PRON,PER,He,131117,131119,10
121,29349,29349,PRON,PER,his,131133,131136,10
121,29356,29356,PRON,PER,his,131167,131170,10
121,29364,29364,PRON,PER,he,131206,131208,10
121,29389,29389,PRON,PER,his,131325,131328,10
121,29402,29402,PRON,PER,his,131387,131390,10
121,29406,29406,PRON,PER,his,131410,131413,10
121,29415,29416,PROP,PER,Dr. Kemp,131448,131456,10
121,29419,29419,PRON,PER,his,131470,131473,10
121,29425,29425,PRON,PER,He,131494,131496,10
121,29436,29436,PRON,PER,He,131539,131541,10
121,29440,29440,PRON,PER,his,131562,131565,10
121,29446,29446,PRON,PER,he,131586,131588,10
121,29449,29449,PRON,PER,he,131602,131604,10
121,29453,29453,PRON,PER,He,131618,131620,10
121,29473,29474,PROP,PER,Dr. Kemp,131704,131712,10
121,29480,29480,PRON,PER,him,131745,131748,10
121,29488,29488,PRON,PER,he,131778,131780,10
121,29493,29493,PRON,PER,he,131801,131803,10
121,29511,29511,PRON,PER,He,131880,131882,10
121,29522,29522,PRON,PER,him,131934,131937,10
121,29525,29525,PRON,PER,himself,131945,131952,10
121,29547,29547,PRON,PER,he,132056,132058,10
121,29550,29550,PRON,PER,his,132071,132074,10
121,29578,29578,PRON,PER,he,132202,132204,10
121,29590,29590,PRON,PER,He,132262,132264,10
121,29593,29593,PRON,PER,his,132273,132276,10
121,29603,29603,PRON,PER,him,132328,132331,10
121,29617,29617,PRON,PER,he,132389,132391,10
121,29629,29629,PRON,PER,his,132449,132452,10
121,29637,29637,PRON,PER,He,132482,132484,10
121,29640,29640,PRON,PER,his,132495,132498,10
121,29651,29651,PRON,PER,he,132538,132540,10
121,29657,29657,PRON,PER,his,132569,132572,10
121,29663,29663,PRON,PER,he,132597,132599,10
121,29667,29667,PRON,PER,his,132615,132618,10
121,29673,29673,PRON,PER,he,132648,132650,10
121,29682,29682,PRON,PER,He,132686,132688,10
121,29686,29686,PRON,PER,his,132708,132711,10
121,29689,29689,PRON,PER,his,132718,132721,10
121,29701,29701,PRON,PER,His,132781,132784,10
121,29728,29728,PRON,PER,He,132904,132906,10
121,29735,29735,PRON,PER,he,132943,132945,10
121,29763,29763,PRON,PER,he,133092,133094,10
121,29769,29769,PRON,PER,he,133122,133124,10
121,29781,29781,PROP,PER,Kemp,133167,133171,10
121,29785,29786,PROP,PER,Dr. Kemp,133178,133186,10
121,29793,29793,PRON,PER,He,133215,133217,10
121,29807,29807,PRON,PER,He,133280,133282,10
121,29826,29826,PRON,PER,he,133379,133381,10
121,29864,29864,PRON,PER,him,133568,133571,10
121,29866,29866,PRON,PER,He,133573,133575,10
121,29885,29885,PRON,PER,his,133654,133657,10
121,29894,29894,PRON,PER,he,133691,133693,10
121,29913,29913,PRON,PER,him,133780,133783,10
121,29921,29921,PRON,PER,He,133810,133812,10
121,29942,29942,PRON,PER,He,133908,133910,10
121,29954,29954,PRON,PER,him,133965,133968,10
121,29963,29963,PRON,PER,him,134006,134009,10
121,29966,29966,PROP,PER,Kemp,134013,134017,10
601,29970,29971,NOM,PER,the Voice,134025,134034,24
121,29978,29978,PROP,PER,Kemp,134048,134052,10
121,29981,29981,PRON,PER,his,134059,134062,10
121,29987,29987,PRON,PER,your,134082,134086,10
601,29992,29993,NOM,PER,the Voice,134100,134109,24
601,29996,29996,PRON,PER,I,134112,134113,24
121,30003,30003,PROP,PER,Kemp,134136,134140,10
121,30022,30022,PRON,PER,he,134216,134218,10
601,30026,30026,PRON,PER,I,134227,134228,24
601,30034,30035,NOM,PER,the Voice,134260,134269,24
121,30039,30039,PRON,PER,he,134282,134284,10
121,30050,30050,PROP,PER,Kemp,134346,134350,10
121,30054,30054,PRON,PER,He,134360,134362,10
121,30078,30078,PRON,PER,I,134487,134488,10
121,30087,30087,PRON,PER,he,134516,134518,10
121,30094,30094,PRON,PER,his,134550,134553,10
105,30106,30106,PRON,PER,you,134610,134613,24
121,30112,30112,PRON,PER,he,134629,134631,10
105,30120,30122,PROP,PER,the Invisible Man,134652,134669,24
121,30129,30129,PROP,PER,Kemp,134683,134687,10
121,30134,30134,PRON,PER,himself,134705,134712,10
121,30137,30137,PRON,PER,I,134715,134716,10
121,30141,30141,PRON,PER,he,134723,134725,10
121,30156,30156,PRON,PER,He,134773,134775,10
121,30162,30162,PRON,PER,his,134806,134809,10
121,30174,30174,PRON,PER,He,134870,134872,10
121,30180,30180,PRON,PER,his,134899,134902,10
121,30188,30188,PROP,PER,Kemp,134934,134938,10
121,30195,30195,PRON,PER,I,134956,134957,10
121,30206,30206,PRON,PER,his,135000,135003,10
121,30209,30209,PRON,PER,He,135009,135011,10
121,30215,30215,PROP,PER,Kemp,135028,135032,10
601,30219,30220,NOM,PER,the Voice,135041,135050,24
121,30223,30223,PROP,PER,Kemp,135053,135057,10
121,30239,30239,PRON,PER,himself,135123,135130,10
121,30243,30243,PROP,PER,Kemp,135150,135154,10
121,30252,30252,PRON,PER,his,135193,135196,10
121,30256,30256,PRON,PER,he,135211,135213,10
121,30267,30267,PRON,PER,He,135269,135271,10
121,30269,30269,PRON,PER,his,135279,135282,10
121,30283,30283,PRON,PER,his,135346,135349,10
105,30286,30288,PROP,PER,The Invisible Man,135357,135374,24
121,30290,30290,PRON,PER,him,135379,135382,10
121,30295,30295,PRON,PER,his,135400,135403,10
121,30300,30300,PRON,PER,he,135423,135425,10
121,30314,30314,PRON,PER,you,135486,135489,10
105,30318,30320,PROP,PER,the Invisible Man,135497,135514,24
121,30324,30324,PRON,PER,him,135528,135531,10
121,30338,30338,PRON,PER,you,135580,135583,10
105,30341,30341,PRON,PER,me,135594,135596,24
121,30350,30350,PRON,PER,you,135623,135626,10
105,30355,30357,PROP,PER,the Invisible Man,135641,135658,24
121,30359,30359,PROP,PER,Kemp,135662,135666,10
121,30363,30363,PROP,PER,Kemp,135675,135679,10
121,30375,30375,PRON,PER,you,135734,135737,10
105,30378,30378,PRON,PER,I,135745,135746,24
121,30381,30381,PRON,PER,your,135756,135760,10
105,30386,30388,PROP,PER,the Invisible Man,135773,135790,24
105,30391,30391,PRON,PER,his,135802,135805,24
105,30395,30395,PRON,PER,I,135815,135816,24
105,30410,30410,PRON,PER,I,135872,135873,24
