source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID,mID
booknlp,COREF,84,I,227047,227048,4,717,22,M_3690
pdnc,qID,Q457-1,you,227060,227063,4,717,22,M_3691
booknlp,COREF,134,your,227072,227076,3,717,22,M_3692
booknlp,COREF,84,I,227129,227130,4,717,22,M_3693
pdnc,qID,Q457-1,you,227135,227138,4,717,22,M_3694
booknlp,COREF,84,I,227140,227141,4,717,22,M_3695
pdnc,qID,Q457-1,you,227160,227163,4,717,22,M_3696
booknlp,COREF,84,I,227218,227219,4,717,22,M_3697
pdnc,qID,Q457-1,you,227263,227266,4,717,22,M_3698
booknlp,COREF,84,my,227273,227275,4,717,22,M_3699
exp,exp_name,edward,Edward,227315,227321,3,717,22,M_3700
pdnc,qID,Q457-1,s mother,227322,227330,14,717,22,M_3701
booknlp,COREF,84,I,227336,227337,4,717,22,M_3702
booknlp,COREF,84,I,227362,227363,4,717,22,M_3703
booknlp,COREF,84,I,227397,227398,4,717,22,M_3704
pdnc,qID,Q457-1,Anne,227408,227412,0,717,22,M_3705
pdnc,qID,Q457-1,she,227454,227457,0,717,22,M_3706
pdnc,qID,Q457-1,she,227490,227493,0,717,22,M_3707
booknlp,COREF,84,me,227499,227501,4,717,22,M_3708
booknlp,COREF,84,I,227540,227541,4,717,22,M_3709
booknlp,COREF,131,her,227565,227568,0,717,22,M_3710
booknlp,COREF,84,me,227579,227581,4,717,22,M_3711
pdnc,qID,Q457-1,She,227583,227586,0,717,22,M_3712
pdnc,qID,Q457-1,her,227613,227616,0,717,22,M_3713
pdnc,qID,Q457-1,you,227628,227631,4,717,22,M_3714
booknlp,COREF,84,I,227651,227652,4,717,22,M_3715
booknlp,COREF,84,I,227661,227662,4,717,22,M_3716
pdnc,qID,Q457-1,Edward,227721,227727,3,717,22,M_3717
pdnc,qID,Q457-1,Sir John,227752,227760,7,717,22,M_3718
pdnc,qID,Q457-1,she,227767,227770,0,717,22,M_3719
pdnc,qID,Q457-1,You,227795,227798,4,717,22,M_3720
booknlp,COREF,84,I,227820,227821,4,717,22,M_3721
booknlp,COREF,84,my,227836,227838,4,717,22,M_3722
booknlp,COREF,84,I,227864,227865,4,717,22,M_3723
booknlp,COREF,84,I,227883,227884,4,717,22,M_3724
booknlp,COREF,84,I,227905,227906,4,717,22,M_3725
pdnc,qID,Q457-1,Edward,227925,227931,3,717,22,M_3726
pdnc,qID,Q457-1,him,228019,228022,3,717,22,M_3727
booknlp,COREF,84,I,228072,228073,4,717,22,M_3728
booknlp,COREF,84,I,228082,228083,4,717,22,M_3729
booknlp,COREF,84,my,228091,228093,4,717,22,M_3730
exp,exp_name,elinor,Elinor,228162,228168,4,718,22,M_3731
exp,exp_name,lucy,Lucy,228226,228230,9,719,22,M_3732
pdnc,qID,Q458-2,him,228497,228500,3,719,22,M_3733
pdnc,qID,Q458-2,he,228605,228607,3,719,22,M_3734
pdnc,qID,Q458-2,you,228666,228669,4,719,22,M_3735
pdnc,qID,Q458-2,Miss Dashwood,228702,228715,4,719,22,M_3736
pdnc,qID,Q458-2,you,228728,228731,4,719,22,M_3737
booknlp,COREF,84,me,228755,228757,4,720,22,M_3738
exp,exp_name,elinor,Elinor,228768,228774,4,720,22,M_3739
booknlp,COREF,84,I,228807,228808,4,720,22,M_3740
pdnc,qID,Q459-1,you,228818,228821,9,720,22,M_3741
pdnc,qID,Q459-1,Your,228858,228862,9,720,22,M_3742
pdnc,qID,Q459-1,you,228888,228891,9,720,22,M_3743
exp,exp_name,lucy,Lucy,228919,228923,9,721,22,M_3744
booknlp,COREF,134,his,228969,228972,3,721,22,M_3745
pdnc,qID,Q460-1,him,228997,229000,3,721,22,M_3746
pdnc,qID,Q460-1,poor Edward,229024,229035,3,721,22,M_3747
pdnc,qID,Q460-1,you,229063,229066,4,721,22,M_3748
pdnc,qID,Q460-1,him,229077,229080,3,721,22,M_3749
pdnc,qID,Q460-1,he,229108,229110,3,721,22,M_3750
pdnc,qID,Q460-1,He,229126,229128,3,721,22,M_3751
pdnc,qID,Q460-1,he,229151,229153,3,721,22,M_3752
pdnc,qID,Q460-1,you,229186,229189,4,721,22,M_3753
pdnc,qID,Q460-1,you,229209,229212,4,721,22,M_3754
booknlp,COREF,134,him,229225,229228,3,721,22,M_3755
pdnc,qID,Q461-0,he,229247,229249,3,722,22,M_3756
pdnc,qID,Q461-0,your,229260,229264,9,722,22,M_3757
pdnc,qID,Q461-0,he,229285,229287,3,722,22,M_3758
pdnc,qID,Q462-0,he,229312,229314,3,723,22,M_3759
pdnc,qID,Q462-0,you,229357,229360,4,723,22,M_3760
pdnc,qID,Q462-0,he,229367,229369,3,723,22,M_3761
exp,exp_name,elinor,Elinor,229411,229417,4,724,22,M_3762
exp,exp_name,lucy,Lucy,229484,229488,9,724,22,M_3763
pdnc,qID,Q463-1,he,229513,229515,3,724,22,M_3764
pdnc,qID,Q463-1,he,229530,229532,3,724,22,M_3765
pdnc,qID,Q464-0,you,229763,229766,4,725,22,M_3766
pdnc,qID,Q464-0,him,229773,229776,3,725,22,M_3767
exp,exp_name,lucy,Lucy,229809,229813,9,725,22,M_3768
pdnc,qID,Q465-0,he,229854,229856,3,726,22,M_3769
pdnc,qID,Q466-0,him,229884,229887,3,727,22,M_3770
booknlp,COREF,134,himself,229897,229904,3,727,22,M_3771
pdnc,qID,Q466-0,you,229914,229917,4,727,22,M_3772
pdnc,qID,Q466-0,him,229966,229969,3,727,22,M_3773
pdnc,qID,Q466-0,Poor fellow,230071,230082,3,727,22,M_3774
pdnc,qID,Q466-0,him,230121,230124,3,727,22,M_3775
pdnc,qID,Q466-0,he,230134,230136,3,727,22,M_3776
pdnc,qID,Q466-0,him,230178,230181,3,727,22,M_3777
exp,exp_name,elinor,Elinor,230282,230288,4,727,22,M_3778
booknlp,COREF,84,You,230291,230294,4,727,22,M_3779
pdnc,qID,Q467-0,his,230300,230303,3,727,22,M_3780
pdnc,qID,Q467-0,He,230386,230388,3,727,22,M_3781
pdnc,qID,Q467-0,he,230416,230418,3,727,22,M_3782
exp,exp_name,elinor,Elinor,230474,230480,4,728,22,M_3783
booknlp,COREF,84,she,230513,230516,4,728,22,M_3784
booknlp,COREF,84,she,230554,230557,4,728,22,M_3785
booknlp,COREF,84,herself,230570,230577,4,728,22,M_3786
exp,exp_name,edward,Edward,230652,230658,3,728,22,M_3787
booknlp,COREF,84,she,230816,230819,4,728,22,M_3788
booknlp,COREF,84,her,230840,230843,4,728,22,M_3789
booknlp,COREF,84,her,230862,230865,4,728,22,M_3790
booknlp,COREF,84,she,230871,230874,4,728,22,M_3791
booknlp,COREF,84,she,230941,230944,4,728,22,M_3792
booknlp,COREF,84,her,230995,230998,4,728,22,M_3793
booknlp,COREF,84,her,231014,231017,4,728,22,M_3794
exp,exp_name,lucy,Lucy,231096,231100,9,729,22,M_3795
pdnc,qID,Q468-1,his,231230,231233,3,729,22,M_3796
pdnc,qID,Q468-1,poor Edward,231247,231258,3,729,22,M_3797
pdnc,qID,Q468-1,he,231283,231285,3,729,22,M_3798
pdnc,qID,Q468-1,he,231306,231308,3,729,22,M_3799
pdnc,qID,Q468-1,he,231314,231316,3,729,22,M_3800
pdnc,qID,Q468-1,him,231340,231343,3,729,22,M_3801
pdnc,qID,Q468-1,he,231381,231383,3,729,22,M_3802
pdnc,qID,Q468-1,him,231437,231440,3,729,22,M_3803
pdnc,qID,Q468-1,he,231442,231444,3,729,22,M_3804
pdnc,qID,Q468-1,you,231487,231490,4,729,22,M_3805
pdnc,qID,Q468-1,you,231518,231521,4,729,22,M_3806
pdnc,qID,Q468-1,him,231526,231529,3,729,22,M_3807
booknlp,COREF,84,I,231534,231535,4,730,22,M_3808
exp,exp_name,elinor,Elinor,231547,231553,4,730,22,M_3809
booknlp,COREF,84,she,231649,231652,4,730,22,M_3810
booknlp,COREF,84,She,231675,231678,4,730,22,M_3811
booknlp,COREF,84,her,231732,231735,4,731,22,M_3812
exp,exp_name,elinor,Elinor,231905,231911,4,731,22,M_3813
exp,exp_name,elinor,Elinor,232015,232021,4,734,23,M_3814
exp,exp_name,lucy,Lucy,232046,232050,9,734,23,M_3815
booknlp,COREF,84,her,232094,232097,4,734,23,M_3816
exp,exp_name,lucy,Lucy,232261,232265,9,734,23,M_3817
exp,exp_name,elinor,Elinor,232302,232308,4,734,23,M_3818
booknlp,COREF,84,her,232448,232451,4,734,23,M_3819
exp,exp_name,mr. pratt,Mr. Pratt,232514,232523,20,734,23,M_3820
exp,exp_name,edward,Edward,232594,232600,3,734,23,M_3821
booknlp,COREF,134,his,232624,232627,3,734,23,M_3822
booknlp,COREF,134,his,232654,232657,3,734,23,M_3823
booknlp,COREF,134,his,232677,232680,3,734,23,M_3824
booknlp,COREF,134,his,232696,232699,3,734,23,M_3825
booknlp,COREF,84,herself,232728,232735,4,734,23,M_3826
booknlp,COREF,84,her,232850,232853,4,734,23,M_3827
booknlp,COREF,134,him,232970,232973,3,734,23,M_3828
booknlp,COREF,134,his,233048,233051,3,734,23,M_3829
booknlp,COREF,84,herself,233069,233076,4,734,23,M_3830
booknlp,COREF,84,Her,233078,233081,4,734,23,M_3831
booknlp,COREF,84,her,233112,233115,4,734,23,M_3832
booknlp,COREF,84,her,233175,233178,4,734,23,M_3833
booknlp,COREF,84,herself,233193,233200,4,734,23,M_3834
exp,exp_name,edward,Edward,233257,233263,3,734,23,M_3835
booknlp,COREF,84,her,233293,233296,4,734,23,M_3836
booknlp,COREF,134,he,233302,233304,3,734,23,M_3837
booknlp,COREF,84,her,233326,233329,4,734,23,M_3838
booknlp,COREF,134,he,233336,233338,3,734,23,M_3839
booknlp,COREF,134,his,233357,233360,3,734,23,M_3840
exp,exp_name,lucy,Lucy,233375,233379,9,734,23,M_3841
booknlp,COREF,84,she,233446,233449,4,734,23,M_3842
booknlp,COREF,134,His,233488,233491,3,734,23,M_3843
booknlp,COREF,84,her,233510,233513,4,734,23,M_3844
booknlp,COREF,84,She,233519,233522,4,734,23,M_3845
booknlp,COREF,84,Her,233554,233557,4,734,23,M_3846
exp,exp_name,fanny,Fanny,233575,233580,5,734,23,M_3847
booknlp,COREF,134,his,233608,233611,3,734,23,M_3848
booknlp,COREF,84,her,233623,233626,4,734,23,M_3849
booknlp,COREF,84,her,233665,233668,4,734,23,M_3850
booknlp,COREF,134,He,233681,233683,3,734,23,M_3851
booknlp,COREF,84,her,233700,233703,4,734,23,M_3852
booknlp,COREF,84,her,233783,233786,4,734,23,M_3853
booknlp,COREF,134,He,233799,233801,3,734,23,M_3854
booknlp,COREF,134,he,233868,233870,3,734,23,M_3855
booknlp,COREF,84,her,233882,233885,4,734,23,M_3856
booknlp,COREF,134,him,233901,233904,3,734,23,M_3857
booknlp,COREF,134,he,233946,233948,3,734,23,M_3858
booknlp,COREF,134,he,233979,233981,3,734,23,M_3859
booknlp,COREF,84,her,233994,233997,4,734,23,M_3860
booknlp,COREF,134,he,234017,234019,3,734,23,M_3861
booknlp,COREF,134,himself,234028,234035,3,734,23,M_3862
booknlp,COREF,84,her,234040,234043,4,734,23,M_3863
booknlp,COREF,134,his,234064,234067,3,734,23,M_3864
booknlp,COREF,134,His,234082,234085,3,734,23,M_3865
booknlp,COREF,84,her,234106,234109,4,734,23,M_3866
booknlp,COREF,134,himself,234164,234171,3,734,23,M_3867
booknlp,COREF,84,She,234211,234214,4,734,23,M_3868
booknlp,COREF,134,he,234255,234257,3,734,23,M_3869
booknlp,COREF,134,he,234269,234271,3,734,23,M_3870
booknlp,COREF,134,he,234298,234300,3,734,23,M_3871
exp,exp_name,lucy steele,Lucy Steele,234330,234341,9,734,23,M_3872
booknlp,COREF,134,he,234349,234351,3,734,23,M_3873
booknlp,COREF,134,his,234358,234361,3,734,23,M_3874
booknlp,COREF,128,herself,234376,234383,9,734,23,M_3875
booknlp,COREF,134,his,234410,234413,3,734,23,M_3876
booknlp,COREF,134,his,234425,234428,3,734,23,M_3877
booknlp,COREF,128,her,234493,234496,9,734,23,M_3878
booknlp,COREF,134,him,234590,234593,3,735,23,M_3879
booknlp,COREF,84,her,234613,234616,4,735,23,M_3880
booknlp,COREF,134,his,234766,234769,3,735,23,M_3881
booknlp,COREF,84,her,234778,234781,4,735,23,M_3882
booknlp,COREF,84,her,234844,234847,4,735,23,M_3883
booknlp,COREF,84,her,234921,234924,4,735,23,M_3884
booknlp,COREF,84,her,235000,235003,4,735,23,M_3885
booknlp,COREF,134,his,235038,235041,3,736,23,M_3886
booknlp,COREF,84,herself,235059,235066,4,736,23,M_3887
booknlp,COREF,134,his,235068,235071,3,736,23,M_3888
booknlp,COREF,134,his,235090,235093,3,736,23,M_3889
booknlp,COREF,134,his,235183,235186,3,736,23,M_3890
booknlp,COREF,84,herself,235275,235282,4,736,23,M_3891
exp,exp_name,lucy,Lucy,235343,235347,9,736,23,M_3892
booknlp,COREF,134,his,235380,235383,3,736,23,M_3893
booknlp,COREF,84,her,235562,235565,4,737,23,M_3894
booknlp,COREF,84,she,235589,235592,4,737,23,M_3895
booknlp,COREF,134,him,235602,235605,3,737,23,M_3896
booknlp,COREF,84,herself,235621,235628,4,737,23,M_3897
booknlp,COREF,84,her,235690,235693,4,737,23,M_3898
exp,exp_name,edward,Edward,235747,235753,3,737,23,M_3899
booknlp,COREF,84,her,235782,235785,4,737,23,M_3900
booknlp,COREF,84,she,235794,235797,4,737,23,M_3901
booknlp,COREF,84,she,235806,235809,4,737,23,M_3902
booknlp,COREF,84,herself,235875,235882,4,737,23,M_3903
booknlp,COREF,84,her,235933,235936,4,737,23,M_3904
booknlp,COREF,84,she,235973,235976,4,737,23,M_3905
booknlp,COREF,84,her,235992,235995,4,737,23,M_3906
booknlp,COREF,84,she,236024,236027,4,737,23,M_3907
booknlp,COREF,84,she,236071,236074,4,737,23,M_3908
booknlp,COREF,84,her,236116,236119,4,737,23,M_3909
exp,exp_name,elinor,Elinor,236203,236209,4,737,23,M_3910
booknlp,COREF,84,her,236266,236269,4,737,23,M_3911
booknlp,COREF,84,her,236298,236301,4,737,23,M_3912
exp,exp_name,marianne,Marianne,236317,236325,11,737,23,M_3913
booknlp,COREF,84,she,236400,236403,4,737,23,M_3914
booknlp,COREF,84,she,236440,236443,4,737,23,M_3915
booknlp,COREF,84,her,236542,236545,4,738,23,M_3916
exp,exp_name,marianne,Marianne,236557,236565,11,738,23,M_3917
booknlp,COREF,84,herself,236608,236615,4,738,23,M_3918
booknlp,COREF,84,her,236635,236638,4,738,23,M_3919
exp,exp_name,elinor,Elinor,236684,236690,4,738,23,M_3920
booknlp,COREF,84,her,236738,236741,4,738,23,M_3921
exp,exp_name,edward,Edward,236877,236883,3,738,23,M_3922
booknlp,COREF,84,herself,236958,236965,4,738,23,M_3923
booknlp,COREF,84,she,236991,236994,4,738,23,M_3924
booknlp,COREF,84,she,237062,237065,4,739,23,M_3925
booknlp,COREF,84,she,237071,237074,4,739,23,M_3926
booknlp,COREF,84,her,237144,237147,4,739,23,M_3927
booknlp,COREF,84,her,237164,237167,4,739,23,M_3928
booknlp,COREF,84,She,237259,237262,4,739,23,M_3929
booknlp,COREF,84,her,237287,237290,4,739,23,M_3930
booknlp,COREF,84,her,237324,237327,4,739,23,M_3931
booknlp,COREF,84,her,237334,237337,4,739,23,M_3932
booknlp,COREF,84,her,237364,237367,4,739,23,M_3933
booknlp,COREF,84,she,237493,237496,4,740,23,M_3934
booknlp,COREF,84,her,237515,237518,4,740,23,M_3935
exp,exp_name,lucy,Lucy,237543,237547,9,740,23,M_3936
booknlp,COREF,84,she,237564,237567,4,740,23,M_3937
booknlp,COREF,84,She,237646,237649,4,740,23,M_3938
booknlp,COREF,84,she,237718,237721,4,740,23,M_3939
exp,exp_name,lucy,Lucy,237761,237765,9,740,23,M_3940
exp,exp_name,edward,Edward,237782,237788,3,740,23,M_3941
booknlp,COREF,128,her,237826,237829,9,740,23,M_3942
booknlp,COREF,134,him,237863,237866,3,740,23,M_3943
booknlp,COREF,84,she,237872,237875,4,740,23,M_3944
exp,exp_name,lucy,Lucy,237908,237912,9,740,23,M_3945
booknlp,COREF,128,her,237917,237920,9,740,23,M_3946
booknlp,COREF,128,her,237965,237968,9,740,23,M_3947
booknlp,COREF,128,she,238004,238007,9,740,23,M_3948
booknlp,COREF,128,she,238066,238069,9,740,23,M_3949
booknlp,COREF,128,her,238087,238090,9,740,23,M_3950
exp,exp_name,lucy,Lucy,238181,238185,9,740,23,M_3951
booknlp,COREF,84,her,238216,238219,4,740,23,M_3952
exp,exp_name,edward,Edward,238262,238268,3,740,23,M_3953
booknlp,COREF,84,her,238297,238300,4,740,23,M_3954
exp,exp_name,lucy,Lucy,238325,238329,9,740,23,M_3955
booknlp,COREF,84,her,238352,238355,4,740,23,M_3956
booknlp,COREF,128,her,238375,238378,9,740,23,M_3957
exp,exp_name,sir john,Sir John,238479,238487,7,740,23,M_3958
exp,exp_name,elinor,Elinor,238555,238561,4,740,23,M_3959
booknlp,COREF,84,herself,238594,238601,4,740,23,M_3960
exp,exp_name,edward,Edward,238629,238635,3,740,23,M_3961
exp,exp_name,lucy,Lucy,238713,238717,9,740,23,M_3962
booknlp,COREF,128,she,238746,238749,9,740,23,M_3963
booknlp,COREF,128,her,238758,238761,9,740,23,M_3964
exp,exp_name,elinor,Elinor,238867,238873,4,740,23,M_3965
exp,exp_name,lucy,Lucy,238901,238905,9,740,23,M_3966
exp,exp_name,edward,Edward,238927,238933,3,740,23,M_3967
booknlp,COREF,134,him,238958,238961,3,740,23,M_3968
booknlp,COREF,128,She,238973,238976,9,740,23,M_3969
booknlp,COREF,128,her,239029,239032,9,740,23,M_3970
booknlp,COREF,128,she,239063,239066,9,740,23,M_3971
booknlp,COREF,128,her,239097,239100,9,740,23,M_3972
booknlp,COREF,128,her,239162,239165,9,740,23,M_3973
exp,exp_name,edward,Edward,239184,239190,3,740,23,M_3974
booknlp,COREF,134,him,239202,239205,3,740,23,M_3975
booknlp,COREF,128,she,239229,239232,9,740,23,M_3976
booknlp,COREF,128,herself,239248,239255,9,740,23,M_3977
exp,exp_name,lucy,Lucy,239296,239300,9,740,23,M_3978
booknlp,COREF,128,her,239306,239309,9,740,23,M_3979
booknlp,COREF,128,she,239338,239341,9,740,23,M_3980
booknlp,COREF,128,she,239429,239432,9,740,23,M_3981
booknlp,COREF,128,her,239450,239453,9,740,23,M_3982
exp,exp_name,lucy,Lucy,239614,239618,9,741,23,M_3983
booknlp,COREF,128,herself,239643,239650,9,741,23,M_3984
exp,exp_name,sir john,Sir John,240048,240056,7,741,23,M_3985
exp,exp_name,lady middleton,Lady Middleton,240060,240074,8,741,23,M_3986
exp,exp_name,elinor,Elinor,240411,240417,4,742,23,M_3987
exp,exp_name,lucy,Lucy,240441,240445,9,742,23,M_3988
exp,exp_name,sir john,Sir John,240463,240471,7,742,23,M_3989
exp,exp_name,lady middleton,Lady Middleton,240569,240583,8,742,23,M_3990
booknlp,COREF,94,he,240597,240599,7,742,23,M_3991
booknlp,COREF,95,she,240646,240649,8,742,23,M_3992
booknlp,COREF,84,her,240689,240692,4,742,23,M_3993
exp,exp_name,elinor,Elinor,240726,240732,4,742,23,M_3994
booknlp,COREF,84,she,240777,240780,4,742,23,M_3995
exp,exp_name,lady middleton,Lady Middleton,240915,240929,8,742,23,M_3996
booknlp,COREF,95,her,240940,240943,8,742,23,M_3997
exp,exp_name,margaret,Margaret,241032,241040,10,742,23,M_3998
booknlp,COREF,86,her,241047,241050,10,742,23,M_3999
exp,exp_name,marianne,Marianne,241099,241107,11,742,23,M_4000
exp,exp_name,lady middleton,Lady Middleton,241313,241327,8,743,23,M_4001
booknlp,COREF,95,her,241399,241402,8,743,23,M_4002
exp,exp_name,elinor,Elinor,241454,241460,4,743,23,M_4003
booknlp,COREF,84,she,241723,241726,4,743,23,M_4004
exp,exp_name,lucy,Lucy,241783,241787,9,743,23,M_4005
exp,exp_name,elinor,Elinor,241908,241914,4,743,23,M_4006
booknlp,COREF,84,herself,241934,241941,4,743,23,M_4007
booknlp,COREF,95,I,242075,242076,8,744,23,M_4008
exp,exp_name,lady middleton,Lady Middleton,242092,242106,8,744,23,M_4009
exp,exp_name,lucy,Lucy,242110,242114,9,744,23,M_4010
pdnc,qID,Q470-1,you,242117,242120,9,744,23,M_4011
booknlp,COREF,95,I,242194,242195,8,744,23,M_4012
pdnc,qID,Q470-1,your,242217,242221,9,744,23,M_4013
booknlp,COREF,95,I,242353,242354,8,744,23,M_4014
exp,exp_name,lucy,Lucy,242411,242415,9,745,23,M_4015
booknlp,COREF,128,herself,242428,242435,9,745,23,M_4016
pdnc,qID,Q471-0,you,242467,242470,8,745,23,M_4017
pdnc,qID,Q471-0,Lady Middleton,242495,242509,8,745,23,M_4018
booknlp,COREF,128,I,242511,242512,9,745,23,M_4019
pdnc,qID,Q471-0,you,242545,242548,8,745,23,M_4020
pdnc,qID,Q471-0,your,242558,242562,8,745,23,M_4021
booknlp,COREF,128,me,242577,242579,9,745,23,M_4022
booknlp,COREF,128,I,242584,242585,9,745,23,M_4023
booknlp,COREF,128,my,242606,242608,9,745,23,M_4024
booknlp,COREF,128,I,242627,242628,9,745,23,M_4025
pdnc,qID,Q471-0,you,242693,242696,8,745,23,M_4026
booknlp,COREF,128,me,242702,242704,9,745,23,M_4027
booknlp,COREF,128,I,242728,242729,9,745,23,M_4028
pdnc,qID,Q472-0,You,242780,242783,9,746,23,M_4029
booknlp,COREF,95,I,242799,242800,8,746,23,M_4030
pdnc,qID,Q472-0,your,242820,242824,9,746,23,M_4031
pdnc,qID,Q472-0,you,242835,242838,9,746,23,M_4032
booknlp,COREF,95,My,242879,242881,8,746,23,M_4033
booknlp,COREF,95,I,242928,242929,8,746,23,M_4034
booknlp,COREF,95,I,242988,242989,8,746,23,M_4035
booknlp,COREF,95,I,243023,243024,8,746,23,M_4036
exp,exp_name,lucy,Lucy,243068,243072,9,747,23,M_4037
booknlp,COREF,128,her,243087,243090,9,747,23,M_4038
booknlp,COREF,128,her,243107,243110,9,747,23,M_4039
booknlp,COREF,128,herself,243124,243131,9,747,23,M_4040
booknlp,COREF,128,she,243193,243196,9,747,23,M_4041
exp,exp_name,lady middleton,Lady Middleton,243282,243296,8,748,23,M_4042
exp,exp_name,marianne,Marianne,243370,243378,11,748,23,M_4043
pdnc,qID,Q473-0,Your Ladyship,243457,243470,8,748,23,M_4044
pdnc,qID,Q473-0,you,243509,243512,8,748,23,M_4045
exp,exp_name,lady middleton,Lady Middleton,243685,243699,8,749,23,M_4046
booknlp,COREF,95,she,243713,243716,8,749,23,M_4047
booknlp,COREF,95,she,243738,243741,8,749,23,M_4048
pdnc,qID,Q474-0,Marianne,243778,243786,11,750,23,M_4049
pdnc,qID,Q474-0,you,243828,243831,11,750,23,M_4050
pdnc,qID,Q474-0,ma am,243838,243843,8,750,23,M_4051
exp,exp_name,elinor,Elinor,243851,243857,4,750,23,M_4052
booknlp,COREF,84,I,243905,243906,4,750,23,M_4053
booknlp,COREF,84,I,243975,243976,4,750,23,M_4054
exp,exp_name,elinor,Elinor,244062,244068,4,752,23,M_4055
booknlp,COREF,84,I,244074,244075,4,752,23,M_4056
booknlp,COREF,84,I,244102,244103,4,752,23,M_4057
pdnc,qID,Q475-1,Miss Lucy Steele,244126,244142,9,752,23,M_4058
pdnc,qID,Q475-1,her,244155,244158,9,752,23,M_4059
pdnc,qID,Q475-1,her,244170,244173,9,752,23,M_4060
booknlp,COREF,84,I,244255,244256,4,752,23,M_4061
pdnc,qID,Q475-1,her,244267,244270,9,752,23,M_4062
booknlp,COREF,84,I,244313,244314,4,752,23,M_4063
pdnc,qID,Q475-1,she,244352,244355,9,752,23,M_4064
booknlp,COREF,84,me,244368,244370,4,752,23,M_4065
booknlp,COREF,128,I,244396,244397,9,753,23,M_4066
pdnc,qID,Q476-0,you,244428,244431,4,753,23,M_4067
pdnc,qID,Q476-0,your,244436,244440,4,753,23,M_4068
exp,exp_name,lucy,Lucy,244454,244458,9,753,23,M_4069
booknlp,COREF,128,I,244465,244466,9,753,23,M_4070
booknlp,COREF,128,I,244508,244509,9,753,23,M_4071
exp,exp_name,miss steele,Miss Steele,244647,244658,9,754,23,M_4072
booknlp,COREF,128,I,244683,244684,9,754,23,M_4073
booknlp,COREF,128,her,244693,244696,9,754,23,M_4074
pdnc,qID,Q478-0,You,244701,244704,4,755,23,M_4075
exp,exp_name,lady middleton,Lady Middleton,244726,244740,8,755,23,M_4076
exp,exp_name,elinor,Elinor,244744,244750,4,755,23,M_4077
pdnc,qID,Q478-1,you,244760,244763,4,755,23,M_4078
pdnc,qID,Q478-1,you,244794,244797,4,755,23,M_4079
pdnc,qID,Q478-1,you,244865,244868,4,755,23,M_4080
pdnc,qID,Q478-1,your,244874,244878,4,755,23,M_4081
exp,exp_name,elinor,Elinor,244893,244899,4,756,23,M_4082
exp,exp_name,marianne,Marianne,244994,245002,11,756,23,M_4083
exp,exp_name,lady middleton,Lady Middleton,245071,245085,8,756,23,M_4084
exp,exp_name,lucy,Lucy,245104,245108,9,756,23,M_4085
exp,exp_name,marianne,Marianne,245313,245321,11,756,23,M_4086
exp,exp_name,miss dashwood,Miss Dashwood,245477,245490,4,756,23,M_4087
exp,exp_name,elinor,Elinor,245691,245697,4,758,24,M_4088
booknlp,COREF,84,I,245712,245713,4,759,24,M_4089
pdnc,qID,Q479-0,you,245754,245757,9,759,24,M_4090
booknlp,COREF,84,me,245772,245774,4,759,24,M_4091
booknlp,COREF,84,I,245784,245785,4,759,24,M_4092
booknlp,COREF,84,I,245862,245863,4,759,24,M_4093
pdnc,qID,Q480-0,you,245933,245936,4,760,24,M_4094
exp,exp_name,lucy,Lucy,245945,245949,9,760,24,M_4095
pdnc,qID,Q480-1,you,245981,245984,4,760,24,M_4096
booknlp,COREF,128,my,245994,245996,9,760,24,M_4097
booknlp,COREF,128,I,246022,246023,9,760,24,M_4098
booknlp,COREF,128,I,246052,246053,9,760,24,M_4099
pdnc,qID,Q480-1,you,246067,246070,4,760,24,M_4100
booknlp,COREF,128,I,246079,246080,9,760,24,M_4101
pdnc,qID,Q480-1,you,246086,246089,4,760,24,M_4102
booknlp,COREF,84,me,246115,246117,4,761,24,M_4103
pdnc,qID,Q481-0,you,246129,246132,9,761,24,M_4104
booknlp,COREF,84,me,246153,246155,4,761,24,M_4105
exp,exp_name,elinor,Elinor,246162,246168,4,761,24,M_4106
booknlp,COREF,84,my,246236,246238,4,761,24,M_4107
pdnc,qID,Q481-1,you,246262,246265,9,761,24,M_4108
pdnc,qID,Q481-1,you,246286,246289,9,761,24,M_4109
booknlp,COREF,84,me,246361,246363,4,761,24,M_4110
booknlp,COREF,128,I,246376,246377,9,762,24,M_4111
pdnc,qID,Q482-0,you,246388,246391,4,762,24,M_4112
exp,exp_name,lucy,Lucy,246402,246406,9,762,24,M_4113
booknlp,COREF,128,her,246408,246411,9,762,24,M_4114
