source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
pdnc,qID,Q832-0,she,469601,469604,9,1374,38
pdnc,qID,Q832-0,she,469665,469668,9,1374,38
pdnc,qID,Q832-0,you,469744,469747,4,1374,38
pdnc,qID,Q832-0,them,470102,470106,14,1374,38
pdnc,qID,Q833-0,Miss Dashwood,470273,470286,4,1376,38
pdnc,qID,Q834-0,Mr. Ferrars,470350,470361,3,1376,38
pdnc,qID,Q834-0,he,470374,470376,3,1376,38
pdnc,qID,Q834-0,Lucy,470392,470396,9,1376,38
pdnc,qID,Q834-0,you,470433,470436,4,1376,38
pdnc,qID,Q834-0,Lucy,470521,470525,9,1376,38
pdnc,qID,Q834-0,herself,470547,470554,3,1376,38
pdnc,qID,Q834-0,you,470556,470559,4,1376,38
pdnc,qID,Q835-0,you,470695,470698,0,1377,38
pdnc,qID,Q836-0,you,470728,470731,4,1378,38
pdnc,qID,Q836-0,Mr. Ferrars,470867,470878,3,1378,38
pdnc,qID,Q836-0,Lucy Steele,470964,470975,9,1378,38
pdnc,qID,Q836-0,Mr. Ferrars,471134,471145,3,1378,38
pdnc,qID,Q836-0,Edward,471169,471175,3,1378,38
pdnc,qID,Q836-0,Lucy,471278,471282,9,1378,38
pdnc,qID,Q836-0,your brother ,471330,471343,6,1378,38
pdnc,qID,Q836-0,him,471378,471381,3,1378,38
pdnc,qID,Q836-0,him,471458,471461,3,1378,38
pdnc,qID,Q836-0,Lucy,471468,471472,9,1378,38
pdnc,qID,Q836-0,him,471493,471496,3,1378,38
pdnc,qID,Q836-0,her,471507,471510,9,1378,38
pdnc,qID,Q836-0,he,471559,471561,3,1378,38
pdnc,qID,Q836-0,he,471631,471633,3,1378,38
pdnc,qID,Q836-0,his mother,471702,471712,14,1378,38
pdnc,qID,Q836-0,he,471738,471740,3,1378,38
pdnc,qID,Q836-0,he,471775,471777,3,1378,38
pdnc,qID,Q836-0,Lucy,471795,471799,9,1378,38
pdnc,qID,Q836-0,Lucy,471816,471820,9,1378,38
pdnc,qID,Q836-0,he,471827,471829,3,1378,38
pdnc,qID,Q836-0,he,471844,471846,3,1378,38
pdnc,qID,Q836-0,he,471899,471901,3,1378,38
pdnc,qID,Q836-0,his mother,471921,471931,14,1378,38
pdnc,qID,Q836-0,he,471941,471943,3,1378,38
pdnc,qID,Q836-0,his,471957,471960,3,1378,38
pdnc,qID,Q836-0, he,472022,472025,3,1378,38
pdnc,qID,Q836-0,he,472161,472163,3,1378,38
pdnc,qID,Q836-0,him,472183,472186,3,1378,38
pdnc,qID,Q836-0,he,472198,472200,3,1378,38
pdnc,qID,Q836-0,her,472273,472276,9,1378,38
pdnc,qID,Q836-0,her,472322,472325,9,1378,38
pdnc,qID,Q836-0,he,472336,472338,3,1378,38
pdnc,qID,Q836-0,he,472414,472416,3,1378,38
pdnc,qID,Q836-0,he,472443,472445,3,1378,38
pdnc,qID,Q836-0,he,472465,472467,3,1378,38
pdnc,qID,Q836-0,He,472536,472538,3,1378,38
pdnc,qID,Q836-0,her,472566,472569,9,1378,38
pdnc,qID,Q836-0,he,472594,472596,3,1378,38
pdnc,qID,Q836-0,she,472608,472611,9,1378,38
pdnc,qID,Q836-0,him,472687,472690,3,1378,38
pdnc,qID,Q836-0,him,472718,472721,3,1378,38
pdnc,qID,Q836-0,her,472791,472794,9,1378,38
pdnc,qID,Q836-0,her,472812,472815,9,1378,38
pdnc,qID,Q836-0,he,472831,472833,3,1378,38
pdnc,qID,Q836-0,his,472876,472879,3,1378,38
pdnc,qID,Q836-0,he,472905,472907,3,1378,38
pdnc,qID,Q836-0,her,472949,472952,9,1378,38
pdnc,qID,Q836-0,Lucy,473029,473033,9,1378,38
pdnc,qID,Q836-0,she,473081,473084,9,1378,38
pdnc,qID,Q836-0,him,473090,473093,3,1378,38
pdnc,qID,Q836-0,you,473144,473147,4,1378,38
pdnc,qID,Q836-0,you,473212,473215,4,1378,38
pdnc,qID,Q836-0,she,473222,473225,9,1378,38
pdnc,qID,Q836-0,him,473231,473234,3,1378,38
pdnc,qID,Q836-0,she,473245,473248,9,1378,38
pdnc,qID,Q836-0,she,473300,473303,9,1378,38
pdnc,qID,Q836-0,him,473320,473323,3,1378,38
pdnc,qID,Q836-0,he,473362,473364,3,1378,38
pdnc,qID,Q836-0,she,473377,473380,9,1378,38
pdnc,qID,Q836-0,you,473417,473420,4,1378,38
pdnc,qID,Q836-0,he,473461,473463,3,1378,38
pdnc,qID,Q836-0,he,473552,473554,3,1378,38
pdnc,qID,Q836-0,he,473622,473624,3,1378,38
pdnc,qID,Q836-0,her,473751,473754,9,1378,38
pdnc,qID,Q836-0,Lucy,473873,473877,9,1378,38
pdnc,qID,Q836-0,she,473881,473884,9,1378,38
pdnc,qID,Q836-0,she,473907,473910,9,1378,38
pdnc,qID,Q836-0,Edward,473933,473939,3,1378,38
pdnc,qID,Q837-0,you,474064,474067,0,1379,38
pdnc,qID,Q837-1,you,474159,474162,0,1379,38
pdnc,qID,Q838-0,Miss Dashwood,474191,474204,4,1380,38
pdnc,qID,Q838-0,you,474209,474212,4,1380,38
pdnc,qID,Q838-0,you,474288,474291,4,1380,38
pdnc,qID,Q840-1,you,474479,474482,0,1381,38
pdnc,qID,Q840-1,you,474509,474512,0,1381,38
pdnc,qID,Q840-1,you,474637,474640,0,1381,38
pdnc,qID,Q840-1,you,474688,474691,0,1381,38
pdnc,qID,Q840-1,you,474736,474739,0,1381,38
pdnc,qID,Q840-1,your sister,474762,474773,9,1381,38
pdnc,qID,Q841-0,Lucy,474878,474882,9,1382,38
pdnc,qID,Q841-0,she,474999,475002,9,1382,38
pdnc,qID,Q842-0,Edward,475250,475256,3,1384,38
pdnc,qID,Q842-1,he,475308,475310,3,1384,38
pdnc,qID,Q842-1,his mother,475368,475378,14,1384,38
pdnc,qID,Q842-1,she,475388,475391,14,1384,38
pdnc,qID,Q842-1,your brother ,475397,475410,6,1384,38
pdnc,qID,Q842-1,sister,475414,475420,5,1384,38
pdnc,qID,Q842-1,you,475489,475492,4,1384,38
pdnc,qID,Q842-1,your sister,475636,475647,5,1384,38
pdnc,qID,Q842-1,she,475679,475682,5,1384,38
pdnc,qID,Q842-1,Edward,475802,475808,3,1384,38
pdnc,qID,Q842-1,he,475843,475845,3,1384,38
pdnc,qID,Q842-1,he,475855,475857,3,1384,38
pdnc,qID,Q842-1,he,475913,475915,3,1384,38
pdnc,qID,Q842-1,he,475941,475943,3,1384,38
pdnc,qID,Q842-1,he,475983,475985,3,1384,38
pdnc,qID,Q842-2,Edward,476161,476167,3,1384,38
pdnc,qID,Q842-2,his,476182,476185,3,1384,38
pdnc,qID,Q842-2,you,476319,476322,4,1384,38
pdnc,qID,Q843-1,You,476460,476463,0,1385,38
pdnc,qID,Q843-1,your,476473,476477,0,1385,38
pdnc,qID,Q844-0,you,476679,476682,4,1387,38
pdnc,qID,Q844-0,you,476744,476747,4,1387,38
pdnc,qID,Q844-0,their,476828,476833,11,1387,38
pdnc,qID,Q844-0,Mrs. Jennings,476873,476886,15,1387,38
pdnc,qID,Q844-0,her,476918,476921,15,1387,38
pdnc,qID,Q844-0,she,476947,476950,15,1387,38
pdnc,qID,Q844-0,Lady Middleton,476983,476997,8,1387,38
pdnc,qID,Q844-0,you,477046,477049,4,1387,38
pdnc,qID,Q844-0,your sister,477054,477065,11,1387,38
pdnc,qID,Q844-0,Mrs. Jennings,477076,477089,15,1387,38
pdnc,qID,Q844-0,her,477166,477169,15,1387,38
pdnc,qID,Q844-0,she,477192,477195,15,1387,38
pdnc,qID,Q844-0,Lady Middleton,477213,477227,8,1387,38
pdnc,qID,Q844-0,Miss Marianne,477281,477294,11,1387,38
pdnc,qID,Q844-0,her,477331,477334,11,1387,38
pdnc,qID,Q844-0,you,477343,477346,4,1387,38
pdnc,qID,Q844-0,your,477360,477364,4,1387,38
pdnc,qID,Q844-0,you,477393,477396,4,1387,38
pdnc,qID,Q845-0,his,478689,478692,3,1390,38
pdnc,qID,Q845-0,his,478883,478886,3,1390,38
pdnc,qID,Q845-0,her,478965,478968,9,1390,38
pdnc,qID,Q846-0,she,481659,481662,9,1396,38
pdnc,qID,Q846-0,him,481705,481708,3,1396,38
pdnc,qID,Q846-0,he,481719,481721,3,1396,38
pdnc,qID,Q846-0,Lucy,481748,481752,9,1396,38
pdnc,qID,Q846-0,him,481786,481789,3,1396,38
pdnc,qID,Q846-0,She,481819,481822,9,1396,38
pdnc,qID,Q847-0,you,481852,481855,4,1396,38
pdnc,qID,Q847-0,She,481861,481864,9,1396,38
pdnc,qID,Q847-0,her,481994,481997,9,1396,38
pdnc,qID,Q847-0,she,482026,482029,9,1396,38
pdnc,qID,Q847-0,you,482064,482067,4,1396,38
pdnc,qID,Q847-0,my dear,482069,482076,4,1396,38
pdnc,qID,Q847-0,Lucy,482146,482150,9,1396,38
pdnc,qID,Q849-0,You,483742,483745,11,1401,39
pdnc,qID,Q850-0,Elinor,483950,483956,4,1402,39
pdnc,qID,Q850-0,you,483958,483961,4,1402,39
pdnc,qID,Q851-0,Colonel,485311,485318,2,1405,39
pdnc,qID,Q851-0,you,485339,485342,2,1405,39
pdnc,qID,Q855-1,Mr.,488428,488431,3,1414,39
pdnc,qID,Q855-1,Ferrars,488432,488439,3,1414,39
pdnc,qID,Q855-1,he,488508,488510,3,1414,39
pdnc,qID,Q855-1,his,488565,488568,3,1414,39
pdnc,qID,Q855-1,a very deserving young woman,488585,488613,9,1414,39
pdnc,qID,Q856-1,Mrs. Ferrars,488856,488868,14,1416,39
pdnc,qID,Q856-1,she,488888,488891,14,1416,39
pdnc,qID,Q856-1,she,488910,488913,14,1416,39
pdnc,qID,Q856-1,her son,488924,488931,3,1416,39
pdnc,qID,Q856-1,Mr. Ferrars,488948,488959,3,1416,39
pdnc,qID,Q856-1,him,489022,489025,3,1416,39
pdnc,qID,Q856-1,He,489027,489029,3,1416,39
pdnc,qID,Q856-1,him,489135,489138,3,1416,39
pdnc,qID,Q856-1,him,489147,489150,3,1416,39
pdnc,qID,Q856-1,his,489160,489163,3,1416,39
pdnc,qID,Q856-1,a friend of yours,489181,489198,3,1416,39
pdnc,qID,Q856-1,he,489240,489242,3,1416,39
pdnc,qID,Q856-1,you,489272,489275,4,1416,39
pdnc,qID,Q856-1,him,489298,489301,3,1416,39
pdnc,qID,Q856-1,his,489388,489391,3,1416,39
pdnc,qID,Q856-1,he,489396,489398,3,1416,39
pdnc,qID,Q856-1,his,489414,489417,3,1416,39
pdnc,qID,Q856-1,he,489485,489487,3,1416,39
pdnc,qID,Q856-1,him,489768,489771,3,1416,39
pdnc,qID,Q856-1,him,489855,489858,3,1416,39
pdnc,qID,Q856-1,him,489892,489895,3,1416,39
pdnc,qID,Q858-0,Mr. Ferrars,492335,492346,3,1420,39
pdnc,qID,Q858-0,him,492391,492394,3,1420,39
pdnc,qID,Q858-0,him,492570,492573,3,1420,39
pdnc,qID,Q858-0,him,492616,492619,3,1420,39
pdnc,qID,Q858-0,him,492677,492680,3,1420,39
pdnc,qID,Q858-0,him,492800,492803,3,1420,39
pdnc,qID,Q858-0,his,492835,492838,3,1420,39
pdnc,qID,Q858-0,his,492850,492853,3,1420,39
pdnc,qID,Q858-0,His,492880,492883,3,1420,39
pdnc,qID,Q859-0,Miss Dashwood,493417,493430,4,1423,40
pdnc,qID,Q859-1,you,493528,493531,4,1423,40
pdnc,qID,Q859-1,the Colonel,493537,493548,2,1423,40
pdnc,qID,Q859-1,you,493568,493571,4,1423,40
pdnc,qID,Q859-1,his,493682,493685,2,1423,40
pdnc,qID,Q859-1,you,493709,493712,4,1423,40
pdnc,qID,Q859-1,you,493763,493766,4,1423,40
pdnc,qID,Q860-0,you,493805,493808,15,1424,40
pdnc,qID,Q860-0,ma am,493810,493815,15,1424,40
pdnc,qID,Q860-1,Colonel Brandon,493896,493911,2,1424,40
pdnc,qID,Q860-1,he,493967,493969,2,1424,40
pdnc,qID,Q861-0,you,494084,494087,4,1425,40
pdnc,qID,Q862-0,You,494231,494234,15,1426,40
pdnc,qID,Q862-0,your,494247,494251,15,1426,40
pdnc,qID,Q862-0,the Colonel,494265,494276,2,1426,40
pdnc,qID,Q862-0,you,494313,494316,15,1426,40
pdnc,qID,Q863-1,you,494566,494569,4,1427,40
pdnc,qID,Q864-0,You,494701,494704,15,1428,40
pdnc,qID,Q865-0,the Colonel,494875,494886,2,1429,40
pdnc,qID,Q866-0,He,494942,494944,2,1430,40
pdnc,qID,Q867-0,he,495023,495025,2,1431,40
pdnc,qID,Q868-0,my dear,495224,495231,4,1433,40
pdnc,qID,Q868-0,you,495380,495383,4,1433,40
pdnc,qID,Q868-0,your,495414,495418,4,1433,40
pdnc,qID,Q868-0,you,495484,495487,4,1433,40
pdnc,qID,Q868-0,your sister,495506,495517,11,1433,40
pdnc,qID,Q869-0,Marianne,495625,495633,11,1435,40
pdnc,qID,Q870-1,you,495762,495765,4,1436,40
pdnc,qID,Q870-1,Lucy,495795,495799,9,1436,40
pdnc,qID,Q871-0,ma am,495855,495860,4,1437,40
pdnc,qID,Q871-0,Lucy,495871,495875,9,1437,40
pdnc,qID,Q871-0,Mr. Ferrars,495961,495972,3,1437,40
pdnc,qID,Q871-0,him,496110,496113,3,1437,40
pdnc,qID,Q871-0,he,496119,496121,3,1437,40
pdnc,qID,Q871-0,his,496165,496168,3,1437,40
pdnc,qID,Q872-0,you,496454,496457,4,1439,40
pdnc,qID,Q872-0,Mr. Ferrars,496459,496470,3,1439,40
pdnc,qID,Q872-0,him,496518,496521,3,1439,40
pdnc,qID,Q872-0,he,496539,496541,3,1439,40
pdnc,qID,Q872-0,the Colonel,496697,496708,2,1439,40
pdnc,qID,Q872-0,he,496730,496732,2,1439,40
pdnc,qID,Q873-0,Colonel Brandon,496925,496940,2,1441,40
pdnc,qID,Q873-0,he,496968,496970,2,1441,40
pdnc,qID,Q873-0,his,497005,497008,2,1441,40
pdnc,qID,Q873-0,Mr. Ferrars,497023,497034,3,1441,40
pdnc,qID,Q873-0,himself,497040,497047,3,1441,40
pdnc,qID,Q874-0,you,497060,497063,4,1442,40
pdnc,qID,Q874-0,you,497154,497157,4,1442,40
pdnc,qID,Q875-0,You,497191,497194,4,1442,40
pdnc,qID,Q875-0,my dear,497235,497242,4,1442,40
pdnc,qID,Q875-0,Charlotte,497301,497310,1,1442,40
pdnc,qID,Q876-0,so good a mistress,497474,497492,4,1444,40
pdnc,qID,Q876-0,you,497637,497640,4,1444,40
pdnc,qID,Q877-0,ma am,497695,497700,15,1445,40
pdnc,qID,Q878-0,Mrs. Jennings,499504,499517,15,1449,40
pdnc,qID,Q878-1,you,499543,499546,4,1449,40
pdnc,qID,Q878-1,her,499594,499597,15,1449,40
pdnc,qID,Q878-1,you,499644,499647,4,1449,40
pdnc,qID,Q878-1,you,499757,499760,4,1449,40
pdnc,qID,Q878-1,your sister,499765,499776,11,1449,40
pdnc,qID,Q878-1,you,499892,499895,4,1449,40
pdnc,qID,Q879-0,You,499931,499934,3,1450,40
pdnc,qID,Q879-1,Mrs. Jennings,500161,500174,15,1450,40
pdnc,qID,Q879-1,she,500199,500202,15,1450,40
pdnc,qID,Q879-1,you,500251,500254,3,1450,40
pdnc,qID,Q879-2,Colonel Brandon,500404,500419,2,1450,40
pdnc,qID,Q879-2,you,500498,500501,3,1450,40
pdnc,qID,Q879-2,he,500523,500525,2,1450,40
pdnc,qID,Q879-2,you,500557,500560,3,1450,40
pdnc,qID,Q879-2,you,500665,500668,3,1450,40
pdnc,qID,Q879-2,so respectable and well-judging a friend,500679,500719,2,1450,40
pdnc,qID,Q879-2,his,500736,500739,2,1450,40
pdnc,qID,Q879-2,you,500853,500856,3,1450,40
pdnc,qID,Q879-2,your,500959,500963,3,1450,40
pdnc,qID,Q880-0,Colonel Brandon,501247,501262,2,1452,40
pdnc,qID,Q881-1,Colonel Brandon,501350,501365,2,1453,40
pdnc,qID,Q881-1,his,501393,501396,2,1453,40
pdnc,qID,Q881-1,Marianne,501547,501555,11,1453,40
pdnc,qID,Q881-1,your,501573,501577,3,1453,40
pdnc,qID,Q881-1,his,501626,501629,2,1453,40
pdnc,qID,Q881-1,your,501646,501650,3,1453,40
pdnc,qID,Q881-1,his,501674,501677,2,1453,40
pdnc,qID,Q881-1,your,501704,501708,3,1453,40
pdnc,qID,Q882-0,Colonel Brandon,501747,501762,2,1454,40
pdnc,qID,Q883-0,your,501824,501828,3,1455,40
pdnc,qID,Q883-0,you,501852,501855,3,1455,40
pdnc,qID,Q884-1,you,501964,501967,4,1456,40
pdnc,qID,Q884-1,you,502003,502006,4,1456,40
pdnc,qID,Q884-1,your ,502011,502016,4,1456,40
pdnc,qID,Q884-1,you,502088,502091,4,1456,40
pdnc,qID,Q885-0,You,502122,502125,3,1457,40
pdnc,qID,Q885-0,you,502162,502165,3,1457,40
pdnc,qID,Q885-0,you,502171,502174,3,1457,40
pdnc,qID,Q885-0,your,502221,502225,3,1457,40
pdnc,qID,Q885-0,Colonel Brandon,502241,502256,2,1457,40
pdnc,qID,Q885-0,his,502343,502346,2,1457,40
pdnc,qID,Q885-0,he,502419,502421,2,1457,40
pdnc,qID,Q885-0,his,502454,502457,2,1457,40
pdnc,qID,Q885-0,"a friend of mine, of my family",502467,502497,2,1457,40
pdnc,qID,Q885-0,he,502499,502501,2,1457,40
pdnc,qID,Q885-0,he,502529,502531,2,1457,40
pdnc,qID,Q885-0,you,502598,502601,3,1457,40
pdnc,qID,Q886-0,Colonel Brandon,503049,503064,2,1459,40
pdnc,qID,Q886-0,him,503132,503135,2,1459,40
pdnc,qID,Q886-0,your brother,503159,503171,6,1459,40
pdnc,qID,Q886-0,him,503187,503190,2,1459,40
pdnc,qID,Q886-0,He,503199,503201,2,1459,40
pdnc,qID,Q886-0,his,503240,503243,2,1459,40
pdnc,qID,Q887-1,you,503321,503324,3,1460,40
pdnc,qID,Q887-1,him,503335,503338,2,1460,40
pdnc,qID,Q887-1,you,503374,503377,3,1460,40
pdnc,qID,Q887-1,him,503389,503392,2,1460,40
pdnc,qID,Q887-1,you,503407,503410,3,1460,40
pdnc,qID,Q887-1,he,503550,503552,2,1460,40
pdnc,qID,Q888-0,Colonel Brandon,503814,503829,2,1462,40
pdnc,qID,Q889-0,him,503994,503997,2,1464,40
pdnc,qID,Q889-0,you,504017,504020,4,1464,40
pdnc,qID,Q889-0,you,504048,504051,4,1464,40
pdnc,qID,Q889-0,him,504064,504067,2,1464,40
pdnc,qID,Q889-0,he,504073,504075,2,1464,40
pdnc,qID,Q890-0,him,504428,504431,3,1466,40
pdnc,qID,Q890-1,him,504503,504506,3,1466,40
pdnc,qID,Q891-0,my dear,505058,505065,4,1469,40
pdnc,qID,Q891-1,you,505087,505090,4,1469,40
pdnc,qID,Q891-1,the young man,505094,505107,3,1469,40
pdnc,qID,Q891-1,you,505143,505146,4,1469,40
pdnc,qID,Q891-1,You,505171,505174,4,1469,40
pdnc,qID,Q891-1,him,505188,505191,3,1469,40
pdnc,qID,Q891-1,your ,505217,505222,4,1469,40
pdnc,qID,Q892-0,ma am,505239,505244,15,1470,40
pdnc,qID,Q893-0,he,505301,505303,3,1471,40
pdnc,qID,Q894-1,his,505547,505550,3,1472,40
pdnc,qID,Q895-1,you,505636,505639,4,1473,40
pdnc,qID,Q895-1,the Colonel,505660,505671,2,1473,40
pdnc,qID,Q895-1,poor Mr. Ferrars,505818,505834,3,1473,40
pdnc,qID,Q895-1,him,505901,505904,3,1473,40
pdnc,qID,Q896-0,My dear ma am,506002,506015,15,1474,40
pdnc,qID,Q896-1,you,506041,506044,15,1474,40
pdnc,qID,Q896-1,Colonel Brandon,506066,506081,2,1474,40
pdnc,qID,Q896-1,Mr. Ferrars,506115,506126,3,1474,40
pdnc,qID,Q897-0,you,506142,506145,4,1475,40
pdnc,qID,Q897-0,my dear,506147,506154,4,1475,40
pdnc,qID,Q897-0,you,506161,506164,4,1475,40
pdnc,qID,Q897-0,the Colonel,506197,506208,2,1475,40
pdnc,qID,Q897-0,you,506222,506225,4,1475,40
pdnc,qID,Q897-0,Mr. Ferrars,506264,506275,3,1475,40
pdnc,qID,Q898-1,you,506959,506962,4,1477,40
pdnc,qID,Q898-1,the Colonel,507072,507083,2,1477,40
pdnc,qID,Q898-1,Lucy,507160,507164,9,1477,40
pdnc,qID,Q899-0,Colonel Brandon,507184,507199,2,1478,40
pdnc,qID,Q900-0,The Colonel,507287,507298,2,1479,40
pdnc,qID,Q900-0,he,507328,507330,2,1479,40
pdnc,qID,Q900-0,he,507364,507366,2,1479,40
pdnc,qID,Q900-0,Lucy,507548,507552,9,1479,40
pdnc,qID,Q901-0,Fanny,510477,510482,5,1487,41
pdnc,qID,Q901-0,her,510489,510492,5,1487,41
pdnc,qID,Q901-1,her,510538,510541,5,1487,41
pdnc,qID,Q901-1,she,510567,510570,5,1487,41
pdnc,qID,Q901-1,you,510629,510632,4,1487,41
pdnc,qID,Q901-1,you,510707,510710,4,1487,41
pdnc,qID,Q901-1,Marianne,510715,510723,11,1487,41
pdnc,qID,Q901-1,Marianne,510768,510776,11,1487,41
pdnc,qID,Q902-0,you,510852,510855,4,1489,41
pdnc,qID,Q902-1,you,510910,510913,4,1489,41
pdnc,qID,Q902-1,Colonel Brandon,510930,510945,2,1489,41
pdnc,qID,Q902-1,he,510968,510970,2,1489,41
pdnc,qID,Q902-1,Edward,510990,510996,3,1489,41
pdnc,qID,Q902-1,you,511048,511051,4,1489,41
pdnc,qID,Q903-0,Colonel Brandon,511117,511132,2,1490,41
pdnc,qID,Q903-0,Edward,511169,511175,3,1490,41
pdnc,qID,Q906-0,Colonel Brandon,511709,511724,2,1493,41
pdnc,qID,Q906-0,he,511743,511745,2,1493,41
pdnc,qID,Q906-0,Edward,511991,511997,3,1493,41
pdnc,qID,Q906-0,the Colonel,512049,512060,2,1493,41
pdnc,qID,Q907-1,the Colonel,512509,512520,2,1495,41
pdnc,qID,Q908-0,Mr. Ferrars,512568,512579,3,1496,41
pdnc,qID,Q909-0,Colonel Brandon,512605,512620,2,1497,41
pdnc,qID,Q909-0,Edward,512629,512635,3,1497,41
pdnc,qID,Q909-0,You,512657,512660,4,1497,41
pdnc,qID,Q909-0,Fanny,512692,512697,5,1497,41
pdnc,qID,Q909-0,her,512738,512741,5,1497,41
pdnc,qID,Q909-0,she,512747,512750,5,1497,41
pdnc,qID,Q909-0,she,512773,512776,5,1497,41
pdnc,qID,Q910-0,Mrs. Ferrars,513045,513057,14,1499,41
pdnc,qID,Q910-1,her,513235,513238,14,1499,41
pdnc,qID,Q910-1,she,513296,513299,14,1499,41
pdnc,qID,Q911-0,Mrs. Ferrars,513401,513413,14,1500,41
pdnc,qID,Q911-0,her,513564,513567,14,1500,41
pdnc,qID,Q911-0,she,513587,513590,14,1500,41
pdnc,qID,Q911-0,She,513616,513619,14,1500,41
pdnc,qID,Q911-0,her son,513634,513641,3,1500,41
pdnc,qID,Q911-0,she,513643,513646,14,1500,41
pdnc,qID,Q911-0,him,513652,513655,3,1500,41
pdnc,qID,Q911-0,she,513703,513706,14,1500,41
pdnc,qID,Q911-0,him,513731,513734,3,1500,41
pdnc,qID,Q911-0,she,513773,513776,14,1500,41
pdnc,qID,Q911-0,his,513844,513847,3,1500,41
pdnc,qID,Q911-0,she,513857,513860,14,1500,41
pdnc,qID,Q911-0,him,513908,513911,3,1500,41
pdnc,qID,Q911-0,She,513913,513916,14,1500,41
pdnc,qID,Q912-0,Elinor,514026,514032,4,1501,41
pdnc,qID,Q912-1,your ,514047,514052,4,1501,41
pdnc,qID,Q912-1,Edward,514129,514135,3,1501,41
pdnc,qID,Q912-1,she,514215,514218,14,1501,41
pdnc,qID,Q912-1,him,514239,514242,3,1501,41
pdnc,qID,Q912-1,her,514342,514345,14,1501,41
pdnc,qID,Q912-1,Mrs. Ferrars,514367,514379,14,1501,41
pdnc,qID,Q912-1,Edward,514402,514408,3,1501,41
pdnc,qID,Q912-1,her,514412,514415,3,1501,41
pdnc,qID,Q912-1,son,514416,514419,3,1501,41
pdnc,qID,Q913-0,You,514424,514427,6,1502,41
pdnc,qID,Q913-0,her,514484,514487,14,1502,41
pdnc,qID,Q914-0,You,514514,514517,4,1503,41
pdnc,qID,Q914-0,her,514524,514527,14,1503,41
pdnc,qID,Q914-0,Mrs. Ferrars,514541,514553,14,1503,41
pdnc,qID,Q915-1,Robert,514693,514699,16,1505,41
pdnc,qID,Q917-0,you,514890,514893,4,1508,41
pdnc,qID,Q918-0,your,514936,514940,6,1509,41
pdnc,qID,Q918-0,Edward,515014,515020,3,1509,41
pdnc,qID,Q918-0,Robert,515024,515030,16,1509,41
pdnc,qID,Q919-0,Robert,515078,515084,16,1510,41
pdnc,qID,Q920-0,my dear sister,515382,515396,4,1512,41
pdnc,qID,Q921-0,you,515471,515474,4,1512,41
pdnc,qID,Q921-0,you,515527,515530,4,1512,41
pdnc,qID,Q921-0,Mrs. Ferrars,515769,515781,14,1512,41
pdnc,qID,Q921-0,herself,515789,515796,14,1512,41
pdnc,qID,Q921-0,you,515935,515938,4,1512,41
pdnc,qID,Q921-0,her,515991,515994,14,1512,41
pdnc,qID,Q921-0,her,516020,516023,14,1512,41
pdnc,qID,Q921-0,Mrs. Ferrars,516099,516111,14,1512,41
pdnc,qID,Q921-0,you,516172,516175,4,1512,41
pdnc,qID,Q922-0,she,516232,516235,14,1512,41
pdnc,qID,Q923-0,you,516437,516440,4,1512,41
pdnc,qID,Q923-0,you,516519,516522,4,1512,41
pdnc,qID,Q923-0,you,516571,516574,4,1512,41
pdnc,qID,Q923-0,you,516585,516588,4,1512,41
pdnc,qID,Q923-0,my dear Elinor,516616,516630,4,1512,41
pdnc,qID,Q923-0,Colonel Brandon,516744,516759,2,1512,41
pdnc,qID,Q923-0,you,516770,516773,4,1512,41
pdnc,qID,Q924-0,We,518729,518731,4,1516,41
pdnc,qID,Q924-1,Poor Edward,518933,518944,3,1516,41
pdnc,qID,Q924-1,he,518946,518948,3,1516,41
pdnc,qID,Q924-1,him,519009,519012,3,1516,41
pdnc,qID,Q924-1,You,519104,519107,4,1516,41
pdnc,qID,Q924-1,him,519126,519129,3,1516,41
pdnc,qID,Q924-1,Miss Dashwood,519131,519144,4,1516,41
pdnc,qID,Q924-1,your,519152,519156,4,1516,41
pdnc,qID,Q924-1,Poor Edward,519179,519190,3,1516,41
pdnc,qID,Q924-1,His,519192,519195,3,1516,41
pdnc,qID,Q924-1,you,519271,519274,4,1516,41
pdnc,qID,Q924-1,Poor fellow,519321,519332,3,1516,41
pdnc,qID,Q924-1,him,519341,519344,3,1516,41
pdnc,qID,Q924-1,he,519434,519436,3,1516,41
pdnc,qID,Q924-1,you,519509,519512,4,1516,41
pdnc,qID,Q924-1,My mother,519600,519609,14,1516,41
pdnc,qID,Q924-2,Poor Edward,519983,519994,3,1516,41
pdnc,qID,Q924-2,he,519996,519998,3,1516,41
pdnc,qID,Q924-2,his,520165,520168,3,1516,41
pdnc,qID,Q924-2,My poor mother,520219,520233,14,1516,41
pdnc,qID,Q925-0,the lady,520274,520282,9,1517,41
pdnc,qID,Q926-0,she,520304,520307,9,1518,41
pdnc,qID,Q926-0,her,520400,520403,9,1518,41
pdnc,qID,Q926-0,The merest awkward country girl,520405,520436,9,1518,41
pdnc,qID,Q926-0,her,520504,520507,9,1518,41
pdnc,qID,Q926-0,poor Edward,520578,520589,3,1518,41
pdnc,qID,Q926-0,my mother,520625,520634,14,1518,41
pdnc,qID,Q926-0,him,520672,520675,3,1518,41
pdnc,qID,Q926-0,him,520697,520700,3,1518,41
pdnc,qID,Q926-0,you,520903,520906,4,1518,41
pdnc,qID,Q926-0,Edward,521087,521093,3,1518,41
