source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
pdnc,qID,Q1981-0,You,480403,480406,25,2372,33
pdnc,qID,Q1981-0,you,480437,480440,25,2372,33
pdnc,qID,Q1982-0,Mrs. Wilcox,480506,480517,25,2372,33
pdnc,qID,Q1982-0,you,480525,480528,25,2372,33
pdnc,qID,Q1983-0,Auntie,483095,483101,25,2375,33
pdnc,qID,Q1984-0,you,483178,483181,23,2376,33
pdnc,qID,Q1984-0,Miss Avery,483192,483202,26,2376,33
pdnc,qID,Q1985-0,Mrs. Wilcox,483243,483254,25,2377,33
pdnc,qID,Q1985-0,She,483268,483271,26,2377,33
pdnc,qID,Q1986-1,Mrs. Wilcox,484012,484023,25,2379,33
pdnc,qID,Q1988-0,Madge,484074,484079,23,2381,33
pdnc,qID,Q1989-0,Mrs. Wilcox,484140,484151,25,2382,33
pdnc,qID,Q1990-0,Your niece,484181,484191,23,2383,33
pdnc,qID,Q1991-0,Madge,484221,484226,23,2384,33
pdnc,qID,Q1991-0,your,484259,484263,23,2384,33
pdnc,qID,Q1992-0,Auntie,484297,484303,26,2385,33
pdnc,qID,Q1993-0,Miss Avery,484355,484365,26,2386,33
pdnc,qID,Q1993-1,you,484425,484428,26,2386,33
pdnc,qID,Q1994-0,Mrs. Wilcox,484455,484466,25,2387,33
pdnc,qID,Q1995-0,Miss Avery,484616,484626,26,2388,33
pdnc,qID,Q1996-0,you,484670,484673,25,2389,33
pdnc,qID,Q1996-1,you,484732,484735,25,2389,33
pdnc,qID,Q1996-1,Auntie,484782,484788,26,2389,33
pdnc,qID,Q1997-0,Mrs. Wilcox,484978,484989,25,2390,33
pdnc,qID,Q1998-0,you,485029,485032,26,2391,33
pdnc,qID,Q2000-1,Mr. Wilcox,485706,485716,17,2393,33
pdnc,qID,Q2000-1,my brother,485793,485803,45,2393,33
pdnc,qID,Q2000-1,him,485831,485834,45,2393,33
pdnc,qID,Q2000-1,my sister,485843,485852,16,2393,33
pdnc,qID,Q2000-1,you,485874,485877,26,2393,33
pdnc,qID,Q2000-1,you,485935,485938,26,2393,33
pdnc,qID,Q2003-0,Mrs. Wilcox,486150,486161,25,2396,33
pdnc,qID,Q2004-0,Mrs. Wilcox,486353,486364,32,2398,33
pdnc,qID,Q2008-0,you,486714,486717,26,2402,33
pdnc,qID,Q2008-0,Miss Avery,486729,486739,26,2402,33
pdnc,qID,Q2012-1,your,487283,487287,25,2403,33
pdnc,qID,Q2013-1,Mr. Wilcox,487471,487481,17,2404,33
pdnc,qID,Q2014-0,his,487555,487558,17,2405,33
pdnc,qID,Q2016-0,You,487937,487940,25,2407,33
pdnc,qID,Q2016-0,you,487952,487955,25,2407,33
pdnc,qID,Q2016-0,Mrs. Wilcox,487986,487997,25,2407,33
pdnc,qID,Q2016-0,you,488003,488006,25,2407,33
pdnc,qID,Q2020-0,You,488359,488362,25,2411,33
pdnc,qID,Q2020-0,you,488423,488426,25,2411,33
pdnc,qID,Q2023-2,Charlie Wilcox,490014,490028,8,2417,33
pdnc,qID,Q2023-2,he,490109,490111,8,2417,33
pdnc,qID,Q2023-2,him,490169,490172,8,2417,33
pdnc,qID,Q2023-2,He,490174,490176,8,2417,33
pdnc,qID,Q2023-2,his father,490189,490199,17,2417,33
pdnc,qID,Q2023-2,he,490315,490317,17,2417,33
pdnc,qID,Q2023-2,Ruth,490331,490335,32,2417,33
pdnc,qID,Q2024-0,My brother,490340,490350,45,2418,33
pdnc,qID,Q2025-0,you,490537,490540,25,2419,33
pdnc,qID,Q2028-0,Mrs. Charlie,490840,490852,11,2423,33
pdnc,qID,Q2028-0,her,490866,490869,11,2423,33
pdnc,qID,Q2029-1,my husband,491122,491132,17,2424,33
pdnc,qID,Q2031-0,Ruth,491504,491508,32,2426,33
pdnc,qID,Q2031-0,her,491515,491518,32,2426,33
pdnc,qID,Q2031-0,their,491730,491735,32,2426,33
pdnc,qID,Q2032-0,they,491831,491835,32,2427,33
pdnc,qID,Q2032-0,them,491851,491855,32,2427,33
pdnc,qID,Q2034-0,Mr. Wilcox,491945,491955,17,2429,33
pdnc,qID,Q2035-0,Ruth,492059,492063,32,2430,33
pdnc,qID,Q2035-0,you,492104,492107,25,2430,33
pdnc,qID,Q2035-0,you,492135,492138,25,2430,33
pdnc,qID,Q2035-0,Wilcox,492160,492166,17,2430,33
pdnc,qID,Q2035-0,him,492192,492195,17,2430,33
pdnc,qID,Q2036-0,she,492224,492227,32,2431,33
pdnc,qID,Q2038-1,you,492502,492505,25,2434,33
pdnc,qID,Q2038-1,your,492568,492572,25,2434,33
pdnc,qID,Q2038-1,you,492625,492628,25,2434,33
pdnc,qID,Q2039-1,you,492909,492912,26,2435,33
pdnc,qID,Q2040-0,Mrs. Wilcox,492948,492959,25,2436,33
pdnc,qID,Q2042-0,Margaret dear,495462,495475,25,2441,34
pdnc,qID,Q2042-0,Helen,495500,495505,16,2441,34
pdnc,qID,Q2043-0,Helen,495516,495521,16,2442,34
pdnc,qID,Q2043-0,Aunt Juley,495545,495555,6,2442,34
pdnc,qID,Q2043-0,She,495557,495560,16,2442,34
pdnc,qID,Q2043-0,she,495582,495585,16,2442,34
pdnc,qID,Q2043-0,you,495616,495619,6,2442,34
pdnc,qID,Q2043-0,She,495621,495624,16,2442,34
pdnc,qID,Q2043-0,you,495660,495663,6,2442,34
pdnc,qID,Q2044-0,Helen,495693,495698,16,2443,34
pdnc,qID,Q2044-0,Mr. Wilcox,495700,495710,17,2443,34
pdnc,qID,Q2045-0,dear,495721,495725,6,2444,34
pdnc,qID,Q2046-0,he,495734,495736,17,2445,34
pdnc,qID,Q2046-0,you,495743,495746,25,2445,34
pdnc,qID,Q2047-0,Margaret,496049,496057,25,2448,34
pdnc,qID,Q2047-1,you,496098,496101,25,2448,34
pdnc,qID,Q2049-0,you,496262,496265,25,2450,34
pdnc,qID,Q2049-0,Helen,496270,496275,16,2450,34
pdnc,qID,Q2050-0,Tibby,496287,496292,45,2451,34
pdnc,qID,Q2050-0,Aunt Juley,496294,496304,6,2451,34
pdnc,qID,Q2051-0,he,496317,496319,45,2452,34
pdnc,qID,Q2051-0,his,496330,496333,45,2452,34
pdnc,qID,Q2051-0,you,496371,496374,25,2452,34
pdnc,qID,Q2051-0,Helen,496389,496394,16,2452,34
pdnc,qID,Q2052-0,Helen,496406,496411,16,2453,34
pdnc,qID,Q2053-0,she,496486,496489,16,2454,34
pdnc,qID,Q2054-0,she,496533,496536,16,2455,34
pdnc,qID,Q2054-0,her,496549,496552,16,2455,34
pdnc,qID,Q2054-0,she,496563,496566,16,2455,34
pdnc,qID,Q2054-0,She,496576,496579,16,2455,34
pdnc,qID,Q2055-0,you,501567,501570,25,2467,34
pdnc,qID,Q2055-0,Mr. Wilcox,501576,501586,17,2467,34
pdnc,qID,Q2056-0,Helen,501597,501602,16,2468,34
pdnc,qID,Q2057-0,he,501615,501617,17,2469,34
pdnc,qID,Q2058-0,He,501657,501659,17,2470,34
pdnc,qID,Q2058-0,he,501673,501675,17,2470,34
pdnc,qID,Q2059-0,you,501696,501699,25,2471,34
pdnc,qID,Q2059-0,he,501715,501717,17,2471,34
pdnc,qID,Q2060-0,Tibby love,502254,502264,45,2474,34
pdnc,qID,Q2062-0,Dear,502316,502320,45,2476,34
pdnc,qID,Q2062-0,your,502322,502326,45,2476,34
pdnc,qID,Q2062-0,you,502368,502371,45,2476,34
pdnc,qID,Q2065-0,Helen,504247,504252,16,2480,34
pdnc,qID,Q2066-1,Helen,504364,504369,16,2481,34
pdnc,qID,Q2066-1,she,504382,504385,16,2481,34
pdnc,qID,Q2067-0,you,504514,504517,25,2482,34
pdnc,qID,Q2067-0,Margaret,504540,504548,25,2482,34
pdnc,qID,Q2067-0,you,504550,504553,25,2482,34
pdnc,qID,Q2067-0,your,504585,504589,25,2482,34
pdnc,qID,Q2067-0,You,504596,504599,25,2482,34
pdnc,qID,Q2067-0,your aunt,504638,504647,6,2482,34
pdnc,qID,Q2067-0,your sister,504654,504665,16,2482,34
pdnc,qID,Q2067-0,Theobald,504707,504715,45,2482,34
pdnc,qID,Q2068-0,you,504747,504750,25,2482,34
pdnc,qID,Q2068-0,you,504770,504773,25,2482,34
pdnc,qID,Q2068-0,my girl,504816,504823,25,2482,34
pdnc,qID,Q2069-0,you,504872,504875,17,2483,34
pdnc,qID,Q2071-0,Margaret,505188,505196,25,2485,34
pdnc,qID,Q2071-1,Our sister,505225,505235,16,2485,34
pdnc,qID,Q2072-0,Charles,505319,505326,8,2487,34
pdnc,qID,Q2072-1,you,505358,505361,8,2487,34
pdnc,qID,Q2073-0,you,505476,505479,25,2488,34
pdnc,qID,Q2074-1,she,505604,505607,16,2489,34
pdnc,qID,Q2074-1,She,505664,505667,16,2489,34
pdnc,qID,Q2074-1,her,505705,505708,16,2489,34
pdnc,qID,Q2074-1,She,505718,505721,16,2489,34
pdnc,qID,Q2074-1,Margaret,505751,505759,25,2489,34
pdnc,qID,Q2074-1,her,505766,505769,16,2489,34
pdnc,qID,Q2075-0,She,505849,505852,16,2490,34
pdnc,qID,Q2077-0,my dear,505964,505971,25,2492,34
pdnc,qID,Q2078-0,You,506040,506043,17,2493,34
pdnc,qID,Q2078-0,Helen,506065,506070,16,2493,34
pdnc,qID,Q2078-1,You,506113,506116,17,2493,34
pdnc,qID,Q2078-1,her,506148,506151,16,2493,34
pdnc,qID,Q2079-0,she,506172,506175,16,2494,34
pdnc,qID,Q2080-0,Henry,506222,506227,17,2495,34
pdnc,qID,Q2080-0,you,506235,506238,17,2495,34
pdnc,qID,Q2081-0,she,506405,506408,16,2497,34
pdnc,qID,Q2081-0,She,506490,506493,16,2497,34
pdnc,qID,Q2081-0,she,506516,506519,16,2497,34
pdnc,qID,Q2081-0,her,506595,506598,16,2497,34
pdnc,qID,Q2081-0,She,506604,506607,16,2497,34
pdnc,qID,Q2081-0,she,506662,506665,16,2497,34
pdnc,qID,Q2081-0,she,506713,506716,16,2497,34
pdnc,qID,Q2081-0,my sister,506776,506785,16,2497,34
pdnc,qID,Q2081-0,you,506791,506794,17,2497,34
pdnc,qID,Q2081-0,she,506808,506811,16,2497,34
pdnc,qID,Q2081-0,you,506830,506833,17,2497,34
pdnc,qID,Q2081-0,her,506840,506843,16,2497,34
pdnc,qID,Q2082-0,You,507391,507394,25,2499,34
pdnc,qID,Q2082-0,her,507415,507418,16,2499,34
pdnc,qID,Q2082-1,She,507461,507464,16,2499,34
pdnc,qID,Q2083-0,she,507508,507511,16,2500,34
pdnc,qID,Q2085-1,her,507866,507869,16,2501,34
pdnc,qID,Q2086-0,you,507903,507906,17,2502,34
pdnc,qID,Q2087-0,her,507925,507928,16,2503,34
pdnc,qID,Q2087-0,her,507941,507944,16,2503,34
pdnc,qID,Q2087-0,she,507950,507953,16,2503,34
pdnc,qID,Q2087-0,you,507985,507988,25,2503,34
pdnc,qID,Q2087-0,her,507998,508001,16,2503,34
pdnc,qID,Q2088-0,Henry,508017,508022,17,2504,34
pdnc,qID,Q2088-0,she,508041,508044,16,2504,34
pdnc,qID,Q2088-0,her,508075,508078,16,2504,34
pdnc,qID,Q2089-0,you,508126,508129,25,2505,34
pdnc,qID,Q2089-0,her,508141,508144,16,2505,34
pdnc,qID,Q2089-0,you,508145,508148,25,2505,34
pdnc,qID,Q2089-0,she,508164,508167,16,2505,34
pdnc,qID,Q2089-0,you,508200,508203,25,2505,34
pdnc,qID,Q2089-0,her,508248,508251,16,2505,34
pdnc,qID,Q2089-0,her,508332,508335,16,2505,34
pdnc,qID,Q2094-0,Helen,508610,508615,16,2509,34
pdnc,qID,Q2094-0,you,508631,508634,17,2509,34
pdnc,qID,Q2095-0,Helen,508719,508724,16,2510,34
pdnc,qID,Q2095-1,She,508782,508785,16,2510,34
pdnc,qID,Q2095-1,you,508843,508846,25,2510,34
pdnc,qID,Q2095-1,she,508853,508856,16,2510,34
pdnc,qID,Q2096-0,Henry,508871,508876,17,2511,34
pdnc,qID,Q2096-0,you,508892,508895,17,2511,34
pdnc,qID,Q2097-1,you,508934,508937,25,2512,34
pdnc,qID,Q2099-0,you,509005,509008,25,2514,34
pdnc,qID,Q2099-0,your sister,509020,509031,16,2514,34
pdnc,qID,Q2099-0,You,509040,509043,25,2514,34
pdnc,qID,Q2099-0,her,509059,509062,16,2514,34
pdnc,qID,Q2099-0,you,509094,509097,25,2514,34
pdnc,qID,Q2101-0,You,509287,509290,25,2516,34
pdnc,qID,Q2102-0,you,509351,509354,17,2517,34
pdnc,qID,Q2103-0,Margaret,509396,509404,25,2518,34
pdnc,qID,Q2103-0,Margaret,509406,509414,25,2518,34
pdnc,qID,Q2103-1,my dear,509473,509480,25,2518,34
pdnc,qID,Q2103-1,you,509506,509509,25,2518,34
pdnc,qID,Q2103-1,you,509526,509529,25,2518,34
pdnc,qID,Q2106-0,Pater,509659,509664,17,2521,34
pdnc,qID,Q2107-0,Charles,509726,509733,8,2522,34
pdnc,qID,Q2109-1,My boy,509981,509987,8,2525,34
pdnc,qID,Q2110-0,your,510025,510029,17,2526,34
pdnc,qID,Q2111-0,my boy,510937,510943,8,2528,34
pdnc,qID,Q2111-0,Margaret,510945,510953,25,2528,34
pdnc,qID,Q2111-0,her,510998,511001,25,2528,34
pdnc,qID,Q2112-0,you,511054,511057,8,2530,34
pdnc,qID,Q2112-0,Charles,511059,511066,8,2530,34
pdnc,qID,Q2113-0,pater,511091,511096,17,2531,34
pdnc,qID,Q2113-0,you,511102,511105,17,2531,34
pdnc,qID,Q2113-0,you,511146,511149,17,2531,34
pdnc,qID,Q2116-0,She,512639,512642,16,2538,35
pdnc,qID,Q2116-1,her,512691,512694,16,2538,35
pdnc,qID,Q2118-0,your,512775,512779,25,2540,35
pdnc,qID,Q2118-0,dear,512788,512792,25,2540,35
pdnc,qID,Q2118-0,We,512794,512796,25,2540,35
pdnc,qID,Q2119-0,Margaret,512818,512826,25,2541,35
pdnc,qID,Q2119-0,you,512828,512831,25,2541,35
pdnc,qID,Q2119-0,you,512837,512840,25,2541,35
pdnc,qID,Q2120-0,You,513048,513051,25,2543,35
pdnc,qID,Q2121-1,Helen,513245,513250,16,2544,35
pdnc,qID,Q2121-1,Her,513268,513271,16,2544,35
pdnc,qID,Q2121-1,Her,513332,513335,16,2544,35
pdnc,qID,Q2121-1,your driver,513373,513384,10,2544,35
pdnc,qID,Q2121-1,her,513396,513399,16,2544,35
pdnc,qID,Q2121-1,Charles,513459,513466,8,2544,35
pdnc,qID,Q2121-1,he,513482,513484,8,2544,35
pdnc,qID,Q2121-2,Dolly,513538,513543,11,2544,35
pdnc,qID,Q2122-0,you,513667,513670,25,2546,35
pdnc,qID,Q2125-0,her,513867,513870,25,2550,35
pdnc,qID,Q2126-0,her,513968,513971,25,2552,35
pdnc,qID,Q2127-0,Mr. Wilcox,513999,514009,17,2553,35
pdnc,qID,Q2128-0,you,514034,514037,11,2554,35
pdnc,qID,Q2130-0,you,514734,514737,25,2556,35
pdnc,qID,Q2133-0,your,514912,514916,17,2559,35
pdnc,qID,Q2133-0,you,514929,514932,17,2559,35
pdnc,qID,Q2134-0,dear girl,514979,514988,25,2560,35
pdnc,qID,Q2134-0,you,514994,514997,25,2560,35
pdnc,qID,Q2136-0,A certain gentleman,515308,515327,10,2562,35
pdnc,qID,Q2137-0,you,515448,515451,25,2562,35
pdnc,qID,Q2139-0,you,515521,515524,25,2564,35
pdnc,qID,Q2141-0,her,515584,515587,16,2566,35
pdnc,qID,Q2142-0,my wife,515718,515725,25,2568,35
pdnc,qID,Q2142-0,Mansbridge,515727,515737,24,2568,35
pdnc,qID,Q2142-0,Miss Schlegel,515779,515792,16,2568,35
pdnc,qID,Q2142-0,you,515808,515811,24,2568,35
pdnc,qID,Q2142-0,you,515929,515932,25,2568,35
pdnc,qID,Q2142-0,Margaret,515941,515949,25,2568,35
pdnc,qID,Q2144-0,my husband,516258,516268,17,2570,35
pdnc,qID,Q2145-0,She,516286,516289,16,2571,35
pdnc,qID,Q2145-1,a very charming girl,516508,516528,16,2571,35
pdnc,qID,Q2146-0,the truant,518111,518121,16,2575,35
pdnc,qID,Q2147-0,my darling,518179,518189,16,2576,35
pdnc,qID,Q2149-0,Margaret,518367,518375,25,2578,36
pdnc,qID,Q2149-0,you,518377,518380,25,2578,36
pdnc,qID,Q2152-0,Margaret,518952,518960,25,2579,36
pdnc,qID,Q2152-0,you,518962,518965,25,2579,36
pdnc,qID,Q2152-0,My dear,518984,518991,25,2579,36
pdnc,qID,Q2152-0,you,519020,519023,25,2579,36
pdnc,qID,Q2152-0,Helen,519035,519040,16,2579,36
pdnc,qID,Q2153-0,dearest,519049,519056,17,2580,36
pdnc,qID,Q2158-0,you,519851,519854,25,2588,36
pdnc,qID,Q2158-0,Mrs. Wilcox,519867,519878,25,2588,36
pdnc,qID,Q2158-1,you,519911,519914,25,2588,36
pdnc,qID,Q2158-1,your sister,519934,519945,16,2588,36
pdnc,qID,Q2160-0,your,520137,520141,24,2591,36
pdnc,qID,Q2160-0,You,520181,520184,24,2591,36
pdnc,qID,Q2160-0,my sister,520213,520222,16,2591,36
pdnc,qID,Q2160-0,Mr. Mansbridge,520224,520238,24,2591,36
pdnc,qID,Q2160-0,we,520243,520245,25,2591,36
pdnc,qID,Q2160-0,your,520254,520258,24,2591,36
pdnc,qID,Q2160-0,we,520269,520271,25,2591,36
pdnc,qID,Q2160-0,you,520281,520284,24,2591,36
pdnc,qID,Q2161-0,you,520334,520337,25,2592,36
pdnc,qID,Q2162-0,You,520360,520363,24,2593,36
pdnc,qID,Q2162-0,you,520375,520378,24,2593,36
pdnc,qID,Q2162-0,You,520389,520392,24,2593,36
pdnc,qID,Q2162-0,my sister,520433,520442,16,2593,36
pdnc,qID,Q2163-0,Margaret,520459,520467,25,2594,36
pdnc,qID,Q2163-1,doctor,520564,520570,24,2594,36
pdnc,qID,Q2166-1,You,520769,520772,25,2598,36
pdnc,qID,Q2166-1,Mrs. Wilcox,520782,520793,25,2598,36
pdnc,qID,Q2166-1,you,520807,520810,25,2598,36
pdnc,qID,Q2168-0,you,520854,520857,24,2600,36
pdnc,qID,Q2169-0,my sister,520948,520957,16,2602,36
pdnc,qID,Q2169-0,her,520988,520991,16,2602,36
pdnc,qID,Q2170-0,Margaret,521008,521016,25,2603,36
pdnc,qID,Q2170-0,Margaret,521018,521026,25,2603,36
pdnc,qID,Q2171-0,Henry,521037,521042,17,2604,36
pdnc,qID,Q2171-0,your doctor,521049,521060,24,2604,36
pdnc,qID,Q2172-1,you,521335,521338,17,2606,36
pdnc,qID,Q2172-2,you,521430,521433,17,2606,36
pdnc,qID,Q2172-2,Helen,521446,521451,16,2606,36
pdnc,qID,Q2172-2,you,521463,521466,17,2606,36
pdnc,qID,Q2172-2,Mr. Mansbridge,521480,521494,24,2606,36
pdnc,qID,Q2172-2,her,521508,521511,16,2606,36
pdnc,qID,Q2172-2,your,521590,521594,24,2606,36
pdnc,qID,Q2172-2,Mr. Mansbridge,521606,521620,24,2606,36
pdnc,qID,Q2172-4,my sister,521837,521846,16,2608,36
pdnc,qID,Q2173-0,Mansbridge,521923,521933,24,2609,36
pdnc,qID,Q2174-0,Henry,522078,522083,17,2611,36
pdnc,qID,Q2174-0,you,522085,522088,17,2611,36
pdnc,qID,Q2174-1,dear,522171,522175,17,2611,36
pdnc,qID,Q2174-1,your,522190,522194,17,2611,36
pdnc,qID,Q2174-1,you,522268,522271,17,2611,36
pdnc,qID,Q2175-0,you,522395,522398,17,2613,36
pdnc,qID,Q2175-0,Dolly,522407,522412,11,2613,36
pdnc,qID,Q2176-0,my darling,522748,522758,16,2613,36
pdnc,qID,Q2176-1,My darling,522772,522782,16,2613,36
pdnc,qID,Q2177-0,You,523011,523014,25,2616,37
pdnc,qID,Q2178-0,you,523115,523118,16,2617,37
pdnc,qID,Q2179-0,Aunt Juley,523190,523200,6,2618,37
pdnc,qID,Q2180-0,Helen,523214,523219,16,2619,37
pdnc,qID,Q2180-0,you,523221,523224,16,2619,37
pdnc,qID,Q2184-1,Aunt Juley,523954,523964,6,2625,37
pdnc,qID,Q2185-1,Helen,524087,524092,16,2626,37
pdnc,qID,Q2188-0,you,524700,524703,16,2628,37
pdnc,qID,Q2188-0,dearest,524713,524720,16,2628,37
pdnc,qID,Q2190-0,you,524806,524809,16,2630,37
pdnc,qID,Q2191-0,We,524857,524859,16,2631,37
pdnc,qID,Q2192-0,we,524933,524935,16,2633,37
pdnc,qID,Q2194-0,You,525058,525061,25,2635,37
pdnc,qID,Q2195-0,You,525234,525237,16,2636,37
pdnc,qID,Q2197-0,You,525499,525502,25,2639,37
pdnc,qID,Q2197-1,you,525615,525618,25,2639,37
pdnc,qID,Q2197-1,you,525624,525627,25,2639,37
pdnc,qID,Q2197-1,you,525658,525661,25,2639,37
pdnc,qID,Q2197-1,you,525693,525696,25,2639,37
pdnc,qID,Q2197-1,Meg,525721,525724,25,2639,37
pdnc,qID,Q2197-1,you,525765,525768,25,2639,37
pdnc,qID,Q2197-1,you,525789,525792,25,2639,37
pdnc,qID,Q2198-0,Helen,525961,525966,16,2640,37
pdnc,qID,Q2198-0,you,525968,525971,16,2640,37
pdnc,qID,Q2198-0,You,526009,526012,16,2640,37
pdnc,qID,Q2198-0,you,526046,526049,16,2640,37
pdnc,qID,Q2199-0,Meg dear,526062,526070,25,2641,37
pdnc,qID,Q2206-0,you,526357,526360,25,2647,37
pdnc,qID,Q2208-0,Helen,526547,526552,16,2649,37
pdnc,qID,Q2209-0,you,526715,526718,16,2650,37
pdnc,qID,Q2209-0,you,526743,526746,16,2650,37
pdnc,qID,Q2209-0,My husband,526759,526769,17,2650,37
pdnc,qID,Q2209-0,Miss Avery,526846,526856,26,2650,37
pdnc,qID,Q2210-0,you,526929,526932,16,2650,37
pdnc,qID,Q2210-0,Helen,526942,526947,16,2650,37
pdnc,qID,Q2210-0,you,526960,526963,16,2650,37
pdnc,qID,Q2210-0,you,527009,527012,16,2650,37
pdnc,qID,Q2210-0,Henry,527018,527023,17,2650,37
pdnc,qID,Q2211-0,him,527041,527044,17,2651,37
pdnc,qID,Q2211-1,Meg,527104,527107,25,2651,37
pdnc,qID,Q2211-1,your,527170,527174,25,2651,37
pdnc,qID,Q2213-0,your,527800,527804,25,2655,37
pdnc,qID,Q2213-0,Meg,527830,527833,25,2655,37
pdnc,qID,Q2215-0,You,527881,527884,25,2657,37
pdnc,qID,Q2218-0,Meg,528272,528275,25,2661,37
pdnc,qID,Q2219-0,You,528300,528303,16,2662,37
pdnc,qID,Q2219-0,you,528314,528317,16,2662,37
pdnc,qID,Q2220-0,dear old lady,528360,528373,25,2663,37
pdnc,qID,Q2220-0,Aunt Juley,528447,528457,6,2663,37
pdnc,qID,Q2220-0,Tibby,528462,528467,45,2663,37
pdnc,qID,Q2221-0,dearest,528566,528573,16,2664,37
pdnc,qID,Q2223-0,you,528738,528741,25,2667,37
pdnc,qID,Q2224-0,your,528912,528916,16,2668,37
pdnc,qID,Q2225-0,lady,529089,529093,25,2669,37
pdnc,qID,Q2227-0,Henry,529651,529656,17,2673,37
pdnc,qID,Q2227-0,he,529678,529680,17,2673,37
pdnc,qID,Q2228-0,Mr. Wilcox,529932,529942,17,2675,37
pdnc,qID,Q2229-0,you,529976,529979,16,2676,37
pdnc,qID,Q2231-0,Miss Avery,530074,530084,26,2678,37
pdnc,qID,Q2231-1,She,530265,530268,26,2678,37
pdnc,qID,Q2231-1,Mrs. Wilcox,530275,530286,32,2678,37
pdnc,qID,Q2231-1,her,530313,530316,32,2678,37
pdnc,qID,Q2232-0,She,530431,530434,26,2679,37
pdnc,qID,Q2232-0,she,530475,530478,26,2679,37
pdnc,qID,Q2232-0,her,530488,530491,26,2679,37
pdnc,qID,Q2236-0,Meg,530632,530635,25,2683,37
pdnc,qID,Q2241-0,You,530865,530868,16,2688,37
pdnc,qID,Q2241-0,you,530916,530919,16,2688,37
pdnc,qID,Q2241-0,you,530961,530964,16,2688,37
pdnc,qID,Q2247-0,Miss Avery,531359,531369,26,2695,37
pdnc,qID,Q2248-0,Meg,531426,531429,25,2696,37
pdnc,qID,Q2252-0,Helen,531716,531721,16,2701,37
pdnc,qID,Q2252-0,you,531737,531740,16,2701,37
pdnc,qID,Q2252-0,You,531763,531766,16,2701,37
pdnc,qID,Q2254-0,Tibby,531976,531981,45,2703,37
pdnc,qID,Q2256-0,Tibby,532068,532073,45,2705,37
pdnc,qID,Q2257-0,father,532132,532138,13,2706,37
pdnc,qID,Q2259-0,Aunt Juley,532260,532270,6,2708,37
pdnc,qID,Q2259-0,she,532279,532282,6,2708,37
pdnc,qID,Q2259-0,Tibby,532303,532308,45,2708,37
pdnc,qID,Q2259-0,he,532347,532349,45,2708,37
pdnc,qID,Q2259-0,she,532430,532433,6,2708,37
pdnc,qID,Q2259-0,him,532442,532445,45,2708,37
pdnc,qID,Q2260-0,Tibby,532550,532555,45,2709,37
pdnc,qID,Q2263-1,Tibby,533012,533017,45,2714,37
pdnc,qID,Q2264-0,Tibby,533031,533036,45,2715,37
pdnc,qID,Q2265-0,you,533092,533095,16,2716,37
pdnc,qID,Q2265-0,he,533129,533131,45,2716,37
pdnc,qID,Q2269-0,Meg,533843,533846,25,2721,37
pdnc,qID,Q2270-0,Little boy,534125,534135,46,2723,37
pdnc,qID,Q2270-0,you,534145,534148,46,2723,37
pdnc,qID,Q2272-0,Miss Avery,534188,534198,26,2725,37
pdnc,qID,Q2272-0,you,534204,534207,46,2725,37
pdnc,qID,Q2277-0,you,534470,534473,16,2729,37
pdnc,qID,Q2277-0,he,534526,534528,46,2729,37
pdnc,qID,Q2281-0,you,534695,534698,46,2733,37
pdnc,qID,Q2283-0,Nice little boy,534815,534830,46,2736,37
pdnc,qID,Q2283-1,your,534865,534869,46,2736,37
pdnc,qID,Q2285-0,Tom,535017,535020,46,2739,37
pdnc,qID,Q2285-0,Margaret,535039,535047,25,2739,37
pdnc,qID,Q2285-0,Tibby,535082,535087,45,2739,37
pdnc,qID,Q2287-0,You,535161,535164,46,2741,37
pdnc,qID,Q2287-0,you,535217,535220,46,2741,37
pdnc,qID,Q2287-0,he,535240,535242,46,2741,37
pdnc,qID,Q2288-1,He,535286,535288,46,2742,37
pdnc,qID,Q2288-1,Madge,535312,535317,23,2742,37
pdnc,qID,Q2288-1,Madge,535323,535328,23,2742,37
pdnc,qID,Q2289-0,you,535390,535393,25,2743,37
pdnc,qID,Q2291-0,you,535450,535453,25,2745,37
pdnc,qID,Q2293-1,you,535575,535578,25,2747,37
pdnc,qID,Q2295-0,Meg,535874,535877,25,2749,37
pdnc,qID,Q2297-0,you,535946,535949,25,2751,37
pdnc,qID,Q2298-0,you,535989,535992,25,2753,37
pdnc,qID,Q2298-1,you,536020,536023,25,2753,37
pdnc,qID,Q2300-0,you,536608,536611,25,2754,37
pdnc,qID,Q2303-0,Henry,536806,536811,17,2757,37
pdnc,qID,Q2304-0,you,536966,536969,25,2758,37
pdnc,qID,Q2304-0,Meg lovey,537013,537022,25,2758,37
pdnc,qID,Q2305-0,Helen,537042,537047,16,2759,37
pdnc,qID,Q2305-0,my pet,537049,537055,16,2759,37
pdnc,qID,Q2305-1,we,537074,537076,25,2759,37
pdnc,qID,Q2305-1,Henry,537099,537104,17,2759,37
pdnc,qID,Q2305-1,he,537125,537127,17,2759,37
pdnc,qID,Q2305-1,you,537147,537150,16,2759,37
pdnc,qID,Q2305-1,you,537170,537173,16,2759,37
pdnc,qID,Q2306-0,his,537259,537262,17,2760,37
pdnc,qID,Q2306-0,Tom,537378,537381,46,2760,37
pdnc,qID,Q2307-0,Charles,537466,537473,8,2761,37
pdnc,qID,Q2307-1,him,537539,537542,8,2761,37
pdnc,qID,Q2307-1,Aunt Juley,537581,537591,6,2761,37
