source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
exp,exp_name,the colonel,the Colonel,256600,256611,5,1010,12
exp,exp_name,the colonel,the Colonel,256849,256860,5,1011,12
exp,exp_name,the keeper,the keeper,274379,274389,20,1093,13
exp,exp_name,the keeper,the keeper,274439,274449,20,1095,13
exp,exp_name,the keeper,the keeper,274743,274753,20,1098,13
exp,exp_name,the keeper,the keeper,275729,275739,20,1102,13
exp,exp_name,a tall man,a tall man,295523,295533,2,1188,14
exp,exp_name,the waiter,the waiter,86219,86229,25,323,5
exp,exp_name,the waiter,The waiter,97680,97690,25,343,6
exp,exp_name,the doctor,The Doctor,166046,166056,7,589,9
exp,exp_name,the doctor,the Doctor,166705,166715,7,589,9
exp,exp_name,the doctor,The Doctor,168038,168048,7,595,9
exp,exp_name,the doctor,the Doctor,168474,168484,7,597,9
exp,exp_name,the doctor,the Doctor,168507,168517,7,597,9
exp,exp_name,the doctor,the Doctor,169545,169555,7,605,9
exp,exp_name,the doctor,The Doctor,170023,170033,7,611,9
exp,exp_name,the doctor,The Doctor,170517,170527,7,613,9
exp,exp_name,the doctor,the Doctor,171103,171113,7,616,9
exp,exp_name,the doctor,the Doctor,172930,172940,7,625,9
exp,exp_name,the doctor,the Doctor,185005,185015,7,681,10
exp,exp_name,the doctor,the Doctor,195580,195590,7,726,10
exp,exp_name,the doctor,the Doctor,212326,212336,7,789,10
exp,exp_name,the doctor,the Doctor,235261,235271,7,879,12
exp,exp_name,the doctor,the doctor,245741,245751,7,938,12
exp,exp_name,dr. renard,Dr. Renard,232743,232753,8,874,12
exp,exp_name,dr. renard,Dr. Renard,233088,233098,8,875,12
exp,exp_name,dr. renard,Dr. Renard,234699,234709,8,878,12
exp,exp_name,dr. renard,Dr. Renard,234831,234841,8,879,12
exp,exp_name,dr. renard,Dr. Renard,240565,240575,8,903,12
exp,exp_name,dr. renard,Dr. Renard,244351,244361,8,931,12
exp,exp_name,dr. renard,Dr. Renard,244851,244861,8,935,12
exp,exp_name,dr. renard,Dr. Renard,246913,246923,8,942,12
exp,exp_name,dr. renard,Dr. Renard,247663,247673,8,949,12
exp,exp_name,wednesday,Wednesday,92551,92560,12,338,5
exp,exp_name,professor,Professor,95740,95749,16,340,5
exp,exp_name,professor,Professor,103061,103070,16,349,6
exp,exp_name,professor,Professor,104751,104760,16,354,6
exp,exp_name,professor,Professor,121359,121368,16,414,7
exp,exp_name,professor,Professor,128850,128859,16,426,7
exp,exp_name,professor,Professor,131499,131508,16,432,8
exp,exp_name,professor,Professor,132389,132398,16,438,8
exp,exp_name,professor,Professor,137845,137854,16,466,8
exp,exp_name,professor,Professor,138012,138021,16,467,8
exp,exp_name,professor,Professor,140371,140380,16,486,8
exp,exp_name,professor,Professor,148869,148878,16,532,8
exp,exp_name,professor,Professor,149378,149387,16,532,8
exp,exp_name,professor,Professor,149991,150000,16,532,8
exp,exp_name,professor,Professor,150119,150128,16,533,8
exp,exp_name,professor,Professor,150142,150151,16,533,8
exp,exp_name,professor,Professor,151849,151858,16,533,8
exp,exp_name,professor,Professor,154264,154273,16,542,9
exp,exp_name,professor,Professor,282934,282943,16,1135,14
exp,exp_name,his valet,his valet,301056,301065,11,1206,14
exp,exp_name,mr. syme,Mr. Syme,9849,9857,9,17,1
exp,exp_name,mr. syme,Mr. Syme,183836,183844,9,673,10
exp,exp_name,saturday,Saturday,94943,94951,7,340,5
exp,exp_name,rosamond,Rosamond,9041,9049,17,14,1
exp,exp_name,rosamond,Rosamond,13966,13974,17,38,1
exp,exp_name,dr. bull,Dr. Bull,102779,102787,7,349,6
exp,exp_name,dr. bull,Dr. Bull,104674,104682,7,353,6
exp,exp_name,dr. bull,Dr. Bull,162985,162993,7,582,9
exp,exp_name,dr. bull,Dr. Bull,163150,163158,7,582,9
exp,exp_name,dr. bull,Dr. Bull,163341,163349,7,583,9
exp,exp_name,dr. bull,Dr. Bull,163541,163549,7,583,9
exp,exp_name,dr. bull,Dr. Bull,165104,165112,7,587,9
exp,exp_name,dr. bull,Dr. Bull,170688,170696,7,614,9
exp,exp_name,dr. bull,Dr. Bull,171087,171095,7,616,9
exp,exp_name,dr. bull,Dr. Bull,177927,177935,7,648,9
exp,exp_name,dr. bull,Dr. Bull,178698,178706,7,652,9
exp,exp_name,dr. bull,Dr. Bull,179277,179285,7,654,9
exp,exp_name,dr. bull,Dr. Bull,179332,179340,7,656,9
exp,exp_name,dr. bull,Dr. Bull,184377,184385,7,676,10
exp,exp_name,dr. bull,Dr. Bull,193254,193262,7,718,10
exp,exp_name,dr. bull,Dr. Bull,193366,193374,7,719,10
exp,exp_name,dr. bull,Dr. Bull,194876,194884,7,724,10
exp,exp_name,dr. bull,Dr. Bull,201783,201791,7,738,10
exp,exp_name,dr. bull,Dr. Bull,202340,202348,7,741,10
exp,exp_name,dr. bull,Dr. Bull,204402,204410,7,750,10
exp,exp_name,dr. bull,Dr. Bull,209221,209229,7,777,10
exp,exp_name,dr. bull,Dr. Bull,221634,221642,7,820,11
exp,exp_name,dr. bull,Dr. Bull,221742,221750,7,822,11
exp,exp_name,dr. bull,Dr. Bull,231131,231139,7,858,12
exp,exp_name,dr. bull,Dr. Bull,235664,235672,7,880,12
exp,exp_name,dr. bull,Dr. Bull,237378,237386,7,888,12
exp,exp_name,dr. bull,Dr. Bull,239133,239141,7,892,12
exp,exp_name,dr. bull,Dr. Bull,243741,243749,7,925,12
exp,exp_name,dr. bull,Dr. Bull,244558,244566,7,933,12
exp,exp_name,dr. bull,Dr. Bull,245197,245205,7,936,12
exp,exp_name,dr. bull,Dr. Bull,245524,245532,7,938,12
exp,exp_name,dr. bull,Dr. Bull,248084,248092,7,951,12
exp,exp_name,dr. bull,Dr. Bull,249396,249404,7,959,12
exp,exp_name,dr. bull,Dr. Bull,259149,259157,7,1022,12
exp,exp_name,dr. bull,Dr. Bull,261568,261576,7,1034,13
exp,exp_name,dr. bull,Dr. Bull,261711,261719,7,1035,13
exp,exp_name,dr. bull,Dr. Bull,261939,261947,7,1035,13
exp,exp_name,dr. bull,Dr. Bull,262170,262178,7,1035,13
exp,exp_name,dr. bull,Dr. Bull,262565,262573,7,1036,13
exp,exp_name,dr. bull,Dr. Bull,262674,262682,7,1038,13
exp,exp_name,dr. bull,Dr. Bull,263234,263242,7,1043,13
exp,exp_name,dr. bull,Dr. Bull,263404,263412,7,1045,13
exp,exp_name,dr. bull,Dr. Bull,265173,265181,7,1057,13
exp,exp_name,dr. bull,Dr. Bull,269944,269952,7,1068,13
exp,exp_name,dr. bull,Dr. Bull,270046,270054,7,1068,13
exp,exp_name,dr. bull,Dr. Bull,274109,274117,7,1090,13
exp,exp_name,dr. bull,Dr. Bull,282845,282853,7,1134,14
exp,exp_name,dr. bull,Dr. Bull,283070,283078,7,1136,14
exp,exp_name,dr. bull,Dr. Bull,283275,283283,7,1138,14
exp,exp_name,dr. bull,Dr. Bull,283473,283481,7,1140,14
exp,exp_name,dr. bull,Dr. Bull,291452,291460,7,1162,14
exp,exp_name,dr. bull,Dr. Bull,293242,293250,7,1170,14
exp,exp_name,dr. bull,Dr. Bull,294778,294786,7,1180,14
exp,exp_name,dr. bull,Dr. Bull,307313,307321,7,1227,15
exp,exp_name,dr. bull,Dr. Bull,307852,307860,7,1227,15
exp,exp_name,gregory,Gregory,8187,8194,13,11,1
exp,exp_name,gregory,Gregory,9024,9031,13,14,1
exp,exp_name,gregory,Gregory,9230,9237,13,15,1
exp,exp_name,gregory,Gregory,9877,9884,13,18,1
exp,exp_name,gregory,Gregory,11307,11314,13,20,1
exp,exp_name,gregory,Gregory,11921,11928,13,22,1
exp,exp_name,gregory,Gregory,13082,13089,13,27,1
exp,exp_name,gregory,Gregory,13262,13269,13,29,1
exp,exp_name,gregory,Gregory,13536,13543,13,33,1
exp,exp_name,gregory,Gregory,13834,13841,13,36,1
exp,exp_name,gregory,Gregory,13975,13982,13,38,1
exp,exp_name,gregory,Gregory,15456,15463,13,51,1
exp,exp_name,gregory,Gregory,17611,17618,13,54,1
exp,exp_name,gregory,Gregory,17813,17820,13,56,1
exp,exp_name,gregory,Gregory,17926,17933,13,58,1
exp,exp_name,gregory,Gregory,18554,18561,13,61,1
exp,exp_name,gregory,Gregory,18783,18790,13,62,1
exp,exp_name,gregory,Gregory,19065,19072,13,65,1
exp,exp_name,gregory,Gregory,19368,19375,13,67,1
exp,exp_name,gregory,Gregory,19976,19983,13,71,1
exp,exp_name,gregory,Gregory,20698,20705,13,75,1
exp,exp_name,gregory,Gregory,20854,20861,13,76,1
exp,exp_name,gregory,Gregory,22014,22021,13,83,1
exp,exp_name,gregory,Gregory,22177,22184,13,84,1
exp,exp_name,gregory,Gregory,22501,22508,13,86,2
exp,exp_name,gregory,Gregory,22857,22864,13,87,2
exp,exp_name,gregory,Gregory,23269,23276,13,91,2
exp,exp_name,gregory,Gregory,23877,23884,13,94,2
exp,exp_name,gregory,Gregory,24078,24085,13,95,2
exp,exp_name,gregory,Gregory,24545,24552,13,97,2
exp,exp_name,gregory,Gregory,24729,24736,13,99,2
exp,exp_name,gregory,Gregory,25100,25107,13,103,2
exp,exp_name,gregory,Gregory,25574,25581,13,105,2
exp,exp_name,gregory,Gregory,26070,26077,13,107,2
exp,exp_name,gregory,Gregory,26236,26243,13,108,2
exp,exp_name,gregory,Gregory,26491,26498,13,108,2
exp,exp_name,gregory,Gregory,27021,27028,13,110,2
exp,exp_name,gregory,Gregory,27968,27975,13,113,2
exp,exp_name,gregory,Gregory,29109,29116,13,115,2
exp,exp_name,gregory,Gregory,29796,29803,13,117,2
exp,exp_name,gregory,Gregory,30487,30494,13,119,2
exp,exp_name,gregory,Gregory,30761,30768,13,121,2
exp,exp_name,gregory,Gregory,32210,32217,13,124,2
exp,exp_name,gregory,Gregory,33707,33714,13,131,2
exp,exp_name,gregory,Gregory,35074,35081,13,135,2
exp,exp_name,gregory,Gregory,35636,35643,13,138,2
exp,exp_name,gregory,Gregory,36654,36661,13,143,2
exp,exp_name,gregory,Gregory,36945,36952,13,145,2
exp,exp_name,gregory,Gregory,37056,37063,13,147,2
exp,exp_name,gregory,Gregory,37805,37812,13,151,2
exp,exp_name,gregory,Gregory,38334,38341,13,156,3
exp,exp_name,gregory,Gregory,38769,38776,13,158,3
exp,exp_name,gregory,Gregory,39588,39595,13,160,3
exp,exp_name,gregory,Gregory,40264,40271,13,165,3
exp,exp_name,gregory,Gregory,41378,41385,13,175,3
exp,exp_name,gregory,Gregory,44393,44400,13,185,3
exp,exp_name,gregory,Gregory,45296,45303,13,186,3
exp,exp_name,gregory,Gregory,47255,47262,13,189,3
exp,exp_name,gregory,Gregory,47908,47915,13,191,3
exp,exp_name,gregory,Gregory,48132,48139,13,193,3
exp,exp_name,gregory,Gregory,48389,48396,13,195,3
exp,exp_name,gregory,Gregory,48787,48794,13,196,3
exp,exp_name,gregory,Gregory,50984,50991,13,203,3
exp,exp_name,gregory,Gregory,52761,52768,13,207,3
exp,exp_name,gregory,Gregory,52962,52969,13,209,3
exp,exp_name,gregory,Gregory,53809,53816,13,213,3
exp,exp_name,gregory,Gregory,54112,54119,13,215,3
exp,exp_name,gregory,Gregory,54376,54383,13,217,3
exp,exp_name,gregory,Gregory,54893,54900,13,222,3
exp,exp_name,gregory,Gregory,55069,55076,13,225,3
exp,exp_name,gregory,Gregory,55691,55698,13,227,3
exp,exp_name,gregory,Gregory,55831,55838,13,229,3
exp,exp_name,gregory,Gregory,56330,56337,13,231,3
exp,exp_name,gregory,Gregory,57148,57155,13,234,3
exp,exp_name,gregory,Gregory,57272,57279,13,235,3
exp,exp_name,gregory,Gregory,57380,57387,13,237,3
exp,exp_name,gregory,Gregory,58103,58110,13,240,3
exp,exp_name,gregory,Gregory,58486,58493,13,241,3
exp,exp_name,gregory,Gregory,58829,58836,13,243,3
exp,exp_name,gregory,Gregory,74887,74894,13,298,4
exp,exp_name,gregory,Gregory,99831,99838,13,346,6
exp,exp_name,gregory,Gregory,100011,100018,13,346,6
exp,exp_name,gregory,Gregory,117943,117950,13,410,7
exp,exp_name,gregory,Gregory,120010,120017,13,412,7
exp,exp_name,gregory,Gregory,146546,146553,13,522,8
exp,exp_name,gregory,Gregory,314560,314567,13,1253,15
exp,exp_name,gregory,Gregory,314717,314724,13,1255,15
exp,exp_name,gregory,Gregory,314997,315004,13,1257,15
exp,exp_name,gregory,Gregory,315343,315350,13,1260,15
exp,exp_name,gregory,Gregory,319212,319219,13,1270,15
exp,exp_name,gregory,Gregory,320219,320226,13,1271,15
exp,exp_name,tuesday,Tuesday,89058,89065,10,329,5
exp,exp_name,tuesday,Tuesday,90739,90746,10,333,5
exp,exp_name,tuesday,Tuesday,92482,92489,10,338,5
exp,exp_name,tuesday,Tuesday,302742,302749,10,1215,14
exp,exp_name,tuesday,Tuesday,307401,307408,10,1227,15
exp,exp_name,buttons,Buttons,58192,58199,6,240,3
exp,exp_name,buttons,Buttons,80257,80264,6,305,5
exp,exp_name,buttons,buttons,315796,315803,6,1263,15
exp,exp_name,sunday,Sunday,33690,33696,19,131,2
exp,exp_name,sunday,Sunday,33856,33862,19,131,2
exp,exp_name,sunday,Sunday,33895,33901,19,131,2
exp,exp_name,sunday,Sunday,40916,40922,19,171,3
exp,exp_name,sunday,Sunday,41074,41080,19,172,3
exp,exp_name,sunday,Sunday,49919,49925,19,201,3
exp,exp_name,sunday,Sunday,55727,55733,19,228,3
exp,exp_name,sunday,Sunday,81220,81226,19,309,5
exp,exp_name,sunday,Sunday,87245,87251,19,326,5
exp,exp_name,sunday,Sunday,87864,87870,19,327,5
exp,exp_name,sunday,Sunday,99403,99409,19,345,6
exp,exp_name,sunday,Sunday,101160,101166,19,347,6
exp,exp_name,sunday,Sunday,101370,101376,19,347,6
exp,exp_name,sunday,Sunday,102173,102179,19,348,6
exp,exp_name,sunday,Sunday,110826,110832,19,373,6
exp,exp_name,sunday,Sunday,111015,111021,19,375,6
exp,exp_name,sunday,Sunday,111399,111405,19,376,6
exp,exp_name,sunday,Sunday,112660,112666,19,386,7
exp,exp_name,sunday,Sunday,114035,114041,19,392,7
exp,exp_name,sunday,Sunday,114213,114219,19,394,7
exp,exp_name,sunday,Sunday,114573,114579,19,396,7
exp,exp_name,sunday,Sunday,115932,115938,19,401,7
exp,exp_name,sunday,Sunday,117269,117275,19,409,7
exp,exp_name,sunday,Sunday,122531,122537,19,416,7
exp,exp_name,sunday,Sunday,126791,126797,19,423,7
exp,exp_name,sunday,Sunday,126820,126826,19,423,7
exp,exp_name,sunday,Sunday,139315,139321,19,479,8
exp,exp_name,sunday,Sunday,139459,139465,19,479,8
exp,exp_name,sunday,Sunday,260638,260644,19,1027,13
exp,exp_name,sunday,Sunday,264268,264274,19,1048,13
exp,exp_name,sunday,Sunday,264529,264535,19,1050,13
exp,exp_name,sunday,Sunday,265872,265878,19,1061,13
exp,exp_name,sunday,Sunday,268325,268331,19,1067,13
exp,exp_name,sunday,Sunday,268900,268906,19,1067,13
exp,exp_name,sunday,Sunday,269476,269482,19,1068,13
exp,exp_name,sunday,Sunday,271074,271080,19,1073,13
exp,exp_name,sunday,Sunday,276802,276808,19,1105,13
exp,exp_name,sunday,Sunday,277122,277128,19,1106,13
exp,exp_name,sunday,Sunday,287169,287175,19,1147,14
exp,exp_name,sunday,Sunday,290940,290946,19,1159,14
exp,exp_name,sunday,Sunday,303099,303105,19,1216,14
exp,exp_name,sunday,Sunday,308832,308838,19,1231,15
exp,exp_name,sunday,Sunday,310635,310641,19,1233,15
exp,exp_name,sunday,Sunday,311988,311994,19,1237,15
exp,exp_name,sunday,Sunday,312464,312470,19,1241,15
exp,exp_name,sunday,Sunday,312782,312788,19,1242,15
exp,exp_name,sunday,Sunday,313199,313205,19,1244,15
exp,exp_name,sunday,Sunday,313670,313676,19,1251,15
exp,exp_name,sunday,Sunday,317959,317965,19,1267,15
exp,exp_name,sunday,Sunday,318918,318924,19,1270,15
exp,exp_name,friday,Friday,93942,93948,16,339,5
exp,exp_name,monday,Monday,91874,91880,24,337,5
exp,exp_name,gogol,Gogol,88995,89000,10,329,5
exp,exp_name,gogol,Gogol,89353,89358,10,329,5
exp,exp_name,gogol,Gogol,90134,90139,10,331,5
exp,exp_name,gogol,Gogol,91171,91176,10,336,5
exp,exp_name,gogol,Gogol,92509,92514,10,338,5
exp,exp_name,gogol,Gogol,94243,94248,10,339,5
exp,exp_name,gogol,Gogol,108516,108521,10,365,6
exp,exp_name,gogol,Gogol,109872,109877,10,371,6
exp,exp_name,gogol,Gogol,112278,112283,10,384,6
exp,exp_name,gogol,Gogol,112799,112804,10,387,7
exp,exp_name,gogol,Gogol,113772,113777,10,391,7
exp,exp_name,gogol,Gogol,114376,114381,10,395,7
exp,exp_name,gogol,Gogol,115054,115059,10,397,7
exp,exp_name,gogol,Gogol,117304,117309,10,409,7
exp,exp_name,gogol,Gogol,160666,160671,10,575,9
exp,exp_name,gogol,Gogol,264031,264036,10,1048,13
exp,exp_name,gogol,Gogol,268217,268222,10,1067,13
exp,exp_name,gogol,Gogol,273485,273490,10,1085,13
exp,exp_name,gogol,Gogol,277500,277505,10,1106,13
exp,exp_name,gogol,Gogol,277965,277970,10,1108,13
exp,exp_name,gogol,Gogol,288194,288199,10,1149,14
exp,exp_name,gogol,Gogol,294305,294310,10,1176,14
exp,exp_name,gogol,Gogol,307303,307308,10,1227,15
exp,exp_name,gogol,Gogol,307391,307396,10,1227,15
exp,exp_name,gogol,Gogol,313569,313574,10,1249,15
exp,exp_name,worms,Worms,138268,138273,16,470,8
exp,exp_name,worms,Worms,140509,140514,16,488,8
exp,exp_name,worms,Worms,141792,141797,16,498,8
exp,exp_name,worms,Worms,145020,145025,16,516,8
exp,exp_name,worms,Worms,164891,164896,16,586,9
exp,exp_name,syme,Syme,8246,8250,9,11,1
exp,exp_name,syme,Syme,10532,10536,9,19,1
exp,exp_name,syme,Syme,11353,11357,9,21,1
exp,exp_name,syme,Syme,12320,12324,9,24,1
exp,exp_name,syme,Syme,12727,12731,9,25,1
exp,exp_name,syme,Syme,13160,13164,9,28,1
exp,exp_name,syme,Syme,13357,13361,9,31,1
exp,exp_name,syme,Syme,13782,13786,9,35,1
exp,exp_name,syme,Syme,13887,13891,9,37,1
exp,exp_name,syme,Syme,14134,14138,9,40,1
exp,exp_name,syme,Syme,14252,14256,9,43,1
exp,exp_name,syme,Syme,15028,15032,9,46,1
exp,exp_name,syme,Syme,15185,15189,9,49,1
exp,exp_name,syme,Syme,15496,15500,9,52,1
exp,exp_name,syme,Syme,16986,16990,9,54,1
exp,exp_name,syme,Syme,17744,17748,9,55,1
exp,exp_name,syme,Syme,17894,17898,9,57,1
exp,exp_name,syme,Syme,18260,18264,9,60,1
exp,exp_name,syme,Syme,18701,18705,9,62,1
exp,exp_name,syme,Syme,19250,19254,9,66,1
exp,exp_name,syme,Syme,19782,19786,9,70,1
exp,exp_name,syme,Syme,20211,20215,9,73,1
exp,exp_name,syme,Syme,20798,20802,9,76,1
exp,exp_name,syme,Syme,20978,20982,9,78,1
exp,exp_name,syme,Syme,21496,21500,9,80,1
exp,exp_name,syme,Syme,21574,21578,9,81,1
exp,exp_name,syme,Syme,22950,22954,9,88,2
exp,exp_name,syme,Syme,23518,23522,9,92,2
exp,exp_name,syme,Syme,23705,23709,9,93,2
exp,exp_name,syme,Syme,24478,24482,9,96,2
exp,exp_name,syme,Syme,24629,24633,9,98,2
exp,exp_name,syme,Syme,24979,24983,9,102,2
exp,exp_name,syme,Syme,25153,25157,9,104,2
exp,exp_name,syme,Syme,25625,25629,9,106,2
exp,exp_name,syme,Syme,26142,26146,9,107,2
exp,exp_name,syme,Syme,26830,26834,9,109,2
exp,exp_name,syme,Syme,27093,27097,9,111,2
exp,exp_name,syme,Syme,27871,27875,9,112,2
