source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
pdnc,qID,Q1153-0,her,483066,483069,6,1711,1
pdnc,qID,Q1153-0,she,483094,483097,6,1711,1
pdnc,qID,Q1153-0,she,483150,483153,6,1711,1
pdnc,qID,Q1153-0,her,483172,483175,6,1711,1
pdnc,qID,Q1154-0,her,483209,483212,6,1711,1
pdnc,qID,Q1154-0,she,483218,483221,6,1711,1
pdnc,qID,Q1155-0,COUSIN,483259,483265,27,1711,1
pdnc,qID,Q1155-0,my dear,483273,483280,35,1711,1
pdnc,qID,Q1155-0,her,483361,483364,6,1711,1
pdnc,qID,Q1155-0,her,483376,483379,6,1711,1
pdnc,qID,Q1155-0,Regina,483414,483420,27,1711,1
pdnc,qID,Q1155-0,she,483448,483451,6,1711,1
pdnc,qID,Q1156-0,you,483613,483616,35,1713,1
pdnc,qID,Q1156-0,you,483623,483626,35,1713,1
pdnc,qID,Q1156-0, young man,483640,483650,35,1713,1
pdnc,qID,Q1157-0,Granny,483786,483792,36,1713,1
pdnc,qID,Q1157-0,you,483805,483808,35,1713,1
pdnc,qID,Q1158-0,Ellen,491443,491448,6,1731,1
pdnc,qID,Q1159-0,you,492241,492244,6,1734,1
pdnc,qID,Q1160-1,Granny,492338,492344,36,1735,1
pdnc,qID,Q1160-1,you,492354,492357,35,1735,1
pdnc,qID,Q1161-0,you,492756,492759,6,1737,1
pdnc,qID,Q1162-0,Granny,492923,492929,36,1739,1
pdnc,qID,Q1166-0,She,493760,493763,6,1745,1
pdnc,qID,Q1173-0,you,495887,495890,6,1756,1
pdnc,qID,Q1174-0,you,496119,496122,35,1758,1
pdnc,qID,Q1175-0,you,496219,496222,6,1759,1
pdnc,qID,Q1175-1,you,496260,496263,6,1759,1
pdnc,qID,Q1175-1,you,496289,496292,6,1759,1
pdnc,qID,Q1180-0,You,496458,496461,6,1765,1
pdnc,qID,Q1180-0,You,496476,496479,6,1765,1
pdnc,qID,Q1185-0,you,496689,496692,35,1770,1
pdnc,qID,Q1186-0,you,496719,496722,6,1771,1
pdnc,qID,Q1186-0,you,496729,496732,6,1771,1
pdnc,qID,Q1186-0,you,496779,496782,6,1771,1
pdnc,qID,Q1186-0,you,496855,496858,6,1771,1
pdnc,qID,Q1187-0,you,496911,496914,35,1772,1
pdnc,qID,Q1188-1,you,497003,497006,6,1773,1
pdnc,qID,Q1190-0,you,497199,497202,6,1775,1
pdnc,qID,Q1191-0,you,497604,497607,6,1777,1
pdnc,qID,Q1192-0,Granny,497672,497678,36,1778,1
pdnc,qID,Q1192-0,her,497692,497695,36,1778,1
pdnc,qID,Q1197-0,you,498265,498268,35,1786,1
pdnc,qID,Q1198-0,Dearest,498382,498389,6,1787,1
pdnc,qID,Q1199-0,you,498598,498601,6,1788,1
pdnc,qID,Q1200-0,my husband,498633,498643,1,1789,1
pdnc,qID,Q1201-0,you,498652,498655,6,1790,1
pdnc,qID,Q1203-0,you,498852,498855,6,1792,1
pdnc,qID,Q1205-0,her,499405,499408,6,1795,1
pdnc,qID,Q1205-1,her,499458,499461,6,1795,1
pdnc,qID,Q1206-1,You,499679,499682,6,1797,1
pdnc,qID,Q1206-1,you,499733,499736,6,1797,1
pdnc,qID,Q1206-1,the Gorgon,499756,499766,36,1797,1
pdnc,qID,Q1206-1,you,499790,499793,6,1797,1
pdnc,qID,Q1206-1,you,499857,499860,6,1797,1
pdnc,qID,Q1211-0,Dearest,500351,500358,6,1803,1
pdnc,qID,Q1213-0,Mrs. Archer,501201,501212,15,1808,1
pdnc,qID,Q1215-0,you,502064,502067,35,1813,1
pdnc,qID,Q1215-0,you,502090,502093,35,1813,1
pdnc,qID,Q1217-0,you,502237,502240,35,1815,1
pdnc,qID,Q1218-0,Granny,502424,502430,36,1816,1
pdnc,qID,Q1218-0,Ellen,502461,502466,6,1816,1
pdnc,qID,Q1218-0,her,502525,502528,6,1816,1
pdnc,qID,Q1219-1,She,502818,502821,6,1817,1
pdnc,qID,Q1219-1,Ellen,502853,502858,6,1817,1
pdnc,qID,Q1219-1,her,502894,502897,6,1817,1
pdnc,qID,Q1220-0,you,503024,503027,15,1819,1
pdnc,qID,Q1221-0,her,503101,503104,6,1820,1
pdnc,qID,Q1221-0,She,503114,503117,6,1820,1
pdnc,qID,Q1221-0,She,503160,503163,6,1820,1
pdnc,qID,Q1221-0,she,503190,503193,6,1820,1
pdnc,qID,Q1221-0,herself,503216,503223,6,1820,1
pdnc,qID,Q1221-0,she,503262,503265,6,1820,1
pdnc,qID,Q1221-0,her,503339,503342,6,1820,1
pdnc,qID,Q1221-0,her,503371,503374,6,1820,1
pdnc,qID,Q1222-0,She,503789,503792,15,1823,1
pdnc,qID,Q1222-0,Ellen,503799,503804,6,1823,1
pdnc,qID,Q1222-1,she,503824,503827,15,1823,1
pdnc,qID,Q1222-1,her,503884,503887,15,1823,1
pdnc,qID,Q1223-0,You,504041,504044,35,1825,1
pdnc,qID,Q1223-0,you,504063,504066,35,1825,1
pdnc,qID,Q1223-1,her,504157,504160,6,1825,1
pdnc,qID,Q1223-1,she,504175,504178,6,1825,1
pdnc,qID,Q1223-1,Beaufort,504247,504255,27,1825,1
pdnc,qID,Q1223-1,Granny,504275,504281,36,1825,1
pdnc,qID,Q1223-1,she,504306,504309,6,1825,1
pdnc,qID,Q1226-0,You,504836,504839,35,1830,1
pdnc,qID,Q1228-0,my dear Louisa,505721,505735,32,1834,1
pdnc,qID,Q1228-0,they,505784,505788,29,1834,1
pdnc,qID,Q1228-0,Regina,505803,505809,27,1834,1
pdnc,qID,Q1228-0,her,506023,506026,32,1834,1
pdnc,qID,Q1228-0,You,506073,506076,32,1834,1
pdnc,qID,Q1228-0,dear Henry,506081,506091,23,1834,1
pdnc,qID,Q1228-0,Louisa,506093,506099,32,1834,1
pdnc,qID,Q1228-0,you,506129,506132,32,1834,1
pdnc,qID,Q1229-0,dear,507758,507762,15,1840,1
pdnc,qID,Q1229-0,Mingott's,507819,507828,36,1840,1
pdnc,qID,Q1229-0,Mrs. Beaufort,507859,507872,27,1840,1
pdnc,qID,Q1230-0,Mrs. Mingott,508068,508080,36,1841,1
pdnc,qID,Q1232-1,Madame Olenska,508226,508240,6,1843,1
pdnc,qID,Q1232-1,her,508267,508270,6,1843,1
pdnc,qID,Q1232-1,Mrs. Beaufort,508305,508318,27,1843,1
pdnc,qID,Q1233-0,her,508326,508329,6,1844,1
pdnc,qID,Q1234-0,Madame Olenska,508465,508479,6,1845,1
pdnc,qID,Q1235-0,her,508568,508571,6,1845,1
pdnc,qID,Q1237-0,Sillerton,508955,508964,22,1848,1
pdnc,qID,Q1237-1,you,508986,508989,22,1848,1
pdnc,qID,Q1238-1,Madame Olensk,509109,509122,6,1849,1
pdnc,qID,Q1238-1,her,509155,509158,6,1849,1
pdnc,qID,Q1239-0,grandmother's,509240,509253,36,1851,1
pdnc,qID,Q1240-0,she,509492,509495,6,1852,1
pdnc,qID,Q1241-0,Ellen,509668,509673,6,1853,1
pdnc,qID,Q1243-0,she,509835,509838,6,1854,1
pdnc,qID,Q1244-0,she,509876,509879,6,1855,1
pdnc,qID,Q1246-0,you,513945,513948,15,1866,1
pdnc,qID,Q1247-0,you,514381,514384,35,1868,1
pdnc,qID,Q1247-0,they,514414,514418,35,1868,1
pdnc,qID,Q1247-0,you,514439,514442,35,1868,1
pdnc,qID,Q1248-0,you,514489,514492,15,1869,1
pdnc,qID,Q1249-0,you,514833,514836,15,1870,1
pdnc,qID,Q1249-0,yourself,514842,514850,15,1870,1
pdnc,qID,Q1251-0,you,515584,515587,35,1874,1
pdnc,qID,Q1252-1,you,515894,515897,15,1876,1
pdnc,qID,Q1253-0,dear,515982,515986,35,1877,1
pdnc,qID,Q1254-0,May,516093,516096,15,1878,1
pdnc,qID,Q1255-0,you,516360,516363,15,1878,1
pdnc,qID,Q1256-0,Madame Olenska,516755,516769,6,1881,1
pdnc,qID,Q1257-0,Ellen,516944,516949,6,1882,1
pdnc,qID,Q1259-0,dear,517100,517104,35,1884,1
pdnc,qID,Q1259-0,her,517134,517137,6,1884,1
pdnc,qID,Q1259-0,You,517170,517173,35,1884,1
pdnc,qID,Q1259-0,her,517188,517191,6,1884,1
pdnc,qID,Q1259-0,you,517223,517226,35,1884,1
pdnc,qID,Q1259-0,her,517250,517253,6,1884,1
pdnc,qID,Q1260-0,you,517475,517478,15,1886,1
pdnc,qID,Q1261-0,she,517582,517585,6,1887,1
pdnc,qID,Q1261-0,Granny,517624,517630,36,1887,1
pdnc,qID,Q1261-0,her,517682,517685,6,1887,1
pdnc,qID,Q1262-1,you,517970,517973,35,1889,1
pdnc,qID,Q1265-0,you,518731,518734,15,1894,1
pdnc,qID,Q1265-0,you,518746,518749,15,1894,1
pdnc,qID,Q1266-0,Ellen,518776,518781,6,1895,1
pdnc,qID,Q1266-0,you,518800,518803,35,1895,1
pdnc,qID,Q1266-0,her,518813,518816,6,1895,1
pdnc,qID,Q1266-0,Granny,518820,518826,36,1895,1
pdnc,qID,Q1267-0,she,518853,518856,6,1896,1
pdnc,qID,Q1267-0,you,518862,518865,15,1896,1
pdnc,qID,Q1268-0,her,518892,518895,6,1897,1
pdnc,qID,Q1268-0,you,518916,518919,35,1897,1
pdnc,qID,Q1269-0,you,519043,519046,35,1899,1
pdnc,qID,Q1270-0,she,520053,520056,6,1905,1
pdnc,qID,Q1273-0,her,520251,520254,6,1908,1
pdnc,qID,Q1273-0,her,520290,520293,6,1908,1
pdnc,qID,Q1273-0,her,520351,520354,6,1908,1
pdnc,qID,Q1273-1,you,520526,520529,35,1908,1
pdnc,qID,Q1273-1,she,520552,520555,6,1908,1
pdnc,qID,Q1273-1,her,520592,520595,6,1908,1
pdnc,qID,Q1273-1,you,520609,520612,35,1908,1
pdnc,qID,Q1274-0,She,520728,520731,6,1909,1
pdnc,qID,Q1274-0,her,520762,520765,6,1909,1
pdnc,qID,Q1274-0,she,520781,520784,6,1909,1
pdnc,qID,Q1275-0,dear,520938,520942,35,1911,1
pdnc,qID,Q1276-0,Henry van der Luyden,523756,523776,23,1921,1
pdnc,qID,Q1276-0,Louisa,523778,523784,32,1921,1
pdnc,qID,Q1276-0,the Lovell Mingotts,523786,523805,30,1921,1
pdnc,qID,Q1276-0,the Reggie Chiverses,523807,523827,37,1921,1
pdnc,qID,Q1276-0,Lawrence Lefferts,523829,523846,11,1921,1
pdnc,qID,Q1276-0,Gertrude,523851,523859,8,1921,1
pdnc,qID,Q1276-0,May ,523877,523881,15,1921,1
pdnc,qID,Q1276-0,them,523899,523903,11,1921,1
pdnc,qID,Q1276-0,Sillerton Jackson,523928,523945,22,1921,1
pdnc,qID,Q1276-0,wife,523967,523971,47,1921,1
pdnc,qID,Q1276-0,your,524028,524032,35,1921,1
pdnc,qID,Q1276-0,Newland,524043,524050,35,1921,1
pdnc,qID,Q1276-0,Countess Olenska,524057,524073,6,1921,1
pdnc,qID,Q1277-0,Newland,524176,524183,35,1922,1
pdnc,qID,Q1277-0,you,524190,524193,35,1922,1
pdnc,qID,Q1277-0,May ,524198,524202,15,1922,1
pdnc,qID,Q1277-0,Ellen,524217,524222,6,1922,1
pdnc,qID,Q1278-1,May's,524290,524295,15,1923,1
pdnc,qID,Q1278-1,cousin,524308,524314,6,1923,1
pdnc,qID,Q1279-0,Ellen,524382,524387,6,1924,1
pdnc,qID,Q1279-0,She,524409,524412,6,1924,1
pdnc,qID,Q1280-0,May ,524709,524713,15,1925,1
pdnc,qID,Q1280-0,herself,524718,524725,15,1925,1
pdnc,qID,Q1282-0,the lady,526675,526683,6,1930,1
pdnc,qID,Q1282-1,she,526837,526840,6,1930,1
pdnc,qID,Q1283-1,you,526945,526948,20,1931,1
pdnc,qID,Q1283-1,her,526989,526992,6,1931,1
pdnc,qID,Q1283-1,her,526998,527001,6,1931,1
pdnc,qID,Q1284-0,sir,527089,527092,35,1932,1
pdnc,qID,Q1284-0,your wife's cousin,527117,527135,6,1932,1
pdnc,qID,Q1284-0,she,527191,527194,6,1932,1
pdnc,qID,Q1285-0,she,527228,527231,6,1933,1
pdnc,qID,Q1286-0,sir,527543,527546,35,1934,1
pdnc,qID,Q1286-0,the Count',527574,527584,1,1934,1
pdnc,qID,Q1288-0,you,528035,528038,35,1934,1
pdnc,qID,Q1290-0,You,528415,528418,35,1938,1
pdnc,qID,Q1290-0,she,528424,528427,6,1938,1
pdnc,qID,Q1290-1,She,528523,528526,6,1938,1
pdnc,qID,Q1290-1,she,528605,528608,6,1938,1
pdnc,qID,Q1290-1,her,528742,528745,6,1938,1
pdnc,qID,Q1290-1,Olenski,528748,528755,1,1938,1
pdnc,qID,Q1290-1,Ellen,528977,528982,6,1938,1
pdnc,qID,Q1290-1,her husband,529024,529035,1,1938,1
pdnc,qID,Q1290-1,She,529038,529041,6,1938,1
pdnc,qID,Q1290-1,she,529087,529090,6,1938,1
pdnc,qID,Q1290-1,Medora,529132,529138,43,1938,1
pdnc,qID,Q1290-1,you,529170,529173,35,1938,1
pdnc,qID,Q1290-1,she,529225,529228,6,1938,1
pdnc,qID,Q1290-1,her,529268,529271,6,1938,1
pdnc,qID,Q1293-0,you,529883,529886,35,1942,1
pdnc,qID,Q1293-0,Ellen,529892,529897,6,1942,1
pdnc,qID,Q1293-0,you,529909,529912,35,1942,1
pdnc,qID,Q1294-0,your,529949,529953,15,1943,1
pdnc,qID,Q1295-0,Newland,530024,530031,35,1944,1
pdnc,qID,Q1295-1,Mother ,530123,530130,26,1944,1
pdnc,qID,Q1295-1,she,530141,530144,26,1944,1
pdnc,qID,Q1297-0,Ellen,531267,531272,6,1948,1
pdnc,qID,Q1298-0,Newland,532642,532649,35,1951,1
pdnc,qID,Q1298-0,you,532683,532686,35,1951,1
pdnc,qID,Q1298-0,Ellen,532699,532704,6,1951,1
pdnc,qID,Q1299-0,her,533119,533122,6,1952,1
pdnc,qID,Q1299-0,her,533161,533164,6,1952,1
pdnc,qID,Q1301-0,You,536525,536528,35,1958,1
pdnc,qID,Q1301-1,Regina,536598,536604,27,1958,1
pdnc,qID,Q1303-0,you,537208,537211,6,1960,1
pdnc,qID,Q1304-0,you,537396,537399,35,1961,1
pdnc,qID,Q1307-0,Reggie,538156,538162,37,1963,1
pdnc,qID,Q1307-0,you,538172,538175,37,1963,1
pdnc,qID,Q1307-0,you,538245,538248,37,1963,1
pdnc,qID,Q1309-1,Beaufort,540707,540715,10,1970,1
pdnc,qID,Q1310-0,he,540945,540947,10,1972,1
pdnc,qID,Q1311-0,Lawrence's,541334,541344,11,1972,1
pdnc,qID,Q1312-0,our hostess,543867,543878,15,1977,1
pdnc,qID,Q1313-0,your,544542,544546,6,1980,1
pdnc,qID,Q1314-0,Ellen,544701,544706,6,1980,1
pdnc,qID,Q1316-0,you,544883,544886,6,1982,1
pdnc,qID,Q1318-0,old chap,545410,545418,35,1986,1
pdnc,qID,Q1318-0,you,545423,545426,35,1986,1
pdnc,qID,Q1318-0,you,545483,545486,35,1986,1
pdnc,qID,Q1318-0,you,545532,545535,35,1986,1
pdnc,qID,Q1321-0,you,546044,546047,15,1990,1
pdnc,qID,Q1321-0,you,546059,546062,15,1990,1
pdnc,qID,Q1322-0,you,546138,546141,35,1991,1
pdnc,qID,Q1324-0,you,546324,546327,15,1993,1
pdnc,qID,Q1324-0,you,546390,546393,15,1993,1
pdnc,qID,Q1325-0,yourself,546485,546493,35,1994,1
pdnc,qID,Q1326-0,You,546513,546516,15,1995,1
pdnc,qID,Q1326-0,you,546521,546524,15,1995,1
pdnc,qID,Q1327-0,Newland,546645,546652,35,1996,1
pdnc,qID,Q1327-0,You,546655,546658,35,1996,1
pdnc,qID,Q1334-0,you,547373,547376,35,2004,1
pdnc,qID,Q1334-0,dear,547384,547388,35,2004,1
pdnc,qID,Q1334-1,you,547438,547441,35,2004,1
pdnc,qID,Q1334-1,you,547458,547461,35,2004,1
pdnc,qID,Q1335-0,you,547690,547693,35,2004,1
pdnc,qID,Q1335-0,Newland,547699,547706,35,2004,1
pdnc,qID,Q1336-0,my dear,547913,547920,15,2006,1
pdnc,qID,Q1339-0,you,548312,548315,15,2010,1
pdnc,qID,Q1340-0,Mamma,548343,548348,26,2011,1
pdnc,qID,Q1340-0,mother,548358,548364,25,2011,1
pdnc,qID,Q1341-0,Ellen,548460,548465,6,2011,1
pdnc,qID,Q1341-0,You,548468,548471,35,2011,1
pdnc,qID,Q1341-0,you,548484,548487,35,2011,1
pdnc,qID,Q1341-0,she,548537,548540,6,2011,1
pdnc,qID,Q1343-0,you,548650,548653,35,2013,1
pdnc,qID,Q1343-0,her,548670,548673,6,2013,1
pdnc,qID,Q1343-0,Newland,548681,548688,35,2013,1
pdnc,qID,Q1345-0,you,548812,548815,15,2014,1
pdnc,qID,Q1345-0,you,548821,548824,15,2014,1
pdnc,qID,Q1346-0,you,548954,548957,35,2015,1
pdnc,qID,Q1347-0,Dad,550558,550561,35,2021,1
pdnc,qID,Q1348-0,Dad,558496,558499,35,2035,1
pdnc,qID,Q1348-0,Dallas,558506,558512,3,2035,1
pdnc,qID,Q1348-0,you,558529,558532,35,2035,1
pdnc,qID,Q1349-0,Dad,558862,558865,35,2035,1
pdnc,qID,Q1349-0,your,558874,558878,35,2035,1
pdnc,qID,Q1350-0,sir,559610,559613,35,2037,1
pdnc,qID,Q1350-0,You,559630,559633,35,2037,1
pdnc,qID,Q1350-0,you,559689,559692,35,2037,1
pdnc,qID,Q1350-0,you,559777,559780,35,2037,1
pdnc,qID,Q1350-0,you,559836,559839,35,2037,1
pdnc,qID,Q1350-0,Dad,559898,559901,35,2037,1
pdnc,qID,Q1350-0,you,559978,559981,35,2037,1
pdnc,qID,Q1351-0,We,561818,561820,35,2040,1
pdnc,qID,Q1353-1,you,566836,566839,35,2051,1
pdnc,qID,Q1355-0,you,568146,568149,35,2053,1
pdnc,qID,Q1355-0,Countess Olenska,568155,568171,6,2053,1
pdnc,qID,Q1356-0,you,568516,568519,35,2055,1
pdnc,qID,Q1356-1,Fanny,568540,568545,7,2055,1
pdnc,qID,Q1356-1,her,568605,568608,7,2055,1
pdnc,qID,Q1356-1,Madame Olenska,568678,568692,6,2055,1
pdnc,qID,Q1356-1,You,568695,568698,35,2055,1
pdnc,qID,Q1356-1,she,568704,568707,6,2055,1
pdnc,qID,Q1356-1,Fanny,568728,568733,7,2055,1
pdnc,qID,Q1356-1,Beaufort,568743,568751,10,2055,1
pdnc,qID,Q1356-1,her,568757,568760,7,2055,1
pdnc,qID,Q1356-1,she,568923,568926,6,2055,1
pdnc,qID,Q1356-1,Mrs. Beaufort,568959,568972,27,2055,1
pdnc,qID,Q1356-1,she,568981,568984,6,2055,1
pdnc,qID,Q1356-1,our ,568987,568991,3,2055,1
pdnc,qID,Q1356-1,her,569021,569024,6,2055,1
pdnc,qID,Q1356-1,her,569070,569073,6,2055,1
pdnc,qID,Q1356-1,you,569074,569077,35,2055,1
pdnc,qID,Q1356-1,her,569125,569128,6,2055,1
pdnc,qID,Q1357-0,You,569168,569171,3,2056,1
pdnc,qID,Q1357-0,her,569177,569180,6,2056,1
pdnc,qID,Q1359-0,father,569363,569369,35,2058,1
pdnc,qID,Q1359-0,she,569380,569383,6,2058,1
pdnc,qID,Q1360-0,you,569468,569471,35,2059,1
pdnc,qID,Q1360-0,she,569476,569479,6,2059,1
pdnc,qID,Q1360-0,you,569505,569508,35,2059,1
pdnc,qID,Q1360-0,she,569518,569521,6,2059,1
pdnc,qID,Q1361-0,She,569570,569573,6,2060,1
pdnc,qID,Q1362-0,you,569602,569605,35,2061,1
pdnc,qID,Q1362-0,she,569665,569668,6,2061,1
pdnc,qID,Q1362-0,SHE,569676,569679,6,2061,1
pdnc,qID,Q1362-0,Fanny,569751,569756,7,2061,1
pdnc,qID,Q1363-0,Fanny,569816,569821,7,2062,1
pdnc,qID,Q1364-0,Dad,569895,569898,35,2063,1
pdnc,qID,Q1364-0,she,569930,569933,6,2063,1
pdnc,qID,Q1364-0,your,569941,569945,35,2063,1
pdnc,qID,Q1364-0,Fanny,569946,569951,7,2063,1
pdnc,qID,Q1366-0,Fanny,570348,570353,7,2065,1
pdnc,qID,Q1367-0,you,570374,570377,35,2066,1
pdnc,qID,Q1367-0,you,570414,570417,35,2066,1
pdnc,qID,Q1369-0,you,570516,570519,35,2068,1
pdnc,qID,Q1369-0,you,570526,570529,35,2068,1
pdnc,qID,Q1369-0,dear old boy,570535,570547,35,2068,1
pdnc,qID,Q1369-0,mother,570554,570560,15,2068,1
pdnc,qID,Q1370-0,Your mother,570571,570582,15,2069,1
pdnc,qID,Q1371-0,she,570607,570610,15,2070,1
pdnc,qID,Q1371-0,she,570630,570633,15,2070,1
pdnc,qID,Q1371-0,you,570653,570656,35,2070,1
pdnc,qID,Q1371-0,She,570668,570671,15,2070,1
pdnc,qID,Q1371-0,she,570677,570680,15,2070,1
pdnc,qID,Q1371-0,you,570704,570707,35,2070,1
pdnc,qID,Q1371-0,she,570749,570752,15,2070,1
pdnc,qID,Q1371-0,you,570759,570762,35,2070,1
pdnc,qID,Q1371-0,you,570767,570770,35,2070,1
pdnc,qID,Q1371-0,you,570792,570795,35,2070,1
pdnc,qID,Q1372-0,She,570987,570990,15,2071,1
pdnc,qID,Q1373-0,You,571026,571029,35,2072,1
pdnc,qID,Q1373-0,you,571069,571072,35,2072,1
pdnc,qID,Q1373-0,you,571079,571082,35,2072,1
pdnc,qID,Q1373-0,You,571116,571119,35,2072,1
pdnc,qID,Q1373-0,your,571246,571250,35,2072,1
pdnc,qID,Q1373-0,Dad,571373,571376,35,2072,1
pdnc,qID,Q1373-1,you,571398,571401,35,2072,1
pdnc,qID,Q1373-1,you,571428,571431,35,2072,1
pdnc,qID,Q1380-0,you,577791,577794,35,2091,1
pdnc,qID,Q1382-0,you,577972,577975,35,2094,1
pdnc,qID,Q1383-0,you,578038,578041,3,2095,1
pdnc,qID,Q1384-0,Dad,578134,578137,35,2096,1
pdnc,qID,Q1384-0,you,578142,578145,35,2096,1
pdnc,qID,Q1384-0,you,578151,578154,35,2096,1
pdnc,qID,Q1386-0,you,578220,578223,35,2098,1
pdnc,qID,Q1386-0,she,578230,578233,6,2098,1
pdnc,qID,Q1387-0,my boy,578259,578265,3,2099,1
pdnc,qID,Q1387-0,you,578290,578293,3,2099,1
pdnc,qID,Q1389-0,My dear fellow,578383,578397,3,2102,1
pdnc,qID,Q1389-0,you,578405,578408,3,2102,1
pdnc,qID,Q1390-0,you,578495,578498,35,2103,1
pdnc,qID,Q1390-0,you,578564,578567,35,2103,1
exp,exp_name,mrs. henry van der luyden,Mrs. Henry van der Luyden,78640,78665,32,191,1
exp,exp_name,mrs. henry van der luyden,Mrs. Henry van der Luyden,78668,78693,32,192,1
exp,exp_name,mrs. henry van der luyden,Mrs. Henry van der Luyden,80204,80229,32,196,1
exp,exp_name,the governor of new york,the Governor of New York,552049,552073,42,2024,1
exp,exp_name,mr. henry van der luyden,Mr. Henry van der Luyden,83994,84018,23,207,1
exp,exp_name,mr. henry van der luyden,Mr. Henry van der Luyden,285330,285354,23,1026,1
exp,exp_name,mr. henry van der luyden,Mr. Henry van der Luyden,444953,444977,23,1551,1
exp,exp_name,the duke of st. austrey,the Duke of St. Austrey,91261,91284,41,237,1
exp,exp_name,the duke of st. austrey,The Duke of St. Austrey,98669,98692,41,251,1
exp,exp_name,the duke of st. austrey,the Duke of St. Austrey,124485,124508,41,346,1
exp,exp_name,the duke of st. austrey,the Duke of St. Austrey,149405,149428,41,471,1
exp,exp_name,the duke of st. austrey,the Duke of St. Austrey,312296,312319,41,1094,1
exp,exp_name,the marchioness manson,the Marchioness Manson,93995,94017,54,244,1
exp,exp_name,the marchioness manson,The Marchioness Manson,257503,257525,54,870,1
exp,exp_name,the marchioness manson,the Marchioness Manson,258706,258728,54,873,1
exp,exp_name,the marchioness manson,the Marchioness Manson,290883,290905,54,1036,1
exp,exp_name,the marchioness manson,the Marchioness Manson,329886,329908,54,1136,1
exp,exp_name,the marchioness manson,the Marchioness Manson,355829,355851,54,1200,1
exp,exp_name,mr. sillerton jackson,Mr. Sillerton Jackson,11481,11502,22,22,1
exp,exp_name,mr. sillerton jackson,Mr. Sillerton Jackson,12677,12698,22,23,1
exp,exp_name,mr. sillerton jackson,Mr. Sillerton Jackson,13822,13843,22,24,1
exp,exp_name,mr. sillerton jackson,Mr. Sillerton Jackson,17396,17417,22,31,1
exp,exp_name,mr. sillerton jackson,Mr. Sillerton Jackson,27274,27295,22,59,1
exp,exp_name,mr. sillerton jackson,Mr. Sillerton Jackson,48480,48501,22,115,1
exp,exp_name,mr. sillerton jackson,Mr. Sillerton Jackson,48655,48676,22,116,1
exp,exp_name,mr. sillerton jackson,Mr. Sillerton Jackson,64809,64830,22,170,1
exp,exp_name,mr. sillerton jackson,Mr. Sillerton Jackson,73760,73781,22,183,1
exp,exp_name,mr. sillerton jackson,Mr. Sillerton Jackson,91067,91088,22,237,1
exp,exp_name,mr. sillerton jackson,Mr. Sillerton Jackson,130637,130658,22,368,1
exp,exp_name,mr. sillerton jackson,Mr. Sillerton Jackson,186915,186936,22,620,1
exp,exp_name,mr. sillerton jackson,Mr. Sillerton Jackson,407994,408015,22,1435,1
exp,exp_name,mr. sillerton jackson,Mr. Sillerton Jackson,408505,408526,22,1436,1
exp,exp_name,mr. sillerton jackson,Mr. Sillerton Jackson,412298,412319,22,1446,1
exp,exp_name,mr. sillerton jackson,Mr. Sillerton Jackson,417453,417474,22,1463,1
exp,exp_name,mr. sillerton jackson,Mr. Sillerton Jackson,426674,426695,22,1506,1
exp,exp_name,mr. sillerton jackson,Mr. Sillerton Jackson,504975,504996,22,1832,1
exp,exp_name,mr. sillerton jackson,Mr. Sillerton Jackson,507366,507387,22,1839,1
exp,exp_name,mr. sillerton jackson,Mr. Sillerton Jackson,540964,540985,22,1972,1
exp,exp_name,mrs. lemuel struthers,Mrs. Lemuel Struthers,46560,46581,29,108,1
exp,exp_name,mrs. lemuel struthers,Mrs. Lemuel Struthers,53894,53915,29,125,1
exp,exp_name,mrs. lemuel struthers,Mrs. Lemuel Struthers,149446,149467,29,471,1
exp,exp_name,mrs. lemuel struthers,Mrs. Lemuel Struthers,187002,187023,29,620,1
exp,exp_name,mrs. lemuel struthers,Mrs. Lemuel Struthers,248778,248799,29,831,1
exp,exp_name,mrs. lemuel struthers,Mrs. Lemuel Struthers,505756,505777,29,1834,1
exp,exp_name,mrs. lemuel struthers,Mrs. Lemuel Struthers,540179,540200,29,1969,1
exp,exp_name,the countess olenska,the Countess Olenska,24521,24541,6,51,1
exp,exp_name,the countess olenska,the Countess Olenska,32289,32309,6,67,1
exp,exp_name,the countess olenska,the Countess Olenska,42681,42701,6,99,1
exp,exp_name,the countess olenska,the Countess Olenska,45269,45289,6,104,1
exp,exp_name,the countess olenska,the Countess Olenska,47009,47029,6,109,1
exp,exp_name,the countess olenska,the Countess Olenska,58604,58624,6,138,1
exp,exp_name,the countess olenska,the Countess Olenska,66258,66278,6,175,1
exp,exp_name,the countess olenska,the Countess Olenska,72500,72520,6,180,1
exp,exp_name,the countess olenska,the Countess Olenska,73280,73300,6,182,1
exp,exp_name,the countess olenska,the Countess Olenska,75210,75230,6,185,1
exp,exp_name,the countess olenska,the Countess Olenska,91151,91171,6,237,1
exp,exp_name,the countess olenska,the Countess Olenska,91647,91667,6,240,1
exp,exp_name,the countess olenska,the Countess Olenska,95362,95382,6,246,1
exp,exp_name,the countess olenska,The Countess Olenska,98357,98377,6,250,1
exp,exp_name,the countess olenska,the Countess Olenska,98781,98801,6,251,1
exp,exp_name,the countess olenska,the Countess Olenska,99591,99611,6,252,1
exp,exp_name,the countess olenska,The Countess Olenska,105486,105506,6,281,1
