source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
exp,exp_name,mrs harville,Mrs Harville,123402,123414,34,262,8
exp,exp_name,mrs harville,Mrs Harville,124256,124268,34,267,8
exp,exp_name,mrs harville,Mrs Harville,174224,174236,34,378,11
exp,exp_name,mrs harville,Mrs Harville,176955,176967,34,382,11
exp,exp_name,mrs harville,Mrs Harville,195255,195267,34,417,12
exp,exp_name,mrs harville,Mrs Harville,197738,197750,34,425,12
exp,exp_name,mrs harville,Mrs Harville,198453,198465,34,425,12
exp,exp_name,mrs harville,Mrs Harville,204107,204119,34,444,12
exp,exp_name,mrs harville,Mrs Harville,206628,206640,34,450,12
exp,exp_name,mrs harville,Mrs Harville,206659,206671,34,450,12
exp,exp_name,mrs harville,Mrs Harville,207841,207853,34,453,12
exp,exp_name,mrs harville,Mrs Harville,208752,208764,34,455,12
exp,exp_name,mrs harville,Mrs Harville,209522,209534,34,457,12
exp,exp_name,mrs harville,Mrs Harville,216360,216372,34,474,13
exp,exp_name,mrs harville,Mrs Harville,216754,216766,34,474,13
exp,exp_name,mrs harville,Mrs Harville,218780,218792,34,477,13
exp,exp_name,mrs harville,Mrs Harville,231730,231742,34,507,14
exp,exp_name,mrs harville,Mrs Harville,232362,232374,34,508,14
exp,exp_name,mrs harville,Mrs Harville,240157,240169,34,532,14
exp,exp_name,mrs harville,Mrs Harville,296096,296108,34,630,18
exp,exp_name,mrs harville,Mrs Harville,300077,300089,34,634,18
exp,exp_name,mrs harville,Mrs Harville,300217,300229,34,634,18
exp,exp_name,mrs harville,Mrs Harville,397632,397644,34,888,22
exp,exp_name,mrs harville,Mrs Harville,398333,398345,34,888,22
exp,exp_name,mrs musgrove,Mrs Musgrove,67390,67402,21,138,5
exp,exp_name,mrs musgrove,Mrs Musgrove,69671,69683,21,144,5
exp,exp_name,mrs musgrove,Mrs Musgrove,72178,72190,21,147,6
exp,exp_name,mrs musgrove,Mrs Musgrove,76809,76821,21,154,6
exp,exp_name,mrs musgrove,Mrs Musgrove,78364,78376,21,155,6
exp,exp_name,mrs musgrove,Mrs Musgrove,79056,79068,21,156,6
exp,exp_name,mrs musgrove,Mrs Musgrove,80942,80954,21,158,6
exp,exp_name,mrs musgrove,Mrs Musgrove,81746,81758,21,159,6
exp,exp_name,mrs musgrove,Mrs Musgrove,82774,82786,21,161,6
exp,exp_name,mrs musgrove,Mrs Musgrove,90426,90438,21,177,6
exp,exp_name,mrs musgrove,Mrs Musgrove,100750,100762,21,196,7
exp,exp_name,mrs musgrove,Mrs Musgrove,113778,113790,21,228,8
exp,exp_name,mrs musgrove,Mrs Musgrove,114028,114040,21,230,8
exp,exp_name,mrs musgrove,Mrs Musgrove,117498,117510,21,241,8
exp,exp_name,mrs musgrove,Mrs Musgrove,119043,119055,21,247,8
exp,exp_name,mrs musgrove,Mrs Musgrove,119474,119486,21,250,8
exp,exp_name,mrs musgrove,Mrs Musgrove,119911,119923,21,251,8
exp,exp_name,mrs musgrove,Mrs Musgrove,120255,120267,21,251,8
exp,exp_name,mrs musgrove,Mrs Musgrove,120570,120582,21,252,8
exp,exp_name,mrs musgrove,Mrs Musgrove,120645,120657,21,252,8
exp,exp_name,mrs musgrove,Mrs Musgrove,120702,120714,21,252,8
exp,exp_name,mrs musgrove,Mrs Musgrove,125166,125178,21,273,8
exp,exp_name,mrs musgrove,Mrs Musgrove,125612,125624,21,275,8
exp,exp_name,mrs musgrove,Mrs Musgrove,127009,127021,21,277,8
exp,exp_name,mrs musgrove,Mrs Musgrove,131518,131530,21,288,9
exp,exp_name,mrs musgrove,Mrs Musgrove,133086,133098,21,292,9
exp,exp_name,mrs musgrove,Mrs Musgrove,147209,147221,21,320,10
exp,exp_name,mrs musgrove,Mrs Musgrove,207234,207246,21,451,12
exp,exp_name,mrs musgrove,Mrs Musgrove,209642,209654,21,458,12
exp,exp_name,mrs musgrove,Mrs Musgrove,215835,215847,21,473,13
exp,exp_name,mrs musgrove,Mrs Musgrove,217641,217653,21,475,13
exp,exp_name,mrs musgrove,Mrs Musgrove,230965,230977,21,506,14
exp,exp_name,mrs musgrove,Mrs Musgrove,231709,231721,21,507,14
exp,exp_name,mrs musgrove,Mrs Musgrove,232392,232404,21,508,14
exp,exp_name,mrs musgrove,Mrs Musgrove,240700,240712,21,534,14
exp,exp_name,mrs musgrove,Mrs Musgrove,241698,241710,21,535,14
exp,exp_name,mrs musgrove,Mrs Musgrove,243169,243181,21,538,14
exp,exp_name,mrs musgrove,Mrs Musgrove,295754,295766,21,630,18
exp,exp_name,mrs musgrove,Mrs Musgrove,296238,296250,21,630,18
exp,exp_name,mrs musgrove,Mrs Musgrove,296893,296905,21,630,18
exp,exp_name,mrs musgrove,Mrs Musgrove,299780,299792,21,634,18
exp,exp_name,mrs musgrove,Mrs Musgrove,396676,396688,21,887,22
exp,exp_name,mrs musgrove,Mrs Musgrove,397184,397196,21,888,22
exp,exp_name,mrs musgrove,Mrs Musgrove,403362,403374,21,898,22
exp,exp_name,mrs musgrove,Mrs Musgrove,404018,404030,21,898,22
exp,exp_name,mrs musgrove,Mrs Musgrove,404793,404805,21,898,22
exp,exp_name,mrs musgrove,Mrs Musgrove,405347,405359,21,900,22
exp,exp_name,mrs musgrove,Mrs Musgrove,405635,405647,21,900,22
exp,exp_name,mrs musgrove,Mrs Musgrove,406147,406159,21,900,22
exp,exp_name,mrs musgrove,Mrs Musgrove,406990,407002,21,901,22
exp,exp_name,mrs musgrove,Mrs Musgrove,410881,410893,21,911,22
exp,exp_name,mrs musgrove,Mrs Musgrove,413174,413186,21,918,22
exp,exp_name,mrs musgrove,Mrs Musgrove,422016,422028,21,941,23
exp,exp_name,mrs musgrove,Mrs Musgrove,422293,422305,21,941,23
exp,exp_name,mrs musgrove,Mrs Musgrove,422962,422974,21,944,23
exp,exp_name,mrs musgrove,Mrs Musgrove,423848,423860,21,944,23
exp,exp_name,mrs musgrove,Mrs Musgrove,424156,424168,21,945,23
exp,exp_name,mrs musgrove,Mrs Musgrove,424857,424869,21,947,23
exp,exp_name,mrs musgrove,Mrs Musgrove,436330,436342,21,979,23
exp,exp_name,mrs musgrove,Mrs Musgrove,436843,436855,21,980,23
exp,exp_name,mrs musgrove,Mrs Musgrove,439558,439570,21,985,23
exp,exp_name,mrs musgrove,Mrs Musgrove,440062,440074,21,986,23
exp,exp_name,lady russell,Lady Russell,4330,4342,12,15,1
exp,exp_name,lady russell,Lady Russell,5615,5627,12,16,1
exp,exp_name,lady russell,Lady Russell,5713,5725,12,16,1
exp,exp_name,lady russell,Lady Russell,7296,7308,12,18,1
exp,exp_name,lady russell,Lady Russell,7775,7787,12,19,1
exp,exp_name,lady russell,Lady Russell,14921,14933,12,28,1
exp,exp_name,lady russell,Lady Russell,15502,15514,12,30,2
exp,exp_name,lady russell,Lady Russell,15643,15655,12,31,2
exp,exp_name,lady russell,Lady Russell,17834,17846,12,33,2
exp,exp_name,lady russell,Lady Russell,19195,19207,12,34,2
exp,exp_name,lady russell,Lady Russell,19605,19617,12,34,2
exp,exp_name,lady russell,Lady Russell,19728,19740,12,35,2
exp,exp_name,lady russell,Lady Russell,21248,21260,12,38,2
exp,exp_name,lady russell,Lady Russell,22068,22080,12,39,2
exp,exp_name,lady russell,Lady Russell,22163,22175,12,39,2
exp,exp_name,lady russell,Lady Russell,22363,22375,12,40,2
exp,exp_name,lady russell,Lady Russell,23004,23016,12,41,2
exp,exp_name,lady russell,Lady Russell,24487,24499,12,44,2
exp,exp_name,lady russell,Lady Russell,25113,25125,12,44,2
exp,exp_name,lady russell,Lady Russell,25211,25223,12,45,2
exp,exp_name,lady russell,Lady Russell,26002,26014,12,45,2
exp,exp_name,lady russell,Lady Russell,26256,26268,12,46,2
exp,exp_name,lady russell,Lady Russell,43673,43685,12,88,4
exp,exp_name,lady russell,Lady Russell,45071,45083,12,90,4
exp,exp_name,lady russell,Lady Russell,45325,45337,12,90,4
exp,exp_name,lady russell,Lady Russell,45713,45725,12,91,4
exp,exp_name,lady russell,Lady Russell,47814,47826,12,93,4
exp,exp_name,lady russell,Lady Russell,48049,48061,12,93,4
exp,exp_name,lady russell,Lady Russell,48370,48382,12,93,4
exp,exp_name,lady russell,Lady Russell,48979,48991,12,94,4
exp,exp_name,lady russell,Lady Russell,51471,51483,12,96,4
exp,exp_name,lady russell,Lady Russell,52685,52697,12,98,4
exp,exp_name,lady russell,Lady Russell,52980,52992,12,100,5
exp,exp_name,lady russell,Lady Russell,54793,54805,12,105,5
exp,exp_name,lady russell,Lady Russell,56603,56615,12,109,5
exp,exp_name,lady russell,Lady Russell,56706,56718,12,109,5
exp,exp_name,lady russell,Lady Russell,56865,56877,12,110,5
exp,exp_name,lady russell,Lady Russell,57143,57155,12,110,5
exp,exp_name,lady russell,Lady Russell,57514,57526,12,111,5
exp,exp_name,lady russell,Lady Russell,60927,60939,12,118,5
exp,exp_name,lady russell,Lady Russell,61552,61564,12,118,5
exp,exp_name,lady russell,Lady Russell,72843,72855,12,148,6
exp,exp_name,lady russell,Lady Russell,74264,74276,12,151,6
exp,exp_name,lady russell,Lady Russell,167252,167264,12,368,11
exp,exp_name,lady russell,Lady Russell,168054,168066,12,369,11
exp,exp_name,lady russell,Lady Russell,168305,168317,12,370,11
exp,exp_name,lady russell,Lady Russell,168458,168470,12,370,11
exp,exp_name,lady russell,Lady Russell,220044,220056,12,480,13
exp,exp_name,lady russell,Lady Russell,220799,220811,12,481,13
exp,exp_name,lady russell,Lady Russell,221145,221157,12,482,13
exp,exp_name,lady russell,Lady Russell,221292,221304,12,482,13
exp,exp_name,lady russell,Lady Russell,221939,221951,12,483,13
exp,exp_name,lady russell,Lady Russell,222509,222521,12,483,13
exp,exp_name,lady russell,Lady Russell,222754,222766,12,484,13
exp,exp_name,lady russell,Lady Russell,223079,223091,12,484,13
exp,exp_name,lady russell,Lady Russell,223153,223165,12,484,13
exp,exp_name,lady russell,Lady Russell,223347,223359,12,485,13
exp,exp_name,lady russell,Lady Russell,223918,223930,12,486,13
exp,exp_name,lady russell,Lady Russell,225070,225082,12,489,13
exp,exp_name,lady russell,Lady Russell,227308,227320,12,495,13
exp,exp_name,lady russell,Lady Russell,230267,230279,12,503,13
exp,exp_name,lady russell,Lady Russell,230612,230624,12,503,13
exp,exp_name,lady russell,Lady Russell,235812,235824,12,516,14
exp,exp_name,lady russell,Lady Russell,236532,236544,12,518,14
exp,exp_name,lady russell,Lady Russell,237674,237686,12,525,14
exp,exp_name,lady russell,Lady Russell,238202,238214,12,527,14
exp,exp_name,lady russell,Lady Russell,238368,238380,12,528,14
exp,exp_name,lady russell,Lady Russell,239440,239452,12,531,14
exp,exp_name,lady russell,Lady Russell,239531,239543,12,531,14
exp,exp_name,lady russell,Lady Russell,239964,239976,12,531,14
exp,exp_name,lady russell,Lady Russell,240351,240363,12,533,14
exp,exp_name,lady russell,Lady Russell,241333,241345,12,534,14
exp,exp_name,lady russell,Lady Russell,242433,242445,12,537,14
exp,exp_name,lady russell,Lady Russell,242716,242728,12,538,14
exp,exp_name,lady russell,Lady Russell,244224,244236,12,540,14
exp,exp_name,lady russell,Lady Russell,244837,244849,12,542,14
exp,exp_name,lady russell,Lady Russell,260185,260197,12,565,15
exp,exp_name,lady russell,Lady Russell,263209,263221,12,572,16
exp,exp_name,lady russell,Lady Russell,263224,263236,12,573,16
exp,exp_name,lady russell,Lady Russell,264814,264826,12,574,16
exp,exp_name,lady russell,Lady Russell,265204,265216,12,575,16
exp,exp_name,lady russell,Lady Russell,265364,265376,12,575,16
exp,exp_name,lady russell,Lady Russell,265810,265822,12,575,16
exp,exp_name,lady russell,Lady Russell,269156,269168,12,580,16
exp,exp_name,lady russell,Lady Russell,269430,269442,12,580,16
exp,exp_name,lady russell,Lady Russell,269807,269819,12,581,16
exp,exp_name,lady russell,Lady Russell,270872,270884,12,583,16
exp,exp_name,lady russell,Lady Russell,276550,276562,12,596,17
exp,exp_name,lady russell,Lady Russell,287799,287811,12,612,17
exp,exp_name,lady russell,Lady Russell,287895,287907,12,612,17
exp,exp_name,lady russell,Lady Russell,288054,288066,12,612,17
exp,exp_name,lady russell,Lady Russell,288527,288539,12,612,17
exp,exp_name,lady russell,Lady Russell,288778,288790,12,613,17
exp,exp_name,lady russell,Lady Russell,289548,289560,12,614,17
exp,exp_name,lady russell,Lady Russell,290068,290080,12,616,17
exp,exp_name,lady russell,Lady Russell,291228,291240,12,617,17
exp,exp_name,lady russell,Lady Russell,293891,293903,12,621,17
exp,exp_name,lady russell,Lady Russell,306562,306574,12,650,18
exp,exp_name,lady russell,Lady Russell,307254,307266,12,651,18
exp,exp_name,lady russell,Lady Russell,324991,325003,12,700,19
exp,exp_name,lady russell,Lady Russell,325722,325734,12,702,19
exp,exp_name,lady russell,Lady Russell,325864,325876,12,703,19
exp,exp_name,lady russell,Lady Russell,325968,325980,12,703,19
exp,exp_name,lady russell,Lady Russell,326606,326618,12,704,19
exp,exp_name,lady russell,Lady Russell,326733,326745,12,704,19
exp,exp_name,lady russell,Lady Russell,327036,327048,12,704,19
exp,exp_name,lady russell,Lady Russell,327229,327241,12,704,19
exp,exp_name,lady russell,Lady Russell,327499,327511,12,705,19
exp,exp_name,lady russell,Lady Russell,329244,329256,12,708,19
exp,exp_name,lady russell,Lady Russell,338105,338117,12,732,20
exp,exp_name,lady russell,Lady Russell,345643,345655,12,757,20
exp,exp_name,lady russell,Lady Russell,345760,345772,12,757,20
exp,exp_name,lady russell,Lady Russell,345889,345901,12,757,20
exp,exp_name,lady russell,Lady Russell,347777,347789,12,760,20
exp,exp_name,lady russell,Lady Russell,387690,387702,12,866,21
exp,exp_name,lady russell,Lady Russell,387840,387852,12,867,21
exp,exp_name,lady russell,Lady Russell,388804,388816,12,869,22
exp,exp_name,lady russell,Lady Russell,389386,389398,12,869,22
exp,exp_name,lady russell,Lady Russell,389617,389629,12,869,22
exp,exp_name,lady russell,Lady Russell,394484,394496,12,883,22
exp,exp_name,lady russell,Lady Russell,404947,404959,12,899,22
exp,exp_name,lady russell,Lady Russell,454790,454802,12,1015,23
exp,exp_name,lady russell,Lady Russell,456344,456356,12,1018,23
exp,exp_name,lady russell,Lady Russell,459841,459853,12,1025,24
exp,exp_name,lady russell,Lady Russell,459871,459883,12,1025,24
exp,exp_name,lady russell,Lady Russell,460080,460092,12,1025,24
exp,exp_name,lady russell,Lady Russell,460687,460699,12,1025,24
exp,exp_name,lady russell,Lady Russell,460980,460992,12,1026,24
exp,exp_name,lady russell,Lady Russell,464102,464114,12,1032,24
exp,exp_name,lady russell,Lady Russell,464863,464875,12,1032,24
exp,exp_name,lady russell,Lady Russell,464956,464968,12,1032,24
exp,exp_name,the admiral,the Admiral,35039,35050,0,65,3
exp,exp_name,the admiral,the Admiral,37290,37301,0,71,3
exp,exp_name,the admiral,the admiral,37790,37801,0,71,3
exp,exp_name,the admiral,the Admiral,41191,41202,0,83,3
exp,exp_name,the admiral,the Admiral,53461,53472,0,101,5
exp,exp_name,the admiral,the Admiral,53660,53671,0,101,5
exp,exp_name,the admiral,the Admiral,54026,54037,0,103,5
exp,exp_name,the admiral,the Admiral,54242,54253,0,103,5
exp,exp_name,the admiral,the Admiral,84223,84234,0,163,6
exp,exp_name,the admiral,the Admiral,86428,86439,0,169,6
exp,exp_name,the admiral,the Admiral,115163,115174,0,236,8
exp,exp_name,the admiral,The Admiral,121493,121504,0,254,8
exp,exp_name,the admiral,The Admiral,121976,121987,0,257,8
exp,exp_name,the admiral,the Admiral,124510,124521,0,269,8
exp,exp_name,the admiral,the Admiral,129595,129606,0,284,9
exp,exp_name,the admiral,the Admiral,130321,130332,0,285,9
exp,exp_name,the admiral,the Admiral,163240,163251,0,357,10
exp,exp_name,the admiral,The Admiral,163775,163786,0,359,10
exp,exp_name,the admiral,the Admiral,165377,165388,0,362,10
exp,exp_name,the admiral,The Admiral,226989,227000,0,493,13
exp,exp_name,the admiral,the Admiral,228369,228380,0,500,13
exp,exp_name,the admiral,the Admiral,229595,229606,0,501,13
exp,exp_name,the admiral,the Admiral,297751,297762,0,630,18
exp,exp_name,the admiral,The Admiral,298829,298840,0,634,18
exp,exp_name,the admiral,the Admiral,306042,306053,0,649,18
exp,exp_name,the admiral,the Admiral,306060,306071,0,649,18
exp,exp_name,the admiral,the Admiral,306969,306980,0,650,18
exp,exp_name,the admiral,the Admiral,307586,307597,0,651,18
exp,exp_name,the admiral,the Admiral,310907,310918,0,656,18
exp,exp_name,the admiral,the Admiral,314123,314134,0,666,18
exp,exp_name,the admiral,the Admiral,316113,316124,0,674,18
exp,exp_name,the admiral,the Admiral,316285,316296,0,674,18
exp,exp_name,mr shepherd,Mr Shepherd,12674,12685,18,26,1
exp,exp_name,mr shepherd,Mr Shepherd,14861,14872,18,28,1
exp,exp_name,mr shepherd,Mr Shepherd,15205,15216,18,30,2
exp,exp_name,mr shepherd,Mr Shepherd,20165,20176,18,36,2
exp,exp_name,mr shepherd,Mr Shepherd,21653,21664,18,39,2
exp,exp_name,mr shepherd,Mr Shepherd,24022,24033,18,43,2
exp,exp_name,mr shepherd,Mr Shepherd,24737,24748,18,44,2
exp,exp_name,mr shepherd,Mr Shepherd,26595,26606,18,48,3
exp,exp_name,mr shepherd,Mr Shepherd,27255,27266,18,50,3
exp,exp_name,mr shepherd,Mr Shepherd,30413,30424,18,56,3
exp,exp_name,mr shepherd,Mr Shepherd,31134,31145,18,60,3
exp,exp_name,mr shepherd,Mr Shepherd,34703,34714,18,65,3
exp,exp_name,mr shepherd,Mr Shepherd,35472,35483,18,65,3
exp,exp_name,mr shepherd,Mr Shepherd,35640,35651,18,65,3
exp,exp_name,mr shepherd,Mr Shepherd,35918,35929,18,65,3
exp,exp_name,mr shepherd,Mr Shepherd,36101,36112,18,67,3
exp,exp_name,mr shepherd,Mr Shepherd,36526,36537,18,70,3
exp,exp_name,mr shepherd,Mr Shepherd,37211,37222,18,71,3
exp,exp_name,mr shepherd,Mr Shepherd,37478,37489,18,71,3
exp,exp_name,mr shepherd,Mr Shepherd,39332,39343,18,78,3
exp,exp_name,mr shepherd,Mr Shepherd,39920,39931,18,81,3
exp,exp_name,mr shepherd,Mr Shepherd,40749,40760,18,82,3
exp,exp_name,mr shepherd,Mr Shepherd,41898,41909,18,85,3
exp,exp_name,mr shepherd,Mr Shepherd,53601,53612,18,101,5
exp,exp_name,mr shepherd,Mr Shepherd,53839,53850,18,102,5
exp,exp_name,mr musgrove,Mr Musgrove,90969,90980,19,178,6
exp,exp_name,mr musgrove,Mr Musgrove,92498,92509,19,182,7
exp,exp_name,mr musgrove,Mr Musgrove,92688,92699,19,182,7
exp,exp_name,mr musgrove,Mr Musgrove,93119,93130,19,183,7
exp,exp_name,mr musgrove,Mr Musgrove,96067,96078,19,186,7
exp,exp_name,mr musgrove,Mr Musgrove,111137,111148,19,224,8
exp,exp_name,mr musgrove,Mr Musgrove,131749,131760,19,288,9
exp,exp_name,mr musgrove,Mr Musgrove,137716,137727,19,300,9
exp,exp_name,mr musgrove,Mr Musgrove,147156,147167,19,320,10
exp,exp_name,mr musgrove,Mr Musgrove,170630,170641,19,375,11
exp,exp_name,mr musgrove,Mr Musgrove,171223,171234,19,375,11
exp,exp_name,mr musgrove,Mr Musgrove,209956,209967,19,458,12
exp,exp_name,mr musgrove,Mr Musgrove,241282,241293,19,534,14
exp,exp_name,mr musgrove,Mr Musgrove,299516,299527,19,634,18
exp,exp_name,mr musgrove,Mr Musgrove,299999,300010,19,634,18
exp,exp_name,mr musgrove,Mr Musgrove,398396,398407,19,888,22
exp,exp_name,mr musgrove,Mr Musgrove,423354,423365,19,944,23
exp,exp_name,mr musgrove,Mr Musgrove,423479,423490,19,944,23
exp,exp_name,anne elliot,Anne Elliot,5836,5847,1,17,1
