source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
pdnc,qID,Q1491-0,He,350801,350803,2,2001,19
pdnc,qID,Q1491-0,he,350809,350811,2,2001,19
pdnc,qID,Q1491-0,you,350837,350840,4,2001,19
pdnc,qID,Q1491-0,your cousin,350849,350860,6,2001,19
pdnc,qID,Q1491-0,you,350879,350882,4,2001,19
pdnc,qID,Q1491-0,you,350888,350891,4,2001,19
pdnc,qID,Q1491-1,Miss Honeychurch,350972,350988,4,2001,19
pdnc,qID,Q1491-1,you,350993,350996,4,2001,19
pdnc,qID,Q1492-0,your son,351177,351185,2,2002,19
pdnc,qID,Q1493-0,you,351194,351197,4,2003,19
pdnc,qID,Q1494-0,He,351217,351219,2,2004,19
pdnc,qID,Q1494-0,himself,351235,351242,2,2004,19
pdnc,qID,Q1495-0,he,351283,351285,2,2005,19
pdnc,qID,Q1495-0,you,351292,351295,4,2005,19
pdnc,qID,Q1495-0,he,351354,351356,2,2005,19
pdnc,qID,Q1496-0,he,351556,351558,2,2007,19
pdnc,qID,Q1496-1,he,351605,351607,2,2007,19
pdnc,qID,Q1496-1,he,351635,351637,2,2007,19
pdnc,qID,Q1498-0,He,351693,351695,2,2008,19
pdnc,qID,Q1498-0,he,351712,351714,2,2008,19
pdnc,qID,Q1498-0,You,351738,351741,4,2008,19
pdnc,qID,Q1498-0,you,351751,351754,4,2008,19
pdnc,qID,Q1498-0,Miss Honeychurch,351761,351777,4,2008,19
pdnc,qID,Q1498-0,you,351779,351782,4,2008,19
pdnc,qID,Q1498-0,you,351810,351813,4,2008,19
pdnc,qID,Q1498-0,George,351837,351843,2,2008,19
pdnc,qID,Q1498-0,he,351858,351860,2,2008,19
pdnc,qID,Q1499-1,your son,352002,352010,2,2009,19
pdnc,qID,Q1499-1,My mother,352052,352061,17,2009,19
pdnc,qID,Q1499-1,my cousin,352066,352075,6,2009,19
pdnc,qID,Q1500-0,he,352134,352136,2,2010,19
pdnc,qID,Q1505-0,Mr. Emerson,352333,352344,11,2015,19
pdnc,qID,Q1505-0,MR. EMERSON,352346,352357,11,2015,19
pdnc,qID,Q1505-0,you,352368,352371,11,2015,19
pdnc,qID,Q1506-0,George,352411,352417,2,2016,19
pdnc,qID,Q1507-0,he,352507,352509,2,2018,19
pdnc,qID,Q1507-0,he,352533,352535,2,2018,19
pdnc,qID,Q1507-0,she,352551,352554,16,2018,19
pdnc,qID,Q1507-0,She,352569,352572,16,2018,19
pdnc,qID,Q1508-0,her,352688,352691,16,2018,19
pdnc,qID,Q1508-0,our boy,352905,352912,2,2018,19
pdnc,qID,Q1508-0,him,352967,352970,2,2018,19
pdnc,qID,Q1508-0,Miss Honeychurch,352998,353014,4,2018,19
pdnc,qID,Q1510-0,Mr. Eager,353175,353184,49,2020,19
pdnc,qID,Q1510-0,he,353186,353188,49,2020,19
pdnc,qID,Q1510-0,his,353233,353236,49,2020,19
pdnc,qID,Q1510-0,him,353263,353266,49,2020,19
pdnc,qID,Q1510-0,George,353297,353303,2,2020,19
pdnc,qID,Q1510-0,she,353313,353316,16,2020,19
pdnc,qID,Q1510-0,He,353326,353328,49,2020,19
pdnc,qID,Q1510-0,her,353334,353337,16,2020,19
pdnc,qID,Q1510-0,she,353359,353362,16,2020,19
pdnc,qID,Q1512-0,He,353537,353539,2,2023,19
pdnc,qID,Q1512-2,My boy,353708,353714,2,2023,19
pdnc,qID,Q1513-1,George,353850,353856,2,2025,19
pdnc,qID,Q1513-1,He,353900,353902,2,2025,19
pdnc,qID,Q1513-1,he,353921,353923,2,2025,19
pdnc,qID,Q1513-1,his mother,353927,353937,16,2025,19
pdnc,qID,Q1513-1,Her,353945,353948,16,2025,19
pdnc,qID,Q1513-1,his,353959,353962,2,2025,19
pdnc,qID,Q1513-1,she,353968,353971,16,2025,19
pdnc,qID,Q1513-1,he,354021,354023,2,2025,19
pdnc,qID,Q1513-1,He,354091,354093,2,2025,19
pdnc,qID,Q1513-1,he,354109,354111,2,2025,19
pdnc,qID,Q1513-1,He,354151,354153,2,2025,19
pdnc,qID,Q1513-1,You,354193,354196,4,2025,19
pdnc,qID,Q1514-0,you,354329,354332,4,2027,19
pdnc,qID,Q1514-0,he,354391,354393,2,2027,19
pdnc,qID,Q1514-0,your brother,354412,354424,1,2027,19
pdnc,qID,Q1514-0,You,354445,354448,4,2027,19
pdnc,qID,Q1514-0,him,354453,354456,2,2027,19
pdnc,qID,Q1516-0,he,354652,354654,2,2029,19
pdnc,qID,Q1516-0,he,354674,354676,2,2029,19
pdnc,qID,Q1516-0,George,354729,354735,2,2029,19
pdnc,qID,Q1516-0,his,354777,354780,2,2029,19
pdnc,qID,Q1516-0,He,354795,354797,2,2029,19
pdnc,qID,Q1516-0,he,354847,354849,2,2029,19
pdnc,qID,Q1517-0,Mr. Emerson,354857,354868,11,2030,19
pdnc,qID,Q1517-1,your,354963,354967,11,2030,19
pdnc,qID,Q1518-0,Mr. Beebe,355085,355094,10,2031,19
pdnc,qID,Q1519-0,you,355203,355206,11,2032,19
pdnc,qID,Q1520-0,George,355263,355269,2,2033,19
pdnc,qID,Q1520-0,him,355283,355286,2,2033,19
pdnc,qID,Q1520-0,he,355315,355317,2,2033,19
pdnc,qID,Q1520-0,He,355325,355327,2,2033,19
pdnc,qID,Q1520-0,you,355355,355358,4,2033,19
pdnc,qID,Q1520-0,you,355380,355383,4,2033,19
pdnc,qID,Q1520-0,him,355405,355408,2,2033,19
pdnc,qID,Q1521-0,Mr. Emerson,355453,355464,11,2034,19
pdnc,qID,Q1522-0,you,355495,355498,11,2034,19
pdnc,qID,Q1522-0,you,355566,355569,11,2034,19
pdnc,qID,Q1522-0,your,355584,355588,11,2034,19
pdnc,qID,Q1522-0,you,355600,355603,11,2034,19
pdnc,qID,Q1522-0,You,355669,355672,11,2034,19
pdnc,qID,Q1526-0,We,355881,355883,2,2039,19
pdnc,qID,Q1528-0,Mr. Vyse,355996,356004,0,2041,19
pdnc,qID,Q1528-0,George,356024,356030,2,2041,19
pdnc,qID,Q1528-0,George ,356052,356059,2,2041,19
pdnc,qID,Q1528-0,We,356067,356069,11,2041,19
pdnc,qID,Q1528-0,we,356116,356118,11,2041,19
pdnc,qID,Q1530-0,Miss Honeychurch,356739,356755,4,2045,19
pdnc,qID,Q1530-0,you,356757,356760,4,2045,19
pdnc,qID,Q1532-0,you,356830,356833,4,2047,19
pdnc,qID,Q1532-0,George,356861,356867,2,2047,19
pdnc,qID,Q1532-0,you,356874,356877,4,2047,19
pdnc,qID,Q1532-0,you,356893,356896,4,2047,19
pdnc,qID,Q1534-0,you ,357014,357018,4,2049,19
pdnc,qID,Q1536-0,Mr. Vyse,357196,357204,0,2051,19
pdnc,qID,Q1536-0,you,357219,357222,4,2051,19
pdnc,qID,Q1536-0,George ,357249,357256,2,2051,19
pdnc,qID,Q1536-0,you,357267,357270,4,2051,19
pdnc,qID,Q1538-0,you,357309,357312,4,2053,19
pdnc,qID,Q1538-0,Mr. Vyse,357336,357344,0,2053,19
pdnc,qID,Q1539-0,you,357355,357358,11,2054,19
pdnc,qID,Q1540-1,your cousin,357594,357605,6,2055,19
pdnc,qID,Q1540-1,your mother,357607,357618,17,2055,19
pdnc,qID,Q1540-1,Powell ,357699,357706,20,2055,19
pdnc,qID,Q1543-0,you,357813,357816,10,2058,19
pdnc,qID,Q1544-0,you,357825,357828,4,2059,19
pdnc,qID,Q1544-0,Mr. Emerson,357834,357845,11,2059,19
pdnc,qID,Q1546-0,you,357882,357885,11,2061,19
pdnc,qID,Q1546-0,her,357910,357913,4,2061,19
pdnc,qID,Q1546-0,Mr. Emerson,357915,357926,11,2061,19
pdnc,qID,Q1546-0,Miss Honeychurch,357966,357982,4,2061,19
pdnc,qID,Q1547-0,He,358102,358104,0,2062,19
pdnc,qID,Q1547-1,Mr. Vyse,358155,358163,0,2062,19
pdnc,qID,Q1548-0,You,358810,358813,4,2063,19
pdnc,qID,Q1548-0,him,358826,358829,0,2063,19
pdnc,qID,Q1548-0,You,358831,358834,4,2063,19
pdnc,qID,Q1548-0,you,358855,358858,4,2063,19
pdnc,qID,Q1550-0,Miss Honeychurch,358889,358905,4,2065,19
pdnc,qID,Q1551-0,My dear,359152,359159,4,2066,19
pdnc,qID,Q1551-0,you,359180,359183,4,2066,19
pdnc,qID,Q1551-1,you,359239,359242,4,2066,19
pdnc,qID,Q1552-0,George,359671,359677,2,2068,19
pdnc,qID,Q1552-0,you,359722,359725,4,2068,19
pdnc,qID,Q1552-0,you,359756,359759,4,2068,19
pdnc,qID,Q1552-0,you,359808,359811,4,2068,19
pdnc,qID,Q1552-0,you,359834,359837,4,2068,19
pdnc,qID,Q1552-0,you,359933,359936,4,2068,19
pdnc,qID,Q1553-0,Miss Honeychurch,359987,360003,4,2068,19
pdnc,qID,Q1556-0,You,360387,360390,4,2068,19
pdnc,qID,Q1556-0,George,360396,360402,2,2068,19
pdnc,qID,Q1557-0,you,360506,360509,4,2069,19
pdnc,qID,Q1557-1,You,360559,360562,4,2069,19
pdnc,qID,Q1557-1,the boy,360568,360575,2,2069,19
pdnc,qID,Q1557-1,he,360613,360615,2,2069,19
pdnc,qID,Q1557-1,you,360622,360625,4,2069,19
pdnc,qID,Q1557-1,You,360659,360662,4,2069,19
pdnc,qID,Q1557-1,the other man,360675,360688,0,2069,19
pdnc,qID,Q1557-1,his,360693,360696,2,2069,19
pdnc,qID,Q1558-0,you,360715,360718,11,2070,19
pdnc,qID,Q1559-0,you,360867,360870,4,2071,19
pdnc,qID,Q1560-0,You,360911,360914,4,2073,19
pdnc,qID,Q1560-0,you,360947,360950,4,2073,19
pdnc,qID,Q1560-0,you,360993,360996,4,2073,19
pdnc,qID,Q1560-0,You,361011,361014,4,2073,19
pdnc,qID,Q1560-0,your,361030,361034,4,2073,19
pdnc,qID,Q1560-0,You,361056,361059,4,2073,19
pdnc,qID,Q1560-0,you,361211,361214,4,2073,19
pdnc,qID,Q1560-0,George,361240,361246,2,2073,19
pdnc,qID,Q1560-0,you,361248,361251,4,2073,19
pdnc,qID,Q1560-0,you,361277,361280,4,2073,19
pdnc,qID,Q1560-0,him,361286,361289,2,2073,19
pdnc,qID,Q1560-0,his,361299,361302,2,2073,19
pdnc,qID,Q1560-0,He,361309,361311,2,2073,19
pdnc,qID,Q1560-0,you,361331,361334,4,2073,19
pdnc,qID,Q1560-0,you,361343,361346,4,2073,19
pdnc,qID,Q1560-0,him,361376,361379,2,2073,19
pdnc,qID,Q1560-0,his,361397,361400,2,2073,19
pdnc,qID,Q1560-0,George,361412,361418,2,2073,19
pdnc,qID,Q1560-0,your,361432,361436,4,2073,19
pdnc,qID,Q1560-0,you,361451,361454,4,2073,19
pdnc,qID,Q1560-0,You,361499,361502,4,2073,19
pdnc,qID,Q1560-0,you,361605,361608,4,2073,19
pdnc,qID,Q1561-0,Your,361965,361969,4,2075,19
pdnc,qID,Q1561-0,dear Lucy,361976,361985,4,2075,19
pdnc,qID,Q1561-0,you,362173,362176,4,2075,19
pdnc,qID,Q1561-0,yours,362185,362190,4,2075,19
pdnc,qID,Q1562-0,you,362357,362360,4,2075,19
pdnc,qID,Q1562-0,Dear girl,362366,362375,4,2075,19
pdnc,qID,Q1562-0,my boy,362405,362411,2,2075,19
pdnc,qID,Q1562-0,him,362487,362490,2,2075,19
pdnc,qID,Q1563-0,Lucy,362717,362721,4,2077,19
pdnc,qID,Q1564-0,You,362727,362730,11,2078,19
pdnc,qID,Q1564-1,Cecil,362763,362768,0,2078,19
pdnc,qID,Q1564-1,Mr. Beebe,362770,362779,10,2078,19
pdnc,qID,Q1564-2,him,362912,362915,2,2078,19
pdnc,qID,Q1564-2,his,362954,362957,2,2078,19
pdnc,qID,Q1565-0,George,363028,363034,2,2080,19
pdnc,qID,Q1565-0,him,363060,363063,2,2080,19
pdnc,qID,Q1566-0,Lucy,363152,363156,4,2081,19
pdnc,qID,Q1567-0,Mr. Emerson,363204,363215,11,2082,19
pdnc,qID,Q1568-0,you,363262,363265,4,2083,19
pdnc,qID,Q1569-0,my mother,363331,363340,14,2084,19
pdnc,qID,Q1572-0,you,363447,363450,10,2087,19
pdnc,qID,Q1572-0,her,363457,363460,4,2087,19
pdnc,qID,Q1572-0,she,363466,363469,4,2087,19
pdnc,qID,Q1572-0,you,363479,363482,10,2087,19
pdnc,qID,Q1573-0,mother,363499,363505,14,2088,19
pdnc,qID,Q1574-0,you,363555,363558,11,2089,19
pdnc,qID,Q1574-0,Mr. Emerson,363560,363571,11,2089,19
pdnc,qID,Q1574-0,you,363584,363587,11,2089,19
pdnc,qID,Q1575-0,she,363617,363620,4,2090,19
pdnc,qID,Q1575-0,she,363647,363650,4,2090,19
pdnc,qID,Q1575-0,George,363664,363670,2,2090,19
pdnc,qID,Q1576-0,him,363915,363918,2,2092,19
pdnc,qID,Q1578-0,Mr. Beebe,363997,364006,10,2094,19
pdnc,qID,Q1578-0,you,364022,364025,10,2094,19
pdnc,qID,Q1579-0,Miss Honeychurch,364066,364082,4,2095,19
pdnc,qID,Q1580-1,you,364161,364164,10,2096,19
pdnc,qID,Q1581-0,Mr. Beebe,364297,364306,10,2099,19
pdnc,qID,Q1581-0,you,364314,364317,10,2099,19
pdnc,qID,Q1584-0,Mr. Emerson,364552,364563,11,2102,19
pdnc,qID,Q1584-0,George,364610,364616,2,2102,19
pdnc,qID,Q1584-0,Miss Honeychurch,364618,364634,4,2102,19
pdnc,qID,Q1584-0,He,364636,364638,2,2102,19
pdnc,qID,Q1585-0,George,365026,365032,2,2106,19
pdnc,qID,Q1585-0,you,365043,365046,4,2106,19
pdnc,qID,Q1585-0,you,365071,365074,4,2106,19
pdnc,qID,Q1585-0,You,365082,365085,4,2106,19
pdnc,qID,Q1585-0,you,365160,365163,4,2106,19
pdnc,qID,Q1585-0,yourself,365174,365182,4,2106,19
pdnc,qID,Q1585-0,your mother,365188,365199,17,2106,19
pdnc,qID,Q1585-0,your,365208,365212,4,2106,19
pdnc,qID,Q1585-0,you,365234,365237,4,2106,19
pdnc,qID,Q1585-0,my darling,365243,365253,4,2106,19
pdnc,qID,Q1585-0,George,365300,365306,2,2106,19
pdnc,qID,Q1585-0,him,365369,365372,2,2106,19
pdnc,qID,Q1587-0,You ,365523,365527,11,2107,19
pdnc,qID,Q1587-1,You,365553,365556,11,2107,19
pdnc,qID,Q1588-1,he,365992,365994,11,2108,19
pdnc,qID,Q1588-1,her,366017,366020,4,2108,19
pdnc,qID,Q1588-1,he,366035,366037,11,2108,19
pdnc,qID,Q1588-1,her,366047,366050,4,2108,19
pdnc,qID,Q1589-1,your father,366875,366886,11,2112,20
pdnc,qID,Q1589-1,Charlotte,366909,366918,6,2112,20
pdnc,qID,Q1590-0,George,367008,367014,2,2114,20
pdnc,qID,Q1590-0,you,367016,367019,2,2114,20
pdnc,qID,Q1592-0,Charlotte,367252,367261,6,2117,20
pdnc,qID,Q1596-0,you,367411,367414,2,2121,20
pdnc,qID,Q1596-0,you,367445,367448,2,2121,20
pdnc,qID,Q1596-0,you,367485,367488,2,2121,20
pdnc,qID,Q1598-0,Freddy,368006,368012,1,2125,20
pdnc,qID,Q1600-0,Lucy,368734,368738,4,2129,20
pdnc,qID,Q1600-0,you,368740,368743,4,2129,20
pdnc,qID,Q1601-0,your,368860,368864,2,2130,20
pdnc,qID,Q1602-0,Signorino,368874,368883,2,2131,20
pdnc,qID,Q1603-0,Freddy,369249,369255,1,2134,20
pdnc,qID,Q1605-0,he,369482,369484,1,2137,20
pdnc,qID,Q1606-0,He,369504,369506,1,2138,20
pdnc,qID,Q1606-0,he,369514,369516,1,2138,20
pdnc,qID,Q1606-0,He,369536,369538,1,2138,20
pdnc,qID,Q1606-0,we,369544,369546,4,2138,20
pdnc,qID,Q1606-0,he,369576,369578,1,2138,20
pdnc,qID,Q1606-0,mother ,369616,369623,17,2138,20
pdnc,qID,Q1606-0,her ,369637,369641,17,2138,20
pdnc,qID,Q1606-0,we,369649,369651,4,2138,20
pdnc,qID,Q1606-0,he,369725,369727,1,2138,20
pdnc,qID,Q1606-0,Ridiculous boy,369751,369765,1,2138,20
pdnc,qID,Q1607-0,Signorino,369771,369780,2,2139,20
pdnc,qID,Q1608-0,He,369849,369851,1,2140,20
pdnc,qID,Q1608-0,Cecil,369923,369928,0,2140,20
pdnc,qID,Q1608-0,He,369968,369970,0,2140,20
pdnc,qID,Q1609-0,You,370110,370113,4,2141,20
pdnc,qID,Q1610-0,us,370159,370161,4,2142,20
pdnc,qID,Q1610-0,us,370345,370347,4,2142,20
pdnc,qID,Q1610-0,us,370373,370375,4,2142,20
pdnc,qID,Q1611-1,you,370487,370490,4,2143,20
pdnc,qID,Q1611-1,you,370520,370523,4,2143,20
pdnc,qID,Q1612-0,Signorino,370908,370917,2,2144,20
pdnc,qID,Q1613-0,that man,370949,370957,22,2145,20
pdnc,qID,Q1614-0,him,371039,371042,22,2146,20
pdnc,qID,Q1615-0,Mr. Eager,371096,371105,49,2146,20
pdnc,qID,Q1615-0,Charlotte,371110,371119,6,2146,20
pdnc,qID,Q1615-0,Charlotte,371137,371146,6,2146,20
pdnc,qID,Q1615-0,she,371158,371161,6,2146,20
pdnc,qID,Q1617-0,Charlotte,371267,371276,6,2148,20
pdnc,qID,Q1617-0,Charlotte,371306,371315,6,2148,20
pdnc,qID,Q1617-0,she,371365,371368,6,2148,20
pdnc,qID,Q1617-0,your father,371390,371401,11,2148,20
pdnc,qID,Q1617-0,she,371424,371427,6,2148,20
pdnc,qID,Q1617-0,he,371464,371466,11,2148,20
pdnc,qID,Q1617-0,You,371527,371530,2,2148,20
pdnc,qID,Q1618-0,Charlotte,371636,371645,6,2148,20
pdnc,qID,Q1618-0,she,371662,371665,6,2148,20
pdnc,qID,Q1619-0,she,371776,371779,6,2149,20
pdnc,qID,Q1619-1,she,371805,371808,6,2149,20
pdnc,qID,Q1619-1,my father,371817,371826,11,2149,20
pdnc,qID,Q1619-1,He,371836,371838,11,2149,20
pdnc,qID,Q1620-0,she,371859,371862,6,2150,20
pdnc,qID,Q1620-0,him,371874,371877,11,2150,20
pdnc,qID,Q1620-0,She,371879,371882,6,2150,20
pdnc,qID,Q1620-0,old Mrs. Beebe,371901,371915,14,2150,20
pdnc,qID,Q1620-0,She,371975,371978,6,2150,20
pdnc,qID,Q1621-0,My father,372019,372028,11,2151,20
pdnc,qID,Q1621-1,her,372045,372048,6,2151,20
pdnc,qID,Q1621-1,He,372073,372075,11,2151,20
pdnc,qID,Q1621-1,he,372110,372112,11,2151,20
pdnc,qID,Q1621-1,his,372120,372123,11,2151,20
pdnc,qID,Q1621-1,Miss Bartlett,372144,372157,6,2151,20
pdnc,qID,Q1621-1,you,372180,372183,4,2151,20
pdnc,qID,Q1621-1,She,372193,372196,6,2151,20
pdnc,qID,Q1621-1,he,372218,372220,11,2151,20
pdnc,qID,Q1621-1,He,372230,372232,11,2151,20
pdnc,qID,Q1621-1,her,372249,372252,6,2151,20
pdnc,qID,Q1622-0,she,372583,372586,6,2152,20
pdnc,qID,Q1622-0,she,372607,372610,6,2152,20
pdnc,qID,Q1622-0,She,372629,372632,6,2152,20
pdnc,qID,Q1622-0,he,372638,372640,11,2152,20
pdnc,qID,Q1622-0,she,372660,372663,6,2152,20
pdnc,qID,Q1623-0,Charlotte,372822,372831,6,2154,20
pdnc,qID,Q1623-0,her,372840,372843,6,2154,20
pdnc,qID,Q1624-0,she,373050,373053,6,2154,20
pdnc,qID,Q1626-0,Signorino,373080,373089,2,2156,20
pdnc,qID,Q1628-0,signora,373217,373224,4,2158,20
pdnc,qID,Q1631-0,George,373364,373370,2,2162,20
pdnc,qID,Q1632-0,your cousin,373450,373461,6,2163,20
pdnc,qID,Q1632-0,she,373520,373523,6,2163,20
pdnc,qID,Q1632-0,her,373543,373546,6,2163,20
pdnc,qID,Q1632-0,she,373613,373616,6,2163,20
pdnc,qID,Q1632-0,she,373651,373654,6,2163,20
pdnc,qID,Q1632-0,her,373678,373681,6,2163,20
pdnc,qID,Q1632-0,you,373701,373704,4,2163,20
pdnc,qID,Q1632-0,she,373715,373718,6,2163,20
pdnc,qID,Q1632-0,you,373736,373739,4,2163,20
pdnc,qID,Q1632-0,she,373760,373763,6,2163,20
pdnc,qID,Q1632-0,you,373769,373772,4,2163,20
pdnc,qID,Q1632-0,she,373805,373808,6,2163,20
pdnc,qID,Q1632-0,her,373871,373874,6,2163,20
pdnc,qID,Q1632-0,she,373879,373882,6,2163,20
pdnc,qID,Q1632-0,she,373913,373916,6,2163,20
pdnc,qID,Q1632-0,her friend,373924,373934,8,2163,20
pdnc,qID,Q1632-0,She,373993,373996,6,2163,20
pdnc,qID,Q1632-0,Lucy,374012,374016,4,2163,20
pdnc,qID,Q1632-0,she,374018,374021,6,2163,20
pdnc,qID,Q1632-0,She,374054,374057,6,2163,20
pdnc,qID,Q1632-0,she,374111,374114,6,2163,20
pdnc,qID,Q1632-0,her,374190,374193,6,2163,20
pdnc,qID,Q1632-0,her,374203,374206,6,2163,20
pdnc,qID,Q1632-0,her,374243,374246,6,2163,20
pdnc,qID,Q1632-0,she,374290,374293,6,2163,20
exp,exp_name,vendor of photographs,vendor of photographs,90965,90986,58,458,5
exp,exp_name,vendor of photographs,vendor of photographs,370985,371006,58,2146,20
exp,exp_name,the little old lady,the little old lady,15277,15296,56,87,1
exp,exp_name,the little old lady,the little old lady,18267,18286,56,108,1
exp,exp_name,the little old lady,The little old lady,64381,64400,56,311,3
exp,exp_name,contessa baroncelli,Contessa Baroncelli,24685,24704,45,129,2
exp,exp_name,rev. cuthbert eager,Rev. Cuthbert Eager,725,744,49,4,1
exp,exp_name,rev. cuthbert eager,Rev. Cuthbert Eager,41447,41466,49,209,2
exp,exp_name,miss catharine alan,Miss Catharine Alan,57061,57080,7,287,3
exp,exp_name,miss catharine alan,Miss Catharine Alan,261575,261594,7,1477,15
exp,exp_name,miss catherine alan,Miss Catherine Alan,40743,40762,7,201,2
exp,exp_name,joseph emery prank,Joseph Emery Prank,278738,278756,8,1565,15
exp,exp_name,signora bertolini,Signora Bertolini,58386,58403,52,291,3
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,53482,53498,17,270,3
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,71252,71268,17,334,4
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,143903,143919,17,748,8
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,145758,145774,17,773,8
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,147420,147436,17,783,8
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,147874,147890,17,786,8
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,150461,150477,17,796,8
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,152333,152349,17,803,8
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,152698,152714,17,808,8
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,153069,153085,17,809,8
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,153300,153316,17,811,8
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,157252,157268,17,825,8
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,157637,157653,17,825,8
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,166210,166226,17,884,8
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,168420,168436,17,890,8
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,168765,168781,17,892,9
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,169160,169176,17,893,9
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,169916,169932,17,899,9
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,172107,172123,17,918,9
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,173958,173974,17,938,9
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,174612,174628,17,946,9
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,175591,175607,17,948,9
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,176312,176328,17,950,9
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,178681,178697,17,960,9
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,180629,180645,17,967,9
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,183082,183098,17,981,9
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,184024,184040,17,989,9
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,184747,184763,17,993,9
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,196049,196065,17,1063,10
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,196621,196637,17,1066,10
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,197631,197647,17,1074,10
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,199438,199454,17,1090,10
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,200183,200199,17,1097,10
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,202634,202650,17,1112,10
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,203938,203954,17,1116,10
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,209035,209051,17,1142,11
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,232094,232110,17,1293,12
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,232396,232412,17,1294,12
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,234122,234138,17,1307,12
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,237100,237116,17,1320,13
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,238036,238052,17,1330,13
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,238412,238428,17,1334,13
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,239832,239848,17,1341,13
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,241793,241809,17,1354,13
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,242495,242511,17,1364,13
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,243599,243615,17,1373,13
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,244155,244171,17,1378,13
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,247077,247093,17,1400,13
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,251752,251768,17,1420,14
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,264385,264401,17,1488,15
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,266682,266698,17,1498,15
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,267450,267466,17,1504,15
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,269325,269341,17,1518,15
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,270794,270810,17,1522,15
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,275329,275345,17,1544,15
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,310002,310018,17,1771,18
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,317141,317157,17,1795,18
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,317745,317761,17,1797,18
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,317955,317971,17,1799,18
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,321039,321055,17,1829,18
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,334158,334174,17,1893,18
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,334447,334463,17,1895,18
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,335081,335097,17,1900,18
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,335699,335715,17,1907,18
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,339448,339464,17,1935,19
exp,exp_name,mrs. honeychurch,Mrs. Honeychurch,339960,339976,17,1939,19
