source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
pdnc,qID,Q613-0,Matthew,259057,259064,22,929,18
pdnc,qID,Q613-0,Gil,259195,259198,13,929,18
pdnc,qID,Q614-0,you,259402,259405,2,930,18
pdnc,qID,Q614-1,You,259516,259519,2,930,18
pdnc,qID,Q615-0,you,259837,259840,20,932,18
pdnc,qID,Q615-0,the Premier,259845,259856,92,932,18
pdnc,qID,Q615-1,he,259893,259895,92,932,18
pdnc,qID,Q615-1,Marilla,259906,259913,20,932,18
pdnc,qID,Q616-0,he,259924,259926,92,933,18
pdnc,qID,Q616-0,his,259965,259968,92,933,18
pdnc,qID,Q616-1,that man,260007,260015,92,933,18
pdnc,qID,Q616-1,he,260025,260027,92,933,18
pdnc,qID,Q616-1,Rachel Lynde,260076,260088,48,933,18
pdnc,qID,Q616-1,him,260133,260136,92,933,18
pdnc,qID,Q616-1,Your,260138,260142,2,933,18
pdnc,qID,Q616-1,Anne,260166,260170,2,933,18
pdnc,qID,Q616-1,you,260176,260179,2,933,18
pdnc,qID,Q616-1,you,260248,260251,2,933,18
pdnc,qID,Q616-1,Matthew,260263,260270,22,933,18
pdnc,qID,Q616-1,you,260337,260340,2,933,18
pdnc,qID,Q616-1,you,260463,260466,2,933,18
pdnc,qID,Q616-1,your,260474,260478,2,933,18
pdnc,qID,Q616-1,you,260513,260516,2,933,18
pdnc,qID,Q616-1,you,260522,260525,2,933,18
pdnc,qID,Q617-0,Mrs. Barry,260859,260869,39,935,18
pdnc,qID,Q617-0,Anne,260895,260899,2,935,18
pdnc,qID,Q617-0,She,260901,260904,39,935,18
pdnc,qID,Q617-0,you,260919,260922,2,935,18
pdnc,qID,Q617-0,you,260944,260947,2,935,18
pdnc,qID,Q617-0,She,260952,260955,39,935,18
pdnc,qID,Q617-0,you,260961,260964,2,935,18
pdnc,qID,Q617-0,Minnie May,260971,260981,72,935,18
pdnc,qID,Q617-0,she,260994,260997,39,935,18
pdnc,qID,Q617-0,she,261012,261015,39,935,18
pdnc,qID,Q617-0,she,261025,261028,39,935,18
pdnc,qID,Q617-0,She,261069,261072,39,935,18
pdnc,qID,Q617-0,she,261078,261081,39,935,18
pdnc,qID,Q617-0,you,261092,261095,2,935,18
pdnc,qID,Q617-0,she,261132,261135,39,935,18
pdnc,qID,Q617-0,you,261142,261145,2,935,18
pdnc,qID,Q617-0,her,261157,261160,39,935,18
pdnc,qID,Q617-0,You,261199,261202,2,935,18
pdnc,qID,Q617-0,you,261233,261236,2,935,18
pdnc,qID,Q617-0,Anne Shirley,261333,261345,2,935,18
pdnc,qID,Q618-0,Marilla,261569,261576,20,937,18
pdnc,qID,Q619-1,Anne Shirley,261806,261818,2,938,18
pdnc,qID,Q619-1,you,261824,261827,2,938,18
pdnc,qID,Q619-1,you,261879,261882,2,938,18
pdnc,qID,Q619-1,She,261918,261921,2,938,18
pdnc,qID,Q619-1,her,261960,261963,2,938,18
pdnc,qID,Q619-1,her,261997,262000,2,938,18
pdnc,qID,Q619-1,she,262037,262040,2,938,18
pdnc,qID,Q619-1,her,262055,262058,2,938,18
pdnc,qID,Q620-0,You,262519,262522,20,940,18
pdnc,qID,Q620-0,you,262534,262537,20,940,18
pdnc,qID,Q620-0,Marilla,262564,262571,20,940,18
pdnc,qID,Q620-1,Mrs. Barry,262687,262697,39,940,18
pdnc,qID,Q620-1,she,262727,262730,39,940,18
pdnc,qID,Q620-1,she,262748,262751,39,940,18
pdnc,qID,Q620-1,Marilla,262804,262811,20,940,18
pdnc,qID,Q620-2,Marilla,263088,263095,20,940,18
pdnc,qID,Q620-3,Mrs. Barry,263143,263153,39,941,18
pdnc,qID,Q620-3,Diana,263166,263171,8,941,18
pdnc,qID,Q620-3,Diana,263202,263207,8,941,18
pdnc,qID,Q620-3,her,263245,263248,8,941,18
pdnc,qID,Q620-3,her,263277,263280,8,941,18
pdnc,qID,Q620-3,Diana,263384,263389,8,941,18
pdnc,qID,Q620-4,Marilla,263567,263574,20,943,18
pdnc,qID,Q620-4,Mr. Phillips,263595,263607,33,943,18
pdnc,qID,Q620-4,Gertie Pye,263652,263662,24,943,18
pdnc,qID,Q620-4,Minnie Andrews,263675,263689,70,943,18
pdnc,qID,Q620-4,Mrs. Barry,263714,263724,39,943,18
pdnc,qID,Q620-4,Marilla,263758,263765,20,943,18
pdnc,qID,Q620-4,you,263811,263814,20,943,18
pdnc,qID,Q620-4,Marilla,263981,263988,20,943,18
pdnc,qID,Q620-4,Mrs. Barry,263994,264004,39,943,18
pdnc,qID,Q620-5,Marilla,264118,264125,20,943,18
pdnc,qID,Q622-1,Diana,264481,264486,8,945,18
pdnc,qID,Q622-1,Diana,264559,264564,8,945,18
pdnc,qID,Q622-1,Diana,264597,264602,8,945,18
pdnc,qID,Q622-1,she,264628,264631,8,945,18
pdnc,qID,Q622-1,Mrs. Barry,264857,264867,39,945,18
pdnc,qID,Q622-1,Diana,264914,264919,8,945,18
pdnc,qID,Q622-1,you,265006,265009,20,945,18
pdnc,qID,Q622-1,Marilla,265011,265018,20,945,18
pdnc,qID,Q623-0,MARILLA,265194,265201,20,947,19
pdnc,qID,Q623-0,Diana,265224,265229,8,947,19
pdnc,qID,Q624-0,you,265349,265352,2,948,19
pdnc,qID,Q624-1,You,265420,265423,2,948,19
pdnc,qID,Q624-1,Diana,265428,265433,8,948,19
pdnc,qID,Q624-1,you,265604,265607,2,948,19
pdnc,qID,Q624-1,her,265633,265636,8,948,19
pdnc,qID,Q625-0,she,265651,265654,8,949,19
pdnc,qID,Q625-1,She,265688,265691,8,949,19
pdnc,qID,Q626-0,you,265743,265746,2,950,19
pdnc,qID,Q626-0,she,265752,265755,8,950,19
pdnc,qID,Q627-0,she,265772,265775,8,951,19
pdnc,qID,Q627-0,her,265801,265804,8,951,19
pdnc,qID,Q627-0,Marilla,266027,266034,20,951,19
pdnc,qID,Q628-0,you,266052,266055,2,952,19
pdnc,qID,Q628-1,you,266112,266115,2,952,19
pdnc,qID,Q628-1,your,266156,266160,2,952,19
pdnc,qID,Q629-0,Marilla,266208,266215,20,953,19
pdnc,qID,Q629-0,Diana,266399,266404,8,953,19
pdnc,qID,Q630-0,you,266491,266494,2,954,19
pdnc,qID,Q630-1,You,266552,266555,2,954,19
pdnc,qID,Q630-1,you,266568,266571,2,954,19
pdnc,qID,Q631-0,Marilla,266897,266904,20,956,19
pdnc,qID,Q631-0,you,266914,266917,20,956,19
pdnc,qID,Q631-0,You,266925,266928,20,956,19
pdnc,qID,Q631-0,Diana,266946,266951,8,956,19
pdnc,qID,Q631-0,her mother,266970,266980,39,956,19
pdnc,qID,Q631-0,her,266986,266989,8,956,19
pdnc,qID,Q631-0,she,266990,266993,8,956,19
pdnc,qID,Q631-0,her,267023,267026,8,956,19
pdnc,qID,Q631-0,her,267063,267066,8,956,19
pdnc,qID,Q631-0,her,267072,267075,8,956,19
pdnc,qID,Q631-0,Diana,267226,267231,8,956,19
pdnc,qID,Q631-0,you,267258,267261,20,956,19
pdnc,qID,Q631-0,You,267285,267288,20,956,19
pdnc,qID,Q631-0,you,267301,267304,20,956,19
pdnc,qID,Q631-0,Marilla,267306,267313,20,956,19
pdnc,qID,Q632-0,You,267341,267344,2,957,19
pdnc,qID,Q632-0,you,267373,267376,2,957,19
pdnc,qID,Q632-0,You,267391,267394,2,957,19
pdnc,qID,Q632-0,your,267416,267420,2,957,19
pdnc,qID,Q634-0,you,267657,267660,2,959,19
pdnc,qID,Q634-0,Mrs. Barry,267794,267804,39,959,19
pdnc,qID,Q634-0,Diana,267815,267820,8,959,19
pdnc,qID,Q635-1,Diana,267906,267911,8,960,19
pdnc,qID,Q635-1,Marilla,267990,267997,20,960,19
pdnc,qID,Q635-1,Prissy Andrews,267999,268013,46,960,19
pdnc,qID,Q635-1,Marilla,268098,268105,20,960,19
pdnc,qID,Q635-1,Marilla,268262,268269,20,960,19
pdnc,qID,Q635-1,the minister,268271,268283,91,960,19
pdnc,qID,Q635-1,he,268320,268322,91,960,19
pdnc,qID,Q635-1,he,268327,268329,91,960,19
pdnc,qID,Q635-1,Marilla,268431,268438,20,960,19
pdnc,qID,Q636-0,You,268443,268446,2,961,19
pdnc,qID,Q636-0,Anne,268466,268470,2,961,19
pdnc,qID,Q636-0,you,268479,268482,2,961,19
pdnc,qID,Q636-0,your,268493,268497,2,961,19
pdnc,qID,Q637-0,Marilla,268572,268579,20,962,19
pdnc,qID,Q637-1,Mrs. Barry,268649,268659,39,962,19
pdnc,qID,Q637-1,Diana,268665,268670,8,962,19
pdnc,qID,Q637-1,your,268736,268740,20,962,19
pdnc,qID,Q637-1,Anne,268748,268752,2,962,19
pdnc,qID,Q638-0,you,268803,268806,2,963,19
pdnc,qID,Q638-0,Anne,268848,268852,2,963,19
pdnc,qID,Q638-0,you,268896,268899,2,963,19
pdnc,qID,Q639-0,Marilla,269116,269123,20,965,19
pdnc,qID,Q639-0,you,269133,269136,20,965,19
pdnc,qID,Q639-0,Anne,269150,269154,2,965,19
pdnc,qID,Q640-1,this child,269211,269221,2,966,19
pdnc,qID,Q640-1,Matthew,269226,269233,22,966,19
pdnc,qID,Q640-1,you,269235,269238,22,966,19
pdnc,qID,Q641-0,you,269259,269262,20,967,19
pdnc,qID,Q643-0,you,269411,269414,20,969,19
pdnc,qID,Q643-0,Anne,269428,269432,2,969,19
pdnc,qID,Q644-0,You,269440,269443,22,970,19
pdnc,qID,Q644-0,Anne,269467,269471,2,970,19
pdnc,qID,Q644-0,she,269490,269493,2,970,19
pdnc,qID,Q644-1,her,269577,269580,2,970,19
pdnc,qID,Q644-1,Diana,269602,269607,8,970,19
pdnc,qID,Q644-1,She,269668,269671,2,970,19
pdnc,qID,Q644-1,her,269720,269723,2,970,19
pdnc,qID,Q644-1,her,269787,269790,2,970,19
pdnc,qID,Q644-1,that child,269816,269826,2,970,19
pdnc,qID,Q644-1,you,269876,269879,22,970,19
pdnc,qID,Q644-1,Matthew,269881,269888,22,970,19
pdnc,qID,Q645-0,you,269901,269904,20,971,19
pdnc,qID,Q645-0,Anne,269918,269922,2,971,19
pdnc,qID,Q646-0,you,270252,270255,20,972,19
pdnc,qID,Q646-0,Anne,270269,270273,2,972,19
pdnc,qID,Q646-0,Marilla,270278,270285,20,972,19
pdnc,qID,Q647-0,she,270415,270418,2,974,19
pdnc,qID,Q647-0,you,270457,270460,22,974,19
pdnc,qID,Q648-0,Marilla,270527,270534,20,976,19
pdnc,qID,Q648-0,Marilla,270536,270543,20,976,19
pdnc,qID,Q649-0,Matthew,270623,270630,22,977,19
pdnc,qID,Q649-0,you,270670,270673,2,977,19
pdnc,qID,Q649-0,Matthew,270797,270804,22,977,19
pdnc,qID,Q649-0,Anne Shirley,270806,270818,2,977,19
pdnc,qID,Q649-0,you,270820,270823,2,977,19
pdnc,qID,Q650-0,you,270939,270942,20,978,19
pdnc,qID,Q650-0,Marilla,270944,270951,20,978,19
pdnc,qID,Q650-1,Marilla,271144,271151,20,978,19
pdnc,qID,Q650-1,You,271310,271313,20,978,19
pdnc,qID,Q650-1,you,271356,271359,20,978,19
pdnc,qID,Q650-1,Matthew,271364,271371,22,978,19
pdnc,qID,Q650-1,Matthew,271377,271384,22,978,19
pdnc,qID,Q650-1,Marilla,271436,271443,20,978,19
pdnc,qID,Q651-0,Diana,274069,274074,8,984,19
pdnc,qID,Q652-0,You,274287,274290,2,985,19
pdnc,qID,Q652-1,You,274422,274425,2,985,19
pdnc,qID,Q653-1,you,276376,276379,8,990,19
pdnc,qID,Q653-1,Diana,276420,276425,8,990,19
pdnc,qID,Q654-0,Gilbert Blythe,276506,276520,13,991,19
pdnc,qID,Q654-0,he,276536,276538,13,991,19
pdnc,qID,Q654-0,Anne,276575,276579,2,991,19
pdnc,qID,Q654-0,you,276591,276594,2,991,19
pdnc,qID,Q654-0,him,276620,276623,13,991,19
pdnc,qID,Q654-0,he,276630,276632,13,991,19
pdnc,qID,Q655-0,he,276701,276703,13,993,19
pdnc,qID,Q655-0,you,276725,276728,2,993,19
pdnc,qID,Q656-0,Diana,276733,276738,8,994,19
pdnc,qID,Q656-1,you,276766,276769,8,994,19
pdnc,qID,Q656-1,my bosom friend,276774,276789,8,994,19
pdnc,qID,Q656-1,you,276815,276818,8,994,19
pdnc,qID,Q656-1,you,276854,276857,8,994,19
pdnc,qID,Q659-0,Aunt Josephine,277514,277528,24,999,19
pdnc,qID,Q659-1,Anne,277571,277575,2,999,19
pdnc,qID,Q659-1,Aunt Josephine,277584,277598,24,999,19
pdnc,qID,Q659-1,she,277608,277611,24,999,19
pdnc,qID,Q659-1,she,277645,277648,24,999,19
pdnc,qID,Q659-1,you,277711,277714,2,999,19
pdnc,qID,Q659-1,Anne,277744,277748,2,999,19
pdnc,qID,Q660-0,your Aunt Josephine,277760,277779,24,1000,19
pdnc,qID,Q661-0,She,277784,277787,24,1001,19
pdnc,qID,Q661-0,father's aunt,277790,277803,24,1001,19
pdnc,qID,Q661-0,she,277808,277811,24,1001,19
pdnc,qID,Q661-0,She,277836,277839,24,1001,19
pdnc,qID,Q661-0,she,277891,277894,24,1001,19
pdnc,qID,Q661-0,her,277939,277942,24,1001,19
pdnc,qID,Q661-0,She,277977,277980,24,1001,19
pdnc,qID,Q661-0,she,278011,278014,24,1001,19
pdnc,qID,Q661-0,Minnie May,278086,278096,72,1001,19
pdnc,qID,Q661-0,you,278102,278105,2,1001,19
pdnc,qID,Q661-0,she,278122,278125,72,1001,19
pdnc,qID,Q662-0,you,278268,278271,8,1003,19
pdnc,qID,Q662-0,you,278329,278332,8,1003,19
pdnc,qID,Q662-0,you,278365,278368,8,1003,19
pdnc,qID,Q662-0,Aunt Josephine,278369,278383,24,1003,19
pdnc,qID,Q662-0,you,278402,278405,8,1003,19
pdnc,qID,Q662-0,you,278484,278487,8,1003,19
pdnc,qID,Q662-0,your aunt,278503,278512,24,1003,19
pdnc,qID,Q662-0,Diana,278514,278519,8,1003,19
pdnc,qID,Q663-0,you,278870,278873,2,1005,19
pdnc,qID,Q663-0,Diana,278878,278883,8,1005,19
pdnc,qID,Q663-0,poor old Miss Barry,278902,278921,24,1005,19
pdnc,qID,Q663-1,Mrs. Barry,279002,279012,39,1005,19
pdnc,qID,Q663-1,her,279043,279046,39,1005,19
pdnc,qID,Q663-1,She,279063,279066,39,1005,19
pdnc,qID,Q663-1,Old Miss Barry,279099,279113,24,1005,19
pdnc,qID,Q663-1,she,279144,279147,24,1005,19
pdnc,qID,Q663-1,Josephine Barry,279173,279188,24,1005,19
pdnc,qID,Q663-1,you,279221,279224,2,1005,19
pdnc,qID,Q663-1,She,279231,279234,24,1005,19
pdnc,qID,Q663-1,Diana,279253,279258,8,1005,19
pdnc,qID,Q664-0,Diana,279280,279285,8,1006,19
pdnc,qID,Q665-1,your,279492,279496,2,1007,19
pdnc,qID,Q665-1,Old Miss Barry,279555,279569,24,1007,19
pdnc,qID,Q665-1,she,279604,279607,24,1007,19
pdnc,qID,Q665-1,she,279617,279620,24,1007,19
pdnc,qID,Q665-1,She,279711,279714,24,1007,19
pdnc,qID,Q665-1,her,279758,279761,24,1007,19
pdnc,qID,Q665-1,She,279763,279766,24,1007,19
pdnc,qID,Q665-1,Diana,279821,279826,8,1007,19
pdnc,qID,Q665-1,she,279836,279839,24,1007,19
pdnc,qID,Q665-1,Old Miss Barry,279984,279998,24,1007,19
pdnc,qID,Q665-1,her,280051,280054,24,1007,19
pdnc,qID,Q665-1,Mrs. Barry,280067,280077,39,1007,19
pdnc,qID,Q666-1,you,280334,280337,48,1008,19
pdnc,qID,Q666-1,Mrs. Lynde,280360,280370,48,1008,19
pdnc,qID,Q667-0,you,280388,280391,2,1009,19
pdnc,qID,Q667-0,child,280423,280428,2,1009,19
pdnc,qID,Q667-0,You,280443,280446,2,1009,19
pdnc,qID,Q667-0,your,280488,280492,2,1009,19
pdnc,qID,Q667-0,you,280511,280514,2,1009,19
pdnc,qID,Q668-1,you,280744,280747,48,1010,19
pdnc,qID,Q668-1,Mrs. Lynde,280774,280784,48,1010,19
pdnc,qID,Q669-0,You,280841,280844,2,1012,19
pdnc,qID,Q669-0,Anne,280875,280879,2,1012,19
pdnc,qID,Q669-0,you,280906,280909,2,1012,19
pdnc,qID,Q670-0,Your Aunt Josephine,281276,281295,24,1014,19
pdnc,qID,Q670-0,she,281328,281331,24,1014,19
pdnc,qID,Q671-1,Anne,281506,281510,2,1015,19
pdnc,qID,Q671-1,She,281533,281536,24,1015,19
pdnc,qID,Q671-1,Father,281714,281720,30,1015,19
pdnc,qID,Q671-1,Mother,281725,281731,39,1015,19
pdnc,qID,Q672-0,you,281750,281753,8,1016,19
pdnc,qID,Q673-1,Anne Shirley,281889,281901,2,1017,19
pdnc,qID,Q673-1,you,281945,281948,2,1017,19
pdnc,qID,Q674-0,her,281980,281983,24,1018,19
pdnc,qID,Q675-0,you,282046,282049,2,1020,19
pdnc,qID,Q675-0,she,282064,282067,24,1020,19
pdnc,qID,Q675-0,you,282075,282078,2,1020,19
pdnc,qID,Q676-1,Diana,282218,282223,8,1021,19
pdnc,qID,Q677-0,she,282321,282324,24,1022,19
pdnc,qID,Q677-1,You,282354,282357,2,1022,19
pdnc,qID,Q677-1,you,282371,282374,2,1022,19
pdnc,qID,Q677-1,you,282421,282424,2,1022,19
pdnc,qID,Q679-0,you,282968,282971,2,1025,19
pdnc,qID,Q680-1,you,283170,283173,24,1026,19
pdnc,qID,Q682-0,you,283253,283256,24,1028,19
pdnc,qID,Q682-0,Diana,283285,283290,8,1028,19
pdnc,qID,Q682-0,Diana,283344,283349,8,1028,19
pdnc,qID,Q682-0,Miss Barry,283375,283385,24,1028,19
pdnc,qID,Q682-0,you,283390,283393,24,1028,19
pdnc,qID,Q682-0,her,283429,283432,8,1028,19
pdnc,qID,Q683-0,Diana,283469,283474,8,1029,19
pdnc,qID,Q683-0,her,283479,283482,8,1029,19
pdnc,qID,Q684-1,Diana,283701,283706,8,1030,19
pdnc,qID,Q684-1,her,283715,283718,8,1030,19
pdnc,qID,Q684-1,her,283724,283727,8,1030,19
pdnc,qID,Q684-1,Diana,283743,283748,8,1030,19
pdnc,qID,Q684-1,her,283767,283770,8,1030,19
pdnc,qID,Q684-1,your,283836,283840,24,1030,19
pdnc,qID,Q684-1,Diana,284028,284033,8,1030,19
pdnc,qID,Q686-1,our,284587,284590,2,1033,19
pdnc,qID,Q686-1,you,284612,284615,24,1033,19
pdnc,qID,Q686-1,Miss Barry,284633,284643,24,1033,19
pdnc,qID,Q686-1,you,284648,284651,24,1033,19
pdnc,qID,Q686-1,you,284739,284742,24,1033,19
pdnc,qID,Q686-1,you,284884,284887,24,1033,19
pdnc,qID,Q686-1,you,284947,284950,24,1033,19
pdnc,qID,Q686-1,you,284970,284973,24,1033,19
pdnc,qID,Q687-1,your,285314,285318,2,1035,19
pdnc,qID,Q688-1,you,285520,285523,24,1036,19
pdnc,qID,Q688-1,you,285559,285562,24,1036,19
pdnc,qID,Q688-1,you,285603,285606,24,1036,19
pdnc,qID,Q688-1,Miss Marilla Cuthbert,285669,285690,20,1036,19
pdnc,qID,Q688-1,Miss Marilla Cuthbert,285692,285713,20,1036,19
pdnc,qID,Q688-1,She,285773,285776,20,1036,19
pdnc,qID,Q688-1,her,285786,285789,20,1036,19
pdnc,qID,Q688-1,You,285830,285833,24,1036,19
pdnc,qID,Q688-1,her,285849,285852,20,1036,19
pdnc,qID,Q688-1,you,285908,285911,24,1036,19
pdnc,qID,Q688-1,you,285929,285932,24,1036,19
pdnc,qID,Q688-1,Diana,285946,285951,8,1036,19
pdnc,qID,Q688-1,you,285977,285980,24,1036,19
pdnc,qID,Q689-0,you,286031,286034,2,1037,19
pdnc,qID,Q690-0,that Anne-girl,286322,286336,2,1039,19
pdnc,qID,Q690-1,She,286358,286361,2,1039,19
pdnc,qID,Q691-0,you,286490,286493,22,1040,19
pdnc,qID,Q692-0,you Anne-girl,286726,286739,2,1043,19
pdnc,qID,Q692-0,you,286746,286749,2,1043,19
pdnc,qID,Q692-0,you,286763,286766,2,1043,19
pdnc,qID,Q692-0,you,286795,286798,2,1043,19
pdnc,qID,Q693-0,Miss Barry,286846,286856,24,1044,19
pdnc,qID,Q693-1,her,286951,286954,24,1044,19
pdnc,qID,Q693-1,she,286960,286963,24,1044,19
pdnc,qID,Q693-1,Matthew,287012,287019,22,1044,19
pdnc,qID,Q694-1,Diana,287971,287976,8,1047,20
pdnc,qID,Q694-1,Marilla,288086,288093,20,1047,20
pdnc,qID,Q694-1,Diana,288099,288104,8,1047,20
pdnc,qID,Q694-1,Marilla,288246,288253,20,1047,20
pdnc,qID,Q694-1,you,288319,288322,20,1047,20
pdnc,qID,Q694-1,Marilla,288357,288364,20,1047,20
pdnc,qID,Q694-1,Marilla,288494,288501,20,1047,20
pdnc,qID,Q694-1,Charlie Sloane,288587,288601,5,1047,20
pdnc,qID,Q694-1,Arty Gillis,288608,288619,62,1047,20
pdnc,qID,Q694-1,Arty,288641,288645,62,1047,20
pdnc,qID,Q694-1,he,288658,288660,62,1047,20
pdnc,qID,Q694-1,Mr. Phillips,288741,288753,33,1047,20
pdnc,qID,Q694-1,he,288778,288780,33,1047,20
pdnc,qID,Q694-1,Prissy Andrews,288790,288804,46,1047,20
pdnc,qID,Q694-1,him,288817,288820,33,1047,20
pdnc,qID,Q694-2,He,288851,288853,33,1047,20
pdnc,qID,Q694-2,he,288899,288901,33,1047,20
pdnc,qID,Q694-2,you,289004,289007,20,1047,20
pdnc,qID,Q694-2,the person,289008,289018,13,1047,20
pdnc,qID,Q694-2,Marilla,289311,289318,20,1047,20
pdnc,qID,Q694-2,Mr. Silas Sloane,289324,289340,79,1047,20
pdnc,qID,Q696-1,Gil,289804,289807,13,1050,20
pdnc,qID,Q698-0,your,291667,291671,20,1053,20
pdnc,qID,Q698-0,Marilla,291679,291686,20,1053,20
pdnc,qID,Q698-0,your,291725,291729,20,1053,20
pdnc,qID,Q699-0,you,291747,291750,2,1054,20
pdnc,qID,Q699-0,your,291755,291759,2,1054,20
pdnc,qID,Q699-1,You,291827,291830,2,1054,20
pdnc,qID,Q699-1,Matthew,291947,291954,22,1054,20
pdnc,qID,Q699-1,your,292157,292161,2,1054,20
pdnc,qID,Q700-1,you,292465,292468,20,1056,20
pdnc,qID,Q700-1,Diana,292938,292943,8,1056,20
pdnc,qID,Q700-1,Marilla,293010,293017,20,1056,20
pdnc,qID,Q700-1,Diana,293212,293217,8,1056,20
pdnc,qID,Q700-1,you,293356,293359,20,1056,20
pdnc,qID,Q700-1,Marilla,293403,293410,20,1056,20
pdnc,qID,Q702-0,Marilla,293461,293468,20,1058,20
pdnc,qID,Q702-0,you,293614,293617,20,1058,20
pdnc,qID,Q702-0,you,293738,293741,20,1058,20
pdnc,qID,Q702-0,you,293748,293751,20,1058,20
pdnc,qID,Q702-0,Marilla,293761,293768,20,1058,20
pdnc,qID,Q703-1,you,293924,293927,2,1059,20
pdnc,qID,Q703-1,your,293940,293944,2,1059,20
pdnc,qID,Q703-1,Anne,293954,293958,2,1059,20
pdnc,qID,Q703-1,you,293967,293970,2,1059,20
pdnc,qID,Q703-1,Mrs. Barry,293991,294001,39,1059,20
pdnc,qID,Q703-1,she,294005,294008,39,1059,20
pdnc,qID,Q703-1,Diana,294020,294025,8,1059,20
pdnc,qID,Q705-0,you,294140,294143,2,1061,20
pdnc,qID,Q706-1,Marilla,294277,294284,20,1062,20
pdnc,qID,Q707-0,your,294307,294311,2,1063,20
pdnc,qID,Q707-0,Anne Shirley,294322,294334,2,1063,20
pdnc,qID,Q707-0,your,294367,294371,2,1063,20
pdnc,qID,Q709-0,you,294572,294575,2,1065,20
pdnc,qID,Q710-0,Marilla,294617,294624,20,1066,20
pdnc,qID,Q711-0,you,294692,294695,2,1068,20
pdnc,qID,Q713-0,you,294894,294897,2,1070,20
pdnc,qID,Q714-1,Diana,294939,294944,8,1071,20
pdnc,qID,Q714-1,Marilla,295142,295149,20,1071,20
pdnc,qID,Q714-1,Marilla,295575,295582,20,1071,20
pdnc,qID,Q714-1,Marilla,295729,295736,20,1071,20
pdnc,qID,Q715-1,Anne Shirley,295979,295991,2,1072,20
pdnc,qID,Q715-1,you,295996,295999,2,1072,20
pdnc,qID,Q715-1,you,296016,296019,2,1072,20
pdnc,qID,Q715-1,your,296056,296060,2,1072,20
pdnc,qID,Q716-1,Marilla,296179,296186,20,1073,20
pdnc,qID,Q717-0,Anne,296269,296273,2,1074,20
pdnc,qID,Q718-0,Marilla,296297,296304,20,1075,20
pdnc,qID,Q718-1,Charlie Sloane,296395,296409,5,1075,20
pdnc,qID,Q718-1,his,296420,296423,5,1075,20
pdnc,qID,Q718-1,his,296440,296443,5,1075,20
pdnc,qID,Q718-1,he,296494,296496,5,1075,20
pdnc,qID,Q718-1,You,296523,296526,20,1075,20
pdnc,qID,Q718-1,Charlie Sloane,296532,296546,5,1075,20
pdnc,qID,Q718-1,Mrs. Thomas,296631,296642,86,1075,20
pdnc,qID,Q718-1,you,296896,296899,20,1075,20
pdnc,qID,Q718-1,Ruby Gillis,296928,296939,49,1075,20
pdnc,qID,Q719-0,Anne Shirley,296950,296962,2,1076,20
pdnc,qID,Q719-1,you,297015,297018,2,1076,20
pdnc,qID,Q719-1,yours,297095,297100,2,1076,20
pdnc,qID,Q719-1,You,297197,297200,2,1076,20
pdnc,qID,Q719-1,Barry,297221,297226,30,1076,20
pdnc,qID,Q719-1,you,297234,297237,2,1076,20
pdnc,qID,Q719-1,you,297306,297309,2,1076,20
pdnc,qID,Q719-1,your,297347,297351,2,1076,20
pdnc,qID,Q720-0,Marilla,297787,297794,20,1078,20
pdnc,qID,Q720-0,you,297804,297807,20,1078,20
pdnc,qID,Q720-1,you,297847,297850,20,1078,20
pdnc,qID,Q721-1,You,297958,297961,2,1079,20
pdnc,qID,Q721-1,you,298003,298006,2,1079,20
pdnc,qID,Q721-2,you,299327,299330,2,1081,20
pdnc,qID,Q722-0,Mar--Marilla,299371,299383,20,1082,20
pdnc,qID,Q723-0,Mrs. Lynde,299589,299599,48,1084,21
pdnc,qID,Q723-1,Marilla,299789,299796,20,1084,21
pdnc,qID,Q724-0,you,299914,299917,2,1085,21
pdnc,qID,Q724-0,Mr. Phillips,299934,299946,33,1085,21
pdnc,qID,Q724-0,you,299952,299955,2,1085,21
pdnc,qID,Q724-0,your,299991,299995,2,1085,21
pdnc,qID,Q724-0,he,300015,300017,33,1085,21
pdnc,qID,Q725-0,him,300115,300118,33,1086,21
pdnc,qID,Q725-1,Ruby Gillis ,300187,300199,49,1086,21
pdnc,qID,Q725-1,Ruby Gillis,300211,300222,49,1086,21
pdnc,qID,Q725-1,she,300243,300246,49,1086,21
pdnc,qID,Q725-1,Mr. Phillips,300253,300265,33,1086,21
pdnc,qID,Q725-1,he,300287,300289,33,1086,21
pdnc,qID,Q725-1,his,300305,300308,33,1086,21
pdnc,qID,Q725-1,she,300325,300328,49,1086,21
pdnc,qID,Q725-1,Marilla,300422,300429,20,1086,21
pdnc,qID,Q725-1,Mr. Phillips,300460,300472,33,1086,21
pdnc,qID,Q725-1,Gil,300490,300493,13,1086,21
pdnc,qID,Q725-1,he,300520,300522,33,1086,21
pdnc,qID,Q725-1,he,300581,300583,33,1086,21
pdnc,qID,Q725-1,he,300681,300683,33,1086,21
pdnc,qID,Q725-1,Marilla,300742,300749,20,1086,21
pdnc,qID,Q725-1,Jane Andrews,300778,300790,14,1086,21
pdnc,qID,Q725-1,she,300835,300838,14,1086,21
pdnc,qID,Q725-1,Mr. Phillips,300849,300861,33,1086,21
pdnc,qID,Q725-1,she,300876,300879,14,1086,21
pdnc,qID,Q725-1,she,300889,300892,14,1086,21
