source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
exp,exp_name,mrs. hall,Mrs. Hall,62587,62596,15,231,7
exp,exp_name,mrs. hall,Mrs. Hall,89097,89106,15,355,11
exp,exp_name,mrs. hall,Mrs. Hall,96813,96822,15,414,12
exp,exp_name,mrs. hall,Mrs. Hall,96907,96916,15,414,12
exp,exp_name,mrs. hall,Mrs. Hall,97104,97113,15,415,12
exp,exp_name,mrs. hall,Mrs. Hall,97622,97631,15,418,12
exp,exp_name,mrs. hall,Mrs. Hall,97715,97724,15,420,12
exp,exp_name,mrs. hall,Mrs. Hall,97795,97804,15,422,12
exp,exp_name,mrs. hall,Mrs. Hall,100143,100152,15,427,12
exp,exp_name,stranger,stranger,15596,15604,24,63,2
exp,exp_name,stranger,stranger,19126,19134,24,80,2
exp,exp_name,stranger,stranger,20460,20468,24,84,2
exp,exp_name,stranger,stranger,25077,25085,24,100,3
exp,exp_name,stranger,stranger,48989,48997,24,178,6
exp,exp_name,stranger,stranger,62010,62018,24,230,7
exp,exp_name,stranger,stranger,65459,65467,24,243,7
exp,exp_name,stranger,stranger,70797,70805,24,269,7
exp,exp_name,stranger,stranger,85216,85224,24,348,10
exp,exp_name,stranger,stranger,85860,85868,24,349,10
exp,exp_name,stranger,stranger,264276,264284,24,1114,28
exp,exp_name,mr. cuss,MR. CUSS,30839,30847,5,128,4
exp,exp_name,mr. cuss,Mr. Cuss,88714,88722,5,355,11
exp,exp_name,mr. cuss,Mr. Cuss,89852,89860,5,361,11
exp,exp_name,mr. cuss,Mr. Cuss,90989,90997,5,369,11
exp,exp_name,mr. cuss,Mr. Cuss,100284,100292,5,427,12
exp,exp_name,mr. cuss,Mr. Cuss,100565,100573,5,428,12
exp,exp_name,mr. cuss,Mr. Cuss,101733,101741,5,431,12
exp,exp_name,dr. kemp,Dr. Kemp,118726,118734,10,550,15
exp,exp_name,dr. kemp,Dr. Kemp,119100,119108,10,550,15
exp,exp_name,dr. kemp,Dr. Kemp,119288,119296,10,550,15
exp,exp_name,dr. kemp,Dr. Kemp,119981,119989,10,552,15
exp,exp_name,dr. kemp,Dr. Kemp,120330,120338,10,553,15
exp,exp_name,dr. kemp,Dr. Kemp,120461,120469,10,554,15
exp,exp_name,dr. kemp,Dr. Kemp,120761,120769,10,556,15
exp,exp_name,dr. kemp,DR. KEMP,129362,129370,10,597,17
exp,exp_name,dr. kemp,Dr. Kemp,129383,129391,10,598,17
exp,exp_name,dr. kemp,Dr. Kemp,129523,129531,10,599,17
exp,exp_name,dr. kemp,Dr. Kemp,130399,130407,10,601,17
exp,exp_name,dr. kemp,Dr. Kemp,130805,130813,10,602,17
exp,exp_name,dr. kemp,Dr. Kemp,131448,131456,10,606,17
exp,exp_name,dr. kemp,Dr. Kemp,131704,131712,10,607,17
exp,exp_name,dr. kemp,Dr. Kemp,133178,133186,10,610,17
exp,exp_name,dr. kemp,Dr. Kemp,146628,146636,10,715,18
exp,exp_name,dr. kemp,Dr. Kemp,147248,147256,10,717,18
exp,exp_name,dr. kemp,Dr. Kemp,257585,257593,10,1103,28
exp,exp_name,mr. hall,Mr. Hall,19623,19631,7,82,2
exp,exp_name,mr. hall,Mr. Hall,19706,19714,7,82,2
exp,exp_name,mr. hall,Mr. Hall,19891,19899,7,82,2
exp,exp_name,mr. hall,Mr. Hall,24458,24466,7,95,3
exp,exp_name,mr. hall,Mr. Hall,25473,25481,7,103,3
exp,exp_name,mr. hall,Mr. Hall,37528,37536,7,137,4
exp,exp_name,mr. hall,Mr. Hall,47776,47784,7,175,6
exp,exp_name,mr. hall,Mr. Hall,51965,51973,7,186,6
exp,exp_name,mr. hall,Mr. Hall,52038,52046,7,186,6
exp,exp_name,mr. hall,Mr. Hall,53002,53010,7,191,6
exp,exp_name,mr. hall,Mr. Hall,54935,54943,7,196,6
exp,exp_name,mr. hall,Mr. Hall,63616,63624,7,233,7
exp,exp_name,mr. hall,Mr. Hall,63914,63922,7,235,7
exp,exp_name,mr. hall,Mr. Hall,64581,64589,7,241,7
exp,exp_name,mr. hall,Mr. Hall,65300,65308,7,243,7
exp,exp_name,mr. hall,Mr. Hall,88849,88857,7,355,11
exp,exp_name,mr. hall,Mr. Hall,94949,94957,7,389,12
exp,exp_name,mr. hall,Mr. Hall,95197,95205,7,393,12
exp,exp_name,mr. hall,Mr. Hall,95973,95981,7,398,12
exp,exp_name,mr. hall,Mr. Hall,96143,96151,7,401,12
exp,exp_name,henfrey,Henfrey,16774,16781,17,66,2
exp,exp_name,henfrey,Henfrey,16993,17000,17,66,2
exp,exp_name,henfrey,Henfrey,17070,17077,17,66,2
exp,exp_name,henfrey,Henfrey,18665,18672,17,77,2
exp,exp_name,henfrey,Henfrey,30400,30407,17,126,3
exp,exp_name,henfrey,Henfrey,69882,69889,17,266,7
exp,exp_name,henfrey,Henfrey,95447,95454,17,394,12
exp,exp_name,henfrey,Henfrey,95921,95928,17,397,12
exp,exp_name,henfrey,Henfrey,96186,96193,17,402,12
exp,exp_name,henfrey,Henfrey,96241,96248,17,404,12
exp,exp_name,henfrey,Henfrey,96422,96429,17,406,12
exp,exp_name,henfrey,Henfrey,96631,96638,17,410,12
exp,exp_name,henfrey,Henfrey,97162,97169,17,415,12
exp,exp_name,henfrey,Henfrey,97367,97374,17,416,12
exp,exp_name,henfrey,Henfrey,97591,97598,17,417,12
exp,exp_name,henfrey,Henfrey,97750,97757,17,421,12
exp,exp_name,henfrey,Henfrey,98283,98290,17,424,12
exp,exp_name,henfrey,Henfrey,98620,98627,17,425,12
exp,exp_name,henfrey,Henfrey,100095,100102,17,427,12
exp,exp_name,henfrey,Henfrey,100830,100837,17,429,12
exp,exp_name,jaffers,Jaffers,63860,63867,9,234,7
exp,exp_name,jaffers,Jaffers,64047,64054,9,236,7
exp,exp_name,jaffers,Jaffers,64412,64419,9,239,7
exp,exp_name,jaffers,Jaffers,64700,64707,9,241,7
exp,exp_name,jaffers,Jaffers,64733,64740,9,241,7
exp,exp_name,jaffers,Jaffers,65083,65090,9,241,7
exp,exp_name,jaffers,Jaffers,65272,65279,9,242,7
exp,exp_name,jaffers,Jaffers,65510,65517,9,243,7
exp,exp_name,jaffers,Jaffers,65839,65846,9,244,7
exp,exp_name,jaffers,Jaffers,66225,66232,9,245,7
exp,exp_name,jaffers,Jaffers,66310,66317,9,246,7
exp,exp_name,jaffers,Jaffers,67724,67731,9,253,7
exp,exp_name,jaffers,Jaffers,68180,68187,9,259,7
exp,exp_name,jaffers,Jaffers,68250,68257,9,261,7
exp,exp_name,jaffers,Jaffers,68487,68494,9,263,7
exp,exp_name,jaffers,Jaffers,68667,68674,9,263,7
exp,exp_name,jaffers,Jaffers,69155,69162,9,265,7
exp,exp_name,jaffers,Jaffers,69931,69938,9,266,7
exp,exp_name,jaffers,Jaffers,70233,70240,9,267,7
exp,exp_name,jaffers,Jaffers,70511,70518,9,268,7
exp,exp_name,jaffers,Jaffers,71312,71319,9,270,7
exp,exp_name,jaffers,Jaffers,83266,83273,9,346,10
exp,exp_name,jaffers,Jaffers,88937,88944,9,355,11
exp,exp_name,jaffers,Jaffers,147658,147665,9,719,18
exp,exp_name,griffin,Griffin,144681,144688,24,701,18
exp,exp_name,griffin,Griffin,151738,151745,24,742,19
exp,exp_name,griffin,Griffin,151910,151917,24,743,19
exp,exp_name,griffin,Griffin,153722,153729,24,754,19
exp,exp_name,griffin,Griffin,156764,156771,24,759,19
exp,exp_name,griffin,Griffin,161053,161060,24,777,20
exp,exp_name,griffin,Griffin,161098,161105,24,778,20
exp,exp_name,griffin,Griffin,221686,221693,24,952,24
exp,exp_name,griffin,Griffin,223738,223745,24,962,24
exp,exp_name,griffin,Griffin,225284,225291,24,971,24
exp,exp_name,griffin,Griffin,227222,227229,24,978,25
exp,exp_name,griffin,Griffin,236622,236629,24,1004,26
exp,exp_name,griffin,Griffin,237884,237891,24,1006,26
exp,exp_name,griffin,Griffin,252249,252256,24,1073,27
exp,exp_name,griffin,Griffin,268067,268074,24,1129,28
exp,exp_name,griffin,Griffin,268124,268131,24,1129,28
exp,exp_name,bunting,Bunting,38677,38684,3,140,4
exp,exp_name,bunting,Bunting,42526,42533,3,155,4
exp,exp_name,bunting,bunting,83487,83494,3,346,10
exp,exp_name,bunting,Bunting,91682,91689,3,375,11
exp,exp_name,huxter,Huxter,24175,24181,8,94,3
exp,exp_name,huxter,Huxter,53511,53517,8,192,6
exp,exp_name,huxter,Huxter,56186,56192,8,202,7
exp,exp_name,huxter,Huxter,66689,66695,8,248,7
exp,exp_name,huxter,Huxter,67511,67517,8,251,7
exp,exp_name,huxter,Huxter,70031,70037,8,266,7
exp,exp_name,huxter,Huxter,71077,71083,8,269,7
exp,exp_name,huxter,Huxter,87761,87767,8,352,10
exp,exp_name,huxter,Huxter,87860,87866,8,352,10
exp,exp_name,huxter,Huxter,97930,97936,8,422,12
exp,exp_name,huxter,Huxter,97987,97993,8,422,12
exp,exp_name,huxter,Huxter,98012,98018,8,422,12
exp,exp_name,huxter,Huxter,98092,98098,8,422,12
exp,exp_name,huxter,Huxter,99401,99407,8,425,12
exp,exp_name,huxter,Huxter,100865,100871,8,429,12
exp,exp_name,huxter,Huxter,101381,101387,8,429,12
exp,exp_name,marvel,Marvel,79683,79689,12,323,9
exp,exp_name,marvel,Marvel,79999,80005,12,324,9
exp,exp_name,marvel,Marvel,100473,100479,12,428,12
exp,exp_name,marvel,Marvel,102764,102770,12,436,12
exp,exp_name,marvel,Marvel,105255,105261,12,445,13
exp,exp_name,marvel,Marvel,105921,105927,12,448,13
exp,exp_name,marvel,Marvel,106471,106477,12,455,13
exp,exp_name,marvel,Marvel,106559,106565,12,457,13
exp,exp_name,marvel,Marvel,107083,107089,12,467,13
exp,exp_name,marvel,Marvel,111162,111168,12,503,14
exp,exp_name,marvel,Marvel,111273,111279,12,504,14
exp,exp_name,marvel,Marvel,112708,112714,12,512,14
exp,exp_name,marvel,Marvel,112827,112833,12,514,14
exp,exp_name,marvel,Marvel,112942,112948,12,516,14
exp,exp_name,marvel,Marvel,115457,115463,12,534,14
exp,exp_name,marvel,Marvel,115628,115634,12,536,14
exp,exp_name,marvel,Marvel,121885,121891,12,559,15
exp,exp_name,marvel,Marvel,122830,122836,12,564,16
exp,exp_name,marvel,Marvel,123332,123338,12,567,16
exp,exp_name,marvel,Marvel,123635,123641,12,569,16
exp,exp_name,marvel,Marvel,125908,125914,12,581,16
exp,exp_name,marvel,Marvel,126941,126947,12,588,16
exp,exp_name,marvel,Marvel,127209,127215,12,589,16
exp,exp_name,marvel,Marvel,127356,127362,12,589,16
exp,exp_name,marvel,Marvel,127435,127441,12,589,16
exp,exp_name,marvel,Marvel,127699,127705,12,590,16
exp,exp_name,marvel,Marvel,127771,127777,12,590,16
exp,exp_name,marvel,Marvel,142129,142135,12,682,17
exp,exp_name,marvel,Marvel,149045,149051,12,724,18
exp,exp_name,marvel,Marvel,149103,149109,12,724,18
exp,exp_name,teddy,Teddy,18331,18336,17,74,2
exp,exp_name,teddy,Teddy,18459,18464,17,76,2
exp,exp_name,teddy,Teddy,18879,18884,17,79,2
exp,exp_name,teddy,Teddy,19270,19275,17,81,2
exp,exp_name,teddy,Teddy,19582,19587,17,82,2
exp,exp_name,teddy,Teddy,95338,95343,17,394,12
exp,exp_name,a man,a man,2721,2726,1,10,1
exp,exp_name,a man,a man,17726,17731,1,70,2
exp,exp_name,a man,a man,17786,17791,1,71,2
exp,exp_name,a man,a man,18609,18614,1,77,2
exp,exp_name,a man,a man,18834,18839,1,78,2
exp,exp_name,a man,a man,32342,32347,1,130,4
exp,exp_name,a man,a man,66719,66724,1,248,7
exp,exp_name,a man,a man,69141,69146,1,265,7
exp,exp_name,a man,a man,71700,71705,1,272,8
exp,exp_name,a man,a man,72809,72814,1,274,9
exp,exp_name,a man,a man,82201,82206,1,343,9
exp,exp_name,a man,a man,93248,93253,1,382,11
exp,exp_name,a man,a man,99199,99204,1,425,12
exp,exp_name,a man,a man,101669,101674,1,430,12
exp,exp_name,a man,a man,115924,115929,1,539,14
exp,exp_name,a man,a man,119778,119783,1,551,15
exp,exp_name,a man,a man,136707,136712,1,639,17
exp,exp_name,a man,a man,136929,136934,1,642,17
exp,exp_name,a man,a man,138146,138151,1,653,17
exp,exp_name,a man,a man,146252,146257,1,714,18
exp,exp_name,a man,a man,151605,151610,1,742,19
exp,exp_name,a man,a man,152714,152719,1,751,19
exp,exp_name,a man,a man,156723,156728,1,758,19
exp,exp_name,a man,a man,157496,157501,1,761,19
exp,exp_name,a man,a man,159714,159719,1,768,19
exp,exp_name,a man,a man,161523,161528,1,779,20
exp,exp_name,a man,a man,170167,170172,1,807,20
exp,exp_name,a man,a man,180313,180318,1,833,21
exp,exp_name,a man,a man,183707,183712,1,838,21
exp,exp_name,a man,A man,185985,185990,1,843,21
exp,exp_name,a man,a man,189031,189036,1,848,21
exp,exp_name,a man,a man,190641,190646,1,853,22
exp,exp_name,a man,a man,198948,198953,1,865,22
exp,exp_name,a man,a man,198968,198973,1,865,22
exp,exp_name,a man,a man,199394,199399,1,865,22
exp,exp_name,a man,a man,201732,201737,1,873,23
exp,exp_name,a man,a man,204232,204237,1,877,23
exp,exp_name,a man,a man,206680,206685,1,883,23
exp,exp_name,a man,a man,217110,217115,1,917,23
exp,exp_name,a man,a man,217589,217594,1,917,23
exp,exp_name,a man,a man,220294,220299,1,937,24
exp,exp_name,a man,a man,221365,221370,1,949,24
exp,exp_name,a man,a man,221962,221967,1,955,24
exp,exp_name,a man,a man,222822,222827,1,957,24
exp,exp_name,a man,a man,229704,229709,1,988,25
exp,exp_name,a man,a man,235170,235175,1,1002,26
exp,exp_name,a man,a man,236196,236201,1,1003,26
exp,exp_name,a man,a man,240684,240689,1,1011,27
exp,exp_name,a man,a man,249173,249178,1,1067,27
exp,exp_name,a man,a man,257546,257551,1,1103,28
exp,exp_name,a man,a man,257967,257972,1,1103,28
exp,exp_name,a man,a man,260038,260043,1,1108,28
exp,exp_name,a man,a man,267624,267629,1,1128,28
exp,exp_name,kemp,Kemp,134048,134052,10,614,17
exp,exp_name,kemp,Kemp,134136,134140,10,616,17
exp,exp_name,kemp,Kemp,134346,134350,10,618,17
exp,exp_name,kemp,Kemp,134683,134687,10,621,17
exp,exp_name,kemp,Kemp,135150,135154,10,626,17
exp,exp_name,kemp,Kemp,135662,135666,10,628,17
exp,exp_name,kemp,Kemp,135675,135679,10,629,17
exp,exp_name,kemp,Kemp,136084,136088,10,632,17
exp,exp_name,kemp,Kemp,136333,136337,10,635,17
exp,exp_name,kemp,Kemp,136546,136550,10,637,17
exp,exp_name,kemp,Kemp,136629,136633,10,639,17
exp,exp_name,kemp,Kemp,136814,136818,10,641,17
exp,exp_name,kemp,Kemp,137009,137013,10,643,17
exp,exp_name,kemp,Kemp,137385,137389,10,645,17
exp,exp_name,kemp,Kemp,137613,137617,10,648,17
exp,exp_name,kemp,Kemp,138021,138025,10,652,17
exp,exp_name,kemp,Kemp,138184,138188,10,654,17
exp,exp_name,kemp,Kemp,138305,138309,10,656,17
exp,exp_name,kemp,Kemp,139048,139052,10,659,17
exp,exp_name,kemp,Kemp,139262,139266,10,661,17
exp,exp_name,kemp,Kemp,139776,139780,10,665,17
exp,exp_name,kemp,Kemp,140002,140006,10,667,17
exp,exp_name,kemp,Kemp,140501,140505,10,673,17
exp,exp_name,kemp,Kemp,140786,140790,10,675,17
exp,exp_name,kemp,Kemp,140936,140940,10,676,17
exp,exp_name,kemp,Kemp,141456,141460,10,678,17
exp,exp_name,kemp,Kemp,141760,141764,10,680,17
exp,exp_name,kemp,Kemp,142177,142181,10,682,17
exp,exp_name,kemp,Kemp,142471,142475,10,686,17
exp,exp_name,kemp,Kemp,142927,142931,10,691,17
exp,exp_name,kemp,Kemp,143056,143060,10,694,17
exp,exp_name,kemp,Kemp,143151,143155,10,695,17
exp,exp_name,kemp,Kemp,143387,143391,10,698,18
exp,exp_name,kemp,Kemp,143534,143538,10,698,18
exp,exp_name,kemp,Kemp,143900,143904,10,698,18
exp,exp_name,kemp,Kemp,144373,144377,10,700,18
exp,exp_name,kemp,Kemp,144710,144714,10,702,18
exp,exp_name,kemp,Kemp,144921,144925,10,703,18
exp,exp_name,kemp,Kemp,144993,144997,10,704,18
exp,exp_name,kemp,Kemp,145225,145229,10,704,18
exp,exp_name,kemp,Kemp,146920,146924,10,715,18
exp,exp_name,kemp,Kemp,146962,146966,10,716,18
exp,exp_name,kemp,Kemp,147396,147400,10,718,18
exp,exp_name,kemp,Kemp,148314,148318,10,723,18
exp,exp_name,kemp,Kemp,148967,148971,10,724,18
exp,exp_name,kemp,Kemp,149541,149545,10,725,18
exp,exp_name,kemp,Kemp,150172,150176,10,729,18
exp,exp_name,kemp,Kemp,150225,150229,10,729,18
exp,exp_name,kemp,Kemp,150391,150395,10,729,18
exp,exp_name,kemp,Kemp,150504,150508,10,731,19
exp,exp_name,kemp,Kemp,150740,150744,10,737,19
exp,exp_name,kemp,Kemp,150853,150857,10,737,19
exp,exp_name,kemp,Kemp,151254,151258,10,741,19
exp,exp_name,kemp,Kemp,151355,151359,10,741,19
exp,exp_name,kemp,Kemp,151454,151458,10,742,19
exp,exp_name,kemp,Kemp,152026,152030,10,744,19
exp,exp_name,kemp,Kemp,152659,152663,10,750,19
exp,exp_name,kemp,Kemp,153547,153551,10,753,19
exp,exp_name,kemp,Kemp,155444,155448,10,755,19
exp,exp_name,kemp,Kemp,156712,156716,10,758,19
exp,exp_name,kemp,Kemp,157774,157778,10,762,19
exp,exp_name,kemp,Kemp,158762,158766,10,766,19
exp,exp_name,kemp,Kemp,160490,160494,10,770,19
exp,exp_name,kemp,Kemp,160758,160762,10,775,20
exp,exp_name,kemp,Kemp,166488,166492,10,796,20
exp,exp_name,kemp,Kemp,168196,168200,10,800,20
exp,exp_name,kemp,Kemp,168283,168287,10,802,20
exp,exp_name,kemp,Kemp,170199,170203,10,808,20
exp,exp_name,kemp,Kemp,179131,179135,10,828,20
exp,exp_name,kemp,Kemp,189105,189109,10,849,21
exp,exp_name,kemp,Kemp,198638,198642,10,864,22
exp,exp_name,kemp,Kemp,201534,201538,10,872,23
exp,exp_name,kemp,Kemp,210402,210406,10,891,23
exp,exp_name,kemp,Kemp,211242,211246,10,897,23
exp,exp_name,kemp,Kemp,211499,211503,10,899,23
exp,exp_name,kemp,Kemp,211570,211574,10,901,23
exp,exp_name,kemp,Kemp,212032,212036,10,903,23
exp,exp_name,kemp,Kemp,215144,215148,10,910,23
exp,exp_name,kemp,Kemp,216314,216318,10,915,23
exp,exp_name,kemp,Kemp,217705,217709,10,919,23
exp,exp_name,kemp,Kemp,218445,218449,10,923,23
exp,exp_name,kemp,Kemp,218606,218610,10,925,23
exp,exp_name,kemp,Kemp,218795,218799,10,927,23
exp,exp_name,kemp,Kemp,219347,219351,10,932,23
exp,exp_name,kemp,Kemp,219417,219421,10,934,24
exp,exp_name,kemp,Kemp,219687,219691,10,935,24
exp,exp_name,kemp,Kemp,220964,220968,10,946,24
exp,exp_name,kemp,Kemp,221178,221182,10,948,24
exp,exp_name,kemp,Kemp,221621,221625,10,951,24
exp,exp_name,kemp,Kemp,222925,222929,10,958,24
exp,exp_name,kemp,Kemp,223069,223073,10,960,24
exp,exp_name,kemp,Kemp,223709,223713,10,962,24
exp,exp_name,kemp,Kemp,224075,224079,10,965,24
exp,exp_name,kemp,Kemp,224569,224573,10,967,24
exp,exp_name,kemp,Kemp,224695,224699,10,969,24
exp,exp_name,kemp,Kemp,224912,224916,10,969,24
exp,exp_name,kemp,Kemp,225040,225044,10,969,24
exp,exp_name,kemp,Kemp,225163,225167,10,971,24
exp,exp_name,kemp,Kemp,225430,225434,10,971,24
exp,exp_name,kemp,Kemp,225486,225490,10,972,24
exp,exp_name,kemp,Kemp,226048,226052,10,973,24
exp,exp_name,kemp,Kemp,226146,226150,10,973,24
exp,exp_name,kemp,Kemp,226233,226237,10,973,24
exp,exp_name,kemp,Kemp,226787,226791,10,975,24
exp,exp_name,kemp,Kemp,226956,226960,10,976,24
exp,exp_name,kemp,Kemp,227054,227058,10,978,25
exp,exp_name,kemp,Kemp,227172,227176,10,978,25
exp,exp_name,kemp,Kemp,227329,227333,10,979,25
exp,exp_name,kemp,Kemp,227712,227716,10,981,25
exp,exp_name,kemp,Kemp,229543,229547,10,987,25
exp,exp_name,kemp,Kemp,229768,229772,10,989,25
exp,exp_name,kemp,Kemp,230189,230193,10,991,25
exp,exp_name,kemp,Kemp,230253,230257,10,993,25
exp,exp_name,kemp,Kemp,230506,230510,10,995,25
exp,exp_name,kemp,Kemp,230841,230845,10,997,26
exp,exp_name,kemp,Kemp,230908,230912,10,997,26
exp,exp_name,kemp,Kemp,231721,231725,10,998,26
exp,exp_name,kemp,Kemp,232062,232066,10,998,26
exp,exp_name,kemp,Kemp,232520,232524,10,999,26
exp,exp_name,kemp,Kemp,233542,233546,10,1000,26
exp,exp_name,kemp,Kemp,238764,238768,10,1008,26
exp,exp_name,kemp,KEMP,239821,239825,10,1009,27
exp,exp_name,kemp,Kemp,239836,239840,10,1010,27
exp,exp_name,kemp,Kemp,240696,240700,10,1011,27
exp,exp_name,kemp,Kemp,241113,241117,10,1011,27
exp,exp_name,kemp,Kemp,241131,241135,10,1012,27
exp,exp_name,kemp,Kemp,242923,242927,10,1020,27
exp,exp_name,kemp,Kemp,243340,243344,10,1023,27
exp,exp_name,kemp,Kemp,243428,243432,10,1025,27
exp,exp_name,kemp,Kemp,243566,243570,10,1025,27
exp,exp_name,kemp,Kemp,243726,243730,10,1026,27
exp,exp_name,kemp,Kemp,243765,243769,10,1027,27
exp,exp_name,kemp,Kemp,243887,243891,10,1029,27
exp,exp_name,kemp,Kemp,244062,244066,10,1030,27
exp,exp_name,kemp,Kemp,244137,244141,10,1031,27
exp,exp_name,kemp,Kemp,244202,244206,10,1033,27
exp,exp_name,kemp,Kemp,244317,244321,10,1034,27
exp,exp_name,kemp,Kemp,244364,244368,10,1034,27
exp,exp_name,kemp,Kemp,244685,244689,10,1034,27
exp,exp_name,kemp,Kemp,244913,244917,10,1036,27
exp,exp_name,kemp,Kemp,244981,244985,10,1038,27
exp,exp_name,kemp,Kemp,245133,245137,10,1041,27
exp,exp_name,kemp,Kemp,245663,245667,10,1045,27
exp,exp_name,kemp,Kemp,245807,245811,10,1047,27
exp,exp_name,kemp,Kemp,246024,246028,10,1049,27
exp,exp_name,kemp,Kemp,246174,246178,10,1049,27
exp,exp_name,kemp,Kemp,248623,248627,10,1065,27
exp,exp_name,kemp,Kemp,248855,248859,10,1065,27
exp,exp_name,kemp,Kemp,248946,248950,10,1065,27
exp,exp_name,kemp,Kemp,249376,249380,10,1069,27
exp,exp_name,kemp,Kemp,249752,249756,10,1069,27
exp,exp_name,kemp,Kemp,249876,249880,10,1070,27
exp,exp_name,kemp,Kemp,250320,250324,10,1070,27
exp,exp_name,kemp,Kemp,250573,250577,10,1071,27
exp,exp_name,kemp,Kemp,250678,250682,10,1071,27
exp,exp_name,kemp,Kemp,252367,252371,10,1074,27
exp,exp_name,kemp,Kemp,252755,252759,10,1075,27
exp,exp_name,kemp,Kemp,252811,252815,10,1076,27
exp,exp_name,kemp,Kemp,252993,252997,10,1078,27
exp,exp_name,kemp,Kemp,253325,253329,10,1082,27
exp,exp_name,kemp,Kemp,253420,253424,10,1083,27
exp,exp_name,kemp,Kemp,253521,253525,10,1084,27
exp,exp_name,kemp,Kemp,255891,255895,10,1097,27
exp,exp_name,kemp,Kemp,256024,256028,10,1098,27
exp,exp_name,kemp,Kemp,256080,256084,10,1099,27
exp,exp_name,kemp,Kemp,256162,256166,10,1101,28
exp,exp_name,kemp,Kemp,256261,256265,10,1101,28
exp,exp_name,kemp,Kemp,256749,256753,10,1101,28
exp,exp_name,kemp,Kemp,257816,257820,10,1103,28
exp,exp_name,kemp,Kemp,258837,258841,10,1105,28
exp,exp_name,kemp,Kemp,258934,258938,10,1105,28
exp,exp_name,kemp,Kemp,259147,259151,10,1107,28
exp,exp_name,kemp,Kemp,259549,259553,10,1107,28
exp,exp_name,kemp,Kemp,259828,259832,10,1108,28
exp,exp_name,kemp,Kemp,260414,260418,10,1109,28
exp,exp_name,kemp,Kemp,263181,263185,10,1112,28
exp,exp_name,kemp,Kemp,264012,264016,10,1113,28
exp,exp_name,kemp,Kemp,264151,264155,10,1113,28
exp,exp_name,kemp,Kemp,264430,264434,10,1114,28
exp,exp_name,kemp,Kemp,264604,264608,10,1115,28
exp,exp_name,kemp,Kemp,265044,265048,10,1117,28
exp,exp_name,kemp,Kemp,266108,266112,10,1122,28
exp,exp_name,kemp,Kemp,267264,267268,10,1127,28
exp,exp_name,kemp,Kemp,271672,271676,10,1141,28
exp,exp_name,hall,Hall,17946,17950,7,73,2
exp,exp_name,hall,Hall,18179,18183,7,73,2
exp,exp_name,hall,Hall,18339,18343,7,75,2
exp,exp_name,hall,Hall,18504,18508,7,77,2
exp,exp_name,hall,Hall,18820,18824,7,78,2
exp,exp_name,hall,Hall,19073,19077,7,80,2
exp,exp_name,hall,Hall,19179,19183,7,80,2
exp,exp_name,hall,Hall,19229,19233,7,80,2
exp,exp_name,hall,Hall,19372,19376,7,82,2
exp,exp_name,hall,Hall,20389,20393,7,84,2
