COREF,start_token,end_token,prop,cat,text,start_byte,end_byte,pdncID
93,28541,28541,PRON,PER,you,133404,133407,9
93,28554,28554,PROP,PER,Syme,133450,133454,9
93,28567,28567,PRON,PER,You,133501,133504,9
93,28580,28580,PRON,PER,him,133552,133555,9
93,28593,28593,PRON,PER,You,133611,133614,9
93,28597,28597,PRON,PER,You,133625,133628,9
93,28602,28602,PRON,PER,you,133642,133645,9
93,28607,28607,PRON,PER,you,133666,133669,9
93,28612,28612,PRON,PER,you,133686,133689,9
93,28620,28620,PRON,PER,your,133723,133727,9
93,28624,28624,PRON,PER,you,133742,133745,9
93,28631,28631,PRON,PER,your,133777,133781,9
93,28641,28641,PRON,PER,You,133822,133825,9
93,28646,28646,PRON,PER,you,133844,133847,9
93,28654,28654,PRON,PER,you,133876,133879,9
93,28663,28663,PRON,PER,You,133914,133917,9
93,28697,28697,PRON,PER,I,134058,134059,9
93,28707,28707,PROP,PER,Syme,134096,134100,9
133,28712,28714,PROP,PER,Professor de Worms,134120,134138,16
133,28718,28718,PRON,PER,his,134152,134155,16
133,28735,28735,PRON,PER,he,134219,134221,16
133,28740,28740,PRON,PER,I,134237,134238,16
93,28744,28744,PROP,PER,Syme,134245,134249,9
133,28754,28754,PRON,PER,him,134300,134303,16
93,28761,28761,PRON,PER,you,134328,134331,9
133,28766,28766,PRON,PER,he,134343,134345,16
93,28771,28771,PRON,PER,You,134361,134364,9
773,28777,28777,PRON,PER,I,134378,134379,16
2304,28779,28780,NOM,PER,a policeman,134383,134394,22
773,28784,28785,NOM,PER,the Professor,134402,134415,16
773,28787,28787,PRON,PER,his,134421,134424,16
773,28795,28795,PRON,PER,his,134464,134467,16
93,28801,28801,PRON,PER,you,134488,134491,9
773,28811,28811,PRON,PER,I,134540,134541,16
93,28817,28817,PRON,PER,you,134566,134569,9
773,28819,28819,PRON,PER,I,134571,134572,16
93,28829,28829,PRON,PER,you,134612,134615,9
773,28831,28831,PRON,PER,me,134621,134623,16
93,28832,28832,PRON,PER,you,134624,134627,9
773,28841,28841,PRON,PER,I,134665,134666,16
773,28846,28846,PRON,PER,I,134685,134686,16
93,28848,28848,PRON,PER,you,134691,134694,9
773,28855,28855,PRON,PER,I,134718,134719,16
773,28857,28857,PRON,PER,I,134728,134729,16
93,28861,28861,PRON,PER,you,134746,134749,9
773,28868,28868,PRON,PER,he,134773,134775,16
93,28874,28874,PROP,PER,Syme,134801,134805,9
93,28883,28883,PROP,PER,Syme,134848,134852,9
93,28886,28886,PRON,PER,his,134860,134863,9
93,28894,28894,PRON,PER,his,134900,134903,9
93,28900,28900,PROP,PER,Syme,134928,134932,9
93,28928,28928,PRON,PER,his,135079,135082,9
93,28969,28969,PRON,PER,he,135283,135285,9
93,28981,28981,PRON,PER,his,135340,135343,9
93,28998,28998,PRON,PER,him,135414,135417,9
93,29000,29000,PRON,PER,He,135419,135421,9
93,29012,29012,PRON,PER,he,135474,135476,9
93,29027,29027,PRON,PER,him,135548,135551,9
93,29045,29045,PRON,PER,him,135641,135644,9
93,29048,29048,PRON,PER,He,135649,135651,9
93,29052,29052,PRON,PER,he,135677,135679,9
93,29104,29104,PROP,PER,Syme,135948,135952,9
93,29126,29126,PRON,PER,his,136056,136059,9
93,29132,29132,PRON,PER,his,136088,136091,9
93,29138,29138,PRON,PER,he,136115,136117,9
93,29147,29147,PRON,PER,he,136150,136152,9
93,29149,29149,PRON,PER,his,136159,136162,9
93,29153,29153,PRON,PER,his,136179,136182,9
93,29202,29202,PROP,PER,Syme,136437,136441,9
93,29217,29217,PRON,PER,yer,136502,136505,9
93,29234,29234,PRON,PER,myself,136579,136585,9
93,29238,29238,PROP,PER,Syme,136597,136601,9
93,29248,29248,PRON,PER,his,136640,136643,9
93,29254,29254,PRON,PER,yourself,136670,136678,9
773,29259,29260,NOM,PER,the Professor,136695,136708,16
93,29264,29264,PRON,PER,you,136714,136717,9
773,29274,29274,PRON,PER,I,136758,136759,16
93,29277,29277,PRON,PER,you,136768,136771,9
773,29281,29281,PRON,PER,You,136776,136779,16
773,29285,29285,PRON,PER,your,136794,136798,16
93,29290,29290,PROP,PER,Syme,136811,136815,9
93,29310,29310,PRON,PER,my,136895,136897,9
773,29314,29314,PRON,PER,you,136907,136910,16
93,29316,29316,PRON,PER,I,136917,136918,9
93,29324,29324,PRON,PER,I,136952,136953,9
93,29346,29346,PRON,PER,he,137047,137049,9
93,29362,29362,PRON,PER,my,137120,137122,9
93,29370,29370,PRON,PER,I,137148,137149,9
93,29379,29379,PRON,PER,he,137182,137184,9
93,29399,29399,PROP,PER,Syme,137275,137279,9
93,29403,29403,PRON,PER,him,137295,137298,9
93,29410,29410,PRON,PER,I,137325,137326,9
93,29415,29415,PRON,PER,he,137344,137346,9
93,29422,29422,PRON,PER,you,137366,137369,9
133,29433,29433,PRON,PER,I,137399,137400,16
133,29437,29437,PRON,PER,my,137412,137414,16
133,29444,29446,PROP,PER,Professor de Worms,137439,137457,16
133,29461,29461,PRON,PER,I,137508,137509,16
133,29471,29471,PRON,PER,me,137539,137541,16
133,29475,29475,PRON,PER,I,137550,137551,16
93,29488,29488,PRON,PER,I,137596,137597,9
93,29493,29493,PROP,PER,Syme,137610,137614,9
93,29503,29503,PRON,PER,you,137661,137664,9
93,29523,29523,PROP,PER,Syme,137737,137741,9
93,29538,29538,PRON,PER,He,137805,137807,9
93,29563,29563,PRON,PER,he,137924,137926,9
93,29566,29566,PRON,PER,he,137937,137939,9
93,29591,29591,PRON,PER,you,138061,138064,9
126,29602,29602,PROP,PER,Gogol,138097,138102,10
93,29610,29610,PRON,PER,I,138121,138122,9
93,29614,29614,PRON,PER,I,138128,138129,9
93,29622,29622,PROP,PER,Syme,138156,138160,9
93,29631,29631,PRON,PER,you,138191,138194,9
133,29650,29651,PROP,PER,de Worms,138265,138273,16
2547,29656,29657,NOM,PER,the President,138286,138299,19
93,29673,29673,PRON,PER,I,138356,138357,9
2547,29675,29675,PRON,PER,he,138366,138368,19
93,29679,29679,PRON,PER,me,138387,138389,9
93,29683,29683,PROP,PER,Syme,138397,138401,9
93,29686,29686,PRON,PER,his,138408,138411,9
93,29692,29692,PRON,PER,I,138439,138440,9
93,29694,29694,PRON,PER,my,138445,138447,9
93,29697,29697,PRON,PER,my,138456,138458,9
773,29707,29707,PRON,PER,I,138492,138493,16
773,29711,29712,NOM,PER,the Professor,138501,138514,16
126,29718,29718,PROP,PER,Gogol,138531,138536,10
93,29722,29722,PROP,PER,Syme,138550,138554,9
93,29741,29741,PRON,PER,he,138631,138633,9
133,29768,29770,PROP,PER,Professor de Worms,138738,138756,16
773,29774,29774,PRON,PER,he,138771,138773,16
773,29786,29786,PRON,PER,he,138809,138811,16
93,29816,29816,PROP,PER,Syme,138935,138939,9
773,29827,29828,NOM,PER,the Professor,138982,138995,16
110,29840,29840,PROP,PER,Sunday,139049,139055,19
93,29848,29848,PROP,PER,Syme,139084,139088,9
93,29853,29853,PRON,PER,his,139107,139110,9
93,29858,29858,PRON,PER,his,139132,139135,9
93,29865,29865,PRON,PER,his,139165,139168,9
93,29876,29876,PRON,PER,his,139227,139230,9
93,29886,29886,PRON,PER,he,139279,139281,9
110,29891,29891,PROP,PER,Sunday,139315,139321,19
93,29894,29894,PRON,PER,his,139330,139333,9
110,29917,29917,PROP,PER,Sunday,139459,139465,19
93,29952,29952,PROP,PER,Syme,139633,139637,9
2686,29968,29968,NOM,PER,Professor,139705,139714,16
93,29971,29971,PRON,PER,he,139717,139719,9
2686,29980,29980,PRON,PER,you,139751,139754,16
773,29987,29988,NOM,PER,The Professor,139777,139790,16
773,29990,29990,PRON,PER,his,139798,139801,16
93,29997,29997,PROP,PER,Syme,139827,139831,9
773,30016,30016,PRON,PER,I,139903,139904,16
773,30020,30020,PRON,PER,he,139910,139912,16
2686,30027,30027,PRON,PER,you,139934,139937,16
93,30030,30030,PROP,PER,Syme,139941,139945,9
93,30038,30038,PRON,PER,he,139976,139978,9
93,30041,30041,PRON,PER,his,139987,139990,9
93,30056,30056,PRON,PER,him,140056,140059,9
93,30062,30062,PRON,PER,he,140069,140071,9
2686,30070,30070,PRON,PER,you,140104,140107,16
93,30074,30074,PRON,PER,I,140119,140120,9
93,30081,30081,PRON,PER,I,140149,140150,9
93,30086,30086,PRON,PER,I,140169,140170,9
93,30093,30093,PRON,PER,I,140199,140200,9
93,30096,30096,PRON,PER,I,140212,140213,9
93,30118,30118,PRON,PER,I,140308,140309,9
93,30121,30121,PRON,PER,I,140321,140322,9
93,30143,30143,PRON,PER,I,140399,140400,9
93,30151,30151,PROP,PER,Syme,140425,140429,9
133,30170,30171,PROP,PER,De Worms,140506,140514,16
93,30174,30174,PRON,PER,him,140526,140529,9
93,30182,30182,PRON,PER,He,140559,140561,9
93,30190,30190,PROP,PER,Syme,140591,140595,9
93,30284,30284,PRON,PER,I,141045,141046,9
93,30292,30292,PRON,PER,I,141074,141075,9
93,30313,30313,PRON,PER,I,141161,141162,9
110,30345,30345,PROP,PER,Sunday,141287,141293,19
93,30366,30366,PROP,PER,Syme,141363,141367,9
93,30371,30371,PRON,PER,his,141380,141383,9
93,30377,30377,PRON,PER,his,141406,141409,9
773,30380,30381,NOM,PER,the Professor,141423,141436,16
773,30384,30384,PRON,PER,his,141448,141451,16
93,30394,30394,PRON,PER,he,141480,141482,9
93,30417,30417,PROP,PER,Syme,141577,141581,9
93,30421,30421,PRON,PER,I,141592,141593,9
93,30451,30451,PROP,PER,Syme,141712,141716,9
712,30503,30504,NOM,PER,the Marquis,141962,141973,12
135,30506,30507,PROP,PER,Dr. Bull,141978,141986,7
712,30509,30510,NOM,PER,The Marquis,141988,141999,12
712,30522,30522,PRON,PER,he,142057,142059,12
712,30527,30527,PRON,PER,he,142077,142079,12
2547,30535,30536,NOM,PER,the President,142116,142129,19
135,30552,30553,PROP,PER,Dr. Bull,142192,142200,7
93,30562,30562,PROP,PER,Syme,142225,142229,9
712,30571,30571,PRON,PER,he,142256,142258,12
712,30595,30595,PRON,PER,he,142336,142338,12
773,30602,30602,PRON,PER,you,142358,142361,16
93,30604,30604,PRON,PER,me,142367,142369,9
93,30608,30608,PROP,PER,Syme,142378,142382,9
773,30614,30614,PRON,PER,I,142402,142403,16
93,30617,30617,PRON,PER,you,142414,142417,9
773,30622,30623,NOM,PER,the Professor,142431,142444,16
773,30628,30628,PRON,PER,his,142460,142463,16
93,30635,30635,PROP,PER,Syme,142485,142489,9
773,30639,30639,PRON,PER,him,142507,142510,16
773,30650,30650,PRON,PER,you,142554,142557,16
93,30654,30654,PRON,PER,he,142565,142567,9
773,30660,30660,PRON,PER,you,142589,142592,16
93,30662,30662,PRON,PER,me,142598,142600,9
773,30665,30665,PRON,PER,you,142607,142610,16
773,30677,30678,NOM,PER,the Professor,142646,142659,16
773,30682,30682,PRON,PER,I,142673,142674,16
773,30690,30690,PRON,PER,I,142711,142712,16
773,30698,30698,PRON,PER,I,142737,142738,16
2547,30728,30729,NOM,PER,the President,142883,142896,19
773,30731,30731,PRON,PER,I,142898,142899,16
773,30739,30739,PRON,PER,I,142932,142933,16
93,30833,30833,PROP,PER,Syme,143370,143374,9
93,30838,30838,PRON,PER,he,143396,143398,9
93,30850,30850,PRON,PER,his,143465,143468,9
773,30887,30887,PRON,PER,you,143632,143635,16
93,30891,30891,PROP,PER,Syme,143644,143648,9
773,30900,30901,NOM,PER,the Professor,143681,143694,16
773,30904,30904,PRON,PER,I,143697,143698,16
135,30914,30915,PROP,PER,Dr. Bull,143745,143753,7
135,30921,30921,PRON,PER,He,143771,143773,7
135,30931,30932,PROP,PER,Dr. Bull,143809,143817,7
93,30936,30936,PROP,PER,Syme,143830,143834,9
135,30940,30940,PRON,PER,he,143842,143844,7
773,30952,30952,PRON,PER,his,143885,143888,16
135,30961,30961,PRON,PER,he,143918,143920,7
135,30982,30982,PRON,PER,he,144007,144009,7
773,30993,30993,PRON,PER,he,144051,144053,16
773,31006,31006,PRON,PER,he,144107,144109,16
773,31009,31009,PRON,PER,his,144123,144126,16
93,31083,31083,PROP,PER,Syme,144501,144505,9
93,31098,31098,PRON,PER,he,144570,144572,9
93,31111,31111,PRON,PER,he,144628,144630,9
93,31134,31134,PRON,PER,him,144748,144751,9
133,31142,31144,PROP,PER,Professor de Worms,144787,144805,16
773,31148,31148,PRON,PER,his,144821,144824,16
773,31153,31153,PRON,PER,his,144842,144845,16
773,31156,31156,PRON,PER,his,144860,144863,16
773,31166,31166,PRON,PER,he,144890,144892,16
133,31182,31182,PRON,PER,you,144948,144951,16
93,31187,31187,PROP,PER,Syme,144965,144969,9
133,31204,31205,PROP,PER,de Worms,145017,145025,16
93,31213,31213,PRON,PER,you,145064,145067,9
773,31238,31238,PRON,PER,he,145175,145177,16
773,31263,31264,NOM,PER,The Professor,145290,145303,16
773,31270,31270,PRON,PER,his,145324,145327,16
93,31319,31319,PRON,PER,You,145553,145556,9
773,31335,31336,NOM,PER,the Professor,145638,145651,16
773,31339,31339,PRON,PER,I,145654,145655,16
93,31352,31352,PRON,PER,I,145702,145703,9
93,31357,31357,PROP,PER,Syme,145719,145723,9
773,31381,31382,NOM,PER,the Professor,145812,145825,16
93,31423,31423,PROP,PER,Syme,146043,146047,9
93,31437,31437,PRON,PER,his,146114,146117,9
93,31506,31506,PROP,PER,Syme,146448,146452,9
93,31519,31519,PRON,PER,his,146506,146509,9
112,31527,31527,PROP,PER,Gregory,146546,146553,13
93,31530,31530,PRON,PER,him,146564,146567,9
93,31539,31539,PRON,PER,He,146603,146605,9
93,31561,31561,PRON,PER,his,146697,146700,9
133,31571,31573,PROP,PER,Professor de Worms,146742,146760,16
93,31587,31587,PROP,PER,Syme,146826,146830,9
93,31603,31603,PROP,PER,Syme,146873,146877,9
126,31616,31617,PROP,PER,old Gogol,146925,146934,10
93,31624,31624,PRON,PER,I,146956,146957,9
126,31626,31626,PRON,PER,he,146966,146968,10
773,31643,31644,NOM,PER,the Professor,147035,147048,16
126,31648,31648,PROP,PER,Gogol,147061,147066,10
126,31653,31653,PRON,PER,He,147084,147086,10
773,31667,31667,PRON,PER,I,147150,147151,16
773,31672,31672,PRON,PER,I,147166,147167,16
773,31685,31685,PRON,PER,I,147216,147217,16
773,31695,31695,PRON,PER,I,147269,147270,16
93,31702,31702,PRON,PER,I,147289,147290,9
773,31706,31706,PRON,PER,you,147308,147311,16
93,31710,31710,PROP,PER,Syme,147319,147323,9
773,31713,31713,PRON,PER,I,147327,147328,16
773,31720,31721,NOM,PER,the Professor,147354,147367,16
773,31724,31724,PRON,PER,I,147370,147371,16
133,31731,31733,PROP,PER,Professor de Worms,147404,147422,16
773,31738,31738,PRON,PER,I,147432,147433,16
773,31746,31746,PRON,PER,You,147457,147460,16
773,31748,31748,PRON,PER,you,147466,147469,16
133,31753,31753,PRON,PER,him,147487,147490,16
93,31757,31757,PROP,PER,Syme,147498,147502,9
133,31763,31763,PRON,PER,he,147517,147519,16
93,31766,31766,PRON,PER,you,147530,147533,9
133,31769,31769,PRON,PER,his,147545,147548,16
133,31776,31776,PRON,PER,He,147566,147568,16
93,31784,31784,PRON,PER,his,147601,147604,9
133,31793,31793,PRON,PER,he,147643,147645,16
93,31795,31795,PRON,PER,you,147655,147658,9
773,31799,31799,PRON,PER,I,147663,147664,16
133,31802,31802,PRON,PER,him,147680,147683,16
773,31806,31807,NOM,PER,the Professor,147695,147708,16
773,31812,31812,PRON,PER,yourself,147723,147731,16
93,31816,31816,PROP,PER,Syme,147739,147743,9
773,31823,31823,PRON,PER,you,147765,147768,16
133,31909,31911,PROP,PER,Professor de Worms,148184,148202,16
773,32539,32540,NOM,PER,the Professor,151212,151225,16
773,32550,32550,PRON,PER,him,151279,151282,16
93,32740,32740,PROP,PER,Syme,152130,152134,9
93,32743,32743,PRON,PER,I,152137,152138,9
93,32761,32761,PRON,PER,I,152224,152225,9
133,32907,32909,PROP,PER,Professor de Worms,152881,152899,16
451,32912,32913,NOM,PER,The policeman,152902,152915,22
451,32919,32919,PRON,PER,his,152949,152952,22
451,32927,32927,PRON,PER,he,152970,152972,22
133,32953,32955,PROP,PER,Professor de Worms,153088,153106,16
93,33088,33088,PROP,PER,Syme,153737,153741,9
93,33091,33091,PRON,PER,his,153752,153755,9
93,33097,33097,PRON,PER,I,153774,153775,9
93,33101,33101,PRON,PER,he,153783,153785,9
133,33116,33118,PROP,PER,Professor de Worms,153837,153855,16
133,33122,33122,PRON,PER,his,153875,153878,16
773,33141,33142,NOM,PER,the Professor,153960,153973,16
773,33146,33146,PRON,PER,he,153984,153986,16
773,33148,33148,PRON,PER,his,153991,153994,16
773,33153,33153,PRON,PER,You,154009,154012,16
93,33164,33164,PROP,PER,Syme,154045,154049,9
773,33167,33167,PRON,PER,you,154052,154055,16
773,33181,33181,PRON,PER,my,154108,154110,16
773,33186,33187,NOM,PER,the Professor,154125,154138,16
773,33191,33191,PRON,PER,my,154150,154152,16
773,33200,33200,PRON,PER,I,154194,154195,16
773,33209,33209,PRON,PER,I,154242,154243,16
773,33219,33219,PRON,PER,I,154292,154293,16
773,33228,33228,PRON,PER,I,154324,154325,16
773,33241,33241,PRON,PER,myself,154380,154386,16
773,33243,33243,PRON,PER,I,154388,154389,16
773,33252,33252,PRON,PER,my,154435,154437,16
773,33259,33259,PRON,PER,my,154466,154468,16
773,33262,33262,PRON,PER,I,154479,154480,16
773,33287,33287,PRON,PER,my,154595,154597,16
773,33295,33295,PRON,PER,my,154626,154628,16
773,33303,33303,PRON,PER,me,154668,154670,16
93,33328,33328,PROP,PER,Syme,154750,154754,9
93,33332,33332,PRON,PER,I,154761,154762,9
773,33342,33342,PRON,PER,you,154809,154812,16
773,33350,33351,NOM,PER,The Professor,154841,154854,16
773,33358,33358,PRON,PER,him,154886,154889,16
773,33362,33362,PRON,PER,You,154902,154905,16
773,33370,33370,PRON,PER,he,154933,154935,16
773,33381,33381,PRON,PER,you,154973,154976,16
773,33385,33385,PRON,PER,I,154983,154984,16
773,33392,33392,PRON,PER,my,155014,155016,16
773,33405,33405,PRON,PER,he,155062,155064,16
773,33407,33407,PRON,PER,his,155070,155073,16
773,33411,33411,PRON,PER,his,155087,155090,16
773,33416,33416,PRON,PER,he,155108,155110,16
773,33424,33424,PRON,PER,you,155138,155141,16
93,33435,33435,PROP,PER,Syme,155172,155176,9
93,33441,33441,PRON,PER,I,155196,155197,9
773,33460,33460,PRON,PER,he,155267,155269,16
773,33463,33463,PRON,PER,I,155279,155280,16
773,33477,33478,NOM,PER,the Professor,155338,155351,16
773,33486,33486,PRON,PER,his,155388,155391,16
773,33497,33497,PRON,PER,you,155436,155439,16
93,33510,33510,PROP,PER,Syme,155485,155489,9
93,33515,33515,PRON,PER,me,155504,155506,9
773,33538,33538,PRON,PER,You,155586,155589,16
2547,33593,33594,NOM,PER,the President,155845,155858,19
2547,33614,33614,PRON,PER,He,155959,155961,19
670,33634,33635,NOM,PER,the Secretary,156058,156071,24
145,33643,33644,PROP,PER,the Secretary,156106,156119,24
145,33670,33671,PROP,PER,the Secretary,156242,156255,24
773,33677,33677,PRON,PER,you,156273,156276,16
110,33698,33698,PROP,PER,Sunday,156374,156380,19
135,33728,33729,PROP,PER,Dr. Bull,156502,156510,7
93,33739,33739,PROP,PER,Syme,156536,156540,9
93,33750,33750,PRON,PER,I,156587,156588,9
93,33767,33767,PRON,PER,his,156638,156641,9
93,33771,33771,PRON,PER,I,156651,156652,9
93,33784,33784,PROP,PER,Syme,156725,156729,9
93,33817,33817,PRON,PER,I,156873,156874,9
93,33836,33836,PRON,PER,he,156968,156970,9
93,33839,33839,PRON,PER,his,156984,156987,9
93,33860,33860,PROP,PER,Syme,157065,157069,9
93,33862,33862,PRON,PER,himself,157077,157084,9
93,33876,33876,PRON,PER,He,157143,157145,9
93,33881,33881,PRON,PER,his,157172,157175,9
93,33888,33888,PRON,PER,his,157204,157207,9
93,33898,33898,PRON,PER,him,157248,157251,9
93,33903,33903,PRON,PER,he,157270,157272,9
93,33932,33932,PRON,PER,him,157421,157424,9
773,33939,33940,NOM,PER,the Professor,157454,157467,16
773,33943,33943,PRON,PER,himself,157479,157486,16
93,33963,33963,PROP,PER,Syme,157585,157589,9
93,33976,33976,PROP,PER,Syme,157632,157636,9
93,33992,33992,PRON,PER,My,157706,157708,9
773,34013,34014,NOM,PER,the Professor,157786,157799,16
773,34018,34018,PRON,PER,You,157814,157817,16
93,34035,34035,PROP,PER,Syme,157871,157875,9
93,34038,34038,PRON,PER,his,157885,157888,9
773,34055,34055,PRON,PER,you,157957,157960,16
773,34061,34061,PRON,PER,you,157973,157976,16
773,34066,34067,NOM,PER,the Professor,157993,158006,16
135,34078,34079,PROP,PER,Dr. Bull,158048,158056,7
93,34099,34099,PROP,PER,Syme,158144,158148,9
135,34115,34116,PROP,PER,Dr. Bull,158229,158237,7
135,34122,34122,PRON,PER,you,158259,158262,7
773,34153,34153,PRON,PER,you,158391,158394,16
93,34174,34174,PROP,PER,Syme,158472,158476,9
135,34189,34189,PRON,PER,you,158533,158536,7
93,34192,34192,PRON,PER,I,158541,158542,9
135,34197,34197,PRON,PER,yours,158565,158570,7
93,34203,34203,PRON,PER,I,158590,158591,9
93,34236,34236,PROP,PER,Syme,158771,158775,9
93,34240,34240,PRON,PER,his,158783,158786,9
93,34253,34253,PROP,PER,Syme,158833,158837,9
93,34270,34270,PRON,PER,He,158910,158912,9
93,34286,34286,PRON,PER,his,158996,158999,9
93,34296,34296,PRON,PER,his,159047,159050,9
93,34299,34299,PROP,PER,Syme,159057,159061,9
93,34309,34309,PRON,PER,his,159108,159111,9
93,34326,34326,PRON,PER,him,159176,159179,9
93,34346,34346,PRON,PER,him,159285,159288,9
93,34349,34349,PRON,PER,he,159294,159296,9
93,34359,34359,PRON,PER,He,159332,159334,9
93,34368,34368,PRON,PER,his,159382,159385,9
93,34389,34389,PROP,PER,Syme,159471,159475,9
93,34395,34395,PRON,PER,he,159506,159508,9
93,34398,34398,PRON,PER,his,159519,159522,9
93,34402,34402,PRON,PER,I,159534,159535,9
773,34408,34408,PRON,PER,yours,159563,159568,16
773,34413,34413,PRON,PER,you,159582,159585,16
773,34421,34422,NOM,PER,The Professor,159608,159621,16
93,34432,34432,PRON,PER,him,159660,159663,9
93,34443,34443,PROP,PER,Syme,159705,159709,9
93,34445,34445,PRON,PER,his,159719,159722,9
93,34449,34449,PRON,PER,I,159735,159736,9
773,34455,34455,PRON,PER,you,159754,159757,16
93,34462,34462,PRON,PER,I,159783,159784,9
773,34480,34480,PRON,PER,you,159856,159859,16
773,34489,34490,NOM,PER,The Professor,159888,159901,16
773,34494,34494,PRON,PER,his,159914,159917,16
773,34501,34501,PRON,PER,he,159943,159945,16
93,34516,34516,PRON,PER,you,160004,160007,9
773,34519,34520,NOM,PER,The Professor,160011,160024,16
