source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
pdnc,qID,Q782-0,you,330603,330606,1,1042,14
pdnc,qID,Q782-0,Alan,330608,330612,1,1042,14
pdnc,qID,Q782-1,you,330633,330636,1,1042,14
pdnc,qID,Q782-1,You,330707,330710,1,1042,14
pdnc,qID,Q782-1,you,330731,330734,1,1042,14
pdnc,qID,Q782-1,you,330769,330772,1,1042,14
pdnc,qID,Q782-1,You,330804,330807,1,1042,14
pdnc,qID,Q782-1,you,330842,330845,1,1042,14
pdnc,qID,Q782-1,you,330889,330892,1,1042,14
pdnc,qID,Q782-1,you,330925,330928,1,1042,14
pdnc,qID,Q782-1,You,330930,330933,1,1042,14
pdnc,qID,Q782-1,You,330972,330975,1,1042,14
pdnc,qID,Q782-1,You,331006,331009,1,1042,14
pdnc,qID,Q783-0,Alan,331250,331254,1,1044,14
pdnc,qID,Q783-0,You,331256,331259,1,1044,14
pdnc,qID,Q784-0,Alan,331868,331872,1,1046,14
pdnc,qID,Q784-0,you,331874,331877,1,1046,14
pdnc,qID,Q786-0,You,331980,331983,1,1048,14
pdnc,qID,Q786-0,You,331990,331993,1,1048,14
pdnc,qID,Q790-0,Alan,332205,332209,1,1052,14
pdnc,qID,Q790-0,you,332211,332214,1,1052,14
pdnc,qID,Q790-0,you,332280,332283,1,1052,14
pdnc,qID,Q790-0,you,332349,332352,1,1052,14
pdnc,qID,Q791-0,You,333135,333138,4,1055,14
pdnc,qID,Q792-0,Alan,333196,333200,1,1056,14
pdnc,qID,Q792-0,You,333202,333205,1,1056,14
pdnc,qID,Q793-0,Your,333242,333246,4,1057,14
pdnc,qID,Q793-0,You,333288,333291,4,1057,14
pdnc,qID,Q793-0,you,333341,333344,4,1057,14
pdnc,qID,Q793-0,you,333407,333410,4,1057,14
pdnc,qID,Q793-0,your,333439,333443,4,1057,14
pdnc,qID,Q794-0,Alan,333476,333480,1,1058,14
pdnc,qID,Q794-1,you,333520,333523,1,1058,14
pdnc,qID,Q794-1,you,333581,333584,1,1058,14
pdnc,qID,Q795-0,sir,333920,333923,4,1060,14
pdnc,qID,Q796-1,Francis,333984,333991,7,1061,14
pdnc,qID,Q796-1,you,334024,334027,7,1061,14
pdnc,qID,Q797-0,sir,334113,334116,4,1062,14
pdnc,qID,Q798-0,You,334133,334136,7,1063,14
pdnc,qID,Q798-0,Francis,334352,334359,7,1063,14
pdnc,qID,Q798-0,you,334425,334428,7,1063,14
pdnc,qID,Q799-0,sir,334454,334457,4,1064,14
pdnc,qID,Q800-0,your,334533,334537,1,1065,14
pdnc,qID,Q800-0,Alan,334555,334559,1,1065,14
pdnc,qID,Q802-0,you,334800,334803,7,1067,14
pdnc,qID,Q802-0,Francis,334833,334840,7,1067,14
pdnc,qID,Q802-0,You,334890,334893,7,1067,14
pdnc,qID,Q802-0,you,334973,334976,7,1067,14
pdnc,qID,Q803-0,you,334987,334990,4,1068,14
pdnc,qID,Q803-0,sir,334992,334995,4,1068,14
pdnc,qID,Q804-0,Alan,335037,335041,1,1069,14
pdnc,qID,Q804-0,you,335119,335122,1,1069,14
pdnc,qID,Q804-0,You,335124,335127,1,1069,14
pdnc,qID,Q805-0,Alan,335449,335453,1,1070,14
pdnc,qID,Q806-0,you,335508,335511,4,1071,14
pdnc,qID,Q808-0,you,337312,337315,4,1078,14
pdnc,qID,Q809-0,You,337404,337407,1,1079,14
pdnc,qID,Q809-0,Alan,337433,337437,1,1079,14
pdnc,qID,Q810-0,you,339214,339217,4,1084,15
pdnc,qID,Q810-1,your,339284,339288,4,1084,15
pdnc,qID,Q810-1,you,339321,339324,4,1084,15
pdnc,qID,Q811-0,my dear,339953,339960,4,1085,15
pdnc,qID,Q811-1,You,340150,340153,4,1085,15
pdnc,qID,Q811-1,You,340498,340501,4,1085,15
pdnc,qID,Q811-1,You,340534,340537,4,1085,15
pdnc,qID,Q812-0,Henry Wotton,341714,341726,19,1087,15
pdnc,qID,Q812-0,him,341758,341761,19,1087,15
pdnc,qID,Q812-0,he,341789,341791,19,1087,15
pdnc,qID,Q813-0,you,342215,342218,4,1089,15
pdnc,qID,Q814-0,Dorian,342436,342442,4,1090,15
pdnc,qID,Q814-1,you,342540,342543,4,1090,15
pdnc,qID,Q814-1,You,342554,342557,4,1090,15
pdnc,qID,Q815-0,he,342595,342597,4,1091,15
pdnc,qID,Q815-1,he,342644,342646,4,1091,15
pdnc,qID,Q815-1,He,342698,342700,4,1091,15
pdnc,qID,Q818-0,you,343023,343026,16,1094,15
pdnc,qID,Q818-0,you,343032,343035,16,1094,15
pdnc,qID,Q818-0,Lady Narborough,343056,343071,16,1094,15
pdnc,qID,Q818-1,us,343120,343122,19,1094,15
pdnc,qID,Q818-1,your,343127,343131,16,1094,15
pdnc,qID,Q819-0,Lord Henry,343195,343205,19,1095,15
pdnc,qID,Q821-0,you,343656,343659,19,1097,15
pdnc,qID,Q821-0,Harry,343661,343666,19,1097,15
pdnc,qID,Q822-1,Lord Henry,343766,343776,19,1098,15
pdnc,qID,Q822-1,You,343778,343781,19,1098,15
pdnc,qID,Q823-0,Lady Narborough,343836,343851,16,1099,15
pdnc,qID,Q825-0,Mr. Gray,343899,343907,4,1101,15
pdnc,qID,Q825-0,He,343909,343911,4,1101,15
pdnc,qID,Q825-0,her,343922,343925,4,1101,15
pdnc,qID,Q826-0,Mr. Gray,343964,343972,4,1102,15
pdnc,qID,Q832-0,Lord ,344548,344553,19,1108,15
pdnc,qID,Q832-0,you,344611,344614,19,1108,15
pdnc,qID,Q834-0,you,344807,344810,19,1110,15
pdnc,qID,Q836-0,he,345085,345087,19,1112,15
pdnc,qID,Q838-0,You,345321,345324,16,1114,15
pdnc,qID,Q838-0,Lady Narborough,345349,345364,16,1114,15
pdnc,qID,Q838-1,You,345389,345392,16,1114,15
pdnc,qID,Q840-0,you,345661,345664,16,1116,15
pdnc,qID,Q840-0,my dear lady,345691,345703,16,1116,15
pdnc,qID,Q841-0,You,345838,345841,16,1116,15
pdnc,qID,Q841-0,Lady Narborough,345908,345923,16,1116,15
pdnc,qID,Q842-0,Lord,345972,345976,19,1117,15
pdnc,qID,Q846-0,my dear,346456,346463,4,1121,15
pdnc,qID,Q846-1,Lord Henry,346617,346627,19,1121,15
pdnc,qID,Q846-1,you,346686,346689,4,1121,15
pdnc,qID,Q846-1,you,346710,346713,4,1121,15
pdnc,qID,Q846-1,you,346740,346743,4,1121,15
pdnc,qID,Q846-1,Lord Henry,346757,346767,19,1121,15
pdnc,qID,Q846-1,you,346775,346778,4,1121,15
pdnc,qID,Q846-1,Mr. Gray,346790,346798,4,1121,15
pdnc,qID,Q847-0,him,346842,346845,4,1122,15
pdnc,qID,Q847-0,Lady Narborough,346850,346865,16,1122,15
pdnc,qID,Q848-0,him,346946,346949,4,1123,15
pdnc,qID,Q849-0,Lady Narborough,347071,347086,16,1124,15
pdnc,qID,Q851-1,he,347409,347411,19,1126,15
pdnc,qID,Q851-1,her,347426,347429,19,1126,15
pdnc,qID,Q852-0,you,347451,347454,19,1127,15
pdnc,qID,Q852-1,You,347533,347536,19,1127,15
pdnc,qID,Q852-1,You,347576,347579,19,1127,15
pdnc,qID,Q852-1,You,347663,347666,19,1127,15
pdnc,qID,Q852-1,you,347692,347695,19,1127,15
pdnc,qID,Q855-0,my dear Lady Ruxton,347965,347984,17,1129,15
pdnc,qID,Q855-1,you,348012,348015,17,1129,15
pdnc,qID,Q855-1,your,348032,348036,17,1129,15
pdnc,qID,Q856-0,Lady Narborough,348063,348078,16,1130,15
pdnc,qID,Q857-0,Lady Ruxton,348170,348181,17,1131,15
pdnc,qID,Q858-0,You,348340,348343,19,1132,15
pdnc,qID,Q858-0,Lord Henry,348393,348403,19,1132,15
pdnc,qID,Q859-0,you,348494,348497,19,1133,15
pdnc,qID,Q859-0,your,348523,348527,19,1133,15
pdnc,qID,Q859-1,you,348592,348595,19,1133,15
pdnc,qID,Q860-0,you,349360,349363,4,1136,15
pdnc,qID,Q860-0,my dear fellow,349372,349386,4,1136,15
pdnc,qID,Q860-1,You,349400,349403,4,1136,15
pdnc,qID,Q861-0,Harry,349462,349467,19,1137,15
pdnc,qID,Q862-0,You,349497,349500,4,1138,15
pdnc,qID,Q862-0,The little duchess,349527,349545,9,1138,15
pdnc,qID,Q862-0,you,349566,349569,4,1138,15
pdnc,qID,Q862-0,She,349571,349574,9,1138,15
pdnc,qID,Q862-0,she,349584,349587,9,1138,15
pdnc,qID,Q863-0,She,349615,349618,9,1139,15
pdnc,qID,Q865-0,Harry.,349703,349709,19,1141,15
pdnc,qID,Q866-0,her,349764,349767,9,1142,15
pdnc,qID,Q866-0,She,349769,349772,9,1142,15
pdnc,qID,Q866-0,She,349813,349816,9,1142,15
pdnc,qID,Q866-0,Her,349923,349926,9,1142,15
pdnc,qID,Q866-0,you,350005,350008,4,1142,15
pdnc,qID,Q866-0,She,350092,350095,9,1142,15
pdnc,qID,Q867-0,she,350133,350136,9,1143,15
pdnc,qID,Q868-0,she,350181,350184,9,1144,15
pdnc,qID,Q871-0,Harry,350724,350729,19,1147,15
pdnc,qID,Q872-0,Dorian,350860,350866,4,1148,15
pdnc,qID,Q872-0,you,350868,350871,4,1148,15
pdnc,qID,Q872-0,You,350903,350906,4,1148,15
pdnc,qID,Q872-0,you,350936,350939,4,1148,15
pdnc,qID,Q872-0,you,350959,350962,4,1148,15
pdnc,qID,Q873-0,Harry,351034,351039,19,1150,15
pdnc,qID,Q874-0,you,351105,351108,4,1151,15
pdnc,qID,Q875-1,you,351273,351276,19,1152,15
pdnc,qID,Q875-1,Harry,351282,351287,19,1152,15
pdnc,qID,Q875-1,You,351289,351292,19,1152,15
pdnc,qID,Q875-1,you,351417,351420,19,1152,15
pdnc,qID,Q875-1,my servant,351487,351497,7,1152,15
pdnc,qID,Q875-1,you,351519,351522,19,1152,15
pdnc,qID,Q875-1,you,351571,351574,19,1152,15
pdnc,qID,Q875-1,him,351583,351586,7,1152,15
pdnc,qID,Q876-0,My dear fellow,351626,351640,4,1153,15
pdnc,qID,Q876-0,you,351708,351711,4,1153,15
pdnc,qID,Q876-0,you,351752,351755,4,1153,15
pdnc,qID,Q876-0,Dorian,351757,351763,4,1153,15
pdnc,qID,Q876-0,You,351785,351788,4,1153,15
pdnc,qID,Q877-0,Harry,351834,351839,19,1154,15
pdnc,qID,Q877-0,you,351903,351906,19,1154,15
pdnc,qID,Q877-0,Lady Narborough,351950,351965,16,1154,15
pdnc,qID,Q878-0,Dorian,352036,352042,4,1155,15
pdnc,qID,Q878-0,The duchess,352094,352105,9,1155,15
pdnc,qID,Q879-0,Harry,352144,352149,19,1156,15
pdnc,qID,Q881-0,you,354834,354837,10,1162,15
pdnc,qID,Q881-1,You,354854,354857,10,1162,15
pdnc,qID,Q881-1,you,354880,354883,10,1162,15
pdnc,qID,Q882-0,sir,354910,354913,4,1163,15
pdnc,qID,Q882-1,you,354935,354938,4,1163,15
pdnc,qID,Q883-0,sir,359647,359650,4,1175,16
pdnc,qID,Q885-0,You,362132,362135,0,1180,16
pdnc,qID,Q885-0,Adrian,362142,362148,0,1180,16
pdnc,qID,Q887-0,you,362274,362277,0,1182,16
pdnc,qID,Q898-0,We,364119,364121,4,1195,16
pdnc,qID,Q901-0,You,364655,364658,0,1199,16
pdnc,qID,Q901-0,you,364679,364682,0,1199,16
pdnc,qID,Q901-0,you,364704,364707,0,1199,16
pdnc,qID,Q907-0,Prince Charming,365198,365213,4,1205,16
pdnc,qID,Q907-0,you,365222,365225,4,1205,16
pdnc,qID,Q908-0,you,367514,367517,11,1211,16
pdnc,qID,Q909-1,you,367569,367572,4,1212,16
pdnc,qID,Q909-1,you,367587,367590,4,1212,16
pdnc,qID,Q910-0,You,367595,367598,11,1213,16
pdnc,qID,Q910-0,you,367628,367631,11,1213,16
pdnc,qID,Q911-0,You,367636,367639,4,1214,16
pdnc,qID,Q911-0,Sibyl Vane,367660,367670,31,1214,16
pdnc,qID,Q912-0,Sibyl,367694,367699,31,1214,16
pdnc,qID,Q912-0,my sister,367709,367718,31,1214,16
pdnc,qID,Q912-0,She,367720,367723,31,1214,16
pdnc,qID,Q912-0,Her,367751,367754,31,1214,16
pdnc,qID,Q912-0,your,367767,367771,4,1214,16
pdnc,qID,Q912-0,you,367799,367802,4,1214,16
pdnc,qID,Q912-0,you,367838,367841,4,1214,16
pdnc,qID,Q912-0,you,367908,367911,4,1214,16
pdnc,qID,Q912-0,you,367941,367944,4,1214,16
pdnc,qID,Q912-0,she,367962,367965,31,1214,16
pdnc,qID,Q912-0,you,367979,367982,4,1214,16
pdnc,qID,Q912-0,your,368020,368024,4,1214,16
pdnc,qID,Q912-0,you,368054,368057,4,1214,16
pdnc,qID,Q913-0,her,368125,368128,31,1215,16
pdnc,qID,Q913-1,her,368163,368166,31,1215,16
pdnc,qID,Q913-1,You,368168,368171,11,1215,16
pdnc,qID,Q914-0,You,368184,368187,4,1216,16
pdnc,qID,Q914-0,your,368207,368211,4,1216,16
pdnc,qID,Q914-0,James,368237,368242,11,1216,16
pdnc,qID,Q914-0,you,368249,368252,4,1216,16
pdnc,qID,Q915-0,your,368349,368353,4,1216,16
pdnc,qID,Q915-1,you,368387,368390,4,1216,16
pdnc,qID,Q915-1,your,368410,368414,4,1216,16
pdnc,qID,Q916-1,your,368692,368696,31,1217,16
pdnc,qID,Q917-1,you,368768,368771,4,1218,16
pdnc,qID,Q919-1,you,369634,369637,4,1222,16
pdnc,qID,Q920-0,You,369674,369677,11,1223,16
pdnc,qID,Q920-1,you,369801,369804,11,1223,16
pdnc,qID,Q920-1,your,369832,369836,11,1223,16
pdnc,qID,Q921-0,sir,369863,369866,4,1224,16
pdnc,qID,Q922-0,You,369978,369981,11,1225,16
pdnc,qID,Q922-0,you,370030,370033,11,1225,16
pdnc,qID,Q923-0,you,370494,370497,11,1227,16
pdnc,qID,Q923-0,him,370503,370506,4,1227,16
pdnc,qID,Q923-1,you,370574,370577,11,1227,16
pdnc,qID,Q923-1,him,370593,370596,4,1227,16
pdnc,qID,Q923-1,you,370602,370605,11,1227,16
pdnc,qID,Q923-1,You fool,370630,370638,11,1227,16
pdnc,qID,Q923-1,You,370640,370643,11,1227,16
pdnc,qID,Q923-1,him,370663,370666,4,1227,16
pdnc,qID,Q923-1,He,370668,370670,4,1227,16
pdnc,qID,Q923-1,he,370694,370696,4,1227,16
pdnc,qID,Q924-0,He,370717,370719,4,1228,16
pdnc,qID,Q924-0,the man I am looking for,370727,370751,4,1228,16
pdnc,qID,Q924-1,The man whose life I want,370816,370841,4,1228,16
pdnc,qID,Q924-1,This one,370868,370876,4,1228,16
pdnc,qID,Q924-1,his,370930,370933,4,1228,16
pdnc,qID,Q925-1,Prince Charming,371072,371087,4,1229,16
pdnc,qID,Q929-0,He,371269,371271,4,1233,16
pdnc,qID,Q929-0,he,371315,371317,4,1233,16
pdnc,qID,Q929-0,him,371407,371410,4,1233,16
pdnc,qID,Q929-0,He,371412,371414,4,1233,16
pdnc,qID,Q932-0,him,371597,371600,4,1235,16
pdnc,qID,Q932-1,him,371631,371634,4,1235,16
pdnc,qID,Q933-0,you,372809,372812,9,1239,17
pdnc,qID,Q933-1,Dorian,372912,372918,4,1239,17
pdnc,qID,Q933-1,you,372928,372931,9,1239,17
pdnc,qID,Q933-1,Gladys,372976,372982,9,1239,17
pdnc,qID,Q934-0,Harry,373049,373054,19,1240,17
pdnc,qID,Q934-1,Mr. Gray,373176,373184,4,1240,17
pdnc,qID,Q934-1,his,373210,373213,4,1240,17
pdnc,qID,Q935-0,My dear Gladys,373218,373232,9,1241,17
pdnc,qID,Q936-0,we,373967,373969,4,1242,17
pdnc,qID,Q936-0,you,373975,373978,19,1242,17
pdnc,qID,Q936-0,Harry,373980,373985,19,1242,17
pdnc,qID,Q937-0,His,374001,374004,19,1243,17
pdnc,qID,Q937-0,Prince Paradox,374013,374027,19,1243,17
pdnc,qID,Q938-0,him,374057,374060,19,1244,17
pdnc,qID,Q941-0,You,374286,374289,9,1247,17
pdnc,qID,Q945-0,You,374421,374424,9,1251,17
pdnc,qID,Q945-0,Gladys,374436,374442,9,1251,17
pdnc,qID,Q946-0,your,374497,374501,19,1252,17
pdnc,qID,Q946-0,Harry,374510,374515,19,1252,17
pdnc,qID,Q946-0,your,374524,374528,19,1252,17
pdnc,qID,Q948-0,your,374613,374617,19,1254,17
pdnc,qID,Q948-0,Harry,374625,374630,19,1254,17
pdnc,qID,Q948-0,You,374644,374647,19,1254,17
pdnc,qID,Q949-0,you,374686,374689,9,1255,17
pdnc,qID,Q950-1,your,374975,374979,19,1256,17
pdnc,qID,Q951-0,Gladys,375053,375059,9,1257,17
pdnc,qID,Q951-0,You,375061,375064,9,1257,17
pdnc,qID,Q952-0,You,375191,375194,19,1258,17
pdnc,qID,Q952-0,your,375206,375210,19,1258,17
pdnc,qID,Q954-0,you,375262,375265,19,1260,17
pdnc,qID,Q955-0,you,375302,375305,9,1261,17
pdnc,qID,Q958-0,yours,375460,375465,19,1264,17
pdnc,qID,Q958-0,Harry,375467,375472,19,1264,17
pdnc,qID,Q959-0,you,375490,375493,9,1265,17
pdnc,qID,Q961-0,You,375537,375540,9,1267,17
pdnc,qID,Q965-0,Gladys,375837,375843,9,1271,17
pdnc,qID,Q978-0,You,376200,376203,19,1284,17
pdnc,qID,Q980-0,you,376279,376282,19,1286,17
pdnc,qID,Q983-0,You,376346,376349,9,1289,17
pdnc,qID,Q983-0,your,376361,376365,9,1289,17
pdnc,qID,Q984-0,You,376391,376394,19,1290,17
pdnc,qID,Q985-0,Our host,376441,376449,4,1291,17
pdnc,qID,Q985-0,he,376483,376485,4,1291,17
pdnc,qID,Q985-0,Prince Charming,376501,376516,4,1291,17
pdnc,qID,Q987-0,Our host,376572,376580,4,1293,17
pdnc,qID,Q987-1,he,376657,376659,4,1293,17
pdnc,qID,Q988-0,you,376823,376826,9,1294,17
pdnc,qID,Q988-0,Duchess,376828,376835,9,1294,17
pdnc,qID,Q989-0,Mr. Gray,376887,376895,4,1295,17
pdnc,qID,Q990-0,you,376964,376967,9,1296,17
pdnc,qID,Q990-0,Duchess,376975,376982,9,1296,17
pdnc,qID,Q991-0,Mr. Gray,377016,377024,4,1297,17
pdnc,qID,Q991-0,you,377035,377038,4,1297,17
pdnc,qID,Q992-0,You,377173,377176,9,1298,17
pdnc,qID,Q993-0,Mr. Gray,377216,377224,4,1299,17
pdnc,qID,Q993-0,You,377256,377259,4,1299,17
pdnc,qID,Q993-0,You,377317,377320,4,1299,17
pdnc,qID,Q993-0,you,377346,377349,4,1299,17
pdnc,qID,Q993-0,you,377366,377369,4,1299,17
pdnc,qID,Q994-0,Gladys,377477,377483,9,1300,17
pdnc,qID,Q995-1,you,377694,377697,4,1301,17
pdnc,qID,Q997-0,you,377916,377919,4,1303,17
pdnc,qID,Q997-0,Mr. Gray,377939,377947,4,1303,17
pdnc,qID,Q998-0,My dear Gladys,377992,378006,9,1304,17
pdnc,qID,Q998-1,you,378036,378039,9,1304,17
pdnc,qID,Q999-0,Harry,378456,378461,19,1305,17
pdnc,qID,Q1001-0,you,378659,378662,4,1307,17
pdnc,qID,Q1001-0,Mr. Gray,378676,378684,4,1307,17
pdnc,qID,Q1002-0,Harry,378795,378800,19,1308,17
pdnc,qID,Q1002-0,Duchess,378802,378809,9,1308,17
pdnc,qID,Q1003-0,he,378824,378826,19,1309,17
pdnc,qID,Q1004-0,Harry,378840,378845,19,1310,17
pdnc,qID,Q1004-0,Duchess,378862,378869,9,1310,17
pdnc,qID,Q1005-0,his,378883,378886,19,1311,17
pdnc,qID,Q1005-0,you,378903,378906,4,1311,17
pdnc,qID,Q1007-0,Mr. Gray,379022,379030,4,1313,17
pdnc,qID,Q1010-0,you,379189,379192,9,1316,17
pdnc,qID,Q1010-0,Duchess,379207,379214,9,1316,17
pdnc,qID,Q1011-0,You,379289,379292,9,1317,17
pdnc,qID,Q1011-0,him,379325,379328,4,1317,17
pdnc,qID,Q1011-1,You,379363,379366,9,1317,17
pdnc,qID,Q1011-1,He,379389,379391,4,1317,17
pdnc,qID,Q1012-0,he,379419,379421,4,1318,17
pdnc,qID,Q1017-0,You,379627,379630,9,1323,17
pdnc,qID,Q1023-0,You,379837,379840,9,1329,17
pdnc,qID,Q1025-0,You,379956,379959,9,1331,17
pdnc,qID,Q1027-0,Lady Narborough,379997,380012,16,1333,17
pdnc,qID,Q1027-1,She,380030,380033,16,1333,17
pdnc,qID,Q1027-1,him,380051,380054,4,1333,17
pdnc,qID,Q1029-0,You,380168,380171,9,1335,17
pdnc,qID,Q1034-0,Mr. Gray,380369,380377,4,1340,17
pdnc,qID,Q1034-1,him,380413,380416,4,1340,17
pdnc,qID,Q1034-1,him,380438,380441,4,1340,17
pdnc,qID,Q1035-0,you,380473,380476,9,1341,17
pdnc,qID,Q1035-0,your,380487,380491,9,1341,17
pdnc,qID,Q1035-0,his,380501,380504,4,1341,17
pdnc,qID,Q1035-0,Gladys,380514,380520,9,1341,17
pdnc,qID,Q1042-1,Harry,381380,381385,19,1349,17
pdnc,qID,Q1043-0,My dear Dorian,381411,381425,4,1350,17
pdnc,qID,Q1043-1,you,381450,381453,4,1350,17
pdnc,qID,Q1043-1,You,381484,381487,4,1350,17
pdnc,qID,Q1043-1,You,381518,381521,4,1350,17
pdnc,qID,Q1043-1,your,381570,381574,4,1350,17
pdnc,qID,Q1045-0,you,385944,385947,32,1360,18
pdnc,qID,Q1045-0,Geoffrey,385964,385972,32,1360,18
pdnc,qID,Q1046-0,Dorian,386002,386008,4,1361,18
pdnc,qID,Q1046-0,we,386106,386108,32,1361,18
pdnc,qID,Q1047-0,Geoffrey,386883,386891,32,1363,18
pdnc,qID,Q1048-0,Dorian,386924,386930,4,1364,18
pdnc,qID,Q1050-1,A man,387303,387308,11,1365,18
pdnc,qID,Q1051-0,sir,387387,387390,32,1367,18
pdnc,qID,Q1052-1,you,387560,387563,35,1368,18
pdnc,qID,Q1052-1,your,387569,387573,35,1368,18
pdnc,qID,Q1053-0,Dorian,388345,388351,4,1371,18
pdnc,qID,Q1054-0,Harry,388505,388510,19,1372,18
pdnc,qID,Q1054-1,the man,388577,388584,11,1372,18
pdnc,qID,Q1055-1,his,388702,388705,11,1374,18
pdnc,qID,Q1055-1,He,388713,388715,11,1374,18
pdnc,qID,Q1056-0,Harry,388957,388962,19,1375,18
pdnc,qID,Q1057-1,he,389115,389117,11,1376,18
pdnc,qID,Q1057-1,Geoffrey,389199,389207,32,1376,18
pdnc,qID,Q1057-1,Geoffrey,389305,389313,32,1376,18
pdnc,qID,Q1057-1,he,389322,389324,32,1376,18
pdnc,qID,Q1059-0,Dorian,389673,389679,4,1378,18
pdnc,qID,Q1059-0,you,390054,390057,4,1378,18
pdnc,qID,Q1059-0,Dorian,390059,390065,4,1378,18
pdnc,qID,Q1059-0,You,390067,390070,4,1378,18
pdnc,qID,Q1059-0,you,390186,390189,4,1378,18
pdnc,qID,Q1060-0,Harry,390247,390252,19,1379,18
pdnc,qID,Q1060-0,you,390290,390293,19,1379,18
pdnc,qID,Q1060-0,you,390524,390527,19,1379,18
pdnc,qID,Q1060-0,a man,390532,390537,8,1379,18
pdnc,qID,Q1061-1,the gardener,390716,390728,8,1380,18
pdnc,qID,Q1061-1,you,390741,390744,4,1380,18
pdnc,qID,Q1061-1,he,390756,390758,8,1380,18
pdnc,qID,Q1061-1,you,390772,390775,4,1380,18
pdnc,qID,Q1061-1,you,390789,390792,4,1380,18
pdnc,qID,Q1061-1,you,390850,390853,4,1380,18
pdnc,qID,Q1061-1,my dear fellow,390859,390873,4,1380,18
pdnc,qID,Q1061-1,You,390875,390878,4,1380,18
pdnc,qID,Q1062-0,Her Grace,391147,391156,9,1381,18
pdnc,qID,Q1063-0,her Grace,391248,391257,9,1382,18
pdnc,qID,Q1065-0,you,391588,391591,19,1384,18
pdnc,qID,Q1065-0,Harry,391624,391629,19,1384,18
pdnc,qID,Q1065-0,you,391656,391659,19,1384,18
pdnc,qID,Q1065-0,the duchess,391685,391696,9,1384,18
pdnc,qID,Q1065-0,her,391725,391728,9,1384,18
pdnc,qID,Q1066-0,the duchess,391737,391748,9,1385,18
pdnc,qID,Q1066-0,you,391755,391758,4,1385,18
pdnc,qID,Q1066-0,she,391774,391777,9,1385,18
pdnc,qID,Q1066-0,you,391784,391787,4,1385,18
pdnc,qID,Q1066-0,you,391797,391800,4,1385,18
pdnc,qID,Q1072-0,Dorian,392557,392563,4,1391,18
pdnc,qID,Q1072-0,You,392565,392568,4,1391,18
pdnc,qID,Q1072-0,You,392618,392621,4,1391,18
pdnc,qID,Q1072-0,you,392640,392643,4,1391,18
pdnc,qID,Q1075-0,the duchess,392929,392940,9,1394,18
pdnc,qID,Q1075-0,You,392986,392989,9,1394,18
pdnc,qID,Q1075-0,Duchess,393013,393020,9,1394,18
pdnc,qID,Q1076-0,Mr. Gray,393052,393060,4,1395,18
pdnc,qID,Q1076-1,Poor Geoffrey,393078,393091,32,1395,18
pdnc,qID,Q1076-1,you,393129,393132,4,1395,18
pdnc,qID,Q1076-1,him,393139,393142,32,1395,18
pdnc,qID,Q1077-0,you,393336,393339,9,1396,18
pdnc,qID,Q1077-0,the man,393346,393353,11,1396,18
pdnc,qID,Q1078-1,Geoffrey,393478,393486,32,1397,18
pdnc,qID,Q1078-1,he,393534,393536,32,1397,18
pdnc,qID,Q1079-1,Mr. Gray,393671,393679,4,1398,18
pdnc,qID,Q1079-1,Mr. Gray,393688,393696,4,1398,18
pdnc,qID,Q1079-1,He,393711,393713,4,1398,18
pdnc,qID,Q1080-0,Duchess,393801,393808,9,1399,18
pdnc,qID,Q1080-1,Harry,393939,393944,19,1399,18
pdnc,qID,Q1080-1,You,393968,393971,9,1399,18
pdnc,qID,Q1080-1,You,394034,394037,9,1399,18
pdnc,qID,Q1080-1,you,394060,394063,9,1399,18
pdnc,qID,Q1081-0,you,394275,394278,9,1400,18
pdnc,qID,Q1081-0,him,394302,394305,4,1400,18
pdnc,qID,Q1085-0,my dear Gladys,394602,394616,9,1404,18
pdnc,qID,Q1089-0,you,394707,394710,9,1408,18
pdnc,qID,Q1091-0,you,394771,394774,9,1410,18
pdnc,qID,Q1093-0,You,394798,394801,9,1412,18
pdnc,qID,Q1099-0,you,395034,395037,19,1418,18
pdnc,qID,Q1100-0,your,395084,395088,9,1419,18
pdnc,qID,Q1100-1,You,395110,395113,9,1419,18
pdnc,qID,Q1102-0,your,395182,395186,9,1421,18
pdnc,qID,Q1103-0,him,396364,396367,35,1425,18
pdnc,qID,Q1104-0,you,396534,396537,35,1427,18
pdnc,qID,Q1104-0,Thornton,396596,396604,35,1427,18
pdnc,qID,Q1105-0,sir,396640,396643,4,1428,18
pdnc,qID,Q1106-0,the poor fellow,396677,396692,11,1429,18
pdnc,qID,Q1106-0,he,396706,396708,11,1429,18
pdnc,qID,Q1106-0,him,396733,396736,11,1429,18
pdnc,qID,Q1106-1,you,396855,396858,35,1429,18
pdnc,qID,Q1107-0,We,396883,396885,35,1430,18
pdnc,qID,Q1107-0,he,396901,396903,11,1430,18
pdnc,qID,Q1107-0,sir,396908,396911,4,1430,18
pdnc,qID,Q1107-0,you,396958,396961,4,1430,18
pdnc,qID,Q1108-0,he,396987,396989,11,1431,18
pdnc,qID,Q1108-1,you,397029,397032,35,1431,18
pdnc,qID,Q1108-1,he,397046,397048,11,1431,18
pdnc,qID,Q1108-1,your,397056,397060,35,1431,18
pdnc,qID,Q1109-0,sir,397073,397076,4,1432,18
pdnc,qID,Q1109-0,him,397088,397091,11,1432,18
pdnc,qID,Q1109-0,sir,397121,397124,4,1432,18
pdnc,qID,Q1110-1,you,397258,397261,35,1433,18
