source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
pdnc,qID,Q2079-0,he,273888,273890,19,2572,17
pdnc,qID,Q2080-0,Brett,274428,274433,6,2575,17
pdnc,qID,Q2082-0,She,274465,274468,6,2577,17
pdnc,qID,Q2082-0,you,274478,274481,15,2577,17
pdnc,qID,Q2083-0,She,274486,274489,6,2578,17
pdnc,qID,Q2084-0,She,274516,274519,6,2579,17
pdnc,qID,Q2085-0,she,274549,274552,6,2580,17
pdnc,qID,Q2086-0,she,274632,274635,6,2582,17
pdnc,qID,Q2087-1,she,274682,274685,6,2583,17
pdnc,qID,Q2088-0,you,274702,274705,15,2584,17
pdnc,qID,Q2089-0,You,274716,274719,23,2585,17
pdnc,qID,Q2089-0,your,274729,274733,23,2585,17
pdnc,qID,Q2090-0,Brett ,274757,274763,6,2586,17
pdnc,qID,Q2091-0,you,274784,274787,23,2587,17
pdnc,qID,Q2092-0,You,274805,274808,15,2588,17
pdnc,qID,Q2092-0,she,274820,274823,6,2588,17
pdnc,qID,Q2093-0,you,274856,274859,23,2589,17
pdnc,qID,Q2094-0,Cohn,274880,274884,23,2590,17
pdnc,qID,Q2094-1,Brett,274916,274921,6,2590,17
pdnc,qID,Q2094-1,the bull-fighter chap,274938,274959,22,2590,17
pdnc,qID,Q2097-0,she,275062,275065,6,2593,17
pdnc,qID,Q2099-0,She,275107,275110,6,2595,17
pdnc,qID,Q2099-0,you,275120,275123,15,2595,17
pdnc,qID,Q2099-0,she,275139,275142,6,2595,17
pdnc,qID,Q2101-0,you,275175,275178,15,2597,17
pdnc,qID,Q2101-1,you damned pimp,275210,275225,15,2597,17
pdnc,qID,Q2102-0,you,275698,275701,15,2599,17
pdnc,qID,Q2103-0,you,275747,275750,19,2600,17
pdnc,qID,Q2105-0,You,275776,275779,19,2602,17
pdnc,qID,Q2106-0,He,275809,275811,23,2603,17
pdnc,qID,Q2106-0,Mike ,275820,275825,19,2603,17
pdnc,qID,Q2107-0,He,275850,275852,23,2604,17
pdnc,qID,Q2108-0,your,275940,275944,15,2605,17
pdnc,qID,Q2108-1,Mr. Cohn,275980,275988,23,2605,17
pdnc,qID,Q2111-1,He,276234,276236,23,2610,17
pdnc,qID,Q2112-0,He,276257,276259,23,2611,17
pdnc,qID,Q2113-0,Bill,276274,276278,5,2612,17
pdnc,qID,Q2113-1,Bill,276329,276333,5,2612,17
pdnc,qID,Q2113-1,Bill ,276379,276384,5,2612,17
pdnc,qID,Q2113-1,He,276398,276400,5,2612,17
pdnc,qID,Q2114-0,he,276427,276429,23,2613,17
pdnc,qID,Q2114-1,Mr. Robert Cohn,276504,276519,23,2613,17
pdnc,qID,Q2116-1,You,276568,276571,19,2615,17
pdnc,qID,Q2118-0,you,276745,276748,8,2618,17
pdnc,qID,Q2118-0,you,276809,276812,8,2618,17
pdnc,qID,Q2118-0,you,276821,276824,15,2618,17
pdnc,qID,Q2118-0,Jake,276831,276835,15,2618,17
pdnc,qID,Q2120-0,You,276854,276857,19,2620,17
pdnc,qID,Q2120-1,you,276892,276895,19,2620,17
pdnc,qID,Q2121-1,you,276990,276993,8,2621,17
pdnc,qID,Q2123-1,Montoya ,277091,277099,20,2623,17
pdnc,qID,Q2124-0,you,277121,277124,19,2624,17
pdnc,qID,Q2126-0,you,277216,277219,19,2626,17
pdnc,qID,Q2128-0,he,277432,277434,15,2629,17
pdnc,qID,Q2129-0,him,277483,277486,15,2630,17
pdnc,qID,Q2131-1,Cohn,278786,278790,23,2634,17
pdnc,qID,Q2131-1,He,278792,278794,23,2634,17
pdnc,qID,Q2131-1,he,278816,278818,23,2634,17
pdnc,qID,Q2131-1,you,278832,278835,15,2634,17
pdnc,qID,Q2132-0,him,278854,278857,23,2635,17
pdnc,qID,Q2133-0,him,278886,278889,23,2636,17
pdnc,qID,Q2135-0,you,279008,279011,15,2639,17
pdnc,qID,Q2135-0,Cohn,279030,279034,23,2639,17
pdnc,qID,Q2135-0,He,279036,279038,23,2639,17
pdnc,qID,Q2137-1,you,279136,279139,15,2641,17
pdnc,qID,Q2137-1,Cohn,279154,279158,23,2641,17
pdnc,qID,Q2137-1,He,279160,279162,23,2641,17
pdnc,qID,Q2137-1,you,279176,279179,15,2641,17
pdnc,qID,Q2140-0,Barnes,279392,279398,15,2644,17
pdnc,qID,Q2141-0,Jake,279412,279416,15,2645,17
pdnc,qID,Q2142-0,Jake,279569,279573,15,2647,17
pdnc,qID,Q2143-0,Jake,279592,279596,15,2648,17
pdnc,qID,Q2145-0,Jake,279908,279912,15,2652,17
pdnc,qID,Q2146-0,you,279944,279947,23,2653,17
pdnc,qID,Q2147-0,Jake,279977,279981,15,2654,17
pdnc,qID,Q2148-0,You,280051,280054,15,2656,17
pdnc,qID,Q2150-0,Brett,280130,280135,6,2658,17
pdnc,qID,Q2151-0,You,280140,280143,23,2659,17
pdnc,qID,Q2155-0,Brett,280524,280529,6,2666,17
pdnc,qID,Q2155-0,Jake,280555,280559,15,2666,17
pdnc,qID,Q2155-0,her,280595,280598,6,2666,17
pdnc,qID,Q2155-0,Brett ,280609,280615,6,2666,17
pdnc,qID,Q2155-0,you,280735,280738,15,2666,17
pdnc,qID,Q2157-0,You,280849,280852,15,2669,17
pdnc,qID,Q2157-0,Brett ,280893,280899,6,2669,17
pdnc,qID,Q2161-0,you,281037,281040,15,2673,17
pdnc,qID,Q2161-0,Jake,281053,281057,15,2673,17
pdnc,qID,Q2163-0,Jake,281146,281150,15,2675,17
pdnc,qID,Q2165-0,Jake,281307,281311,15,2678,17
pdnc,qID,Q2165-1,You,281324,281327,15,2678,17
pdnc,qID,Q2165-1,you,281350,281353,15,2678,17
pdnc,qID,Q2167-1,you,281461,281464,23,2681,17
pdnc,qID,Q2170-0,you,281598,281601,15,2685,17
pdnc,qID,Q2170-0,Jake,281613,281617,15,2685,17
pdnc,qID,Q2177-3,you,286451,286454,15,2702,17
pdnc,qID,Q2179-0,you,286519,286522,15,2704,17
pdnc,qID,Q2180-0,You,286538,286541,37,2705,17
pdnc,qID,Q2182-0,you,286735,286738,15,2706,17
pdnc,qID,Q2183-0,You,287057,287060,15,2709,17
pdnc,qID,Q2188-1,Bill,290054,290058,5,2719,17
pdnc,qID,Q2189-1,old Jake,290151,290159,15,2720,17
pdnc,qID,Q2189-1,Old Jake,290161,290169,15,2720,17
pdnc,qID,Q2191-1,Mike,290261,290265,19,2722,17
pdnc,qID,Q2195-0,Edna,290504,290508,8,2726,17
pdnc,qID,Q2203-1,You,290985,290988,19,2734,17
pdnc,qID,Q2205-0,you,291091,291094,19,2736,17
pdnc,qID,Q2205-0,the lovely Edna,291103,291118,8,2736,17
pdnc,qID,Q2206-0,her,291131,291134,8,2737,17
pdnc,qID,Q2206-0,She,291150,291153,8,2737,17
pdnc,qID,Q2207-0,she,291180,291183,8,2738,17
pdnc,qID,Q2208-0,her,291210,291213,8,2739,17
pdnc,qID,Q2209-0,She,291254,291257,8,2740,17
pdnc,qID,Q2210-0,She,291287,291290,8,2741,17
pdnc,qID,Q2210-1,She,291343,291346,8,2741,17
pdnc,qID,Q2213-0,your,291478,291482,15,2744,17
pdnc,qID,Q2213-0,Jake,291488,291492,15,2744,17
pdnc,qID,Q2215-0,you,291552,291555,15,2747,17
pdnc,qID,Q2215-0,him,291560,291563,23,2747,17
pdnc,qID,Q2216-0,You,291581,291584,5,2748,17
pdnc,qID,Q2216-1,He,291608,291610,23,2748,17
pdnc,qID,Q2216-1,you,291626,291629,5,2748,17
pdnc,qID,Q2216-1,him,291652,291655,23,2748,17
pdnc,qID,Q2216-1,him,291685,291688,23,2748,17
pdnc,qID,Q2216-1,Jake ,291764,291769,15,2748,17
pdnc,qID,Q2217-0,he,291807,291809,23,2749,17
pdnc,qID,Q2218-0,she,291841,291844,45,2750,17
pdnc,qID,Q2218-1,the beautiful lady with the beer,291869,291901,45,2750,17
pdnc,qID,Q2219-0,Cohn ,292046,292051,23,2753,17
pdnc,qID,Q2219-0,he,292060,292062,23,2753,17
pdnc,qID,Q2220-0,you,292094,292097,15,2754,17
pdnc,qID,Q2222-0,he,292260,292262,23,2756,17
pdnc,qID,Q2222-0,the bull-fighter chap,292291,292312,22,2756,17
pdnc,qID,Q2222-0,the bull-fighter's room,292316,292339,22,2756,17
pdnc,qID,Q2222-0,he,292350,292352,23,2756,17
pdnc,qID,Q2222-0,"the poor, bloody bull-fighter",292363,292392,22,2756,17
pdnc,qID,Q2226-0,He,292440,292442,23,2760,17
pdnc,qID,Q2226-0,"the poor, bloody bull-fighter",292457,292486,22,2760,17
pdnc,qID,Q2226-0,Cohn,292493,292497,23,2760,17
pdnc,qID,Q2226-0,Brett ,292513,292519,6,2760,17
pdnc,qID,Q2226-0,her,292559,292562,6,2760,17
pdnc,qID,Q2227-0,He,292636,292638,23,2762,17
pdnc,qID,Q2229-0,Brett ,292671,292677,6,2764,17
pdnc,qID,Q2229-0,him,292682,292685,23,2764,17
pdnc,qID,Q2229-0,She,292696,292699,6,2764,17
pdnc,qID,Q2229-0,him,292705,292708,23,2764,17
pdnc,qID,Q2229-0,she,292722,292725,6,2764,17
pdnc,qID,Q2230-0,she,292755,292758,6,2765,17
pdnc,qID,Q2231-0,Cohn ,292783,292788,23,2766,17
pdnc,qID,Q2231-0,the bull-fighter fellow,292841,292864,22,2766,17
pdnc,qID,Q2231-0,He,292866,292868,23,2766,17
pdnc,qID,Q2231-0,Brett,292896,292901,6,2766,17
pdnc,qID,Q2232-0,He,292919,292921,23,2767,17
pdnc,qID,Q2233-0,he,292950,292952,23,2768,17
pdnc,qID,Q2233-0,The bull-fighter fellow ,292991,293015,22,2768,17
pdnc,qID,Q2233-0,He,293032,293034,22,2768,17
pdnc,qID,Q2233-0,he,293056,293058,22,2768,17
pdnc,qID,Q2233-0,him,293127,293130,22,2768,17
pdnc,qID,Q2234-0,you,293181,293184,19,2769,17
pdnc,qID,Q2235-0,Brett,293203,293208,6,2770,17
pdnc,qID,Q2235-0,her,293216,293219,6,2770,17
pdnc,qID,Q2237-0,the bull-fighter fellow,293272,293295,22,2772,17
pdnc,qID,Q2237-0,He,293320,293322,22,2772,17
pdnc,qID,Q2237-0,he,293368,293370,22,2772,17
pdnc,qID,Q2237-0,Brett ,293398,293404,6,2772,17
pdnc,qID,Q2237-0,him,293409,293412,22,2772,17
pdnc,qID,Q2237-0,him,293430,293433,22,2772,17
pdnc,qID,Q2237-0,He,293442,293444,22,2772,17
pdnc,qID,Q2237-0,Brett,293459,293464,6,2772,17
pdnc,qID,Q2237-0,him,293479,293482,22,2772,17
pdnc,qID,Q2237-0,he,293488,293490,22,2772,17
pdnc,qID,Q2237-0,Cohn ,293504,293509,23,2772,17
pdnc,qID,Q2237-0,he,293514,293516,23,2772,17
pdnc,qID,Q2237-0,him,293530,293533,22,2772,17
pdnc,qID,Q2237-0,he,293546,293548,23,2772,17
pdnc,qID,Q2237-0,the bull-fighter chap,293593,293614,22,2772,17
pdnc,qID,Q2237-0,him,293648,293651,23,2772,17
pdnc,qID,Q2237-0,Cohn ,293653,293658,23,2772,17
pdnc,qID,Q2239-0,the bull-fighter fellow,293756,293779,22,2775,17
pdnc,qID,Q2239-0,him ,293784,293788,23,2775,17
pdnc,qID,Q2239-0,he ,293804,293807,22,2775,17
pdnc,qID,Q2239-0,He ,293858,293861,22,2775,17
pdnc,qID,Q2239-0,Brett ,293878,293884,6,2775,17
pdnc,qID,Q2239-0,Cohn ,293890,293895,23,2775,17
pdnc,qID,Q2239-0,him ,293910,293914,22,2775,17
pdnc,qID,Q2239-0,him,293927,293930,22,2775,17
pdnc,qID,Q2239-0,He,293943,293945,22,2775,17
pdnc,qID,Q2239-0,Cohn,293954,293958,23,2775,17
pdnc,qID,Q2239-0,him,293966,293969,22,2775,17
pdnc,qID,Q2239-0,he,293970,293972,22,2775,17
pdnc,qID,Q2239-0,him,293980,293983,23,2775,17
pdnc,qID,Q2239-0,he,293989,293991,22,2775,17
pdnc,qID,Q2239-0,him ,293999,294003,23,2775,17
pdnc,qID,Q2239-0,Cohn,294026,294030,23,2775,17
pdnc,qID,Q2239-0,Cohn ,294051,294056,23,2775,17
pdnc,qID,Q2239-0,Brett ,294072,294078,6,2775,17
pdnc,qID,Q2239-0,him ,294087,294091,23,2775,17
pdnc,qID,Q2239-0,he,294100,294102,23,2775,17
pdnc,qID,Q2241-0,the bull-fighter chap,294194,294215,22,2777,17
pdnc,qID,Q2241-0,He ,294242,294245,22,2777,17
pdnc,qID,Q2241-0,Cohn ,294298,294303,23,2777,17
pdnc,qID,Q2241-0,Brett ,294310,294316,6,2777,17
pdnc,qID,Q2241-0,Cohn ,294353,294358,23,2777,17
pdnc,qID,Q2241-0,her ,294381,294385,6,2777,17
pdnc,qID,Q2241-0,he ,294394,294397,23,2777,17
pdnc,qID,Q2241-0,her,294403,294406,6,2777,17
pdnc,qID,Q2241-0,she ,294412,294416,6,2777,17
pdnc,qID,Q2241-0,him ,294428,294432,23,2777,17
pdnc,qID,Q2241-0,Cohn ,294460,294465,23,2777,17
pdnc,qID,Q2241-0,the bull-fighter fellow,294497,294520,22,2777,17
pdnc,qID,Q2241-0,the bull-fighter chap,294575,294596,22,2777,17
pdnc,qID,Q2243-0,Cohn,294671,294675,23,2779,17
pdnc,qID,Q2243-1,Cohn ,294713,294718,23,2779,17
pdnc,qID,Q2244-0,Brett,294782,294787,6,2780,17
pdnc,qID,Q2245-0,She ,294806,294810,6,2781,17
pdnc,qID,Q2245-0,She,294838,294841,6,2781,17
pdnc,qID,Q2245-0,this Romero lad,294858,294873,22,2781,17
pdnc,qID,Q2249-0,Brett ,295248,295254,6,2787,17
pdnc,qID,Q2249-0,she ,295284,295288,6,2787,17
pdnc,qID,Q2249-0,she ,295348,295352,6,2787,17
pdnc,qID,Q2250-0,Jake,295401,295405,15,2787,17
pdnc,qID,Q2250-0,you ,295410,295414,15,2787,17
pdnc,qID,Q2250-0,yours,295445,295450,15,2787,17
pdnc,qID,Q2250-0,She,295452,295455,45,2787,17
pdnc,qID,Q2252-0,you,295575,295578,15,2789,17
pdnc,qID,Q2253-0,You ,295653,295657,15,2790,17
pdnc,qID,Q2253-1,Brett ,295679,295685,6,2790,17
pdnc,qID,Q2253-1,She,295702,295705,6,2790,17
pdnc,qID,Q2253-1,her ,295735,295739,6,2790,17
pdnc,qID,Q2253-1,she ,295837,295841,6,2790,17
pdnc,qID,Q2254-0,she,295977,295980,6,2792,17
pdnc,qID,Q2254-0,Brett ,296098,296104,6,2792,17
pdnc,qID,Q2254-0,her ,296173,296177,6,2792,17
pdnc,qID,Q2254-0,Brett ,296237,296243,6,2792,17
pdnc,qID,Q2254-0,She ,296296,296300,6,2792,17
pdnc,qID,Q2254-0,Brett,296337,296342,6,2792,17
pdnc,qID,Q2254-0,She ,296363,296367,6,2792,17
pdnc,qID,Q2257-0,you ,296658,296662,19,2797,17
pdnc,qID,Q2259-1,Poor old Mike,296952,296965,19,2802,17
pdnc,qID,Q2259-1,him ,296995,296999,19,2802,17
pdnc,qID,Q2261-0,Brett ,297096,297102,6,2804,17
pdnc,qID,Q2261-0,Mike,297106,297110,19,2804,17
pdnc,qID,Q2263-0,Mike,297236,297240,19,2806,17
pdnc,qID,Q2270-0,Brett,298741,298746,6,2816,18
pdnc,qID,Q2273-0,Cohn ,299062,299067,23,2821,18
pdnc,qID,Q2274-1,He ,299107,299110,23,2822,18
pdnc,qID,Q2277-0,Cohn,299437,299441,23,2826,18
pdnc,qID,Q2277-0,you,299451,299454,15,2826,18
pdnc,qID,Q2277-0,Jake,299456,299460,15,2826,18
pdnc,qID,Q2279-0,he,299521,299523,23,2828,18
pdnc,qID,Q2279-0,Pedro Romero,299533,299545,22,2828,18
pdnc,qID,Q2279-1,He ,299561,299564,23,2828,18
pdnc,qID,Q2279-1,him ,299569,299573,22,2828,18
pdnc,qID,Q2280-0,he,299595,299597,22,2829,18
pdnc,qID,Q2281-0,He,299602,299604,22,2830,18
pdnc,qID,Q2281-0,He ,299622,299625,22,2830,18
pdnc,qID,Q2282-0,he ,299659,299662,22,2831,18
pdnc,qID,Q2283-0,He ,299683,299686,22,2832,18
pdnc,qID,Q2284-0,he ,299772,299775,22,2833,18
pdnc,qID,Q2285-0,you,299817,299820,15,2834,18
pdnc,qID,Q2285-0,you ,299825,299829,15,2834,18
pdnc,qID,Q2286-0,your boy friend,299850,299865,22,2835,18
pdnc,qID,Q2287-0,Brett,299935,299940,6,2836,18
pdnc,qID,Q2287-0,a bull-fighter,299947,299961,22,2836,18
pdnc,qID,Q2287-1,She ,299974,299978,6,2836,18
pdnc,qID,Q2287-1,a Jew named Cohn,299982,299998,23,2836,18
pdnc,qID,Q2287-1,he,300004,300006,23,2836,18
pdnc,qID,Q2288-0,you,300095,300098,19,2838,18
pdnc,qID,Q2288-0,Michael,300100,300107,19,2838,18
pdnc,qID,Q2289-0,your boy friend,300118,300133,22,2839,18
pdnc,qID,Q2290-1,him ,300171,300175,22,2840,18
pdnc,qID,Q2291-0,Brett,300194,300199,6,2841,18
pdnc,qID,Q2291-0,a bull-fighter,300206,300220,22,2841,18
pdnc,qID,Q2291-1,"A beautiful, bloody bull-fighter",300235,300267,22,2841,18
pdnc,qID,Q2292-0,you ,300278,300282,15,2842,18
pdnc,qID,Q2292-0,you,300327,300330,15,2842,18
pdnc,qID,Q2292-0,Jake,300332,300336,15,2842,18
pdnc,qID,Q2293-0,him ,300346,300350,15,2843,18
pdnc,qID,Q2293-0,your bull-fighter,300360,300377,22,2843,18
pdnc,qID,Q2293-1,your bull-fighter,300409,300426,22,2843,18
pdnc,qID,Q2296-0,him ,300644,300648,22,2846,18
pdnc,qID,Q2296-0,His ,300677,300681,22,2846,18
pdnc,qID,Q2296-0,he ,300740,300743,22,2846,18
pdnc,qID,Q2297-1,Jake,300884,300888,15,2848,18
pdnc,qID,Q2298-0,you ,300902,300906,6,2849,18
pdnc,qID,Q2300-0,you ,300971,300975,6,2851,18
pdnc,qID,Q2301-0,him,301008,301011,22,2852,18
pdnc,qID,Q2302-1,he,301232,301234,22,2854,18
pdnc,qID,Q2303-3,him,301819,301822,22,2858,18
pdnc,qID,Q2305-0,He ,301839,301842,22,2860,18
pdnc,qID,Q2309-0,you,302023,302026,15,2865,18
pdnc,qID,Q2309-0,him ,302070,302074,22,2865,18
pdnc,qID,Q2311-4,You,302811,302814,15,2872,18
pdnc,qID,Q2311-5,him,302857,302860,22,2872,18
pdnc,qID,Q2311-5,him,302893,302896,22,2872,18
pdnc,qID,Q2316-0,You,303007,303010,6,2877,18
pdnc,qID,Q2317-0,you,303107,303110,15,2878,18
pdnc,qID,Q2319-1,You,303190,303193,15,2880,18
pdnc,qID,Q2319-1,Jake,303221,303225,15,2880,18
pdnc,qID,Q2322-0,Mike,303598,303602,19,2884,18
pdnc,qID,Q2322-1,him,303628,303631,19,2884,18
pdnc,qID,Q2323-0,you,303788,303791,47,2886,18
pdnc,qID,Q2323-0,you,303807,303810,47,2886,18
pdnc,qID,Q2326-1,him,304079,304082,19,2893,18
pdnc,qID,Q2327-0,Mike ,304098,304103,19,2893,18
pdnc,qID,Q2328-1,you,304266,304269,15,2894,18
pdnc,qID,Q2328-1,Jake,304280,304284,15,2894,18
pdnc,qID,Q2329-0,Jake,304825,304829,15,2897,18
pdnc,qID,Q2330-0,you,304945,304948,19,2898,18
pdnc,qID,Q2333-0,You,305027,305030,19,2901,18
pdnc,qID,Q2333-0,Mike,305041,305045,19,2901,18
pdnc,qID,Q2333-0,boy,305060,305063,19,2901,18
pdnc,qID,Q2334-0,Brett,305068,305073,6,2902,18
pdnc,qID,Q2334-0,a bull-fighter,305080,305094,22,2902,18
pdnc,qID,Q2334-1,her Jew ,305113,305121,23,2902,18
pdnc,qID,Q2336-0,Mike,305227,305231,19,2905,18
pdnc,qID,Q2336-0,You,305233,305236,19,2905,18
pdnc,qID,Q2338-0,Mike,305440,305444,19,2908,18
pdnc,qID,Q2341-0,that German head waiter,305507,305530,47,2911,18
pdnc,qID,Q2341-0,He,305532,305534,47,2911,18
pdnc,qID,Q2341-0,Mike ,305572,305577,19,2911,18
pdnc,qID,Q2342-0,He,305591,305593,47,2912,18
pdnc,qID,Q2344-0,Brett',305756,305762,6,2915,18
pdnc,qID,Q2345-0,the kid,305789,305796,22,2916,18
pdnc,qID,Q2347-0,He,307464,307466,22,2922,18
pdnc,qID,Q2347-0,his,307469,307472,22,2922,18
pdnc,qID,Q2353-0,you,308261,308264,15,2929,18
pdnc,qID,Q2355-0,you,310171,310174,6,2933,18
pdnc,qID,Q2358-0,His,310977,310980,22,2940,18
pdnc,qID,Q2359-0,He,311011,311013,22,2941,18
pdnc,qID,Q2359-1,He,311046,311048,22,2941,18
pdnc,qID,Q2360-0,him,319073,319076,22,2949,18
pdnc,qID,Q2361-0,him,319111,319114,22,2950,18
pdnc,qID,Q2362-0,Romero,319176,319182,22,2951,18
pdnc,qID,Q2363-0,he,319197,319199,22,2952,18
pdnc,qID,Q2365-0,He,320748,320750,22,2960,18
pdnc,qID,Q2365-1,He,320816,320818,22,2960,18
pdnc,qID,Q2365-1,himself,320833,320840,22,2960,18
pdnc,qID,Q2366-0,he,321696,321698,22,2962,18
pdnc,qID,Q2367-0,He,322205,322207,22,2966,18
pdnc,qID,Q2368-0,You,325458,325461,6,2972,18
pdnc,qID,Q2371-0,Edna,327534,327538,8,2979,18
pdnc,qID,Q2373-0,Cohn,327787,327791,23,2982,18
pdnc,qID,Q2373-1,He,327806,327808,23,2982,18
pdnc,qID,Q2374-0,Cohn,327848,327852,23,2983,18
pdnc,qID,Q2375-0,you,327874,327877,15,2984,18
pdnc,qID,Q2375-0,he,327886,327888,23,2984,18
pdnc,qID,Q2377-0,you,327922,327925,15,2986,18
pdnc,qID,Q2377-0,he,327934,327936,23,2986,18
pdnc,qID,Q2378-0,him,327964,327967,23,2987,18
pdnc,qID,Q2379-0,you,327980,327983,15,2988,18
pdnc,qID,Q2379-0,he,327992,327994,23,2988,18
pdnc,qID,Q2380-0,his old girl,328018,328030,9,2989,18
pdnc,qID,Q2381-0,his old girl,328053,328065,9,2990,18
pdnc,qID,Q2382-0,Frances,328085,328092,9,2991,18
pdnc,qID,Q2383-0,you,328131,328134,5,2993,18
pdnc,qID,Q2387-0,You,328282,328285,15,2997,18
pdnc,qID,Q2391-0,waiter,328483,328489,37,3001,18
pdnc,qID,Q2391-0,se or,328517,328522,15,3001,18
pdnc,qID,Q2394-0,you,328715,328718,15,3005,18
pdnc,qID,Q2398-0,You,328799,328802,15,3009,18
pdnc,qID,Q2398-0,waiter,328856,328862,37,3009,18
pdnc,qID,Q2398-0,se or,328890,328895,15,3009,18
pdnc,qID,Q2401-0,you,329144,329147,15,3013,18
pdnc,qID,Q2403-0,You,329231,329234,15,3016,18
pdnc,qID,Q2404-0,you,329260,329263,5,3017,18
pdnc,qID,Q2405-0,your,329312,329316,15,3018,18
pdnc,qID,Q2406-0,you,329367,329370,5,3019,18
pdnc,qID,Q2409-0,Jake,329651,329655,15,3023,18
pdnc,qID,Q2409-1,Jake,329677,329681,15,3023,18
pdnc,qID,Q2410-0,Brett,329770,329775,6,3025,18
pdnc,qID,Q2410-0,you,329777,329780,15,3025,18
pdnc,qID,Q2410-0,She,329787,329790,6,3025,18
pdnc,qID,Q2410-0,the bull-fighter chap,329807,329828,22,3025,18
pdnc,qID,Q2412-0,She,329845,329848,6,3027,18
pdnc,qID,Q2412-0,you,329860,329863,15,3027,18
pdnc,qID,Q2414-1,She,329965,329968,6,3029,18
pdnc,qID,Q2418-0,you,330108,330111,15,3033,18
pdnc,qID,Q2420-1,old Jake,330214,330222,15,3035,18
pdnc,qID,Q2421-0,He,330541,330543,15,3037,18
pdnc,qID,Q2421-0,him,330565,330568,15,3037,18
pdnc,qID,Q2422-0,He,330579,330581,15,3038,18
pdnc,qID,Q2423-0,he,330930,330932,15,3040,18
pdnc,qID,Q2423-1,Good old Jake,330950,330963,15,3040,18
pdnc,qID,Q2423-1,you,330972,330975,15,3040,18
pdnc,qID,Q2424-0,you old drunk,331005,331018,15,3041,18
pdnc,qID,Q2428-1,you,332480,332483,5,3051,19
pdnc,qID,Q2429-0,you,332542,332545,15,3052,19
pdnc,qID,Q2441-0,Old Mike,333874,333882,19,3065,19
pdnc,qID,Q2443-0,yours,334786,334791,19,3070,19
pdnc,qID,Q2443-0,Mike,334793,334797,19,3070,19
pdnc,qID,Q2443-1,"Old Mike, the gambler",334812,334833,19,3070,19
pdnc,qID,Q2447-0,Montoya,335054,335061,20,3075,19
pdnc,qID,Q2448-0,you,335106,335109,19,3076,19
pdnc,qID,Q2449-0,you,335155,335158,5,3077,19
pdnc,qID,Q2449-0,you,335164,335167,5,3077,19
pdnc,qID,Q2450-0,you,335206,335209,19,3078,19
pdnc,qID,Q2452-0,you,335362,335365,15,3080,19
pdnc,qID,Q2452-1,you,335412,335415,15,3080,19
pdnc,qID,Q2455-1,Brett ,335588,335594,6,3083,19
pdnc,qID,Q2456-0,She,335649,335652,6,3084,19
pdnc,qID,Q2456-0,old Montoya,335683,335694,20,3084,19
pdnc,qID,Q2457-0,She,335699,335702,6,3085,19
pdnc,qID,Q2457-0,her,335725,335728,6,3085,19
pdnc,qID,Q2458-0,She,335764,335767,6,3086,19
pdnc,qID,Q2458-0,She,335789,335792,6,3086,19
pdnc,qID,Q2461-0,she,336032,336035,6,3089,19
pdnc,qID,Q2461-0,her,336052,336055,6,3089,19
pdnc,qID,Q2462-0,She,336088,336091,6,3090,19
pdnc,qID,Q2462-0,she,336115,336118,6,3090,19
pdnc,qID,Q2466-0,you,336383,336386,19,3094,19
pdnc,qID,Q2466-0,Mike,336401,336405,19,3094,19
pdnc,qID,Q2470-0,You,336611,336614,19,3098,19
pdnc,qID,Q2471-0,you chaps,337489,337498,5,3101,19
pdnc,qID,Q2472-0,Mike,337554,337558,19,3102,19
pdnc,qID,Q2473-0,you,337583,337586,19,3103,19
pdnc,qID,Q2474-1,You,337644,337647,15,3104,19
pdnc,qID,Q2474-1,Jake,337669,337673,15,3104,19
pdnc,qID,Q2474-1,you,337689,337692,15,3104,19
pdnc,qID,Q2475-0,Mike,337715,337719,19,3105,19
pdnc,qID,Q2476-0,you chaps,337733,337742,5,3106,19
pdnc,qID,Q2476-0,You,337744,337747,5,3106,19
pdnc,qID,Q2477-0,fella,338008,338013,15,3108,19
pdnc,qID,Q2478-0,kid,338038,338041,5,3109,19
pdnc,qID,Q2480-0,you,338091,338094,5,3111,19
pdnc,qID,Q2481-0,fella,338152,338157,15,3112,19
pdnc,qID,Q2482-0,old kid,338171,338178,5,3113,19
pdnc,qID,Q2483-0,you,338447,338450,46,3115,19
pdnc,qID,Q2484-0,you,338595,338598,46,3117,19
pdnc,qID,Q2484-0,your,338628,338632,46,3117,19
pdnc,qID,Q2489-0,you,352333,352336,29,3150,19
pdnc,qID,Q2491-0,you,352741,352744,29,3156,19
pdnc,qID,Q2494-0,Lady Ashley,354819,354830,6,3166,19
pdnc,qID,Q2495-0,an Englishwoman,354877,354892,6,3168,19
pdnc,qID,Q2496-1,an Englishwoman,355103,355118,6,3170,19
pdnc,qID,Q2496-1,this English lady,355145,355162,6,3170,19
pdnc,qID,Q2497-0,She,355266,355269,6,3172,19
pdnc,qID,Q2500-1,You,355989,355992,48,3181,19
pdnc,qID,Q2501-1,you,356147,356150,15,3184,19
pdnc,qID,Q2501-1,Jake,356152,356156,15,3184,19
pdnc,qID,Q2504-0,Darling,356412,356419,15,3188,19
pdnc,qID,Q2505-0,Darling,356627,356634,15,3190,19
pdnc,qID,Q2507-0,He,356709,356711,22,3192,19
pdnc,qID,Q2507-0,him,356740,356743,22,3192,19
pdnc,qID,Q2508-0,you,356762,356765,6,3193,19
