source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
pdnc,qID,Q1742-0,your mother,240369,240380,16,2055,5
pdnc,qID,Q1743-0,you,240395,240398,35,2056,5
pdnc,qID,Q1743-0,you,240414,240417,35,2056,5
pdnc,qID,Q1745-0,you,240451,240454,35,2058,5
pdnc,qID,Q1745-0,you,240460,240463,35,2058,5
pdnc,qID,Q1747-0,you,240510,240513,35,2060,5
pdnc,qID,Q1747-0,you,240518,240521,35,2060,5
pdnc,qID,Q1751-0,you,241260,241263,35,2064,5
pdnc,qID,Q1753-0,You,241311,241314,35,2066,5
pdnc,qID,Q1753-0,you,241399,241402,35,2066,5
pdnc,qID,Q1753-0,your,241407,241411,35,2066,5
pdnc,qID,Q1754-0,Winnie,241455,241461,38,2067,5
pdnc,qID,Q1755-0,Mr Last,241471,241478,35,2068,5
pdnc,qID,Q1755-0,you,241489,241492,35,2068,5
pdnc,qID,Q1755-0,You,241506,241509,35,2068,5
pdnc,qID,Q1756-0,Milly,241589,241594,16,2069,5
pdnc,qID,Q1757-0,She,241599,241602,16,2070,5
pdnc,qID,Q1757-0,she,241624,241627,16,2070,5
pdnc,qID,Q1757-0,Mr Last,241641,241648,35,2070,5
pdnc,qID,Q1757-0,You,241672,241675,35,2070,5
pdnc,qID,Q1757-0,you,241705,241708,35,2070,5
pdnc,qID,Q1761-0,She,241933,241936,16,2074,5
pdnc,qID,Q1761-0,her,241979,241982,16,2074,5
pdnc,qID,Q1762-0,Milly,242025,242030,16,2075,5
pdnc,qID,Q1762-1,Milly,242052,242057,16,2075,5
pdnc,qID,Q1766-0,You,242188,242191,35,2079,5
pdnc,qID,Q1768-1,Winnie,242352,242358,38,2081,5
pdnc,qID,Q1768-1,darling,242360,242367,38,2081,5
pdnc,qID,Q1768-1,mother ,242374,242381,16,2081,5
pdnc,qID,Q1768-1,her,242381,242384,16,2081,5
pdnc,qID,Q1770-0,You,242641,242644,35,2083,5
pdnc,qID,Q1771-0,you,242703,242706,38,2084,5
pdnc,qID,Q1771-0,you,242725,242728,38,2084,5
pdnc,qID,Q1771-0,you,242782,242785,38,2084,5
pdnc,qID,Q1771-0,you,242877,242880,38,2084,5
pdnc,qID,Q1771-0,you,242901,242904,38,2084,5
pdnc,qID,Q1773-0,you,242949,242952,38,2086,5
pdnc,qID,Q1781-0,This little girl,243521,243537,38,2094,5
pdnc,qID,Q1783-1,he,243680,243682,35,2096,5
pdnc,qID,Q1783-1,the child,243697,243706,38,2096,5
pdnc,qID,Q1783-2,He,243710,243712,35,2096,5
pdnc,qID,Q1784-1,You,243818,243821,35,2097,5
pdnc,qID,Q1784-1,you,243844,243847,35,2097,5
pdnc,qID,Q1785-0,the child,243998,244007,38,2098,5
pdnc,qID,Q1785-0,The man,244015,244022,35,2098,5
pdnc,qID,Q1787-0,There's a man who's eaten two breakfasts ,244201,244242,35,2100,5
pdnc,qID,Q1787-0,his little girl,244261,244276,38,2100,5
pdnc,qID,Q1788-1,you,244821,244824,7,2102,5
pdnc,qID,Q1788-1,You,244826,244829,7,2102,5
pdnc,qID,Q1788-1,you,244850,244853,7,2102,5
pdnc,qID,Q1788-1,your,244874,244878,7,2102,5
pdnc,qID,Q1792-0,Brenda ,248541,248548,7,2111,5
pdnc,qID,Q1793-0,My mother,248610,248619,13,2113,5
pdnc,qID,Q1793-0,she,248734,248737,7,2113,5
pdnc,qID,Q1793-0,your ,248812,248817,35,2113,5
pdnc,qID,Q1795-0,your ,248910,248915,35,2115,5
pdnc,qID,Q1795-0,you,248941,248944,35,2115,5
pdnc,qID,Q1796-0,Brenda ,249019,249026,7,2116,5
pdnc,qID,Q1797-0,My dear fellow,249037,249051,35,2117,5
pdnc,qID,Q1797-0,she,249053,249056,7,2117,5
pdnc,qID,Q1797-0,she,249075,249078,7,2117,5
pdnc,qID,Q1797-0,Beaver,249102,249108,5,2117,5
pdnc,qID,Q1797-0,him,249134,249137,5,2117,5
pdnc,qID,Q1797-0,you,249151,249154,35,2117,5
pdnc,qID,Q1798-0,him,249173,249176,5,2118,5
pdnc,qID,Q1799-0,you,249200,249203,35,2119,5
pdnc,qID,Q1799-0,him,249218,249221,5,2119,5
pdnc,qID,Q1799-0,you,249227,249230,35,2119,5
pdnc,qID,Q1799-0,his,249260,249263,5,2119,5
pdnc,qID,Q1799-0,Brenda,249361,249367,7,2119,5
pdnc,qID,Q1799-0,she,249388,249391,7,2119,5
pdnc,qID,Q1799-0,him,249407,249410,5,2119,5
pdnc,qID,Q1799-0,Beaver,249460,249466,5,2119,5
pdnc,qID,Q1799-0,She,249468,249471,7,2119,5
pdnc,qID,Q1799-0,you,249509,249512,35,2119,5
pdnc,qID,Q1799-0,Allan,249518,249523,3,2119,5
pdnc,qID,Q1800-0,Allan,249552,249557,3,2120,5
pdnc,qID,Q1800-0,her,249572,249575,7,2120,5
pdnc,qID,Q1802-0,her,249653,249656,7,2122,5
pdnc,qID,Q1803-0,you,249828,249831,35,2123,5
pdnc,qID,Q1804-1,We,250129,250131,24,2124,5
pdnc,qID,Q1804-2,you,250778,250781,35,2125,5
pdnc,qID,Q1804-3,Brenda,250829,250835,7,2125,5
pdnc,qID,Q1806-0,you,250939,250942,35,2127,5
pdnc,qID,Q1806-0,you,251008,251011,35,2127,5
pdnc,qID,Q1806-0,you,251169,251172,35,2127,5
pdnc,qID,Q1807-0,Brenda ,251240,251247,7,2128,5
pdnc,qID,Q1808-0,you,251274,251277,35,2129,5
pdnc,qID,Q1808-0,yourself,251320,251328,35,2129,5
pdnc,qID,Q1808-0,some woman with a Moorish name,251340,251370,10,2129,5
pdnc,qID,Q1808-0,you,251371,251374,35,2129,5
pdnc,qID,Q1808-0,Brenda ,251403,251410,7,2129,5
pdnc,qID,Q1808-0,you,251447,251450,35,2129,5
pdnc,qID,Q1808-0,you,251540,251543,35,2129,5
pdnc,qID,Q1809-0,Brenda ,251568,251575,7,2130,5
pdnc,qID,Q1810-0,you,251627,251630,35,2131,5
pdnc,qID,Q1810-0,you,251667,251670,35,2131,5
pdnc,qID,Q1810-0,Brenda,251709,251715,7,2131,5
pdnc,qID,Q1811-0,She,251735,251738,7,2132,5
pdnc,qID,Q1811-0,the woman with a Moorish name,251782,251811,10,2132,5
pdnc,qID,Q1812-0,she,251835,251838,7,2133,5
pdnc,qID,Q1812-0,she,251863,251866,7,2133,5
pdnc,qID,Q1812-0,you,251872,251875,35,2133,5
pdnc,qID,Q1812-0,you,251913,251916,35,2133,5
pdnc,qID,Q1812-0,that girl,251946,251955,10,2133,5
pdnc,qID,Q1813-1,Brenda,252250,252256,7,2136,5
pdnc,qID,Q1813-1,her child,252310,252319,12,2136,5
pdnc,qID,Q1813-1,she,252321,252324,7,2136,5
pdnc,qID,Q1813-1,you,252367,252370,35,2136,5
pdnc,qID,Q1814-0,her,252411,252414,7,2137,5
pdnc,qID,Q1815-0,you,252445,252448,35,2138,5
pdnc,qID,Q1815-0,you,252474,252477,35,2138,5
pdnc,qID,Q1815-0,her,252514,252517,7,2138,5
pdnc,qID,Q1815-0,her,252567,252570,7,2138,5
pdnc,qID,Q1815-0,she,252598,252601,7,2138,5
pdnc,qID,Q1815-0,she,252618,252621,7,2138,5
pdnc,qID,Q1815-0,herself,252637,252644,7,2138,5
pdnc,qID,Q1815-0,she,252650,252653,7,2138,5
pdnc,qID,Q1816-0,she,252675,252678,7,2139,5
pdnc,qID,Q1820-0,you,253023,253026,35,2143,5
pdnc,qID,Q1820-0,Brenda,253052,253058,7,2143,5
pdnc,qID,Q1820-0,She,253072,253075,7,2143,5
pdnc,qID,Q1820-0,her,253095,253098,7,2143,5
pdnc,qID,Q1820-0,her,253139,253142,7,2143,5
pdnc,qID,Q1820-0,My mother,253144,253153,13,2143,5
pdnc,qID,Q1820-0,her,253240,253243,7,2143,5
pdnc,qID,Q1820-0,you,253435,253438,35,2143,5
pdnc,qID,Q1821-0,my dear Reggie,253453,253467,24,2144,5
pdnc,qID,Q1821-0,you,253469,253472,24,2144,5
pdnc,qID,Q1822-0,your ,253561,253566,35,2145,5
pdnc,qID,Q1823-0,you,253642,253645,24,2146,5
pdnc,qID,Q1823-0,Brenda ,253659,253666,7,2146,5
pdnc,qID,Q1824-0,you,253813,253816,35,2147,5
pdnc,qID,Q1824-0,Tony,253835,253839,35,2147,5
pdnc,qID,Q1824-0,you,253880,253883,35,2147,5
pdnc,qID,Q1826-0,you,254117,254120,35,2149,5
pdnc,qID,Q1826-0,my dear fellow,254122,254136,35,2149,5
pdnc,qID,Q1826-0,you,254260,254263,35,2149,5
pdnc,qID,Q1828-0,you,254477,254480,35,2151,5
pdnc,qID,Q1829-0,Brenda ,254550,254557,7,2152,5
pdnc,qID,Q1829-0,she,254570,254573,7,2152,5
pdnc,qID,Q1830-0,you,254676,254679,35,2153,5
pdnc,qID,Q1830-0,you,254913,254916,35,2153,5
pdnc,qID,Q1830-0,yourself,254958,254966,35,2153,5
pdnc,qID,Q1830-0,you,254994,254997,35,2153,5
pdnc,qID,Q1832-0,You,255045,255048,35,2155,5
pdnc,qID,Q1832-1,you,255136,255139,35,2155,5
pdnc,qID,Q1833-0,Brenda ,255207,255214,7,2156,5
pdnc,qID,Q1834-0,she,255262,255265,7,2157,5
pdnc,qID,Q1834-0,my dear fellow,255271,255285,35,2157,5
pdnc,qID,Q1834-0,you,255296,255299,35,2157,5
pdnc,qID,Q1836-1,you,255438,255441,35,2159,5
pdnc,qID,Q1836-1,Beaver ,255491,255498,5,2159,5
pdnc,qID,Q1836-1,He,255519,255521,5,2159,5
pdnc,qID,Q1836-1,he,255527,255529,5,2159,5
pdnc,qID,Q1836-1,Brenda,255542,255548,7,2159,5
pdnc,qID,Q1836-1,she,255556,255559,7,2159,5
pdnc,qID,Q1836-1,her,255597,255600,7,2159,5
pdnc,qID,Q1836-1,he,255602,255604,5,2159,5
pdnc,qID,Q1836-1,his,255623,255626,5,2159,5
pdnc,qID,Q1837-0,his,255657,255660,5,2160,5
pdnc,qID,Q1837-1,your,255689,255693,24,2160,5
pdnc,qID,Q1837-1,Beaver ,255770,255777,5,2160,5
pdnc,qID,Q1837-1,Brenda,255781,255787,7,2160,5
pdnc,qID,Q1839-0,you,255906,255909,24,2162,5
pdnc,qID,Q1839-0,you,255945,255948,24,2162,5
pdnc,qID,Q1840-0,You,256106,256109,35,2163,5
pdnc,qID,Q1840-0,you,256139,256142,35,2163,5
pdnc,qID,Q1840-0,Brenda ,256286,256293,7,2163,5
pdnc,qID,Q1840-0,you,256399,256402,35,2163,5
pdnc,qID,Q1842-0,Beaver,256509,256515,5,2165,5
pdnc,qID,Q1843-0,You,256527,256530,24,2166,5
pdnc,qID,Q1845-0,Brenda ,256666,256673,7,2168,5
pdnc,qID,Q1845-0,her,256709,256712,7,2168,5
pdnc,qID,Q1846-0,my dear fellow,256732,256746,35,2169,5
pdnc,qID,Q1846-0,she,256765,256768,7,2169,5
pdnc,qID,Q1846-0,Marjorie,256774,256782,15,2169,5
pdnc,qID,Q1847-0,Brenda,256854,256860,7,2171,5
pdnc,qID,Q1847-0,Tony,256870,256874,35,2171,5
pdnc,qID,Q1847-0,Reggie,256905,256911,24,2171,5
pdnc,qID,Q1848-0,he,256921,256923,24,2172,5
pdnc,qID,Q1849-0,He,256952,256954,24,2173,5
pdnc,qID,Q1849-0,you,256969,256972,7,2173,5
pdnc,qID,Q1850-0,Tony,257018,257022,35,2174,5
pdnc,qID,Q1851-0,you,257117,257120,7,2175,5
pdnc,qID,Q1852-0,They,257178,257182,35,2176,5
pdnc,qID,Q1853-0,you,257234,257237,7,2177,5
pdnc,qID,Q1853-0,you,257278,257281,7,2177,5
pdnc,qID,Q1853-0,You,257283,257286,7,2177,5
pdnc,qID,Q1853-0,you,257323,257326,7,2177,5
pdnc,qID,Q1853-0,you,257342,257345,7,2177,5
pdnc,qID,Q1855-0,You,257380,257383,7,2179,5
pdnc,qID,Q1856-0,Tony,257407,257411,35,2180,5
pdnc,qID,Q1857-0,You,257478,257481,7,2181,5
pdnc,qID,Q1857-0,you,257500,257503,7,2181,5
pdnc,qID,Q1860-0,Tony,257586,257590,35,2184,5
pdnc,qID,Q1860-0,you,257600,257603,35,2184,5
pdnc,qID,Q1862-0,her,258008,258011,7,2187,5
pdnc,qID,Q1862-0,You,258013,258016,24,2187,5
pdnc,qID,Q1862-0,you,258062,258065,24,2187,5
pdnc,qID,Q1863-0,my dear fellow,258120,258134,35,2188,5
pdnc,qID,Q1866-0,Brenda ,258196,258203,7,2191,5
pdnc,qID,Q1866-0,her,258223,258226,7,2191,5
pdnc,qID,Q1866-0,a child,258321,258328,38,2191,5
pdnc,qID,Q1866-0,you,258418,258421,24,2191,5
pdnc,qID,Q1866-0,you,258489,258492,24,2191,5
pdnc,qID,Q1866-0,you,258515,258518,24,2191,5
pdnc,qID,Q1866-0,she,258592,258595,7,2191,5
pdnc,qID,Q1866-0,Brenda,258623,258629,7,2191,5
pdnc,qID,Q1867-0,my dear fellow,258696,258710,35,2192,5
pdnc,qID,Q1868-0,you,258733,258736,24,2193,5
pdnc,qID,Q1869-0,the old boy ,258968,258980,35,2196,5
pdnc,qID,Q1870-1,he,259151,259153,35,2197,5
pdnc,qID,Q1871-0,him,259233,259236,35,2198,5
pdnc,qID,Q1872-0,Brenda ,259272,259279,7,2199,5
pdnc,qID,Q1873-0,Tony,259392,259396,35,2201,5
pdnc,qID,Q1874-1,your ass of a brother,259489,259510,24,2202,5
pdnc,qID,Q1876-1,you,259680,259683,29,2206,6
pdnc,qID,Q1877-0,you,259777,259780,35,2207,6
pdnc,qID,Q1879-0,you,259895,259898,35,2209,6
pdnc,qID,Q1879-0,you,260036,260039,35,2209,6
pdnc,qID,Q1882-0,you,260133,260136,29,2212,6
pdnc,qID,Q1883-0,you,260255,260258,35,2213,6
pdnc,qID,Q1885-0,you,260311,260314,35,2215,6
pdnc,qID,Q1888-2,we,260813,260815,35,2219,6
pdnc,qID,Q1889-1,you,262739,262742,35,2223,6
pdnc,qID,Q1890-3,You,263676,263679,35,2227,6
pdnc,qID,Q1890-4,you,263730,263733,35,2227,6
pdnc,qID,Q1890-4,you,263756,263759,35,2227,6
pdnc,qID,Q1890-4,you,263816,263819,35,2227,6
pdnc,qID,Q1890-4,you,263825,263828,35,2227,6
pdnc,qID,Q1890-4,you,264042,264045,35,2227,6
pdnc,qID,Q1890-4,You,264047,264050,35,2227,6
pdnc,qID,Q1890-4,you,264075,264078,35,2227,6
pdnc,qID,Q1893-1,you,269521,269524,35,2234,6
pdnc,qID,Q1895-0,You,269642,269645,35,2236,6
pdnc,qID,Q1897-0,you,269802,269805,35,2238,6
pdnc,qID,Q1897-0,you,269870,269873,35,2238,6
pdnc,qID,Q1899-0,you,269901,269904,35,2240,6
pdnc,qID,Q1899-0,You,269945,269948,35,2240,6
pdnc,qID,Q1902-1,you,270279,270282,35,2243,6
pdnc,qID,Q1904-0,You,270341,270344,35,2245,6
pdnc,qID,Q1907-0,You,271649,271652,35,2250,6
pdnc,qID,Q1912-0,you,273930,273933,29,2257,6
pdnc,qID,Q1920-0,you,278973,278976,35,2269,6
pdnc,qID,Q1920-0,you,279005,279008,35,2269,6
pdnc,qID,Q1922-0,you,279072,279075,33,2270,6
pdnc,qID,Q1923-0,you,279141,279144,35,2271,6
pdnc,qID,Q1927-0,you,279348,279351,35,2275,6
pdnc,qID,Q1927-0,your,279407,279411,35,2275,6
pdnc,qID,Q1928-0,You,279426,279429,33,2276,6
pdnc,qID,Q1928-0,Doctor Messinger,279443,279459,9,2276,6
pdnc,qID,Q1928-0,He,279461,279463,9,2276,6
pdnc,qID,Q1929-0,you,279503,279506,35,2277,6
pdnc,qID,Q1930-0,us,279949,279951,33,2279,6
pdnc,qID,Q1930-0,We,280196,280198,33,2279,6
pdnc,qID,Q1931-0,you,280345,280348,35,2280,6
pdnc,qID,Q1931-0,You,280621,280624,35,2280,6
pdnc,qID,Q1932-0,We,281230,281232,33,2281,6
pdnc,qID,Q1932-0,us,281265,281267,33,2281,6
pdnc,qID,Q1935-0,We,282990,282992,35,2287,6
pdnc,qID,Q1937-1,You,285881,285884,35,2294,6
pdnc,qID,Q1937-2,We,285964,285966,33,2294,6
pdnc,qID,Q1937-2,You,286024,286027,35,2294,6
pdnc,qID,Q1937-2,my father,286038,286047,34,2294,6
pdnc,qID,Q1939-0,Doctor Messinger,286353,286369,9,2297,6
pdnc,qID,Q1940-0,you,286421,286424,33,2298,6
pdnc,qID,Q1940-0,your,286445,286449,33,2298,6
pdnc,qID,Q1942-0,You,286983,286986,35,2300,6
pdnc,qID,Q1942-0,you,287024,287027,35,2300,6
pdnc,qID,Q1942-0,you,287044,287047,35,2300,6
pdnc,qID,Q1942-0,you,287059,287062,35,2300,6
pdnc,qID,Q1943-0,you,287103,287106,33,2301,6
pdnc,qID,Q1944-0,Tony,287133,287137,35,2302,6
pdnc,qID,Q1944-0,you,287151,287154,35,2302,6
pdnc,qID,Q1948-0,You,287209,287212,35,2306,6
pdnc,qID,Q1951-0,you,287280,287283,33,2309,6
pdnc,qID,Q1952-0,you,287335,287338,35,2310,6
pdnc,qID,Q1952-0,she,287354,287357,7,2310,6
pdnc,qID,Q1953-0,We,287374,287376,35,2311,6
pdnc,qID,Q1957-0,you,287453,287456,33,2315,6
pdnc,qID,Q1959-0,You,287513,287516,33,2317,6
pdnc,qID,Q1959-0,you,287533,287536,33,2317,6
pdnc,qID,Q1962-0,He,288444,288446,35,2322,6
pdnc,qID,Q1963-1,we,288867,288869,29,2323,6
pdnc,qID,Q1967-0,Chief,296941,296946,9,2341,6
pdnc,qID,Q1967-1,us,296973,296975,28,2341,6
pdnc,qID,Q1969-1,my Mr Beaver,297525,297537,5,2345,6
pdnc,qID,Q1969-1,He,297544,297546,5,2345,6
pdnc,qID,Q1969-1,him,297579,297582,5,2345,6
pdnc,qID,Q1969-1,him,297617,297620,5,2345,6
pdnc,qID,Q1970-0,You,297757,297760,7,2346,6
pdnc,qID,Q1971-0,Jock,297813,297817,11,2347,6
pdnc,qID,Q1971-0,Mr Beaver,297885,297894,5,2347,6
pdnc,qID,Q1971-0,He,297896,297898,5,2347,6
pdnc,qID,Q1971-0,him,297938,297941,5,2347,6
pdnc,qID,Q1971-0,Tony,298044,298048,35,2347,6
pdnc,qID,Q1972-0,he,298095,298097,35,2348,6
pdnc,qID,Q1972-0,He,298106,298108,35,2348,6
pdnc,qID,Q1972-0,a crook doctor,298144,298158,9,2348,6
pdnc,qID,Q1975-0,he,298329,298331,35,2351,6
pdnc,qID,Q1975-0,him,298379,298382,35,2351,6
pdnc,qID,Q1976-0,he,298410,298412,35,2352,6
pdnc,qID,Q1977-0,Tony,298473,298477,35,2353,6
pdnc,qID,Q1977-0,he,298519,298521,35,2353,6
pdnc,qID,Q1980-2,you,300314,300317,9,2362,6
pdnc,qID,Q1983-1,Rosa,301650,301654,22,2368,6
pdnc,qID,Q1984-0,this woman,301761,301771,1,2369,6
pdnc,qID,Q1993-0,You,302104,302107,9,2378,6
pdnc,qID,Q1994-0,Rosa,302138,302142,22,2379,6
pdnc,qID,Q1997-0,You,302278,302281,9,2382,6
pdnc,qID,Q2002-0,you,302512,302515,22,2385,6
pdnc,qID,Q2003-0,You,302584,302587,9,2386,6
pdnc,qID,Q2004-0,you,302660,302663,9,2388,6
pdnc,qID,Q2005-0,you,302813,302816,22,2391,6
pdnc,qID,Q2009-0,the honourable member,303901,303922,11,2400,6
pdnc,qID,Q2009-0,the honourable member,304123,304144,11,2400,6
pdnc,qID,Q2009-0,he,304154,304156,11,2400,6
pdnc,qID,Q2014-0,You,306456,306459,22,2411,6
pdnc,qID,Q2016-0,You,306591,306594,22,2413,6
pdnc,qID,Q2017-0,You,306636,306639,9,2414,6
pdnc,qID,Q2019-0,Mummy,308506,308511,75,2423,6
pdnc,qID,Q2019-0,Brenda ,308513,308520,7,2423,6
pdnc,qID,Q2021-0,She,308604,308607,7,2425,6
pdnc,qID,Q2021-0,she,308620,308623,7,2425,6
pdnc,qID,Q2021-0,you,308644,308647,75,2425,6
pdnc,qID,Q2022-0,she,308708,308711,7,2426,6
pdnc,qID,Q2023-0,you,308857,308860,75,2427,6
pdnc,qID,Q2024-0,John,308877,308881,5,2428,6
pdnc,qID,Q2024-0,you,308883,308886,5,2428,6
pdnc,qID,Q2024-0,you,308988,308991,5,2428,6
pdnc,qID,Q2024-0,Brenda,308996,309002,7,2428,6
pdnc,qID,Q2026-0,You,309024,309027,5,2430,6
pdnc,qID,Q2028-0,you,309232,309235,5,2432,6
pdnc,qID,Q2030-0,Poor John,309261,309270,5,2434,6
pdnc,qID,Q2030-0,you,309294,309297,5,2434,6
pdnc,qID,Q2032-0,Your ,309412,309417,5,2436,6
pdnc,qID,Q2034-0,you,309532,309535,5,2438,6
pdnc,qID,Q2034-0,John,309537,309541,5,2438,6
pdnc,qID,Q2035-0,She,309671,309674,14,2439,6
pdnc,qID,Q2036-0,mother,309753,309759,75,2441,6
pdnc,qID,Q2036-0,you,309778,309781,7,2441,6
pdnc,qID,Q2038-0,you,309924,309927,7,2443,6
pdnc,qID,Q2038-0,Allan,309934,309939,3,2443,6
pdnc,qID,Q2039-0,He,309970,309972,3,2444,6
pdnc,qID,Q2042-0,you,310142,310145,7,2447,6
pdnc,qID,Q2042-0,Allan ,310165,310171,3,2447,6
pdnc,qID,Q2042-0,Reggie ,310175,310182,24,2447,6
pdnc,qID,Q2043-0,you,310241,310244,5,2448,6
pdnc,qID,Q2043-0,Veronica,310261,310269,37,2448,6
pdnc,qID,Q2046-0,Veronica ,310385,310394,37,2451,6
pdnc,qID,Q2048-0,you,310461,310464,7,2453,6
pdnc,qID,Q2049-0,you,310486,310489,5,2454,6
pdnc,qID,Q2050-0,you,310516,310519,7,2455,6
pdnc,qID,Q2051-1,he,310573,310575,5,2456,6
pdnc,qID,Q2051-1,he,310614,310616,5,2456,6
pdnc,qID,Q2051-1,Reggie ,310671,310678,24,2456,6
pdnc,qID,Q2053-0,Jenny,311044,311049,10,2459,6
pdnc,qID,Q2054-0,Tony,311143,311147,35,2460,6
pdnc,qID,Q2054-0,you,311157,311160,7,2460,6
pdnc,qID,Q2055-0,Tony,311216,311220,35,2461,6
pdnc,qID,Q2055-0,he,311238,311240,35,2461,6
pdnc,qID,Q2055-0,himself,311266,311273,35,2461,6
pdnc,qID,Q2056-0,you,311360,311363,7,2462,6
pdnc,qID,Q2056-0,he,311394,311396,35,2462,6
pdnc,qID,Q2056-0,Mrs Beaver,311417,311427,75,2462,6
pdnc,qID,Q2058-0,Polly ,312330,312336,23,2465,6
pdnc,qID,Q2058-0,Souki,312340,312345,26,2465,6
pdnc,qID,Q2058-1,Daisy',312374,312380,8,2465,6
pdnc,qID,Q2058-1,you,312398,312401,7,2465,6
pdnc,qID,Q2060-1,You,313208,313211,35,2470,6
pdnc,qID,Q2069-0,John,316321,316325,5,2483,6
pdnc,qID,Q2069-0,you,316345,316348,5,2483,6
pdnc,qID,Q2070-0,mumsy,316388,316393,75,2484,6
pdnc,qID,Q2071-0,Mrs Arnold Fischbaum,316462,316482,20,2485,6
pdnc,qID,Q2071-0,you,316536,316539,5,2485,6
pdnc,qID,Q2072-0,mumsy,316570,316575,75,2486,6
pdnc,qID,Q2073-0,You,316580,316583,5,2487,6
pdnc,qID,Q2073-0,you,316610,316613,5,2487,6
pdnc,qID,Q2075-0,You,316643,316646,5,2489,6
pdnc,qID,Q2075-0,Brenda,316685,316691,7,2489,6
pdnc,qID,Q2076-0,mumsy,316734,316739,75,2490,6
pdnc,qID,Q2086-0,Rosa ,322448,322453,22,2510,6
pdnc,qID,Q2087-0,her,322538,322541,22,2511,6
pdnc,qID,Q2088-0,Rosa,322826,322830,22,2513,6
pdnc,qID,Q2088-0,you,322856,322859,22,2513,6
pdnc,qID,Q2090-0,Rosa,323393,323397,22,2517,6
pdnc,qID,Q2090-0,You,323485,323488,22,2517,6
pdnc,qID,Q2090-0,you,323537,323540,22,2517,6
pdnc,qID,Q2092-0,you,323733,323736,22,2519,6
pdnc,qID,Q2092-0,You,323766,323769,22,2519,6
pdnc,qID,Q2092-0,you,323815,323818,22,2519,6
pdnc,qID,Q2094-0,Rosa,324207,324211,22,2521,6
pdnc,qID,Q2094-0,You,324213,324216,22,2521,6
pdnc,qID,Q2094-0,You,324248,324251,22,2521,6
pdnc,qID,Q2094-0,You,324301,324304,22,2521,6
pdnc,qID,Q2096-0,You,324354,324357,22,2523,6
pdnc,qID,Q2096-0,you,324389,324392,22,2523,6
pdnc,qID,Q2097-0,You,324484,324487,22,2525,6
pdnc,qID,Q2097-0,you,324535,324538,22,2525,6
pdnc,qID,Q2097-0,you,324573,324576,22,2525,6
pdnc,qID,Q2099-0,you,324660,324663,22,2527,6
pdnc,qID,Q2101-1,we,324783,324785,9,2529,6
pdnc,qID,Q2102-0,You,324822,324825,9,2530,6
pdnc,qID,Q2103-0,that woman,324879,324889,22,2531,6
pdnc,qID,Q2108-0,you,325928,325931,22,2539,6
pdnc,qID,Q2108-0,You,325990,325993,22,2539,6
pdnc,qID,Q2108-0,You,326067,326070,22,2539,6
pdnc,qID,Q2111-0,You,326368,326371,22,2543,6
pdnc,qID,Q2114-1,you,327388,327391,22,2547,6
pdnc,qID,Q2123-1,you,328981,328984,35,2558,6
pdnc,qID,Q2124-0,you,330687,330690,9,2563,6
pdnc,qID,Q2136-0,you,332466,332469,5,2581,6
pdnc,qID,Q2137-1,Daisy ,332654,332660,8,2582,6
pdnc,qID,Q2137-1,she,332703,332706,8,2582,6
pdnc,qID,Q2138-0,you,332762,332765,5,2583,6
pdnc,qID,Q2139-0,Mother ,332808,332815,75,2584,6
pdnc,qID,Q2141-0,Darling,332893,332900,7,2586,6
pdnc,qID,Q2141-0,You,332944,332947,7,2586,6
pdnc,qID,Q2142-0,You,333020,333023,5,2587,6
pdnc,qID,Q2142-0,you,333059,333062,5,2587,6
pdnc,qID,Q2144-0,You,333107,333110,5,2589,6
pdnc,qID,Q2145-0,you,333150,333153,7,2590,6
pdnc,qID,Q2147-0,Brenda,333248,333254,7,2592,6
pdnc,qID,Q2147-0,darling,333256,333263,7,2592,6
pdnc,qID,Q2147-0,you,333300,333303,7,2592,6
pdnc,qID,Q2156-0,you,337937,337940,35,2612,6
pdnc,qID,Q2156-0,you,337947,337950,35,2612,6
pdnc,qID,Q2162-1,you,339001,339004,7,2621,6
pdnc,qID,Q2162-1,You,339006,339009,7,2621,6
pdnc,qID,Q2163-1,you,339437,339440,9,2624,6
pdnc,qID,Q2165-0,your,339874,339878,35,2626,6
pdnc,qID,Q2166-0,Brenda,339915,339921,7,2627,6
pdnc,qID,Q2166-0,she,339936,339939,7,2627,6
pdnc,qID,Q2166-0,She,339952,339955,7,2627,6
pdnc,qID,Q2167-0,You,340342,340345,35,2629,6
pdnc,qID,Q2169-0,you,340689,340692,35,2632,6
pdnc,qID,Q2171-0,you,341071,341074,35,2635,6
pdnc,qID,Q2174-0,you,341359,341362,35,2638,6
pdnc,qID,Q2174-0,you,341381,341384,35,2638,6
pdnc,qID,Q2174-0,you,341574,341577,35,2638,6
pdnc,qID,Q2174-0,You,341592,341595,35,2638,6
pdnc,qID,Q2176-0,You,341700,341703,35,2640,6
pdnc,qID,Q2176-0,you,341878,341881,35,2640,6
pdnc,qID,Q2176-0,your,341902,341906,35,2640,6
pdnc,qID,Q2180-0,you,342399,342402,9,2645,6
pdnc,qID,Q2187-1,you,343042,343045,35,2654,6
pdnc,qID,Q2189-0,Mr Graceful,345966,345977,18,2662,6
pdnc,qID,Q2190-0,your,346114,346118,7,2663,6
pdnc,qID,Q2190-0,your,346151,346155,7,2663,6
pdnc,qID,Q2190-0,your,346174,346178,7,2663,6
