COREF,start_token,end_token,prop,cat,text,start_byte,end_byte,pdncID
240,39963,39963,PRON,PER,you,160710,160713,5
240,39968,39968,PRON,PER,You,160732,160735,5
240,39971,39971,PRON,PER,you,160746,160749,5
240,39982,39982,PRON,PER,you,160787,160790,5
240,39989,39989,PRON,PER,you,160814,160817,5
240,39997,39997,PRON,PER,you,160847,160850,5
240,39999,39999,PRON,PER,me,160856,160858,5
240,40008,40008,PRON,PER,you,160890,160893,5
240,40030,40030,PRON,PER,you,160968,160971,5
240,40059,40059,PRON,PER,You,161080,161083,5
240,40066,40066,PRON,PER,you,161113,161116,5
240,40068,40068,PRON,PER,You,161118,161121,5
240,40081,40081,PRON,PER,you,161171,161174,5
240,40111,40111,PRON,PER,You,161316,161319,5
240,40116,40116,PRON,PER,You,161338,161341,5
240,40124,40124,PRON,PER,You,161371,161374,5
240,40133,40133,PRON,PER,you,161425,161428,5
240,40135,40135,PRON,PER,You,161430,161433,5
240,40137,40137,PRON,PER,yourself,161440,161448,5
240,40141,40141,PRON,PER,You,161459,161462,5
240,40147,40147,PRON,PER,You,161487,161490,5
240,40150,40150,PRON,PER,your,161501,161505,5
240,40157,40157,PRON,PER,You,161533,161536,5
240,40164,40164,PRON,PER,You,161561,161564,5
240,40190,40190,PRON,PER,You,161645,161648,5
240,40200,40200,PRON,PER,you,161692,161695,5
240,40205,40205,PRON,PER,you,161718,161721,5
240,40231,40231,PROP,PER,Bill,161800,161804,5
240,40251,40251,PRON,PER,you,161874,161877,5
211,40261,40261,PROP,PER,Henry,161916,161921,28
240,40266,40266,PRON,PER,He,161935,161937,5
240,40273,40273,PRON,PER,he,161969,161971,5
240,40279,40279,PRON,PER,he,161994,161996,5
240,40281,40281,PRON,PER,he,162005,162007,5
240,40296,40296,PRON,PER,him,162076,162079,5
240,40311,40311,PRON,PER,He,162120,162122,5
240,40318,40318,PRON,PER,I,162148,162149,5
240,40353,40353,PRON,PER,you,162270,162273,5
240,40370,40370,PRON,PER,you,162315,162318,5
240,40385,40385,PROP,PER,Bill,162359,162363,5
240,40392,40392,PRON,PER,I,162383,162384,5
240,40403,40403,PRON,PER,I,162427,162428,5
240,40405,40405,PRON,PER,he,162435,162437,5
240,40414,40414,PROP,PER,Bill,162461,162465,5
240,40419,40419,PRON,PER,you,162477,162480,5
240,40431,40431,PRON,PER,you,162524,162527,5
240,40432,40432,PRON,PER,you,162528,162531,5
240,40440,40440,PRON,PER,I,162552,162553,5
240,40451,40451,PRON,PER,You,162583,162586,5
240,40461,40461,PRON,PER,I,162616,162617,5
240,40465,40465,PRON,PER,you,162630,162633,5
240,40471,40471,PRON,PER,I,162657,162658,5
240,40475,40475,PRON,PER,you,162673,162676,5
240,40484,40484,PRON,PER,I,162705,162706,5
240,40585,40585,PRON,PER,you,163124,163127,5
240,40594,40594,PROP,PER,Bill,163155,163159,5
240,40601,40601,PRON,PER,You,163172,163175,5
240,40619,40619,PROP,PER,Bill,163248,163252,5
240,40946,40946,PROP,PER,Bill,164748,164752,5
240,41147,41147,PROP,PER,Bill,165665,165669,5
240,41317,41317,PROP,PER,Bill,166374,166378,5
240,41349,41349,PRON,PER,You,166505,166508,5
240,41360,41360,PROP,PER,Bill,166546,166550,5
240,41372,41372,PRON,PER,I,166582,166583,5
240,41380,41380,PRON,PER,You,166607,166610,5
240,41395,41395,PRON,PER,You,166658,166661,5
240,41405,41405,PRON,PER,I,166691,166692,5
240,41418,41418,PRON,PER,I,166732,166733,5
240,41429,41429,PRON,PER,He,166763,166765,5
240,41438,41438,PRON,PER,I,166790,166791,5
240,41462,41462,PROP,PER,Bill,166868,166872,5
240,41478,41478,PRON,PER,I,166919,166920,5
240,41491,41491,PRON,PER,I,166962,166963,5
240,41499,41499,PROP,PER,Bill,166991,166995,5
240,41511,41511,PRON,PER,he,167040,167042,5
240,41543,41543,PROP,PER,Bill,167165,167169,5
240,41545,41545,PRON,PER,his,167176,167179,5
240,42118,42118,PROP,PER,Bill,169678,169682,5
240,42227,42227,PROP,PER,Bill,170178,170182,5
240,42236,42236,PRON,PER,he,170204,170206,5
240,42239,42239,PRON,PER,He,170214,170216,5
240,42241,42241,PRON,PER,his,170221,170224,5
240,42244,42244,PRON,PER,his,170233,170236,5
240,42247,42247,PRON,PER,his,170245,170248,5
240,42255,42255,PRON,PER,he,170274,170276,5
240,42263,42263,PRON,PER,him,170306,170309,5
240,42280,42280,PRON,PER,you,170370,170373,5
240,42284,42284,PROP,PER,Bill,170381,170385,5
240,42290,42290,PRON,PER,his,170406,170409,5
240,42301,42301,PRON,PER,He,170446,170448,5
240,42329,42329,PRON,PER,His,170565,170568,5
240,42339,42339,PRON,PER,yours,170606,170611,5
240,42375,42375,PRON,PER,your,170724,170728,5
240,42380,42380,PRON,PER,You,170742,170745,5
240,42386,42386,PRON,PER,me,170768,170770,5
240,42390,42390,PRON,PER,I,170775,170776,5
240,42392,42392,PRON,PER,I,170782,170783,5
240,42409,42409,PRON,PER,You,170827,170830,5
240,42414,42414,PROP,PER,Bill,170843,170847,5
240,42432,42432,PRON,PER,He,170923,170925,5
240,42442,42442,PRON,PER,he,170965,170967,5
240,42503,42503,PROP,PER,Bill,171243,171247,5
240,42507,42507,PRON,PER,his,171263,171266,5
240,42510,42510,PRON,PER,his,171274,171277,5
240,42524,42524,PRON,PER,he,171326,171328,5
240,42527,42527,PRON,PER,He,171335,171337,5
240,42545,42545,PRON,PER,my,171409,171411,5
240,42576,42576,PROP,PER,Bill,171522,171526,5
240,42623,42623,PROP,PER,Bill,171688,171692,5
240,42642,42642,PRON,PER,I,171754,171755,5
240,42666,42666,PROP,PER,Bill,171831,171835,5
240,42671,42671,PRON,PER,he,171854,171856,5
240,42679,42679,PRON,PER,he,171884,171886,5
240,42693,42693,PRON,PER,I,171947,171948,5
240,42735,42735,PROP,PER,Bill,172112,172116,5
240,42777,42777,PROP,PER,Bill,172282,172286,5
240,42821,42821,PRON,PER,you,172481,172484,5
240,42831,42831,PRON,PER,you,172521,172524,5
240,42836,42836,PROP,PER,Bill,172537,172541,5
240,42850,42850,PRON,PER,he,172591,172593,5
240,42890,42890,PRON,PER,I,172759,172760,5
240,42896,42896,PRON,PER,me,172783,172785,5
240,42908,42908,PRON,PER,He,172826,172828,5
240,42920,42920,PRON,PER,me,172875,172877,5
240,42929,42929,PRON,PER,I,172905,172906,5
240,42938,42938,PRON,PER,I,172936,172937,5
240,42944,42944,PRON,PER,me,172959,172961,5
240,43032,43032,PRON,PER,you,173272,173275,5
240,43038,43038,PRON,PER,I,173291,173292,5
240,43044,43044,PROP,PER,Bill,173312,173316,5
240,43056,43056,PRON,PER,you,173355,173358,5
240,43066,43066,PRON,PER,I,173391,173392,5
240,43118,43118,PROP,PER,Bill,173571,173575,5
240,43122,43122,PRON,PER,I,173583,173584,5
240,43129,43129,PRON,PER,myself,173620,173626,5
240,43133,43133,PRON,PER,You,173631,173634,5
240,43160,43160,PROP,PER,Bill,173704,173708,5
240,43198,43198,PRON,PER,you,173839,173842,5
240,43201,43201,PRON,PER,you,173853,173856,5
240,43205,43205,PROP,PER,Bill,173863,173867,5
240,43220,43220,PRON,PER,You,173922,173925,5
240,43234,43234,PRON,PER,I,173970,173971,5
240,43253,43253,PROP,PER,Bill,174035,174039,5
240,43256,43256,PRON,PER,I,174042,174043,5
240,43297,43297,PROP,PER,Bill,174201,174205,5
240,43307,43307,PRON,PER,I,174237,174238,5
240,43312,43312,PRON,PER,me,174257,174259,5
240,43337,43337,PRON,PER,I,174321,174322,5
240,43378,43378,PROP,PER,Bill,174453,174457,5
240,43382,43382,PRON,PER,I,174465,174466,5
240,43404,43404,PROP,PER,Bill,174541,174545,5
240,43460,43460,PROP,PER,Bill,174719,174723,5
240,43464,43464,PRON,PER,I,174731,174732,5
240,43534,43534,PRON,PER,I,174945,174946,5
240,43541,43541,PROP,PER,Bill,174966,174970,5
240,43544,43544,PRON,PER,He,174977,174979,5
240,43549,43549,PRON,PER,his,175001,175004,5
202,43555,43555,PROP,PER,Jake,175021,175025,15
240,43558,43558,PRON,PER,he,175028,175030,5
202,43563,43563,PRON,PER,you,175042,175045,15
240,43591,43591,PRON,PER,I,175136,175137,5
240,43599,43599,PRON,PER,he,175159,175161,5
240,43606,43606,PRON,PER,me,175180,175182,5
240,43625,43625,PROP,PER,Bill,175248,175252,5
202,43664,43664,PRON,PER,you,175426,175429,15
240,43671,43671,PROP,PER,Bill,175444,175448,5
202,43678,43678,PRON,PER,you,175468,175471,15
240,43692,43692,PRON,PER,I,175524,175525,5
240,43699,43699,PROP,PER,Bill,175547,175551,5
240,43703,43703,PRON,PER,I,175559,175560,5
240,43721,43721,PRON,PER,I,175625,175626,5
240,43725,43725,PRON,PER,I,175639,175640,5
240,43736,43736,PROP,PER,Bill,175673,175677,5
240,43773,43773,PROP,PER,Bill,175844,175848,5
240,43794,43794,PROP,PER,Bill,175919,175923,5
240,43820,43820,PROP,PER,Bill,176020,176024,5
240,43835,43835,PRON,PER,Your,176068,176072,5
240,43844,43844,PRON,PER,He,176101,176103,5
240,43849,43849,PRON,PER,his,176120,176123,5
240,43867,43867,PRON,PER,You,176191,176194,5
287,44036,44036,PROP,PER,Harris,176921,176927,11
287,44058,44058,PRON,PER,He,177023,177025,11
212,44081,44081,PROP,PER,Brett,177131,177136,6
219,44083,44083,PROP,PER,Mike,177141,177145,19
287,44098,44098,PROP,PER,Harris,177288,177294,11
287,44106,44106,PRON,PER,He,177322,177324,11
287,44114,44114,PRON,PER,He,177367,177369,11
287,44125,44125,PRON,PER,he,177409,177411,11
287,44133,44133,PRON,PER,I,177435,177436,11
287,44142,44142,PRON,PER,me,177474,177476,11
287,44144,44144,PRON,PER,mine,177482,177486,11
287,44164,44164,PROP,PER,Harris,177561,177567,11
212,44199,44199,PROP,PER,Brett,177732,177737,6
212,44208,44208,PRON,PER,her,177778,177781,6
212,44268,44268,PROP,PER,Brett,178047,178052,6
212,44290,44290,PRON,PER,her,178147,178150,6
212,44298,44298,PRON,PER,her,178185,178188,6
219,44312,44312,PROP,PER,MICHAEL,178293,178300,19
287,44326,44326,PROP,PER,Harris,178341,178347,11
212,44331,44331,PRON,PER,I,178362,178363,6
212,44368,44368,PRON,PER,I,178504,178505,6
287,44370,44370,PRON,PER,you,178511,178514,11
212,44390,44390,PRON,PER,I,178585,178586,6
212,44401,44401,PRON,PER,I,178624,178625,6
212,44438,44438,PRON,PER,me,178770,178772,6
212,44478,44478,PRON,PER,I,178922,178923,6
287,44486,44486,PRON,PER,you,178951,178954,11
212,44489,44489,PRON,PER,me,178962,178964,6
212,44491,44491,PRON,PER,I,178966,178967,6
212,44500,44500,PRON,PER,I,178997,178998,6
287,44511,44511,PRON,PER,You,179033,179036,11
212,44522,44522,PRON,PER,I,179074,179075,6
212,44525,44525,PRON,PER,I,179081,179082,6
287,44528,44528,PRON,PER,you,179087,179090,11
212,44539,44539,PRON,PER,I,179130,179131,6
240,44584,44584,PROP,PER,Bill,179286,179290,5
202,44658,44658,PROP,PER,Barnes,179599,179605,15
240,44707,44707,PROP,PER,Bill,179781,179785,5
240,44718,44718,PRON,PER,he,179820,179822,5
240,44750,44750,PRON,PER,you,179939,179942,5
240,44764,44764,PRON,PER,you,179982,179985,5
212,44796,44796,PROP,PER,Brett,180094,180099,6
219,44798,44798,PROP,PER,Mike,180104,180108,19
240,44821,44821,PROP,PER,Bill,180194,180198,5
240,44857,44857,PROP,PER,Bill,180326,180330,5
287,44885,44885,PROP,PER,Harris,180430,180436,11
287,44912,44912,PROP,PER,Harris,180553,180559,11
240,44922,44922,PRON,PER,you,180589,180592,5
287,44924,44924,PRON,PER,I,180598,180599,11
240,44936,44936,PRON,PER,Me,180639,180641,5
240,44940,44940,PROP,PER,Bill,180651,180655,5
287,44953,44953,PROP,PER,Harris,180698,180704,11
287,44957,44957,PRON,PER,I,180712,180713,11
287,44965,44965,PRON,PER,I,180741,180742,11
240,44990,44990,PROP,PER,Bill,180829,180833,5
240,44993,44993,PRON,PER,He,180841,180843,5
287,44995,44995,PROP,PER,Harris,180850,180856,11
287,44998,44998,PRON,PER,I,180860,180861,11
287,45027,45027,PROP,PER,Harris,180971,180977,11
287,45033,45033,PRON,PER,my,180992,180994,11
287,45036,45036,PRON,PER,me,181008,181010,11
240,45049,45049,PROP,PER,Bill,181042,181046,5
287,45066,45066,PRON,PER,I,181093,181094,11
287,45071,45071,PROP,PER,Harris,181106,181112,11
287,45080,45080,PRON,PER,He,181134,181136,11
240,45086,45086,PROP,PER,Bill,181165,181169,5
287,45096,45096,PROP,PER,Harris,181204,181210,11
287,45103,45103,PRON,PER,He,181233,181235,11
287,45119,45119,PRON,PER,I,181309,181310,11
240,45122,45122,PRON,PER,You,181316,181319,5
287,45131,45131,PRON,PER,me,181350,181352,11
240,45134,45134,PRON,PER,you,181361,181364,5
287,45148,45148,PROP,PER,Harris,181407,181413,11
287,45151,45151,PROP,PER,Harris,181417,181423,11
287,45158,45158,PRON,PER,I,181446,181447,11
240,45162,45162,PRON,PER,you,181460,181463,5
287,45171,45171,PRON,PER,I,181494,181495,11
240,45194,45194,PRON,PER,you,181578,181581,5
287,45198,45198,PROP,PER,Harris,181593,181599,11
287,45232,45232,PROP,PER,Harris,181713,181719,11
240,45237,45237,PRON,PER,mine,181731,181735,5
240,45241,45241,PROP,PER,Bill,181743,181747,5
287,45253,45253,PRON,PER,I,181775,181776,11
240,45255,45255,PRON,PER,you,181782,181785,5
287,45258,45258,PRON,PER,me,181792,181794,11
287,45268,45268,PRON,PER,me,181822,181824,11
240,45271,45271,PRON,PER,you,181835,181838,5
240,45281,45281,PRON,PER,me,181870,181872,5
240,45285,45285,PROP,PER,Bill,181884,181888,5
287,45303,45303,PROP,PER,Harris,181970,181976,11
287,45305,45305,PRON,PER,his,181984,181987,11
287,45309,45309,PRON,PER,I,181997,181998,11
240,45312,45312,PRON,PER,You,182004,182007,5
240,45320,45320,PROP,PER,Bill,182039,182043,5
287,45322,45322,PRON,PER,him,182052,182055,11
287,45328,45330,PROP,PER,Good old Harris,182071,182086,11
287,45334,45334,PRON,PER,I,182091,182092,11
240,45337,45337,PRON,PER,You,182098,182101,5
287,45339,45339,PRON,PER,my,182107,182109,11
287,45344,45344,PROP,PER,Harris,182128,182134,11
287,45348,45350,PROP,PER,Wilson - Harris,182141,182154,11
240,45360,45360,PRON,PER,you,182185,182188,5
287,45365,45369,PROP,PER,Good old Wilson - Harris,182198,182220,11
240,45372,45372,PROP,PER,Bill,182223,182227,5
287,45378,45378,PRON,PER,you,182243,182246,11
287,45379,45379,PROP,PER,Harris,182247,182253,11
287,45386,45386,PRON,PER,you,182279,182282,11
287,45390,45390,PRON,PER,I,182287,182288,11
202,45393,45393,PROP,PER,Barnes,182294,182300,15
202,45395,45395,PRON,PER,You,182302,182305,15
287,45404,45404,PRON,PER,me,182340,182342,11
202,45420,45420,PROP,PER,Barnes,182393,182399,15
202,45424,45424,PROP,PER,Barnes,182409,182415,15
202,45426,45426,PRON,PER,you,182417,182420,15
287,45440,45440,PROP,PER,Harris,182458,182464,11
287,45452,45452,PROP,PER,Harris,182520,182526,11
287,45463,45463,PROP,PER,Harris,182567,182573,11
287,45471,45471,PRON,PER,He,182599,182601,11
287,45474,45474,PRON,PER,his,182610,182613,11
287,45478,45478,PRON,PER,his,182625,182628,11
287,45483,45483,PRON,PER,his,182651,182654,11
287,45486,45486,PRON,PER,his,182664,182667,11
287,45497,45497,PRON,PER,he,182711,182713,11
287,45516,45516,PROP,PER,Harris,182792,182798,11
287,45520,45520,PRON,PER,himself,182813,182820,11
287,45522,45522,PRON,PER,He,182822,182824,11
287,45525,45525,PRON,PER,his,182834,182837,11
287,45544,45544,PRON,PER,he,182888,182890,11
287,45547,45547,PRON,PER,He,182897,182899,11
287,45566,45566,PRON,PER,I,182970,182971,11
287,45592,45592,PROP,PER,Harris,183081,183087,11
287,45602,45602,PRON,PER,He,183123,183125,11
287,45611,45611,PRON,PER,he,183162,183164,11
287,45626,45626,PROP,PER,Harris,183223,183229,11
240,45630,45630,PROP,PER,Bill,183237,183241,5
287,45634,45634,PRON,PER,I,183250,183251,11
287,45636,45636,PRON,PER,he,183258,183260,11
287,45646,45646,PROP,PER,Harris,183293,183299,11
287,45648,45648,PRON,PER,You,183301,183304,11
287,45650,45650,PRON,PER,he,183309,183311,11
287,45655,45655,PRON,PER,I,183320,183321,11
287,45657,45657,PRON,PER,he,183327,183329,11
287,45665,45665,PRON,PER,He,183355,183357,11
287,45674,45674,PRON,PER,You,183382,183385,11
287,45690,45690,PRON,PER,I,183450,183451,11
260,45777,45777,PROP,GPE,Montoya,183859,183866,20
260,45779,45779,PRON,PER,He,183868,183870,20
260,45787,45787,PRON,PER,his,183903,183906,20
260,45798,45798,PRON,PER,he,183950,183952,20
254,45802,45803,PROP,PER,Mr. Campbell,183961,183973,19
254,45812,45813,PROP,PER,Mr. Campbell,183996,184008,19
212,45815,45816,PROP,PER,Lady Ashley,184013,184024,6
260,45819,45819,PRON,PER,He,184028,184030,20
260,45842,45842,PRON,PER,I,184127,184128,20
260,45858,45858,PRON,PER,you,184181,184184,20
254,45860,45861,PROP,PER,Mr. Campbell,184190,184202,19
260,45889,45889,PRON,PER,I,184295,184296,20
260,45906,45906,PROP,PER,Montoya,184358,184365,20
260,45915,45915,PRON,PER,he,184386,184388,20
260,45960,45960,PROP,PER,Montoya,184555,184562,20
260,45962,45962,PRON,PER,his,184567,184570,20
260,45969,45969,PRON,PER,I,184594,184595,20
260,45976,45976,PRON,PER,He,184616,184618,20
260,45980,45980,PRON,PER,He,184633,184635,20
260,46012,46012,PRON,PER,He,184790,184792,20
260,46061,46061,PROP,PER,Montoya,185024,185031,20
240,46064,46064,PROP,PER,Bill,185042,185046,5
260,46088,46088,PROP,PER,Montoya,185123,185130,20
260,46102,46102,PRON,PER,He,185190,185192,20
260,46104,46104,PRON,PER,his,185197,185200,20
260,46163,46163,PROP,PER,Montoya,185448,185455,20
260,46201,46201,PROP,PER,Montoya,185619,185626,20
260,46213,46214,PROP,PER,Juanito Montoya,185692,185707,20
260,46217,46217,PRON,PER,his,185714,185717,20
260,46226,46226,PROP,PER,Montoya,185759,185766,20
260,46244,46244,PROP,PER,Montoya,185861,185868,20
260,46250,46250,PRON,PER,his,185889,185892,20
260,46270,46270,PROP,PER,Montoya,185988,185995,20
260,46284,46284,PRON,PER,He,186052,186054,20
260,46305,46306,PROP,FAC,the Montoya,186146,186157,20
260,46353,46353,PROP,PER,Montoya,186383,186390,20
260,46377,46377,PROP,PER,Montoya,186512,186519,20
260,46525,46525,PROP,PER,Montoya,187235,187242,20
260,46538,46538,PRON,PER,He,187301,187303,20
240,46602,46602,PROP,PER,Bill,187627,187631,5
240,46616,46616,PRON,PER,him,187678,187681,5
240,46621,46621,PRON,PER,his,187706,187709,5
240,46628,46628,PRON,PER,he,187725,187727,5
240,46640,46640,PRON,PER,He,187761,187763,5
240,46643,46643,PRON,PER,me,187776,187778,5
240,46680,46680,PRON,PER,you,187906,187909,5
240,46688,46688,PRON,PER,I,187931,187932,5
240,46704,46704,PRON,PER,He,187986,187988,5
240,46707,46707,PRON,PER,his,188001,188004,5
212,46964,46964,PROP,PER,Brett,189126,189131,6
219,46966,46966,PROP,PER,Mike,189136,189140,19
212,46975,46975,PROP,PER,Brett,189173,189178,6
219,46977,46977,PROP,PER,Mike,189183,189187,19
212,46982,46982,PROP,PER,Brett,189205,189210,6
219,46991,46991,PROP,PER,Mike,189246,189250,19
212,47004,47004,PROP,PER,Brett,189308,189313,6
212,47011,47011,PRON,PER,Her,189339,189342,6
212,47030,47030,PRON,PER,she,189409,189412,6
212,47033,47033,PROP,PER,Brett,189422,189427,6
219,47037,47037,PROP,PER,Mike,189439,189443,19
212,47088,47088,PROP,PER,Brett,189648,189653,6
240,47125,47125,PROP,PER,Bill,189786,189790,5
219,47136,47136,PROP,PER,Mike,189822,189826,19
219,47195,47195,PROP,PER,Mike,190013,190017,19
287,47224,47224,PROP,PER,Harris,190125,190131,11
240,47227,47227,PROP,PER,Bill,190134,190138,5
219,47235,47235,PROP,PER,Mike,190161,190165,19
219,47251,47251,PROP,PER,Mike,190213,190217,19
219,47261,47261,PRON,PER,I,190248,190249,19
219,47280,47280,PRON,PER,you,190310,190313,19
219,47285,47285,PROP,PER,Mike,190326,190330,19
212,47293,47293,PRON,PER,I,190351,190352,6
212,47306,47306,PROP,PER,Brett,190399,190404,6
212,47315,47315,PRON,PER,your,190437,190441,6
212,47323,47323,PRON,PER,I,190475,190476,6
212,47327,47327,PRON,PER,I,190485,190486,6
212,47336,47336,PRON,PER,You,190515,190518,6
212,47339,47339,PRON,PER,me,190530,190532,6
212,47347,47347,PRON,PER,I,190555,190556,6
212,47358,47358,PRON,PER,me,190606,190608,6
212,47365,47365,PRON,PER,your,190629,190633,6
212,47370,47370,PRON,PER,I,190645,190646,6
212,47380,47380,PRON,PER,me,190694,190696,6
212,47391,47391,PROP,PER,Brett,190723,190728,6
212,47394,47394,PRON,PER,you,190739,190742,6
212,47396,47396,PRON,PER,She,190744,190747,6
212,47405,47405,PRON,PER,me,190796,190798,6
212,47415,47415,PROP,PER,Brett,190819,190824,6
212,47420,47420,PRON,PER,I,190836,190837,6
212,47424,47424,PRON,PER,I,190842,190843,6
212,47428,47428,PRON,PER,myself,190855,190861,6
212,47435,47435,PRON,PER,you,190883,190886,6
219,47438,47438,PROP,PER,Mike,190892,190896,19
212,47442,47442,PRON,PER,I,190901,190902,6
212,47451,47451,PRON,PER,You,190930,190933,6
212,47458,47458,PRON,PER,I,190953,190954,6
212,47460,47460,PRON,PER,I,190963,190964,6
212,47467,47467,PRON,PER,I,190990,190991,6
212,47503,47503,PRON,PER,I,191153,191154,6
212,47509,47509,PRON,PER,I,191174,191175,6
212,47512,47512,PRON,PER,my,191187,191189,6
212,47524,47524,PRON,PER,I,191243,191244,6
212,47535,47535,PRON,PER,I,191290,191291,6
212,47546,47546,PRON,PER,me,191324,191326,6
212,47564,47564,PRON,PER,I,191382,191383,6
212,47575,47575,PRON,PER,me,191417,191419,6
212,47597,47597,PRON,PER,I,191482,191483,6
212,47603,47603,PRON,PER,I,191502,191503,6
212,47610,47610,PRON,PER,I,191524,191525,6
212,47613,47613,PRON,PER,my,191536,191538,6
212,47623,47623,PRON,PER,me,191583,191585,6
212,47631,47631,PRON,PER,yourself,191612,191620,6
212,47637,47637,PRON,PER,me,191633,191635,6
212,47641,47641,PRON,PER,you,191649,191652,6
212,47649,47649,PRON,PER,me,191688,191690,6
212,47654,47654,PRON,PER,I,191704,191705,6
212,47658,47658,PRON,PER,my,191716,191718,6
212,47666,47666,PRON,PER,I,191747,191748,6
211,47680,47681,PROP,PER,Henry Wilson,191802,191814,28
212,47715,47715,PRON,PER,I,191955,191956,6
