source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
exp,exp_name,katharine,Katharine,754844,754853,19,2224,29
exp,exp_name,katharine,Katharine,755422,755431,19,2226,29
exp,exp_name,katharine,Katharine,755515,755524,19,2226,29
exp,exp_name,katharine,Katharine,756303,756312,19,2230,29
exp,exp_name,katharine,Katharine,756547,756556,19,2232,29
exp,exp_name,katharine,Katharine,756618,756627,19,2233,29
exp,exp_name,katharine,Katharine,756890,756899,19,2236,29
exp,exp_name,katharine,Katharine,757009,757018,19,2238,29
exp,exp_name,katharine,Katharine,757448,757457,19,2241,29
exp,exp_name,katharine,Katharine,757510,757519,19,2242,29
exp,exp_name,katharine,Katharine,757777,757786,19,2243,29
exp,exp_name,katharine,Katharine,757894,757903,19,2244,29
exp,exp_name,katharine,Katharine,758759,758768,19,2247,29
exp,exp_name,katharine,Katharine,759809,759818,19,2249,29
exp,exp_name,katharine,Katharine,760120,760129,19,2249,29
exp,exp_name,katharine,Katharine,760207,760216,19,2251,29
exp,exp_name,katharine,Katharine,760502,760511,19,2251,29
exp,exp_name,katharine,Katharine,761335,761344,19,2253,29
exp,exp_name,katharine,Katharine,761488,761497,19,2254,29
exp,exp_name,katharine,Katharine,762468,762477,19,2264,29
exp,exp_name,katharine,Katharine,762885,762894,19,2267,29
exp,exp_name,katharine,Katharine,763205,763214,19,2269,29
exp,exp_name,katharine,Katharine,764291,764300,19,2273,29
exp,exp_name,katharine,Katharine,765002,765011,19,2276,29
exp,exp_name,katharine,Katharine,766627,766636,19,2283,29
exp,exp_name,katharine,Katharine,766790,766799,19,2284,29
exp,exp_name,katharine,Katharine,766906,766915,19,2284,29
exp,exp_name,katharine,Katharine,767359,767368,19,2284,29
exp,exp_name,katharine,Katharine,767370,767379,19,2284,29
exp,exp_name,katharine,Katharine,767413,767422,19,2284,29
exp,exp_name,katharine,Katharine,767646,767655,19,2287,29
exp,exp_name,katharine,Katharine,768373,768382,19,2291,29
exp,exp_name,katharine,Katharine,769514,769523,19,2300,29
exp,exp_name,katharine,Katharine,769787,769796,19,2301,29
exp,exp_name,katharine,Katharine,770016,770025,19,2303,29
exp,exp_name,katharine,Katharine,770785,770794,19,2309,29
exp,exp_name,katharine,Katharine,771481,771490,19,2313,29
exp,exp_name,katharine,Katharine,771896,771905,19,2314,29
exp,exp_name,katharine,Katharine,773347,773356,19,2318,30
exp,exp_name,katharine,Katharine,774291,774300,19,2318,30
exp,exp_name,katharine,Katharine,774788,774797,19,2320,30
exp,exp_name,katharine,Katharine,774866,774875,19,2322,30
exp,exp_name,katharine,Katharine,775475,775484,19,2323,30
exp,exp_name,katharine,Katharine,775827,775836,19,2325,30
exp,exp_name,katharine,Katharine,777761,777770,19,2339,30
exp,exp_name,katharine,Katharine,778277,778286,19,2341,30
exp,exp_name,katharine,Katharine,779100,779109,19,2343,30
exp,exp_name,katharine,Katharine,779355,779364,19,2344,30
exp,exp_name,katharine,Katharine,780224,780233,19,2348,30
exp,exp_name,katharine,Katharine,781338,781347,19,2358,30
exp,exp_name,katharine,Katharine,784940,784949,19,2379,30
exp,exp_name,katharine,Katharine,788811,788820,19,2398,30
exp,exp_name,katharine,Katharine,789024,789033,19,2399,30
exp,exp_name,katharine,Katharine,789541,789550,19,2400,30
exp,exp_name,katharine,Katharine,789896,789905,19,2402,30
exp,exp_name,katharine,Katharine,790927,790936,19,2406,30
exp,exp_name,katharine,Katharine,791804,791813,19,2406,30
exp,exp_name,katharine,Katharine,791909,791918,19,2406,30
exp,exp_name,katharine,Katharine,792126,792135,19,2408,31
exp,exp_name,katharine,Katharine,792490,792499,19,2409,31
exp,exp_name,katharine,Katharine,793492,793501,19,2410,31
exp,exp_name,katharine,Katharine,794006,794015,19,2411,31
exp,exp_name,katharine,Katharine,794127,794136,19,2411,31
exp,exp_name,katharine,Katharine,794571,794580,19,2412,31
exp,exp_name,katharine,Katharine,794802,794811,19,2412,31
exp,exp_name,katharine,Katharine,795328,795337,19,2414,31
exp,exp_name,katharine,Katharine,795686,795695,19,2415,31
exp,exp_name,katharine,Katharine,796132,796141,19,2418,31
exp,exp_name,katharine,Katharine,796463,796472,19,2422,31
exp,exp_name,katharine,Katharine,796698,796707,19,2428,31
exp,exp_name,katharine,Katharine,796916,796925,19,2432,31
exp,exp_name,katharine,Katharine,797193,797202,19,2434,31
exp,exp_name,katharine,Katharine,798026,798035,19,2439,31
exp,exp_name,katharine,Katharine,798157,798166,19,2439,31
exp,exp_name,katharine,Katharine,798236,798245,19,2439,31
exp,exp_name,katharine,Katharine,798282,798291,19,2439,31
exp,exp_name,katharine,Katharine,798554,798563,19,2439,31
exp,exp_name,katharine,Katharine,798819,798828,19,2439,31
exp,exp_name,katharine,Katharine,798960,798969,19,2441,31
exp,exp_name,katharine,Katharine,799104,799113,19,2443,31
exp,exp_name,katharine,Katharine,799504,799513,19,2444,31
exp,exp_name,katharine,Katharine,799915,799924,19,2444,31
exp,exp_name,katharine,Katharine,800449,800458,19,2446,31
exp,exp_name,katharine,Katharine,800875,800884,19,2449,31
exp,exp_name,katharine,Katharine,801734,801743,19,2458,31
exp,exp_name,katharine,Katharine,802676,802685,19,2460,31
exp,exp_name,katharine,Katharine,803041,803050,19,2463,31
exp,exp_name,katharine,Katharine,803410,803419,19,2466,31
exp,exp_name,katharine,Katharine,803934,803943,19,2466,31
exp,exp_name,katharine,Katharine,804151,804160,19,2467,31
exp,exp_name,katharine,Katharine,804380,804389,19,2467,31
exp,exp_name,katharine,Katharine,804489,804498,19,2467,31
exp,exp_name,katharine,Katharine,804568,804577,19,2467,31
exp,exp_name,katharine,Katharine,804773,804782,19,2467,31
exp,exp_name,katharine,Katharine,805009,805018,19,2469,31
exp,exp_name,katharine,Katharine,805118,805127,19,2470,31
exp,exp_name,katharine,Katharine,806588,806597,19,2471,31
exp,exp_name,katharine,Katharine,806767,806776,19,2471,31
exp,exp_name,katharine,Katharine,808062,808071,19,2478,31
exp,exp_name,katharine,Katharine,808538,808547,19,2481,31
exp,exp_name,katharine,Katharine,809295,809304,19,2481,31
exp,exp_name,katharine,Katharine,809671,809680,19,2485,31
exp,exp_name,katharine,Katharine,809742,809751,19,2485,31
exp,exp_name,katharine,Katharine,812558,812567,19,2501,31
exp,exp_name,katharine,Katharine,816608,816617,19,2501,31
exp,exp_name,katharine,Katharine,816682,816691,19,2502,31
exp,exp_name,katharine,Katharine,818439,818448,19,2503,31
exp,exp_name,katharine,Katharine,822355,822364,19,2503,31
exp,exp_name,katharine,Katharine,822837,822846,19,2505,31
exp,exp_name,katharine,Katharine,823113,823122,19,2509,31
exp,exp_name,katharine,Katharine,823477,823486,19,2513,31
exp,exp_name,katharine,Katharine,823729,823738,19,2514,31
exp,exp_name,katharine,Katharine,824201,824210,19,2520,31
exp,exp_name,katharine,Katharine,824465,824474,19,2520,31
exp,exp_name,katharine,Katharine,824943,824952,19,2527,31
exp,exp_name,katharine,Katharine,825212,825221,19,2529,31
exp,exp_name,katharine,Katharine,826051,826060,19,2530,31
exp,exp_name,katharine,Katharine,826114,826123,19,2532,31
exp,exp_name,katharine,Katharine,826674,826683,19,2537,31
exp,exp_name,katharine,Katharine,827072,827081,19,2540,31
exp,exp_name,katharine,Katharine,827392,827401,19,2542,31
exp,exp_name,katharine,Katharine,827947,827956,19,2543,31
exp,exp_name,katharine,Katharine,828112,828121,19,2544,31
exp,exp_name,katharine,Katharine,828256,828265,19,2546,31
exp,exp_name,katharine,Katharine,828312,828321,19,2548,31
exp,exp_name,katharine,Katharine,828564,828573,19,2552,31
exp,exp_name,katharine,Katharine,828803,828812,19,2555,31
exp,exp_name,katharine,Katharine,828970,828979,19,2557,31
exp,exp_name,katharine,Katharine,829460,829469,19,2562,31
exp,exp_name,katharine,Katharine,830763,830772,19,2567,31
exp,exp_name,katharine,Katharine,831024,831033,19,2569,31
exp,exp_name,katharine,Katharine,832658,832667,19,2572,31
exp,exp_name,katharine,Katharine,832729,832738,19,2572,31
exp,exp_name,katharine,Katharine,833030,833039,19,2575,31
exp,exp_name,katharine,Katharine,833195,833204,19,2575,31
exp,exp_name,katharine,Katharine,834363,834372,19,2576,31
exp,exp_name,katharine,Katharine,834736,834745,19,2577,31
exp,exp_name,katharine,Katharine,834821,834830,19,2578,31
exp,exp_name,katharine,Katharine,835206,835215,19,2581,31
exp,exp_name,katharine,Katharine,835725,835734,19,2586,31
exp,exp_name,katharine,Katharine,835767,835776,19,2586,31
exp,exp_name,katharine,Katharine,835828,835837,19,2586,31
exp,exp_name,katharine,Katharine,836103,836112,19,2589,31
exp,exp_name,katharine,Katharine,837825,837834,19,2593,31
exp,exp_name,katharine,Katharine,837902,837911,19,2593,31
exp,exp_name,katharine,Katharine,838083,838092,19,2594,31
exp,exp_name,katharine,Katharine,838789,838798,19,2595,31
exp,exp_name,katharine,Katharine,838948,838957,19,2595,31
exp,exp_name,katharine,Katharine,839155,839164,19,2597,31
exp,exp_name,katharine,Katharine,839283,839292,19,2598,31
exp,exp_name,katharine,Katharine,840435,840444,19,2600,32
exp,exp_name,katharine,Katharine,841703,841712,19,2602,32
exp,exp_name,katharine,Katharine,842049,842058,19,2604,32
exp,exp_name,katharine,Katharine,842561,842570,19,2606,32
exp,exp_name,katharine,Katharine,842827,842836,19,2606,32
exp,exp_name,katharine,Katharine,843907,843916,19,2608,32
exp,exp_name,katharine,Katharine,844038,844047,19,2608,32
exp,exp_name,katharine,Katharine,844784,844793,19,2609,32
exp,exp_name,katharine,Katharine,845909,845918,19,2614,32
exp,exp_name,katharine,Katharine,846347,846356,19,2614,32
exp,exp_name,katharine,Katharine,847982,847991,19,2616,32
exp,exp_name,katharine,Katharine,849306,849315,19,2619,32
exp,exp_name,katharine,Katharine,850282,850291,19,2620,32
exp,exp_name,katharine,Katharine,850361,850370,19,2620,32
exp,exp_name,katharine,Katharine,853387,853396,19,2623,32
exp,exp_name,katharine,Katharine,853575,853584,19,2624,32
exp,exp_name,katharine,Katharine,854054,854063,19,2624,32
exp,exp_name,katharine,Katharine,854678,854687,19,2625,32
exp,exp_name,katharine,Katharine,856178,856187,19,2627,32
exp,exp_name,katharine,Katharine,858346,858355,19,2633,32
exp,exp_name,katharine,Katharine,862826,862835,19,2655,32
exp,exp_name,katharine,Katharine,863101,863110,19,2655,32
exp,exp_name,katharine,Katharine,863315,863324,19,2655,32
exp,exp_name,katharine,Katharine,863476,863485,19,2655,32
exp,exp_name,katharine,Katharine,863684,863693,19,2656,32
exp,exp_name,katharine,Katharine,863913,863922,19,2656,32
exp,exp_name,katharine,Katharine,865066,865075,19,2659,32
exp,exp_name,katharine,Katharine,865948,865957,19,2663,32
exp,exp_name,katharine,Katharine,866461,866470,19,2667,32
exp,exp_name,katharine,Katharine,866821,866830,19,2672,32
exp,exp_name,katharine,Katharine,867572,867581,19,2674,32
exp,exp_name,katharine,Katharine,868279,868288,19,2675,32
exp,exp_name,katharine,Katharine,868455,868464,19,2676,32
exp,exp_name,katharine,Katharine,869301,869310,19,2683,32
exp,exp_name,katharine,Katharine,869660,869669,19,2687,32
exp,exp_name,katharine,Katharine,869920,869929,19,2687,32
exp,exp_name,katharine,Katharine,870585,870594,19,2688,32
exp,exp_name,katharine,Katharine,871136,871145,19,2689,32
exp,exp_name,katharine,Katharine,872836,872845,19,2693,32
exp,exp_name,katharine,Katharine,873505,873514,19,2697,32
exp,exp_name,katharine,Katharine,873869,873878,19,2698,32
exp,exp_name,katharine,Katharine,874466,874475,19,2701,32
exp,exp_name,katharine,Katharine,874770,874779,19,2701,32
exp,exp_name,katharine,Katharine,875232,875241,19,2705,32
exp,exp_name,katharine,Katharine,876823,876832,19,2715,32
exp,exp_name,katharine,Katharine,877071,877080,19,2715,32
exp,exp_name,katharine,Katharine,877314,877323,19,2717,32
exp,exp_name,katharine,Katharine,878819,878828,19,2723,32
exp,exp_name,katharine,Katharine,878931,878940,19,2723,32
exp,exp_name,katharine,Katharine,879165,879174,19,2723,32
exp,exp_name,katharine,Katharine,880642,880651,19,2724,32
exp,exp_name,katharine,Katharine,882004,882013,19,2725,32
exp,exp_name,katharine,Katharine,882158,882167,19,2725,32
exp,exp_name,katharine,Katharine,884064,884073,19,2729,32
exp,exp_name,katharine,Katharine,884355,884364,19,2731,32
exp,exp_name,katharine,Katharine,887897,887906,19,2749,33
exp,exp_name,katharine,Katharine,889141,889150,19,2751,33
exp,exp_name,katharine,Katharine,890427,890436,19,2752,33
exp,exp_name,katharine,Katharine,891136,891145,19,2755,33
exp,exp_name,katharine,Katharine,891775,891784,19,2758,33
exp,exp_name,katharine,Katharine,892123,892132,19,2760,33
exp,exp_name,katharine,Katharine,892539,892548,19,2763,33
exp,exp_name,katharine,Katharine,892770,892779,19,2765,33
exp,exp_name,katharine,Katharine,893184,893193,19,2768,33
exp,exp_name,katharine,Katharine,893566,893575,19,2770,33
exp,exp_name,katharine,Katharine,894127,894136,19,2775,33
exp,exp_name,katharine,Katharine,894770,894779,19,2777,33
exp,exp_name,katharine,Katharine,895112,895121,19,2778,33
exp,exp_name,katharine,Katharine,895847,895856,19,2778,33
exp,exp_name,katharine,Katharine,896197,896206,19,2781,33
exp,exp_name,katharine,Katharine,896639,896648,19,2784,33
exp,exp_name,katharine,Katharine,897855,897864,19,2792,33
exp,exp_name,katharine,Katharine,899063,899072,19,2794,33
exp,exp_name,katharine,Katharine,900226,900235,19,2795,33
exp,exp_name,katharine,Katharine,900878,900887,19,2799,33
exp,exp_name,katharine,Katharine,901086,901095,19,2803,33
exp,exp_name,katharine,Katharine,902698,902707,19,2807,33
exp,exp_name,katharine,Katharine,903504,903513,19,2807,33
exp,exp_name,katharine,Katharine,905901,905910,19,2808,33
exp,exp_name,katharine,Katharine,909106,909115,19,2818,33
exp,exp_name,katharine,Katharine,914677,914686,19,2832,33
exp,exp_name,katharine,Katharine,915412,915421,19,2834,33
exp,exp_name,katharine,Katharine,917217,917226,19,2839,33
exp,exp_name,katharine,Katharine,918979,918988,19,2842,33
exp,exp_name,katharine,Katharine,919300,919309,19,2842,33
exp,exp_name,katharine,Katharine,919795,919804,19,2844,33
exp,exp_name,katharine,Katharine,920376,920385,19,2845,33
exp,exp_name,katharine,Katharine,921121,921130,19,2846,33
exp,exp_name,katharine,Katharine,921605,921614,19,2848,33
exp,exp_name,katharine,Katharine,921784,921793,19,2848,33
exp,exp_name,katharine,Katharine,922995,923004,19,2854,33
exp,exp_name,katharine,Katharine,923301,923310,19,2856,33
exp,exp_name,katharine,Katharine,923752,923761,19,2856,33
exp,exp_name,katharine,Katharine,925488,925497,19,2861,33
exp,exp_name,katharine,Katharine,925930,925939,19,2862,33
exp,exp_name,katharine,Katharine,927291,927300,19,2863,33
exp,exp_name,katharine,Katharine,929587,929596,19,2869,33
exp,exp_name,katharine,Katharine,929709,929718,19,2869,33
exp,exp_name,katharine,Katharine,930444,930453,19,2869,33
exp,exp_name,katharine,Katharine,931017,931026,19,2871,33
exp,exp_name,katharine,Katharine,931829,931838,19,2872,33
exp,exp_name,katharine,Katharine,932275,932284,19,2874,34
exp,exp_name,katharine,Katharine,932438,932447,19,2875,34
exp,exp_name,katharine,Katharine,932811,932820,19,2876,34
exp,exp_name,katharine,Katharine,936287,936296,19,2889,34
exp,exp_name,katharine,Katharine,940064,940073,19,2906,34
exp,exp_name,katharine,Katharine,940585,940594,19,2910,34
exp,exp_name,katharine,Katharine,941972,941981,19,2913,34
exp,exp_name,katharine,Katharine,945077,945086,19,2917,34
exp,exp_name,cassandra,Cassandra,349919,349928,7,1015,16
exp,exp_name,cassandra,Cassandra,377485,377494,7,1131,17
exp,exp_name,cassandra,Cassandra,378016,378025,7,1131,17
exp,exp_name,cassandra,Cassandra,380324,380333,7,1136,17
exp,exp_name,cassandra,Cassandra,392233,392242,7,1165,17
exp,exp_name,cassandra,Cassandra,515095,515104,7,1469,22
exp,exp_name,cassandra,Cassandra,516792,516801,7,1470,22
exp,exp_name,cassandra,Cassandra,517210,517219,7,1470,22
exp,exp_name,cassandra,Cassandra,521216,521225,7,1481,22
exp,exp_name,cassandra,Cassandra,523810,523819,7,1483,22
exp,exp_name,cassandra,Cassandra,531146,531155,7,1511,22
exp,exp_name,cassandra,Cassandra,531717,531726,7,1512,22
exp,exp_name,cassandra,Cassandra,532186,532195,7,1514,22
exp,exp_name,cassandra,Cassandra,569936,569945,7,1632,24
exp,exp_name,cassandra,Cassandra,570069,570078,7,1632,24
exp,exp_name,cassandra,Cassandra,573141,573150,7,1638,24
exp,exp_name,cassandra,Cassandra,574603,574612,7,1641,24
exp,exp_name,cassandra,Cassandra,575325,575334,7,1641,24
exp,exp_name,cassandra,Cassandra,580218,580227,7,1645,24
exp,exp_name,cassandra,Cassandra,580974,580983,7,1645,24
exp,exp_name,cassandra,Cassandra,587914,587923,7,1655,24
exp,exp_name,cassandra,Cassandra,589356,589365,7,1655,24
exp,exp_name,cassandra,Cassandra,589367,589376,7,1655,24
exp,exp_name,cassandra,Cassandra,589796,589805,7,1655,24
exp,exp_name,cassandra,Cassandra,594269,594278,7,1661,24
exp,exp_name,cassandra,Cassandra,594333,594342,7,1661,24
exp,exp_name,cassandra,Cassandra,594415,594424,7,1661,24
exp,exp_name,cassandra,Cassandra,596981,596990,7,1672,24
exp,exp_name,cassandra,Cassandra,597311,597320,7,1672,24
exp,exp_name,cassandra,Cassandra,599676,599685,7,1683,24
exp,exp_name,cassandra,Cassandra,600485,600494,7,1685,24
exp,exp_name,cassandra,Cassandra,601335,601344,7,1688,24
exp,exp_name,cassandra,Cassandra,605263,605272,7,1710,24
exp,exp_name,cassandra,Cassandra,616723,616732,7,1725,25
exp,exp_name,cassandra,Cassandra,632322,632331,7,1780,26
exp,exp_name,cassandra,Cassandra,632474,632483,7,1780,26
exp,exp_name,cassandra,Cassandra,633034,633043,7,1780,26
exp,exp_name,cassandra,Cassandra,633315,633324,7,1780,26
exp,exp_name,cassandra,Cassandra,633717,633726,7,1780,26
exp,exp_name,cassandra,Cassandra,633778,633787,7,1780,26
exp,exp_name,cassandra,Cassandra,633987,633996,7,1780,26
exp,exp_name,cassandra,Cassandra,634235,634244,7,1781,26
exp,exp_name,cassandra,Cassandra,634639,634648,7,1781,26
exp,exp_name,cassandra,Cassandra,635830,635839,7,1782,26
exp,exp_name,cassandra,Cassandra,636316,636325,7,1782,26
exp,exp_name,cassandra,Cassandra,636786,636795,7,1783,26
exp,exp_name,cassandra,Cassandra,637122,637131,7,1785,26
exp,exp_name,cassandra,Cassandra,637293,637302,7,1786,26
exp,exp_name,cassandra,Cassandra,637424,637433,7,1787,26
exp,exp_name,cassandra,Cassandra,637862,637871,7,1788,26
exp,exp_name,cassandra,Cassandra,638241,638250,7,1792,26
exp,exp_name,cassandra,Cassandra,638895,638904,7,1797,26
